timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889647.860,34.180,28.320,3.906,26.367,120.117
1573889647.864,20.996,31.738,-147.949,7.324,-26.367
1573889647.868,21.484,28.320,-203.125,9.277,-104.004
1573889647.872,30.273,24.414,114.746,28.809,40.527
1573889647.876,38.086,24.902,326.660,31.250,149.902
1573889647.880,26.855,19.043,-46.875,13.184,14.160
1573889647.883,12.695,16.602,-202.148,1.953,-94.727
1573889647.887,17.090,14.160,137.695,16.113,-0.488
1573889647.891,27.832,19.043,332.520,29.785,134.766
1573889647.895,23.926,26.855,56.152,15.625,92.773
1573889647.899,17.090,27.832,-294.434,7.324,-59.082
1573889647.903,25.391,23.926,-172.363,26.855,-40.039
1573889647.907,35.645,19.043,186.523,40.527,127.930
1573889647.911,33.203,21.484,53.711,26.855,110.840
1573889647.915,19.531,22.461,-597.168,4.883,-58.594
1573889647.919,23.438,28.809,-450.684,19.043,-93.262
1573889647.923,40.039,35.156,322.754,48.828,86.914
1573889647.926,40.527,32.715,211.426,43.945,145.020
1573889647.930,23.926,25.391,-298.828,17.090,-14.648
1573889647.934,20.020,18.555,-79.102,16.113,-44.922
1573889647.938,39.062,23.438,336.426,41.992,56.641
1573889647.942,43.945,31.738,212.402,42.480,126.953
1573889647.946,30.273,31.738,-299.805,20.996,32.227
1573889647.950,28.320,35.156,-438.477,12.207,-69.824
1573889647.954,40.527,43.457,11.719,30.273,-2.930
1573889647.958,49.316,46.387,63.965,44.922,110.352
1573889647.962,35.156,30.762,-523.926,18.555,9.277
1573889647.965,17.090,22.461,-490.234,3.418,-128.906
1573889647.969,21.973,24.902,53.223,21.973,-30.273
1573889647.973,35.645,22.949,213.867,39.062,114.258
1573889647.977,28.809,22.461,51.270,30.273,118.164
1573889647.981,15.137,20.508,-113.770,12.207,-17.090
1573889647.985,18.066,25.391,1.465,20.996,-71.289
1573889647.989,32.715,31.738,272.949,42.969,75.195
1573889647.993,34.180,29.297,106.445,38.086,140.137
1573889647.997,20.508,23.926,-319.336,13.672,13.184
1573889648.001,27.344,28.809,-184.570,22.461,-47.852
1573889648.005,46.387,29.785,-50.293,44.434,41.016
1573889648.008,44.922,24.414,-47.852,42.969,134.277
1573889648.012,33.203,31.250,-53.711,28.320,82.031
1573889648.016,29.297,36.133,-214.844,25.879,-28.809
1573889648.020,31.738,31.738,58.105,41.504,15.137
1573889648.024,37.109,29.785,358.887,46.387,140.625
1573889648.028,33.691,24.414,61.035,32.227,102.051
1573889648.032,26.855,26.855,-413.574,18.555,-74.707
1573889648.036,36.621,32.715,-145.996,32.227,-74.219
1573889648.040,47.852,28.320,164.551,48.828,91.797
1573889648.044,41.016,26.855,-3.418,36.621,115.723
1573889648.048,22.949,25.879,-432.129,8.789,-58.105
1573889648.051,20.508,23.926,-598.145,10.254,-114.258
1573889648.055,34.180,26.367,108.887,35.156,81.055
1573889648.059,35.645,26.855,362.305,34.668,156.250
1573889648.063,21.484,25.391,-192.871,11.230,-17.578
1573889648.067,17.578,17.578,-258.301,4.395,-102.051
1573889648.071,31.738,13.184,282.715,24.414,23.926
1573889648.075,36.621,21.484,417.969,31.250,150.391
1573889648.079,27.832,29.785,-3.906,15.625,73.242
1573889648.083,22.461,28.809,-296.875,9.277,-103.516
1573889648.087,33.691,28.320,-90.820,31.250,-66.895
1573889648.090,43.945,27.344,163.574,46.875,109.863
1573889648.094,31.738,16.602,-293.457,21.973,98.633
1573889648.098,17.578,18.555,-617.188,0.000,-84.473
1573889648.102,25.879,27.832,-94.238,15.137,-121.094
1573889648.106,41.992,30.762,327.637,37.598,86.914
1573889648.110,45.410,39.551,107.910,37.598,122.070
1573889648.114,30.762,36.133,-196.289,14.648,-41.992
1573889648.118,26.855,20.020,-41.016,13.184,-88.379
1573889648.122,38.574,14.648,194.336,36.133,34.668
1573889648.126,38.086,20.020,133.789,36.621,128.906
1573889648.130,28.809,29.297,-93.750,16.602,19.531
1573889648.133,29.297,39.062,-252.930,13.672,-101.562
1573889648.137,42.969,47.363,-113.770,32.227,-17.090
1573889648.141,52.246,49.805,-257.812,41.016,94.727
1573889648.145,35.156,34.180,-347.168,19.531,60.547
1573889648.149,18.066,20.508,-135.254,5.859,-43.945
1573889648.153,27.832,28.320,96.680,25.879,-25.391
1573889648.157,35.645,34.668,409.668,41.992,155.273
1573889648.161,32.715,33.691,250.000,33.203,115.234
1573889648.165,31.738,33.203,-129.883,23.438,-71.777
1573889648.169,29.297,34.180,5.859,28.320,-63.477
1573889648.173,40.039,40.527,367.676,47.852,78.613
1573889648.176,46.875,39.062,411.621,51.270,149.902
1573889648.180,28.809,28.809,-23.926,27.344,10.742
1573889648.184,23.926,24.414,-373.047,25.391,-82.520
1573889648.188,38.574,26.855,39.062,47.852,40.039
1573889648.192,41.504,32.227,504.395,52.246,151.367
1573889648.196,27.344,25.879,111.816,27.344,31.250
1573889648.200,17.090,20.996,-82.520,12.207,-79.590
1573889648.204,26.855,31.250,452.637,30.762,17.578
1573889648.208,37.598,30.762,775.879,41.016,169.922
1573889648.212,27.832,19.531,350.586,19.043,92.773
1573889648.215,18.066,20.020,5.859,3.418,-67.871
1573889648.219,36.621,33.691,396.484,28.320,-30.273
1573889648.223,51.758,37.598,725.098,50.781,123.047
1573889648.227,48.828,27.832,171.387,36.621,83.984
1573889648.231,36.133,30.273,-308.594,16.602,-50.781
1573889648.235,32.715,37.598,198.242,19.531,-40.039
1573889648.239,49.316,29.785,747.070,42.480,98.633
1573889648.243,56.152,26.855,459.473,42.969,124.512
1573889648.247,41.992,27.832,-19.531,18.066,-18.555
1573889648.251,33.691,26.367,215.820,12.695,-63.477
1573889648.255,48.828,24.902,562.988,38.086,52.734
1573889648.258,60.059,27.832,519.043,45.898,150.391
1573889648.262,42.969,35.156,154.297,19.531,26.367
1573889648.266,33.203,41.504,108.887,7.324,-80.078
1573889648.270,47.852,37.109,512.695,30.762,23.438
1573889648.274,56.641,27.344,516.113,49.316,137.207
1573889648.278,46.387,21.484,-25.879,37.109,45.410
1573889648.282,36.133,19.043,-273.438,19.043,-120.117
1573889648.286,41.504,22.461,107.910,31.738,-70.801
1573889648.290,50.293,33.691,445.801,53.223,125.977
1573889648.294,48.340,40.527,311.035,41.016,125.000
1573889648.298,36.133,30.762,36.133,17.578,-37.109
1573889648.301,31.738,21.484,67.383,23.438,-68.359
1573889648.305,46.387,20.020,103.516,45.898,55.664
1573889648.309,47.852,19.531,15.137,44.434,115.234
1573889648.313,31.738,20.508,-218.750,21.973,-25.391
1573889648.317,33.691,26.855,-194.336,23.926,-88.867
1573889648.321,48.340,38.086,127.930,46.875,41.992
1573889648.325,50.781,41.504,157.715,50.293,130.859
1573889648.329,37.598,29.785,-110.352,23.926,42.969
1573889648.333,24.902,20.508,-401.855,2.930,-95.215
1573889648.337,32.227,24.902,-306.152,20.508,-50.781
1573889648.340,39.062,33.691,245.605,35.156,123.535
1573889648.344,34.668,33.691,199.707,23.926,113.770
1573889648.348,21.973,31.250,-202.148,4.395,-42.969
1573889648.352,23.926,36.133,-28.809,9.277,-61.035
1573889648.356,33.203,31.738,404.785,22.949,97.656
1573889648.360,34.668,27.344,217.285,18.555,121.094
1573889648.364,26.855,23.438,-306.152,2.441,-55.664
1573889648.368,26.855,20.020,-340.332,5.859,-100.586
1573889648.372,44.434,21.973,40.039,32.227,75.195
1573889648.376,45.410,17.090,46.875,29.785,156.738
1573889648.380,31.738,15.625,-603.027,7.324,22.461
1573889648.383,23.438,21.973,-620.605,5.371,-61.035
1573889648.387,29.785,17.578,119.141,25.391,25.879
1573889648.391,35.156,11.230,224.121,31.738,133.789
1573889648.395,23.926,18.066,-227.051,13.672,48.340
1573889648.399,20.508,25.391,-286.621,8.301,-68.359
1573889648.403,34.668,30.273,128.418,31.250,-10.254
1573889648.407,47.852,32.715,294.434,45.410,132.324
1573889648.411,42.480,34.180,37.109,30.762,125.000
1573889648.415,26.367,34.668,-409.668,13.184,-73.242
1573889648.419,24.902,34.668,-303.711,16.602,-111.816
1573889648.423,41.992,37.598,28.809,39.062,59.082
1573889648.426,47.363,29.785,-298.828,37.109,98.633
1573889648.430,36.133,28.320,-408.203,19.531,-38.086
1573889648.434,36.621,32.227,-210.449,27.344,-104.492
1573889648.438,45.898,31.738,64.941,42.969,30.273
1573889648.442,42.969,30.762,197.754,39.551,136.230
1573889648.446,28.320,33.203,18.555,17.090,59.082
1573889648.450,22.461,36.133,-62.012,9.766,-67.383
1573889648.454,31.738,26.855,143.066,26.855,-18.066
1573889648.458,38.574,24.414,394.531,34.668,159.180
1573889648.462,37.109,32.227,34.180,20.996,84.473
1573889648.465,23.438,28.809,-354.492,9.766,-75.684
1573889648.469,25.879,23.438,-314.453,23.438,-51.270
1573889648.473,37.598,25.879,34.180,39.062,108.398
1573889648.477,34.180,29.785,252.930,29.297,130.859
1573889648.481,28.320,23.438,-204.590,15.137,-47.363
1573889648.485,33.203,15.625,-176.758,27.832,-84.473
1573889648.489,45.410,17.090,408.691,48.340,78.613
1573889648.493,43.945,15.137,476.562,45.898,163.574
1573889648.497,27.344,11.719,-36.133,24.902,11.719
1573889648.501,22.949,20.508,-140.625,20.508,-89.355
1573889648.505,39.062,32.715,328.125,41.016,29.297
1573889648.508,37.598,29.785,379.883,42.969,166.992
1573889648.512,15.137,21.484,-220.215,11.230,67.871
1573889648.516,5.859,21.973,-647.461,0.000,-107.422
1573889648.520,17.090,20.020,-9.277,19.531,-1.465
1573889648.524,25.879,17.578,458.984,27.832,144.531
1573889648.528,7.324,16.602,45.898,2.441,84.961
1573889648.532,-5.859,29.297,-209.961,-14.160,-41.992
1573889648.536,4.395,34.668,47.852,2.930,-42.969
1573889648.540,13.672,20.996,320.801,15.625,113.281
1573889648.544,10.254,16.602,128.906,7.812,124.512
1573889648.548,0.977,23.438,-239.746,-2.930,-36.621
1573889648.551,7.812,24.902,-24.902,9.766,-56.152
1573889648.555,27.344,30.273,254.395,37.598,64.453
1573889648.559,35.645,41.992,-168.457,41.016,117.676
1573889648.563,24.414,39.551,-542.969,17.578,8.301
1573889648.567,18.555,28.320,-168.945,10.254,-70.312
1573889648.571,41.504,28.320,231.934,35.156,30.273
1573889648.575,54.688,32.227,203.125,44.922,128.418
1573889648.579,40.527,32.227,-80.078,25.879,53.223
1573889648.583,35.156,31.738,-166.992,19.043,-69.824
1573889648.587,45.898,32.227,60.547,40.527,-32.227
1573889648.590,51.270,29.297,280.762,53.711,140.137
1573889648.594,40.527,30.762,25.879,35.156,120.605
1573889648.598,22.949,34.668,-286.621,16.113,-71.289
1573889648.602,19.043,23.926,-294.922,20.996,-96.191
1573889648.606,25.879,19.531,-95.215,34.180,84.961
1573889648.610,20.020,25.391,93.262,22.949,156.250
1573889648.614,2.441,21.484,-146.484,-2.441,-13.184
1573889648.618,-0.977,20.020,-266.602,-0.488,-93.750
1573889648.622,13.672,27.344,54.199,20.996,53.711
1573889648.626,16.602,30.762,225.586,20.508,136.719
1573889648.630,1.953,24.414,-85.449,-7.812,30.762
1573889648.633,-11.230,13.184,-248.047,-19.531,-77.148
1573889648.637,-3.418,11.719,64.453,-4.883,2.441
1573889648.641,8.789,21.484,329.590,5.371,144.043
1573889648.645,0.488,29.297,-52.734,-12.207,72.266
1573889648.649,-11.719,33.691,-533.203,-25.879,-91.797
1573889648.653,0.000,34.668,-312.012,-2.930,-58.105
1573889648.657,22.461,29.297,118.652,19.043,127.441
1573889648.661,27.344,23.438,-2.441,13.184,110.352
1573889648.665,19.531,21.973,-545.410,1.953,-53.223
1573889648.669,25.879,24.902,-262.695,19.531,-26.855
1573889648.673,52.734,30.762,422.363,54.199,111.816
1573889648.676,59.570,32.227,289.062,57.617,155.762
1573889648.680,49.805,36.133,-165.039,38.574,16.113
1573889648.684,44.434,31.738,-90.820,35.645,-68.359
1573889648.688,53.711,22.949,360.840,57.129,64.453
1573889648.692,59.570,25.391,338.379,60.059,171.875
1573889648.696,43.945,23.438,-272.949,31.250,27.832
1573889648.700,32.715,23.438,-512.695,20.996,-106.934
1573889648.704,46.387,25.879,40.527,39.551,32.715
1573889648.708,62.012,29.297,163.574,50.293,161.133
1573889648.712,53.711,34.180,-483.887,33.691,50.781
1573889648.715,34.668,30.273,-439.453,15.137,-54.688
1573889648.719,34.180,24.414,146.484,22.949,3.418
1573889648.723,41.992,21.484,315.430,33.691,120.117
1573889648.727,28.320,24.414,95.703,17.578,128.906
1573889648.731,7.812,34.668,-117.676,-8.301,-14.160
1573889648.735,19.043,39.062,24.902,8.789,-57.617
1573889648.739,38.086,35.156,325.684,37.598,93.750
1573889648.743,22.461,29.785,99.121,17.090,136.230
1573889648.747,-9.277,23.926,-376.953,-22.461,9.766
1573889648.751,-13.184,18.555,-277.344,-21.973,-30.273
1573889648.755,8.789,20.996,-123.535,6.836,48.340
1573889648.758,24.414,33.203,-90.332,18.555,122.559
1573889648.762,16.113,31.250,-162.109,4.883,32.227
1573889648.766,10.254,25.391,-440.430,-3.418,-99.609
1573889648.770,26.367,23.438,-52.734,17.578,-4.883
1573889648.774,37.109,21.973,417.969,32.227,166.016
1573889648.778,33.203,26.855,154.297,16.113,100.586
1573889648.782,30.273,27.832,-256.836,8.301,-59.082
1573889648.786,39.062,23.926,-40.527,26.855,-39.062
1573889648.790,48.340,20.020,252.441,40.039,110.840
1573889648.794,39.551,13.672,57.129,26.367,146.973
1573889648.798,23.926,15.137,-399.414,1.465,-1.465
1573889648.801,25.391,20.996,-536.133,1.953,-85.449
1573889648.805,39.551,24.414,118.164,24.414,61.035
1573889648.809,41.992,22.461,361.328,28.320,159.180
1573889648.813,23.926,13.184,-168.457,9.277,-7.812
1573889648.817,17.578,14.160,-242.676,5.859,-101.562
1573889648.821,26.367,17.090,232.910,26.367,43.945
1573889648.825,28.809,20.508,387.207,31.738,164.062
1573889648.829,16.602,31.738,13.184,9.766,63.477
1573889648.833,2.930,31.250,-204.102,-1.465,-94.238
1573889648.837,6.348,18.555,106.445,11.719,-18.555
1573889648.840,13.672,11.719,350.586,20.996,162.109
1573889648.844,6.348,13.184,141.113,7.812,137.695
1573889648.848,-2.930,18.066,-129.883,-7.812,-57.617
1573889648.852,0.000,19.531,223.633,6.348,-55.176
1573889648.856,16.602,22.949,550.293,27.344,109.863
1573889648.860,24.902,28.320,25.391,20.508,103.516
1573889648.864,13.672,25.879,-282.227,6.348,-32.715
1573889648.868,13.672,21.484,150.879,12.695,-70.801
1573889648.872,36.133,25.391,527.832,36.621,57.129
1573889648.876,43.457,27.832,416.504,37.598,143.066
1573889648.880,24.902,25.391,78.125,13.672,23.926
1573889648.883,20.020,26.367,4.395,12.695,-102.539
1573889648.887,41.504,30.273,155.273,37.109,-33.203
1573889648.891,54.199,29.297,176.758,44.434,105.469
1573889648.895,42.480,25.879,148.438,23.926,56.152
1573889648.899,32.715,25.391,191.406,13.184,-75.195
1573889648.903,41.992,23.438,432.617,30.273,-26.855
1573889648.907,48.828,20.020,708.984,43.457,134.766
1573889648.911,41.016,18.066,581.055,28.320,131.836
1573889648.915,25.879,18.555,206.055,3.418,-43.457
1573889648.919,26.855,23.926,264.648,11.719,-66.895
1573889648.923,47.852,36.133,587.402,39.062,81.055
1573889648.926,51.270,43.457,506.836,34.180,109.863
1573889648.930,33.203,30.762,-16.602,10.254,-45.410
1573889648.934,27.832,16.602,-336.426,13.672,-103.027
1573889648.938,36.621,18.555,96.680,32.227,47.852
1573889648.942,36.133,20.020,569.824,36.133,160.645
1573889648.946,25.879,21.484,202.148,19.531,45.410
1573889648.950,22.461,27.832,-75.195,16.113,-81.543
1573889648.954,29.785,23.926,338.867,31.738,-2.930
1573889648.958,31.738,19.531,614.258,34.180,147.461
1573889648.962,23.926,22.461,121.582,19.043,52.246
1573889648.965,15.625,19.043,-198.730,5.859,-78.125
1573889648.969,21.973,21.484,163.086,22.461,-37.598
1573889648.973,40.039,29.297,509.766,46.875,111.816
1573889648.977,41.992,20.996,79.102,40.039,122.070
1573889648.981,24.902,10.742,-519.531,16.602,-41.016
1573889648.985,26.855,14.648,-137.207,27.344,-72.266
1573889648.989,46.387,19.531,255.371,52.246,56.152
1573889648.993,51.758,25.879,10.254,46.875,126.953
1573889648.997,43.457,27.832,-297.363,24.414,2.930
1573889649.001,39.062,24.414,-132.324,22.461,-80.566
1573889649.005,46.875,21.973,276.367,39.062,24.414
1573889649.008,46.875,19.531,180.176,39.551,137.207
1573889649.012,37.598,24.902,-273.926,22.949,19.043
1573889649.016,27.832,26.855,-247.559,6.348,-97.656
1573889649.020,36.621,25.879,169.922,20.508,8.301
1573889649.024,45.410,20.508,302.734,36.133,174.316
1573889649.028,35.156,19.043,-166.016,20.020,103.516
1573889649.032,17.578,19.043,-408.691,1.465,-64.453
1573889649.036,18.066,11.230,-17.090,13.184,-32.227
1573889649.040,34.668,17.090,-75.195,38.574,99.121
1573889649.044,32.227,24.902,-412.598,29.785,98.145
1573889649.048,18.066,24.902,-500.977,14.648,-60.547
1573889649.051,20.020,24.414,-411.621,24.902,-122.070
1573889649.055,35.645,23.438,-2.930,49.805,30.762
1573889649.059,34.180,23.438,221.191,53.223,159.668
1573889649.063,14.160,22.949,-74.707,26.855,27.832
1573889649.067,10.254,19.531,-233.887,23.438,-85.449
1573889649.071,20.508,17.578,-30.762,45.410,25.391
1573889649.075,21.484,19.043,43.945,49.316,139.160
1573889649.079,13.184,21.484,-161.133,30.273,25.391
1573889649.083,10.254,27.832,-457.031,18.555,-115.723
1573889649.087,22.949,36.621,-354.492,29.297,-44.922
1573889649.090,37.598,42.480,187.500,42.480,125.977
1573889649.094,27.832,35.156,135.254,26.367,98.633
1573889649.098,13.672,26.855,-248.047,1.465,-61.523
1573889649.102,18.555,23.438,-118.652,8.301,-49.316
1573889649.106,29.785,23.438,346.680,25.879,116.211
1573889649.110,30.273,26.855,291.504,16.602,140.625
1573889649.114,21.973,31.250,-171.387,-2.441,-12.695
1573889649.118,23.438,33.691,-175.781,2.930,-61.035
1573889649.122,32.227,25.391,146.484,20.508,65.430
1573889649.126,34.180,21.973,254.395,20.996,148.438
1573889649.130,27.832,27.344,-390.137,1.465,-8.789
1573889649.133,27.832,31.250,-551.758,0.000,-124.023
1573889649.137,38.574,30.762,361.328,25.879,66.895
1573889649.141,48.828,28.320,558.105,39.062,199.707
1573889649.145,43.457,29.297,-15.137,24.414,49.316
1573889649.149,32.227,20.020,-201.172,10.254,-117.188
1573889649.153,40.039,15.137,221.680,31.250,-37.109
1573889649.157,50.293,20.508,480.957,55.664,156.250
1573889649.161,46.875,23.926,51.758,48.828,116.699
1573889649.165,31.738,24.414,-317.383,27.832,-43.457
1573889649.169,25.391,20.508,-122.559,27.344,-63.965
1573889649.173,36.133,18.066,52.734,44.922,57.617
1573889649.176,34.180,18.066,-189.941,36.133,110.840
1573889649.180,18.555,25.879,-262.207,14.648,-12.695
1573889649.184,18.066,28.320,-16.602,17.578,-88.867
1573889649.188,32.715,21.973,283.203,34.180,37.598
1573889649.192,40.527,21.973,325.684,38.574,156.250
1573889649.196,20.996,22.461,66.895,15.625,55.664
1573889649.200,8.789,18.555,-103.516,3.906,-88.867
1573889649.204,27.832,21.484,156.738,26.855,0.488
1573889649.208,41.016,29.785,382.324,41.992,159.668
1573889649.212,27.344,32.227,-0.488,20.508,87.402
1573889649.215,14.160,31.738,-451.660,-0.977,-74.219
1573889649.219,24.902,33.203,-235.840,17.090,-55.176
1573889649.223,40.039,30.762,246.582,36.133,115.723
1573889649.227,37.109,26.855,211.914,22.949,137.207
1573889649.231,24.414,24.902,-190.430,3.418,-31.738
1573889649.235,24.414,20.508,-447.754,10.254,-90.820
1573889649.239,37.598,24.414,-21.484,30.762,79.590
1573889649.243,43.945,32.715,299.316,34.180,163.574
1573889649.247,38.086,34.180,-193.848,20.508,7.812
1573889649.251,30.273,25.879,-216.797,16.113,-43.457
1573889649.255,35.645,21.484,305.176,33.203,73.730
1573889649.258,42.969,21.484,318.359,40.039,180.664
1573889649.262,29.785,19.043,-280.273,19.043,84.473
1573889649.266,20.996,26.855,-641.113,6.348,-56.641
1573889649.270,25.879,23.926,-71.289,22.949,15.137
1573889649.274,34.180,20.996,366.211,39.062,167.480
1573889649.278,28.320,20.996,-99.609,27.344,97.168
1573889649.282,10.742,16.113,-416.016,6.836,-68.359
1573889649.286,15.625,20.020,46.387,18.555,-37.109
1573889649.290,30.273,22.461,411.621,39.062,116.699
1573889649.294,19.043,19.043,110.840,25.879,122.559
1573889649.298,-0.977,20.020,-256.348,-0.977,-23.438
