timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889822.555,34.180,23.438,-8.301,39.551,-56.152
1573889822.559,50.293,31.250,452.637,54.199,142.578
1573889822.563,44.434,39.062,147.949,38.086,120.605
1573889822.567,38.574,40.039,-589.355,21.973,-78.613
1573889822.571,43.945,41.992,-507.324,33.203,-90.820
1573889822.575,54.199,38.086,456.055,54.688,108.398
1573889822.579,50.293,32.227,435.059,43.945,152.344
1573889822.583,36.621,30.762,-337.891,22.461,-20.996
1573889822.587,34.180,26.367,-340.820,25.391,-85.938
1573889822.590,47.852,24.414,332.520,48.828,58.594
1573889822.594,59.570,33.203,452.148,53.711,150.391
1573889822.598,43.945,28.809,-272.461,26.367,9.766
1573889822.602,32.715,20.996,-640.137,16.113,-150.391
1573889822.606,42.480,24.414,-30.762,40.039,-31.738
1573889822.610,48.828,27.832,472.656,50.781,164.062
1573889822.614,37.109,21.484,-383.301,26.367,51.270
1573889822.618,22.461,28.320,-818.848,9.766,-85.938
1573889822.622,32.227,41.992,46.387,30.762,-24.902
1573889822.626,48.828,29.785,529.785,49.805,142.090
1573889822.630,43.457,10.742,37.109,30.762,120.117
1573889822.633,27.344,13.184,-530.762,8.301,-80.566
1573889822.637,34.668,26.367,-189.941,26.367,-91.309
1573889822.641,48.340,26.367,427.734,46.875,104.492
1573889822.645,53.711,25.879,191.895,41.504,159.668
1573889822.649,47.852,30.762,-556.641,24.414,-23.926
1573889822.653,37.109,29.785,-536.621,20.020,-103.516
1573889822.657,43.457,20.508,18.555,37.109,40.527
1573889822.661,42.480,14.160,-33.203,32.227,134.277
1573889822.665,21.484,20.508,-329.102,7.324,33.691
1573889822.669,12.695,26.367,-474.121,0.977,-120.605
1573889822.673,26.855,28.320,-28.809,21.484,-44.434
1573889822.676,34.668,28.809,529.297,35.156,164.551
1573889822.680,20.508,20.508,230.957,12.695,132.324
1573889822.684,12.207,17.578,-257.324,2.930,-42.480
1573889822.688,26.367,25.391,45.410,25.391,-38.086
1573889822.692,31.250,27.832,632.324,32.227,139.160
1573889822.696,23.926,26.855,237.793,15.137,142.090
1573889822.700,11.230,29.785,-592.773,-5.859,-79.102
1573889822.704,12.207,36.133,-667.480,2.930,-133.789
1573889822.708,28.320,29.785,-34.180,29.297,51.758
1573889822.712,31.738,23.438,385.742,27.832,159.668
1573889822.715,23.438,24.902,-173.828,8.789,24.414
1573889822.719,22.949,29.785,-289.551,12.695,-66.406
1573889822.723,36.621,30.762,529.297,39.551,60.059
1573889822.727,45.410,29.785,756.836,46.387,167.480
1573889822.731,36.133,34.668,10.254,23.438,53.223
1573889822.735,28.320,39.551,-334.961,15.625,-68.359
1573889822.739,42.480,33.203,327.148,38.086,8.301
1573889822.743,56.641,24.902,640.137,52.246,145.996
1573889822.747,55.664,22.949,-91.797,41.016,96.191
1573889822.751,42.969,24.414,-812.500,19.531,-75.684
1573889822.755,43.945,29.297,-165.039,27.344,-51.758
1573889822.758,57.617,35.645,653.320,56.152,139.648
1573889822.762,49.805,32.715,299.805,42.480,140.625
1573889822.766,34.180,30.273,-382.324,15.625,-61.035
1573889822.770,33.691,42.969,-139.160,26.367,-101.074
1573889822.774,52.734,42.969,563.477,52.246,66.406
1573889822.778,45.898,27.344,457.520,38.574,150.879
1573889822.782,15.137,21.484,-193.359,-1.953,21.973
1573889822.786,14.648,21.973,-335.938,-3.906,-130.371
1573889822.790,35.156,30.273,154.785,26.367,-27.344
1573889822.794,44.922,39.062,79.102,29.785,118.652
1573889822.798,31.738,41.016,-500.000,0.000,16.113
1573889822.801,20.996,31.738,-514.160,-11.230,-137.207
1573889822.805,31.738,22.461,6.348,16.113,-77.148
1573889822.809,39.551,28.809,456.543,31.250,113.281
1573889822.813,26.855,28.320,73.242,9.766,98.145
1573889822.817,13.184,16.113,-494.629,-6.348,-67.871
1573889822.821,24.902,20.020,-209.473,17.090,-97.656
1573889822.825,43.457,31.250,413.086,40.039,80.566
1573889822.829,38.086,24.902,339.844,26.367,140.625
1573889822.833,25.391,18.066,-268.066,8.789,-33.691
1573889822.837,32.227,23.926,-447.754,17.578,-103.516
1573889822.840,50.781,24.902,79.102,46.387,64.453
1573889822.844,54.199,27.832,403.320,49.805,163.574
1573889822.848,39.062,33.203,-115.723,21.973,32.715
1573889822.852,30.762,29.785,-524.414,12.207,-110.352
1573889822.856,46.387,32.227,20.996,38.574,-12.207
1573889822.860,50.293,23.926,630.371,47.363,187.988
1573889822.864,34.180,11.719,117.188,20.508,105.957
1573889822.868,21.484,14.648,-494.141,2.930,-79.102
1573889822.872,28.809,18.066,-131.348,18.555,-39.062
1573889822.876,36.133,19.531,520.020,30.762,142.578
1573889822.880,25.391,14.160,189.941,16.113,138.672
1573889822.883,11.719,20.020,-589.844,-4.883,-15.625
1573889822.887,15.137,28.320,-392.090,0.977,-30.273
1573889822.891,30.762,28.320,427.734,23.926,113.770
1573889822.895,34.668,25.879,340.820,17.578,137.207
1573889822.899,20.020,10.254,-670.898,-11.719,-52.734
1573889822.903,12.695,8.789,-622.070,-10.742,-118.652
1573889822.907,26.367,14.648,349.609,23.438,39.551
1573889822.911,29.785,13.672,468.262,30.762,162.109
1573889822.915,15.137,14.648,-246.582,7.812,29.297
1573889822.919,6.836,18.555,-434.570,5.371,-104.492
1573889822.923,19.043,25.879,231.934,30.273,-2.441
1573889822.926,30.762,32.227,564.453,44.434,160.645
1573889822.930,23.438,29.297,-166.992,27.832,71.777
1573889822.934,13.672,12.695,-739.746,5.371,-107.910
1573889822.938,25.879,11.230,-110.840,22.949,-69.336
1573889822.942,44.922,23.438,350.586,47.852,101.074
1573889822.946,40.039,20.508,-219.238,28.320,96.191
1573889822.950,24.414,15.625,-609.375,6.836,-90.332
1573889822.954,29.785,23.926,-270.020,20.996,-143.066
1573889822.958,42.480,33.691,387.695,44.434,64.453
1573889822.962,38.574,28.320,345.703,37.598,146.973
1573889822.965,21.484,16.602,-260.254,8.301,-16.602
1573889822.969,14.648,10.742,-369.141,-0.488,-129.395
1573889822.973,25.879,13.184,231.934,23.926,12.207
1573889822.977,36.133,12.695,379.395,36.133,155.273
1573889822.981,26.855,9.277,-367.676,12.207,14.160
1573889822.985,14.648,13.184,-774.902,-1.465,-164.062
1573889822.989,31.250,28.320,-421.387,24.414,-96.191
1573889822.993,45.410,30.762,172.363,41.016,116.211
1573889822.997,26.855,7.812,131.348,7.812,98.633
1573889823.001,5.859,-2.930,-430.176,-20.996,-76.172
1573889823.005,7.812,0.977,-170.898,-6.836,-66.406
1573889823.008,24.414,6.348,549.805,15.625,108.887
1573889823.012,28.809,15.137,357.422,12.695,128.418
1573889823.016,17.578,24.414,-407.715,-4.395,-45.410
1573889823.020,19.043,21.973,-297.852,5.371,-80.566
1573889823.024,39.551,11.719,374.512,38.574,83.984
1573889823.028,45.898,18.555,354.980,41.504,172.852
1573889823.032,28.320,20.020,-425.293,11.719,40.039
1573889823.036,21.484,12.207,-746.094,5.371,-84.473
1573889823.040,35.156,14.648,104.980,28.320,26.367
1573889823.044,51.758,15.625,546.875,40.527,183.594
1573889823.048,48.340,21.484,-85.938,25.391,63.477
1573889823.051,41.016,31.250,-478.516,20.020,-112.793
1573889823.055,50.293,29.785,176.270,39.062,-36.621
1573889823.059,65.430,19.531,663.086,58.105,132.324
1573889823.063,53.223,11.230,184.570,36.621,111.816
1573889823.067,25.391,10.742,-377.441,1.465,-76.172
1573889823.071,25.391,16.602,-228.027,17.578,-122.559
1573889823.075,51.758,23.926,355.469,53.223,75.684
1573889823.079,49.316,21.484,15.625,39.551,114.746
1573889823.083,27.832,20.508,-556.641,7.812,-28.809
1573889823.087,25.879,20.996,-97.168,11.230,-90.332
1573889823.090,38.574,21.973,577.637,29.297,52.246
1573889823.094,44.434,20.996,594.238,29.297,175.781
1573889823.098,27.344,15.137,8.301,4.395,51.270
1573889823.102,19.531,18.555,-97.168,-1.953,-90.332
1573889823.106,38.574,23.438,470.215,26.855,-18.066
1573889823.110,49.316,23.926,793.457,41.504,157.227
1573889823.114,39.551,25.879,396.973,21.973,110.352
1573889823.118,26.855,21.973,-155.762,8.789,-78.125
1573889823.122,38.574,20.996,30.762,33.203,-58.594
1573889823.126,57.129,18.555,452.637,58.105,118.652
1573889823.130,53.223,19.531,376.465,45.898,120.117
1573889823.133,37.109,21.484,-25.879,20.508,-50.293
1573889823.137,33.203,14.160,114.258,24.414,-82.520
1573889823.141,51.270,20.020,778.320,53.711,103.027
1573889823.145,57.129,31.250,796.875,54.688,175.293
1573889823.149,45.898,28.320,104.004,31.250,5.859
1573889823.153,38.086,20.020,-125.488,26.367,-110.352
1573889823.157,46.387,17.090,532.227,47.852,45.898
1573889823.161,56.152,15.625,902.344,53.711,216.309
1573889823.165,43.945,16.602,122.559,27.832,68.359
1573889823.169,30.762,23.438,-673.340,14.648,-136.719
1573889823.173,41.504,19.043,-93.262,33.691,-36.133
1573889823.176,54.688,17.578,768.555,50.293,173.828
1573889823.180,44.922,22.949,291.016,30.273,117.676
1573889823.184,27.832,22.461,-312.988,5.859,-49.805
1573889823.188,31.250,20.020,171.875,22.461,-31.250
1573889823.192,44.434,16.113,800.293,44.922,139.648
1573889823.196,40.527,17.090,416.016,33.691,148.438
1573889823.200,27.344,19.043,-313.965,13.672,-30.273
1573889823.204,23.438,21.484,-101.562,20.508,-86.914
1573889823.208,37.109,27.832,488.281,43.945,52.246
1573889823.212,41.992,24.902,272.461,43.945,145.508
1573889823.215,23.926,12.207,-533.203,14.160,-19.043
1573889823.219,18.066,15.137,-551.758,10.254,-118.164
1573889823.223,39.062,23.926,410.645,42.480,59.570
1573889823.227,51.270,20.996,475.098,52.734,179.199
1573889823.231,37.109,14.160,-439.941,25.391,27.344
1573889823.235,24.414,13.184,-558.105,13.672,-128.418
1573889823.239,35.156,21.973,109.375,38.574,-50.293
1573889823.243,52.246,25.391,512.695,56.152,130.859
1573889823.247,50.781,20.508,139.160,40.527,124.512
1573889823.251,35.645,13.672,-326.660,15.625,-52.246
1573889823.255,38.086,13.672,-46.387,25.879,-74.707
1573889823.258,56.641,24.414,433.105,56.641,112.305
1573889823.262,53.711,24.414,85.938,47.852,137.207
1573889823.266,30.273,12.207,-622.070,13.184,-46.387
1573889823.270,26.855,17.090,-537.109,12.207,-109.863
1573889823.274,41.016,20.020,-41.504,32.227,49.805
1573889823.278,43.945,11.230,69.336,30.273,146.973
1573889823.282,26.367,12.695,-242.676,0.977,28.320
1573889823.286,15.137,9.766,-456.055,-8.789,-89.355
1573889823.290,30.762,8.789,98.633,21.973,13.184
1573889823.294,41.016,18.555,602.051,36.133,199.219
1573889823.298,26.855,17.090,65.430,13.672,89.844
1573889823.301,13.184,12.207,-529.297,-0.488,-106.934
1573889823.305,23.438,17.090,-223.145,20.020,-62.012
1573889823.309,36.133,19.043,301.270,40.039,136.719
1573889823.313,27.344,14.648,119.141,21.484,122.559
1573889823.317,16.602,15.625,-669.434,-2.930,-110.840
1573889823.321,24.414,26.367,-679.199,15.625,-140.625
1573889823.325,35.156,26.367,180.664,37.598,69.824
1573889823.329,32.715,19.043,260.254,30.762,138.672
1573889823.333,18.555,14.648,-387.695,10.254,-39.551
1573889823.337,11.230,5.859,-396.973,9.766,-148.438
1573889823.340,29.785,6.836,396.484,37.598,15.625
1573889823.344,46.875,22.949,585.938,44.922,161.133
1573889823.348,33.203,30.273,-140.625,20.508,15.137
1573889823.352,20.996,22.461,-526.855,8.789,-128.906
1573889823.356,34.180,28.809,90.820,27.832,-3.906
1573889823.360,50.293,41.992,678.711,43.945,193.848
1573889823.364,45.410,32.715,-175.781,26.855,64.941
1573889823.368,28.809,19.043,-795.898,3.418,-145.996
1573889823.372,31.250,24.902,130.859,18.066,-32.715
1573889823.376,42.969,25.879,761.719,35.156,176.270
1573889823.380,40.527,24.902,130.371,23.438,113.281
1573889823.383,25.391,36.133,-504.883,3.906,-98.633
1573889823.387,27.344,42.480,-100.098,15.137,-104.492
1573889823.391,41.992,32.227,496.582,39.062,65.918
1573889823.395,46.387,23.926,410.156,36.621,149.414
1573889823.399,32.227,28.809,-276.855,11.230,4.395
1573889823.403,21.484,35.156,-452.637,9.766,-120.605
1573889823.407,36.621,29.785,141.113,36.133,18.555
1573889823.411,49.316,22.949,253.418,36.621,181.152
1573889823.415,36.621,27.832,-109.375,11.719,76.172
1573889823.419,32.227,32.715,-321.777,11.719,-122.559
1573889823.423,45.410,26.855,155.762,36.621,-27.832
1573889823.426,54.199,24.414,610.352,49.316,168.457
1573889823.430,44.434,30.273,222.656,29.297,112.793
1573889823.434,30.273,27.832,-353.027,10.254,-83.496
1573889823.438,37.598,26.855,-149.902,23.926,-88.867
1573889823.442,51.758,37.598,496.094,43.457,124.023
1573889823.446,48.828,36.621,207.031,30.762,145.996
1573889823.450,30.762,25.391,-549.316,5.371,-48.828
1573889823.454,27.344,20.996,-654.785,10.254,-112.305
1573889823.458,39.551,14.648,37.109,34.180,63.965
1573889823.462,42.480,13.672,431.152,38.574,162.598
1573889823.465,32.715,23.438,-277.832,18.066,-4.883
1573889823.469,24.902,34.668,-487.305,15.137,-113.770
1573889823.473,36.621,32.715,305.176,40.039,22.949
1573889823.477,46.875,21.973,589.355,47.852,148.926
1573889823.481,27.832,16.602,-110.352,21.484,59.570
1573889823.485,18.066,20.020,-480.957,10.254,-68.848
1573889823.489,30.762,23.926,127.441,33.691,-20.508
1573889823.493,36.621,20.508,470.703,47.852,119.141
1573889823.497,29.785,26.367,-230.469,31.738,94.727
1573889823.501,21.484,33.691,-904.297,15.137,-63.477
1573889823.505,24.902,29.297,-298.828,27.832,-70.312
1573889823.508,37.109,25.391,615.723,44.434,137.695
1573889823.512,34.668,15.625,293.945,32.227,156.738
1573889823.516,20.020,10.742,-509.277,8.301,-69.824
1573889823.520,18.066,10.254,-361.328,11.230,-145.996
1573889823.524,33.203,14.160,394.531,41.016,49.316
1573889823.528,40.039,23.926,435.547,43.457,172.852
1573889823.532,27.832,21.973,-255.859,11.719,16.602
1573889823.536,24.414,13.672,-426.270,4.395,-129.883
1573889823.540,44.434,20.996,113.281,35.156,-10.254
1573889823.544,58.105,25.391,119.141,42.480,144.531
1573889823.548,41.504,14.160,-494.141,12.207,64.941
1573889823.551,23.438,11.719,-623.535,0.488,-87.891
1573889823.555,34.180,22.949,-90.820,25.879,-65.430
1573889823.559,47.363,26.367,446.289,49.316,136.719
1573889823.563,34.668,20.508,220.215,30.762,142.578
1573889823.567,15.625,14.160,-337.891,4.883,-52.734
1573889823.571,17.578,9.277,-209.961,18.066,-94.727
1573889823.575,35.645,10.254,374.512,40.527,82.031
1573889823.579,51.270,19.043,342.285,45.898,145.508
1573889823.583,31.738,23.438,-303.711,21.973,-42.480
1573889823.587,11.719,24.902,-603.027,4.883,-146.484
1573889823.590,23.926,15.625,-95.215,26.855,23.926
1573889823.594,32.715,3.418,374.023,33.203,175.781
1573889823.598,21.484,1.953,-177.734,9.766,16.113
1573889823.602,19.531,7.324,-655.762,7.324,-135.254
1573889823.606,32.715,13.184,-146.484,31.738,-15.625
1573889823.610,43.945,11.230,521.484,49.316,181.641
1573889823.614,36.133,9.277,166.016,28.320,130.371
1573889823.618,16.602,11.230,-435.059,3.906,-53.223
1573889823.622,24.414,8.789,-11.230,26.855,-21.484
1573889823.626,43.945,6.836,645.020,52.246,157.715
1573889823.630,38.574,2.441,301.270,39.062,145.996
1573889823.633,21.484,0.977,-543.457,11.719,-60.059
1573889823.637,30.273,6.836,-486.328,20.508,-93.262
1573889823.641,44.434,12.695,329.590,42.969,100.098
1573889823.645,46.875,19.531,416.992,37.598,184.570
1573889823.649,35.645,17.578,-481.934,11.230,5.371
1573889823.653,24.902,3.906,-600.586,8.301,-130.371
1573889823.657,39.062,-0.977,281.250,36.133,8.301
1573889823.661,39.062,4.883,430.176,39.062,153.320
1573889823.665,19.531,4.395,-390.137,8.789,44.922
1573889823.669,13.672,6.836,-630.859,-1.465,-128.418
1573889823.673,20.508,2.930,80.566,16.113,-55.664
1573889823.676,23.438,-4.883,503.906,21.484,148.926
1573889823.680,16.113,-2.441,-90.820,6.836,100.586
1573889823.684,2.441,1.465,-747.559,-10.742,-112.305
1573889823.688,2.441,-0.977,-330.078,0.977,-121.094
1573889823.692,17.578,-6.348,222.656,22.461,72.266
1573889823.696,14.160,-7.812,-138.184,8.301,109.375
1573889823.700,0.488,0.488,-471.191,-11.230,-34.668
1573889823.704,6.348,15.137,-169.922,6.348,-93.750
1573889823.708,23.926,11.230,407.715,30.762,77.148
1573889823.712,26.855,0.488,430.176,26.855,187.500
1573889823.715,14.160,13.184,-105.957,2.930,21.973
1573889823.719,19.043,15.137,-409.180,9.277,-133.301
1573889823.723,36.133,-1.465,148.438,38.574,-3.418
1573889823.727,38.574,-3.418,481.445,44.434,160.156
1573889823.731,26.367,4.395,-135.254,20.996,55.664
1573889823.735,23.438,12.695,-483.887,12.695,-118.652
1573889823.739,37.598,18.066,-147.949,33.691,-74.707
1573889823.743,49.316,10.742,469.238,45.898,134.766
1573889823.747,46.387,1.465,490.723,31.738,134.766
1573889823.751,32.227,1.953,-94.727,11.719,-47.852
1573889823.755,35.156,4.395,93.750,22.461,-78.613
1573889823.758,50.781,12.695,855.469,44.922,104.492
1573889823.762,54.688,20.020,779.785,41.016,165.527
1573889823.766,36.133,9.766,31.250,11.719,1.465
1573889823.770,20.996,7.324,15.137,5.371,-76.660
1573889823.774,39.062,11.719,682.129,31.738,86.426
1573889823.778,48.340,11.719,730.957,35.156,203.613
1573889823.782,35.645,18.066,-150.391,8.301,19.043
1573889823.786,25.391,19.043,-757.324,0.488,-155.273
1573889823.790,30.273,19.043,121.094,24.414,-21.484
1573889823.794,41.016,19.531,881.348,39.551,171.387
1573889823.798,32.227,19.531,320.801,20.508,103.027
1573889823.801,19.043,24.902,-194.336,3.418,-94.238
1573889823.805,26.367,24.414,377.930,23.926,-49.316
1573889823.809,47.363,21.484,894.043,46.387,130.859
1573889823.813,48.340,22.949,364.746,40.039,97.168
1573889823.817,25.879,23.438,-215.332,20.020,-68.848
1573889823.821,29.785,28.809,-44.922,28.809,-88.867
1573889823.825,46.875,22.461,562.012,53.711,92.773
1573889823.829,47.852,13.184,204.590,52.734,134.766
1573889823.833,33.691,8.301,-626.465,28.809,-42.480
1573889823.837,24.414,4.395,-242.188,23.438,-95.215
1573889823.840,40.039,6.836,566.406,46.387,71.777
1573889823.844,45.898,8.301,609.375,44.922,175.781
1573889823.848,26.367,8.789,0.000,11.719,31.738
1573889823.852,18.555,14.648,-231.934,3.418,-110.840
1573889823.856,34.180,21.973,267.090,31.250,-11.719
1573889823.860,40.527,25.879,593.262,36.133,151.367
1573889823.864,31.250,30.762,181.152,14.648,98.145
1573889823.868,18.066,28.809,-451.172,2.930,-84.961
1573889823.872,17.578,12.207,-298.340,12.695,-92.285
1573889823.876,28.809,5.859,356.445,31.250,98.633
1573889823.880,24.902,9.766,229.492,20.020,119.629
1573889823.883,11.719,15.625,-313.965,-1.465,-52.734
1573889823.887,20.508,19.531,-347.656,14.648,-85.449
1573889823.891,41.016,18.555,45.898,41.016,56.641
1573889823.895,41.992,22.949,298.828,35.156,136.719
1573889823.899,25.391,21.484,-169.434,13.184,8.789
1573889823.903,19.531,12.207,-447.266,10.742,-135.742
1573889823.907,33.691,15.137,173.828,35.645,-13.672
1573889823.911,43.457,22.949,564.941,44.434,159.180
1573889823.915,29.785,19.531,-183.105,19.043,38.086
1573889823.919,19.043,17.090,-941.895,8.301,-129.883
1573889823.923,30.762,17.578,-358.887,33.691,-40.039
1573889823.926,44.922,14.648,558.105,50.781,167.480
1573889823.930,39.551,12.207,111.328,35.645,113.770
1573889823.934,20.020,13.672,-662.109,11.719,-88.379
1573889823.938,19.531,13.184,-252.930,18.555,-85.938
1573889823.942,38.086,10.742,545.410,42.969,114.258
1573889823.946,38.574,9.766,172.852,29.785,136.719
1573889823.950,22.461,7.812,-557.129,1.953,-41.016
1573889823.954,19.531,13.672,-255.371,5.371,-74.219
1573889823.958,35.645,18.555,488.770,29.297,78.613
1573889823.962,41.504,15.625,334.473,29.297,157.227
1573889823.965,21.484,18.066,-416.992,5.371,32.715
1573889823.969,10.742,25.391,-453.125,1.465,-94.238
1573889823.973,25.391,34.668,319.824,25.391,9.277
1573889823.977,36.133,28.320,416.992,36.621,156.250
1573889823.981,25.879,14.160,-428.223,12.695,67.383
1573889823.985,13.672,17.578,-579.590,0.488,-92.773
1573889823.989,20.996,20.996,167.969,22.461,-14.160
1573889823.993,37.598,25.391,623.047,44.434,168.945
