timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889499.450,50.781,28.809,232.910,42.969,113.770
1573889499.454,46.387,26.367,-127.930,34.668,117.188
1573889499.458,31.738,22.949,-549.316,11.230,-53.223
1573889499.462,24.414,22.949,-118.652,14.648,-94.727
1573889499.465,38.086,24.414,250.000,41.504,46.875
1573889499.469,46.875,24.414,195.801,43.457,145.020
1573889499.473,31.738,25.391,-68.359,17.090,22.949
1573889499.477,22.461,27.344,-81.055,15.137,-89.844
1573889499.481,36.133,29.785,184.570,38.086,8.789
1573889499.485,46.387,31.738,239.746,43.945,122.070
1573889499.489,36.133,29.785,-52.734,22.949,27.832
1573889499.493,23.438,25.391,-292.480,8.789,-88.867
1573889499.497,31.250,29.297,-193.359,27.344,-13.184
1573889499.501,37.598,25.391,-109.863,38.086,111.816
1573889499.505,20.996,20.508,-91.797,19.043,87.891
1573889499.508,10.254,26.367,-185.547,5.371,-67.383
1573889499.512,18.555,34.180,-53.223,26.855,-67.871
1573889499.516,26.367,32.715,329.102,47.363,104.004
1573889499.520,25.391,24.414,331.543,33.691,140.625
1573889499.524,18.555,22.949,-100.586,15.137,-41.504
1573889499.528,18.066,18.555,-205.566,20.996,-122.559
1573889499.532,33.203,19.043,217.285,42.480,46.387
1573889499.536,48.340,24.902,372.070,46.875,148.438
1573889499.540,41.992,25.879,-186.523,28.320,9.766
1573889499.544,29.785,25.391,-402.832,19.531,-112.305
1573889499.548,41.504,28.809,-1.953,39.551,-24.902
1573889499.551,54.199,32.715,247.070,52.734,146.973
1573889499.555,39.551,27.344,6.836,30.273,77.637
1573889499.559,18.066,10.254,-708.008,2.441,-162.109
1573889499.563,18.555,11.719,-405.762,13.184,-94.238
1573889499.567,32.715,22.949,368.652,29.785,132.324
1573889499.571,33.203,22.461,106.445,16.113,103.516
1573889499.575,14.648,16.113,-325.195,-5.859,-75.684
1573889499.579,8.301,19.531,-40.527,-4.395,-82.520
1573889499.583,25.879,28.809,527.344,19.531,121.582
1573889499.587,29.785,27.344,221.680,16.602,158.203
1573889499.590,9.277,25.391,-481.445,-9.766,-36.133
1573889499.594,5.371,28.809,-239.746,-5.859,-109.863
1573889499.598,19.043,27.344,326.660,22.949,27.832
1573889499.602,26.855,26.367,197.754,25.391,114.258
1573889499.606,16.113,28.320,-278.320,5.859,22.949
1573889499.610,9.277,25.879,-182.129,4.395,-84.473
1573889499.614,23.926,28.320,332.031,29.785,13.184
1573889499.618,30.273,31.250,497.070,41.504,158.203
1573889499.622,20.996,24.902,187.988,18.066,91.309
1573889499.626,9.277,20.020,-24.414,0.488,-76.660
1573889499.630,15.625,29.297,258.789,20.996,-38.574
1573889499.633,27.344,31.250,505.371,39.551,145.508
1573889499.637,23.926,20.508,206.543,26.855,146.973
1573889499.641,15.625,20.508,-73.730,10.742,-12.695
1573889499.645,16.113,19.531,157.715,19.043,-54.199
1573889499.649,32.715,14.160,255.859,36.133,79.102
1573889499.653,36.621,16.602,209.961,32.227,144.531
1573889499.657,24.414,22.461,233.887,13.184,39.551
1573889499.661,17.090,21.973,142.578,7.324,-57.617
1573889499.665,22.949,21.973,386.230,24.414,37.109
1573889499.669,33.203,22.949,648.438,33.691,159.180
1573889499.673,29.297,20.996,338.379,13.672,38.574
1573889499.676,11.230,20.508,68.359,-2.930,-92.285
1573889499.680,17.578,25.391,267.578,20.020,-12.207
1573889499.684,35.645,40.039,470.703,37.109,132.812
1573889499.688,26.367,40.039,290.039,19.043,83.984
1573889499.692,9.766,24.414,-80.078,-2.930,-57.617
1573889499.696,9.766,24.414,53.223,5.371,-11.230
1573889499.700,22.461,27.832,692.871,28.809,154.297
1573889499.704,26.367,27.344,649.902,22.949,143.066
1573889499.708,18.555,30.762,-18.066,-2.930,-36.133
1573889499.712,17.090,34.180,-33.691,-1.465,-77.148
1573889499.715,27.344,36.621,636.230,22.949,95.215
1573889499.719,35.645,29.297,561.523,26.367,172.363
1573889499.723,25.879,24.414,-41.504,10.742,-1.465
1573889499.727,20.508,31.250,-122.559,10.742,-96.680
1573889499.731,32.715,28.809,266.602,36.621,33.691
1573889499.735,46.875,28.809,433.105,47.852,145.996
1573889499.739,37.109,33.203,-251.465,18.555,-3.418
1573889499.743,18.066,32.715,-480.469,1.953,-129.883
1573889499.747,21.484,33.691,252.441,22.949,-20.508
1573889499.751,33.691,33.203,536.133,36.621,149.902
1573889499.755,27.832,27.832,203.125,19.531,122.070
1573889499.758,5.859,23.926,-153.320,0.000,-95.215
1573889499.762,0.000,27.344,42.480,10.742,-99.609
1573889499.766,17.090,23.438,312.012,34.668,72.754
1573889499.770,21.484,23.438,190.430,32.715,131.348
1573889499.774,10.254,32.227,-154.297,12.695,2.930
1573889499.778,8.789,26.367,-262.207,15.137,-91.797
1573889499.782,22.461,20.996,38.574,43.457,50.293
1573889499.786,29.785,25.879,201.172,48.828,166.992
1573889499.790,18.066,26.855,-26.855,22.461,32.227
1573889499.794,11.230,22.461,-86.914,18.555,-89.355
1573889499.798,23.926,21.973,38.574,40.039,10.742
1573889499.801,34.180,23.926,-79.590,42.969,121.094
1573889499.805,23.926,21.484,-125.977,16.113,63.477
1573889499.809,13.672,20.508,-258.789,3.418,-89.355
1573889499.813,20.996,21.484,-108.887,24.902,-57.129
1573889499.817,31.738,22.461,296.875,41.992,140.625
1573889499.821,27.344,24.414,43.457,25.391,122.559
1573889499.825,15.137,26.367,-471.191,4.395,-61.035
1573889499.829,20.020,27.832,-301.758,12.695,-70.312
1573889499.833,34.668,25.879,91.309,34.668,79.590
1573889499.837,34.180,29.297,112.793,36.133,116.211
1573889499.840,25.879,27.832,-283.203,12.695,-57.617
1573889499.844,24.902,22.461,-646.484,4.883,-155.762
1573889499.848,37.109,29.785,-129.395,28.320,25.391
1573889499.852,39.551,31.738,411.621,36.133,188.477
1573889499.856,24.414,28.809,-62.500,9.277,46.387
1573889499.860,16.602,30.273,-366.699,3.418,-112.793
1573889499.864,23.926,26.855,146.973,26.855,1.465
1573889499.868,31.738,21.484,319.336,40.527,139.648
1573889499.872,24.414,17.578,-245.117,20.996,73.242
1573889499.876,18.555,24.902,-694.824,8.301,-93.262
1573889499.880,28.320,33.691,-136.230,31.250,-54.688
1573889499.883,39.551,33.203,443.848,52.734,108.887
1573889499.887,39.551,25.391,140.625,40.527,101.074
1573889499.891,28.809,25.879,-242.188,20.508,-62.012
1573889499.895,27.832,38.574,1.953,31.738,-104.004
1573889499.899,38.086,33.203,451.660,51.758,70.801
1573889499.903,44.922,26.367,329.590,50.781,132.324
1573889499.907,43.945,36.133,-46.875,37.598,-0.488
1573889499.911,36.133,38.086,12.207,32.715,-83.984
1573889499.915,42.480,35.156,299.805,47.852,36.133
1573889499.919,49.316,31.738,52.246,48.340,143.066
1573889499.923,35.156,27.832,-331.543,21.973,36.133
1573889499.926,21.973,35.156,-126.465,11.230,-82.520
1573889499.930,31.250,32.715,328.125,30.762,16.602
1573889499.934,40.039,18.555,418.457,40.039,156.250
1573889499.938,31.250,22.461,122.559,21.484,89.355
1573889499.942,18.066,26.367,-14.648,3.906,-49.805
1573889499.946,18.555,27.344,22.949,13.184,-58.105
1573889499.950,30.762,34.668,281.250,33.691,102.539
1573889499.954,31.250,30.273,321.777,25.391,138.672
1573889499.958,14.648,26.367,-1.465,0.977,-31.250
1573889499.962,13.184,31.250,-213.379,5.371,-100.098
1573889499.965,25.391,27.344,-73.730,24.414,25.879
1573889499.969,21.973,21.484,204.590,19.531,126.953
1573889499.973,4.883,19.531,-0.977,-3.418,8.789
1573889499.977,-5.859,20.020,-264.648,-6.348,-107.910
1573889499.981,9.277,19.043,19.531,17.578,4.395
1573889499.985,22.461,22.949,423.828,26.855,167.480
1573889499.989,14.648,27.832,141.602,8.789,83.008
1573889499.993,8.789,24.414,-191.406,6.836,-80.078
1573889499.997,23.926,23.926,67.871,37.109,-43.945
1573889500.001,45.410,26.367,298.828,54.199,107.422
1573889500.005,42.969,20.996,74.219,37.109,108.887
1573889500.008,23.438,13.184,-314.453,19.531,-45.410
1573889500.012,25.879,17.090,-229.004,32.715,-71.289
1573889500.016,44.922,22.461,350.586,53.223,111.328
1573889500.020,50.293,22.461,302.734,47.852,142.578
1573889500.024,43.457,24.414,-519.531,30.273,-59.082
1573889500.028,38.086,27.832,-520.020,29.785,-114.746
1573889500.032,42.969,28.809,293.457,46.387,58.594
1573889500.036,43.945,24.902,258.789,40.039,131.348
1573889500.040,29.297,15.625,-258.301,12.207,-4.395
1573889500.044,17.090,16.113,-232.910,8.301,-109.375
1573889500.048,24.902,21.484,185.547,30.273,-19.531
1573889500.051,33.691,21.484,278.320,37.598,117.676
1573889500.055,19.531,25.391,-183.594,16.113,58.105
1573889500.059,8.301,30.762,-437.012,1.953,-54.199
1573889500.063,16.602,26.367,-20.508,17.090,-7.812
1573889500.067,30.762,19.531,202.148,32.227,125.488
1573889500.071,30.273,20.020,-266.113,17.578,88.867
1573889500.075,15.137,23.438,-360.840,-1.953,-50.781
1573889500.079,14.648,33.691,56.641,8.789,-40.527
1573889500.083,30.273,32.227,296.387,27.344,79.590
1573889500.087,35.156,23.438,243.164,22.461,155.273
1573889500.090,21.484,20.508,-8.789,0.977,21.484
1573889500.094,15.625,20.020,-109.375,7.812,-108.887
1573889500.098,30.762,24.902,159.180,34.180,21.484
1573889500.102,39.551,26.367,194.336,39.062,152.344
1573889500.106,34.668,29.297,-234.863,29.297,23.438
1573889500.110,24.414,26.367,-381.348,24.414,-117.188
1573889500.114,34.180,20.020,-241.699,39.062,-26.367
1573889500.118,47.852,20.020,23.438,51.758,135.254
1573889500.122,39.551,23.926,120.605,37.109,85.938
1573889500.126,25.879,23.438,-240.234,20.020,-99.121
1573889500.130,30.762,27.344,-76.660,30.762,-61.035
1573889500.133,46.387,35.645,391.602,47.363,109.863
1573889500.137,41.016,26.367,281.738,33.691,109.863
1573889500.141,24.902,20.508,-187.500,6.836,-54.199
1573889500.145,26.367,25.391,-194.824,12.695,-91.797
1573889500.149,39.551,24.902,75.195,41.016,51.758
1573889500.153,39.062,28.320,73.730,35.645,117.676
1573889500.157,26.367,31.250,-390.625,8.789,-48.828
1573889500.161,21.973,29.297,-686.035,5.371,-164.062
1573889500.165,31.738,29.297,27.832,25.879,2.441
1573889500.169,43.945,25.391,428.711,36.133,146.973
1573889500.173,30.762,21.973,-36.133,12.207,50.781
1573889500.176,19.043,23.438,-203.613,1.465,-75.195
1573889500.180,32.227,23.926,278.320,27.344,0.488
1573889500.184,46.387,28.320,528.320,42.969,147.949
1573889500.188,39.551,31.738,112.305,24.414,78.125
1573889500.192,23.438,27.832,-205.078,10.254,-84.961
1573889500.196,29.785,23.438,-0.977,26.367,-43.457
1573889500.200,47.852,24.414,320.801,51.270,106.934
1573889500.204,45.898,24.414,-77.637,41.504,91.797
1573889500.208,30.762,29.785,-499.512,12.695,-47.363
1573889500.212,31.250,39.062,3.906,21.484,-92.285
1573889500.215,50.293,37.109,514.160,49.316,64.453
1573889500.219,57.617,32.227,508.301,50.781,162.109
1573889500.223,41.016,33.691,211.426,29.297,16.602
1573889500.227,30.762,36.133,111.816,26.855,-91.797
1573889500.231,40.039,39.551,356.445,42.480,5.371
1573889500.235,45.410,36.133,575.195,43.457,150.879
1573889500.239,34.180,25.879,383.789,22.949,87.402
1573889500.243,26.855,27.344,102.539,14.648,-55.664
1573889500.247,36.621,33.691,222.656,27.832,-0.977
1573889500.251,46.387,34.180,293.457,38.086,121.094
1573889500.255,38.086,36.133,278.320,24.414,105.469
1573889500.258,25.391,36.621,284.180,11.719,-16.602
1573889500.262,28.809,33.691,357.910,24.902,-41.992
1573889500.266,41.992,33.691,705.566,39.062,117.676
1573889500.270,42.969,25.879,714.844,33.691,154.785
1573889500.274,30.762,26.367,296.875,13.672,-7.324
1573889500.278,25.391,29.297,168.945,11.719,-111.816
1573889500.282,38.574,25.879,484.863,36.133,32.715
1573889500.286,47.363,25.879,604.980,39.551,170.898
1573889500.290,32.715,31.250,186.035,14.160,37.598
1573889500.294,22.461,35.645,-324.707,8.789,-119.141
1573889500.298,28.320,26.367,-20.508,26.367,-30.762
1573889500.301,34.668,16.113,573.242,34.180,129.883
1573889500.305,26.367,10.254,300.781,14.648,78.613
1573889500.309,11.230,9.766,-65.430,-5.859,-69.824
1573889500.313,17.578,19.531,254.395,13.672,-56.152
1573889500.317,26.855,22.949,646.484,33.691,109.863
1573889500.321,23.438,27.832,315.918,17.578,95.215
1573889500.325,8.301,27.832,-176.758,-2.930,-85.449
1573889500.329,8.301,28.320,93.262,12.207,-79.590
1573889500.333,28.320,32.715,663.086,39.551,130.859
1573889500.337,33.691,26.855,358.398,34.180,165.039
1573889500.340,19.043,21.484,-386.719,11.230,-22.949
1573889500.344,11.230,24.902,-304.199,11.230,-104.492
1573889500.348,22.461,27.344,318.848,32.715,32.715
1573889500.352,37.598,30.273,265.137,34.180,135.742
1573889500.356,31.738,31.250,-420.410,8.789,6.836
1573889500.360,21.484,28.320,-396.484,4.395,-132.812
1573889500.364,28.809,27.832,208.984,23.438,-14.648
1573889500.368,32.715,20.020,378.418,29.297,133.301
1573889500.372,26.367,20.996,9.277,15.625,54.688
1573889500.376,19.043,30.273,-157.227,2.930,-80.566
1573889500.380,21.484,34.180,110.840,13.672,-52.246
1573889500.383,36.133,28.809,254.395,31.738,108.887
1573889500.387,31.250,19.531,32.715,20.508,119.629
1573889500.391,12.695,17.578,-144.043,-2.441,-20.020
1573889500.395,12.207,18.555,-101.562,0.977,-78.125
1573889500.399,23.438,22.461,-145.508,17.578,39.062
1573889500.403,20.508,27.832,-103.516,14.160,146.484
1573889500.407,6.348,25.879,-146.973,-1.953,7.324
1573889500.411,1.953,15.137,-293.945,-2.441,-111.328
1573889500.415,13.672,15.137,2.930,19.043,12.695
1573889500.419,24.414,25.879,258.301,30.273,141.113
1573889500.423,15.137,23.438,25.391,12.207,65.430
1573889500.426,5.371,12.695,-249.023,1.953,-81.055
1573889500.430,18.555,16.602,-164.551,24.414,-50.781
1573889500.434,31.738,19.043,72.754,41.016,123.535
1573889500.438,24.414,13.184,21.973,26.367,126.953
1573889500.442,17.090,15.625,-335.449,15.137,-43.945
1573889500.446,23.926,24.414,-233.398,28.809,-52.734
1573889500.450,39.551,30.762,394.043,42.969,129.883
1573889500.454,43.457,28.320,320.312,34.180,158.203
1573889500.458,27.832,19.043,-427.734,10.742,-34.668
1573889500.462,25.391,23.438,-496.094,16.113,-118.164
1573889500.465,40.527,31.738,208.008,47.363,25.879
1573889500.469,46.875,25.879,415.039,47.852,155.273
1573889500.473,31.738,17.578,-31.738,14.648,18.555
1573889500.477,21.973,19.043,-326.172,4.883,-139.160
1573889500.481,34.180,29.785,41.016,29.785,-6.836
1573889500.485,44.434,33.203,338.867,38.086,145.508
1573889500.489,33.203,23.926,-4.883,10.742,62.500
1573889500.493,17.090,24.902,-213.867,-7.812,-104.004
1573889500.497,19.043,27.832,241.699,11.719,-33.203
1573889500.501,36.621,20.996,565.430,35.645,155.762
1573889500.505,36.133,17.578,-41.992,20.020,92.285
1573889500.508,16.602,20.996,-483.398,-1.953,-87.891
1573889500.512,15.625,24.414,-105.957,10.742,-89.355
1573889500.516,28.320,28.809,297.852,33.691,75.684
1573889500.520,28.320,25.391,223.633,32.227,119.629
1573889500.524,14.648,15.137,-153.320,11.719,-25.391
1573889500.528,12.207,14.160,-183.105,13.184,-92.285
1573889500.532,30.762,24.414,108.887,41.016,34.668
1573889500.536,37.598,29.297,37.598,45.898,137.695
1573889500.540,28.320,32.227,-57.617,25.879,44.434
1573889500.544,23.926,30.762,37.598,23.926,-68.848
1573889500.548,33.691,23.926,264.160,45.410,6.836
1573889500.551,42.480,24.414,416.016,52.246,140.625
1573889500.555,27.832,24.414,247.070,26.367,104.492
1573889500.559,12.695,19.531,-15.137,12.207,-48.828
1573889500.563,17.578,16.602,53.711,24.902,-62.500
1573889500.567,33.691,24.414,236.816,39.062,100.586
1573889500.571,32.715,35.156,74.707,30.273,144.531
1573889500.575,18.555,29.785,-245.605,15.137,-30.762
1573889500.579,19.531,16.113,-389.160,19.043,-97.656
1573889500.583,30.273,12.695,-11.230,33.203,80.078
1573889500.587,31.738,18.066,367.676,28.320,172.363
1573889500.590,17.578,21.973,-55.664,4.395,-0.977
1573889500.594,10.254,23.438,-268.066,1.953,-118.164
1573889500.598,19.043,24.902,243.652,22.461,39.062
1573889500.602,26.855,24.902,500.000,29.297,184.570
1573889500.606,16.113,18.066,-20.996,8.789,54.688
1573889500.610,0.000,14.160,-322.754,-2.441,-90.332
1573889500.614,9.766,21.484,140.625,16.602,3.418
1573889500.618,24.902,22.949,328.125,30.273,153.320
1573889500.622,16.602,18.066,-220.703,10.742,94.727
1573889500.626,8.301,20.020,-750.977,0.000,-101.074
1573889500.630,21.484,28.809,-256.836,22.461,-75.195
1573889500.633,34.668,30.273,342.773,43.945,100.098
1573889500.637,30.762,25.391,84.473,39.062,102.539
1573889500.641,14.160,13.184,-312.500,15.625,-54.688
1573889500.645,8.789,10.254,-110.840,20.508,-99.121
1573889500.649,20.996,17.578,349.121,44.922,73.730
1573889500.653,28.320,21.484,297.852,41.504,170.410
1573889500.657,17.090,18.066,-169.434,18.555,5.859
1573889500.661,12.207,20.996,-181.152,17.578,-95.703
1573889500.665,27.344,28.320,224.121,39.062,65.430
1573889500.669,45.898,26.855,-36.133,46.875,150.879
1573889500.673,34.668,24.414,-466.309,25.879,45.410
1573889500.676,15.625,24.902,-213.867,8.301,-54.688
1573889500.680,31.250,39.551,58.594,32.715,-8.789
1573889500.684,52.246,42.969,156.250,57.617,134.766
1573889500.688,40.527,25.391,77.148,32.227,113.281
1573889500.692,25.391,24.414,-75.195,10.742,-35.156
1573889500.696,30.762,36.621,69.824,27.344,-24.902
1573889500.700,44.434,40.039,367.676,46.875,125.977
1573889500.704,40.527,32.715,260.254,37.598,125.000
1573889500.708,25.391,34.668,-46.875,13.184,-13.184
1573889500.712,28.320,38.574,-279.785,19.531,-104.980
1573889500.715,37.598,32.227,-320.801,34.180,-20.020
1573889500.719,37.598,26.855,42.480,28.809,129.883
1573889500.723,23.926,26.367,-5.371,7.812,31.738
1573889500.727,16.113,23.926,-186.035,1.953,-82.031
1573889500.731,23.438,23.438,200.195,21.484,40.527
1573889500.735,32.715,25.391,336.914,29.297,143.555
1573889500.739,28.809,26.855,-89.844,13.672,57.617
1573889500.743,17.090,24.902,-315.430,-0.488,-87.402
1573889500.747,19.531,21.484,-8.301,13.672,-43.457
1573889500.751,29.785,24.414,404.297,31.738,138.184
1573889500.755,26.367,24.414,207.520,18.066,118.164
1573889500.758,15.625,24.902,-316.895,-3.906,-65.430
1573889500.762,19.531,29.785,-260.742,7.324,-69.336
1573889500.766,32.715,33.691,314.453,30.762,116.211
1573889500.770,30.273,29.297,340.820,19.043,154.297
1573889500.774,17.578,24.902,-433.594,-4.395,-24.414
1573889500.778,14.160,28.320,-495.117,-0.977,-80.566
1573889500.782,26.367,33.691,308.105,21.973,83.984
1573889500.786,37.109,36.621,429.199,32.715,173.828
1573889500.790,27.832,37.109,-51.270,13.184,35.645
1573889500.794,25.391,38.086,-227.051,11.230,-115.234
1573889500.798,39.062,36.133,204.590,37.109,-24.414
1573889500.801,46.387,37.109,473.145,46.875,144.043
1573889500.805,36.621,30.273,-5.371,25.879,50.781
1573889500.809,23.438,20.996,-333.008,8.301,-112.305
1573889500.813,26.855,23.926,129.395,25.391,-48.340
1573889500.817,42.969,28.320,521.484,45.898,134.277
1573889500.821,39.551,27.832,138.184,31.250,125.000
1573889500.825,19.531,29.785,18.066,7.812,-34.668
1573889500.829,20.020,33.691,344.238,15.137,-64.941
1573889500.833,32.715,27.344,654.297,33.691,85.938
1573889500.837,40.527,18.555,610.840,31.738,151.367
1573889500.840,29.785,22.949,281.738,8.789,-9.277
1573889500.844,26.367,30.273,240.723,9.766,-108.887
1573889500.848,34.668,29.785,462.891,33.691,12.207
1573889500.852,33.691,25.391,488.770,33.203,147.949
1573889500.856,27.344,29.297,104.980,12.207,24.414
1573889500.860,24.902,34.668,-114.258,8.789,-129.395
1573889500.864,30.762,29.785,28.809,25.879,-44.434
1573889500.868,38.574,28.809,291.992,36.621,104.004
1573889500.872,38.086,34.180,394.043,28.320,72.754
1573889500.876,31.250,35.156,120.605,20.020,-77.148
1573889500.880,31.250,26.855,273.438,35.645,-49.805
1573889500.883,43.945,29.297,726.074,52.734,121.582
1573889500.887,49.316,37.109,591.797,43.945,120.605
1573889500.891,36.133,33.203,58.594,22.461,-65.918
1573889500.895,32.227,31.738,93.750,21.484,-101.562
1573889500.899,41.992,29.297,473.145,43.457,78.613
