timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889340.673,45.898,38.086,149.414,45.898,130.859
1573889340.676,39.062,34.180,-114.746,24.414,54.688
1573889340.680,18.066,31.250,-377.930,5.371,-85.938
1573889340.684,19.531,26.367,-270.508,22.461,-62.988
1573889340.688,38.574,28.320,-144.531,47.852,100.586
1573889340.692,33.203,37.598,-93.750,34.668,119.141
1573889340.696,9.277,38.086,-154.297,7.812,-41.504
1573889340.700,8.789,36.133,-52.734,16.602,-67.383
1573889340.704,25.879,44.922,216.797,41.992,71.289
1573889340.708,27.832,49.805,255.859,36.133,145.508
1573889340.712,1.953,41.016,-53.711,4.395,11.230
1573889340.715,-9.277,35.156,-115.723,2.441,-78.125
1573889340.719,6.348,35.645,255.859,23.926,59.570
1573889340.723,18.066,35.156,293.457,21.484,165.527
1573889340.727,7.812,31.250,-357.422,-3.906,0.488
1573889340.731,-8.789,29.785,-577.148,-16.602,-121.582
1573889340.735,4.395,28.320,77.148,9.277,40.527
1573889340.739,18.555,26.855,449.707,25.879,190.430
1573889340.743,9.277,26.367,98.145,-0.488,108.887
1573889340.747,-0.977,28.809,-552.734,-20.508,-106.445
1573889340.751,-0.488,31.250,-394.531,-1.953,-100.098
1573889340.755,16.602,37.109,269.043,27.344,108.887
1573889340.758,21.973,35.156,86.914,16.602,131.348
1573889340.762,2.930,28.809,-408.691,-9.766,-64.453
1573889340.766,4.395,32.227,-193.359,2.930,-108.887
1573889340.770,20.508,29.297,263.184,31.250,49.316
1573889340.774,20.996,20.020,-58.594,25.879,101.074
1573889340.778,1.465,16.113,-629.883,-5.371,-28.320
1573889340.782,-9.766,20.508,-469.238,-7.812,-117.676
1573889340.786,12.207,28.320,153.809,23.926,21.484
1573889340.790,25.879,25.879,180.664,28.809,153.809
1573889340.794,8.789,17.578,-375.488,-2.441,30.762
1573889340.798,-1.465,19.531,-261.719,-16.113,-85.938
1573889340.801,16.113,23.438,166.016,7.812,-21.484
1573889340.805,36.621,30.273,261.230,28.320,121.582
1573889340.809,30.273,34.180,-35.156,12.695,89.844
1573889340.813,11.719,21.973,-265.625,-7.812,-88.379
1573889340.817,5.371,10.742,38.574,-1.953,-47.363
1573889340.821,17.090,10.742,272.461,17.090,134.277
1573889340.825,20.508,12.695,-129.395,10.742,110.352
1573889340.829,3.906,22.461,-421.875,-16.113,-60.547
1573889340.833,5.371,31.738,-157.715,-5.371,-110.352
1573889340.837,21.973,29.297,-127.930,21.973,17.578
1573889340.840,25.879,28.320,-207.520,19.531,122.070
1573889340.844,9.277,29.297,-129.395,0.488,30.762
1573889340.848,-0.977,27.344,-107.910,0.000,-65.430
1573889340.852,15.137,33.203,114.746,25.391,12.207
1573889340.856,30.762,34.668,304.688,33.203,149.902
1573889340.860,21.973,30.762,62.988,12.695,72.266
1573889340.864,10.254,35.156,-308.105,2.930,-127.441
1573889340.868,18.555,25.879,-152.344,20.996,-51.270
1573889340.872,33.203,18.555,74.707,32.227,121.582
1573889340.876,27.344,23.926,-69.336,17.578,85.938
1573889340.880,17.090,22.461,-413.574,1.465,-91.309
1573889340.883,22.461,19.531,-513.672,10.742,-130.371
1573889340.887,31.250,21.484,67.383,32.227,87.891
1573889340.891,38.574,24.902,153.809,32.715,148.438
1573889340.895,24.414,30.762,-375.977,5.859,-48.828
1573889340.899,20.996,33.203,-305.176,3.418,-130.371
1573889340.903,31.738,28.809,236.328,31.738,24.902
1573889340.907,26.367,24.902,339.844,31.738,157.715
1573889340.911,12.207,20.996,-161.133,1.465,4.395
1573889340.915,1.953,27.344,-365.234,-6.836,-123.535
1573889340.919,15.625,24.414,41.992,18.066,6.836
1573889340.923,29.297,13.672,188.477,30.273,123.047
1573889340.926,12.695,15.625,-205.566,8.789,46.387
1573889340.930,-7.812,25.391,-301.758,-13.672,-91.309
1573889340.934,-9.766,28.320,277.832,-9.766,-23.438
1573889340.938,4.395,25.391,591.309,8.301,135.254
1573889340.942,10.742,26.367,-50.781,5.371,81.055
1573889340.946,-1.953,22.461,-389.160,-14.648,-93.262
1573889340.950,4.395,22.949,99.121,-0.977,-91.797
1573889340.954,28.809,30.762,380.859,38.086,86.914
1573889340.958,35.645,30.762,314.941,37.109,145.020
1573889340.962,25.391,22.461,-44.922,13.672,-26.367
1573889340.965,20.996,27.832,-41.992,16.602,-107.910
1573889340.969,37.109,31.250,322.754,41.016,38.574
1573889340.973,49.316,28.809,177.246,51.758,133.789
1573889340.977,40.527,30.762,38.574,28.809,36.133
1573889340.981,39.062,26.855,139.648,19.531,-105.469
1573889340.985,46.875,27.832,434.082,41.504,-0.488
1573889340.989,59.082,31.250,636.719,54.199,167.969
1573889340.993,50.781,29.785,380.859,34.668,83.008
1573889340.997,30.762,26.855,149.414,10.254,-80.566
1573889341.001,36.621,26.367,341.797,25.879,-62.012
1573889341.005,50.781,30.273,595.703,46.875,107.422
1573889341.008,44.434,27.832,334.961,34.180,130.859
1573889341.012,25.391,21.973,-99.609,8.789,-55.176
1573889341.016,23.438,27.344,-244.629,12.207,-133.789
1573889341.020,32.715,31.250,129.395,34.668,38.086
1573889341.024,29.297,24.902,489.746,31.738,143.066
1573889341.028,17.090,25.391,188.965,14.160,9.766
1573889341.032,11.230,26.367,108.398,13.184,-83.496
1573889341.036,23.438,28.320,556.641,32.227,46.875
1573889341.040,34.180,25.879,698.242,41.992,170.898
1573889341.044,24.414,20.020,173.340,19.043,46.387
1573889341.048,14.648,25.879,-106.445,6.348,-114.258
1573889341.051,23.438,27.832,312.988,29.297,-25.879
1573889341.055,29.297,21.973,490.723,41.504,153.809
1573889341.059,20.996,22.461,-75.195,19.531,82.520
1573889341.063,6.836,25.391,-625.488,-0.977,-109.863
1573889341.067,9.277,25.879,-159.180,16.602,-71.289
1573889341.071,25.391,30.762,475.586,41.992,120.117
1573889341.075,25.879,33.691,219.238,32.227,140.137
1573889341.079,8.789,25.391,-220.703,6.836,-43.457
1573889341.083,5.859,19.043,-5.859,12.695,-94.727
1573889341.087,21.973,18.066,436.035,38.574,72.754
1573889341.090,22.949,17.090,239.258,32.715,131.348
1573889341.094,3.906,19.043,-280.762,1.953,-42.480
1573889341.098,0.488,25.879,-271.484,-0.977,-126.465
1573889341.102,9.277,28.809,138.184,24.414,43.945
1573889341.106,19.531,25.879,-41.992,33.203,154.785
1573889341.110,11.719,21.973,-502.930,8.789,40.527
1573889341.114,-1.953,22.461,-279.785,-0.488,-81.055
1573889341.118,14.648,32.715,103.516,30.762,-17.090
1573889341.122,34.668,32.715,206.055,55.664,138.672
1573889341.126,26.367,24.902,-27.344,37.109,104.004
1573889341.130,16.113,29.297,-193.848,21.973,-40.039
1573889341.133,29.297,38.086,1.465,41.992,-26.367
1573889341.137,47.363,39.062,217.285,61.523,113.770
1573889341.141,44.922,28.809,125.000,48.828,150.391
1573889341.145,28.809,23.438,-162.598,24.902,-0.488
1573889341.149,34.668,26.855,-373.047,33.691,-108.887
1573889341.153,56.152,30.273,-346.680,61.035,22.461
1573889341.157,59.082,29.297,-122.559,61.523,137.695
1573889341.161,45.410,33.203,-222.656,39.062,4.395
1573889341.165,38.574,34.668,-367.676,31.738,-123.047
1573889341.169,51.758,33.203,31.738,54.688,8.789
1573889341.173,67.383,33.691,353.516,67.871,161.133
1573889341.176,57.617,25.879,-20.508,42.969,87.402
1573889341.180,39.062,22.949,-375.000,23.438,-72.754
1573889341.184,36.621,27.832,-3.418,37.598,-26.855
1573889341.188,41.992,28.809,368.164,52.246,135.742
1573889341.192,30.762,22.949,112.793,29.297,115.723
1573889341.196,17.090,20.020,-392.090,5.371,-73.242
1573889341.200,15.625,21.973,-441.406,18.555,-129.395
1573889341.204,23.926,29.785,67.871,39.062,56.152
1573889341.208,27.832,35.156,240.723,36.133,154.785
1573889341.212,14.648,22.949,-443.848,7.812,-16.113
1573889341.215,3.906,19.531,-502.930,1.953,-102.051
1573889341.219,15.625,28.320,291.016,35.156,53.711
1573889341.223,26.367,24.902,298.340,39.551,140.137
1573889341.227,12.695,23.926,-179.199,13.184,22.949
1573889341.231,5.859,29.297,-170.410,9.277,-100.098
1573889341.235,19.043,21.973,104.492,29.297,-32.227
1573889341.239,29.785,20.508,208.984,43.457,129.395
1573889341.243,28.809,23.926,-145.020,28.320,71.289
1573889341.247,17.578,17.090,-428.223,6.348,-95.703
1573889341.251,22.949,21.484,56.641,24.414,-45.898
1573889341.255,40.039,29.785,341.797,50.781,117.676
1573889341.258,36.621,22.461,-179.688,34.180,98.633
1573889341.262,18.555,20.996,-364.258,8.301,-69.336
1573889341.266,16.113,28.809,74.219,13.672,-72.754
1573889341.270,39.062,36.133,380.859,44.434,91.797
1573889341.274,40.527,32.227,278.320,41.992,162.109
1573889341.278,15.625,26.367,36.621,6.348,39.062
1573889341.282,8.789,27.832,41.992,4.395,-64.453
1573889341.286,22.461,27.344,248.047,33.203,24.414
1573889341.290,28.320,20.996,188.477,38.086,154.297
1573889341.294,17.578,20.996,-234.375,15.137,46.875
1573889341.298,8.301,23.438,-376.465,5.859,-100.586
1573889341.301,17.578,23.926,-253.906,27.832,-34.180
1573889341.305,25.879,26.367,-76.660,41.992,108.887
1573889341.309,18.066,22.461,4.395,27.832,106.934
1573889341.313,10.254,20.020,-241.699,13.184,-63.965
1573889341.317,14.648,19.531,-59.082,27.344,-64.453
1573889341.321,35.156,24.414,401.855,53.223,124.023
1573889341.325,42.480,33.203,316.406,47.852,149.902
1573889341.329,25.879,31.738,-192.871,22.461,-43.945
1573889341.333,18.555,24.902,-194.336,21.973,-115.723
1573889341.337,37.598,17.578,130.371,46.387,54.199
1573889341.340,47.363,16.602,99.121,52.246,146.973
1573889341.344,37.109,18.066,-361.328,29.297,-14.648
1573889341.348,34.180,22.949,-640.625,27.344,-128.418
1573889341.352,44.434,25.391,-15.137,48.828,17.578
1573889341.356,54.688,24.414,309.082,55.664,138.184
1573889341.360,42.480,28.320,-130.859,28.809,46.387
1573889341.364,25.879,19.531,-357.422,7.812,-110.352
1573889341.368,37.109,18.066,116.699,30.273,-24.414
1573889341.372,48.340,28.320,439.453,47.852,161.621
1573889341.376,36.133,26.855,13.184,28.809,96.680
1573889341.380,20.020,23.438,-356.445,3.418,-85.938
1573889341.383,26.367,24.414,-179.199,13.672,-81.543
1573889341.387,42.969,20.996,58.105,40.039,73.242
1573889341.391,37.109,19.531,-302.734,24.414,104.004
1573889341.395,14.160,23.438,-712.402,-11.719,-68.848
1573889341.399,9.277,27.344,-249.023,-6.348,-114.258
1573889341.403,30.273,28.320,152.344,26.367,45.410
1573889341.407,34.668,23.926,-27.832,27.344,107.910
1573889341.411,12.207,23.438,-197.754,-0.977,18.066
1573889341.415,4.395,22.949,-48.340,-2.930,-67.383
1573889341.419,23.926,23.438,187.500,27.832,9.766
1573889341.423,33.691,29.785,227.539,43.945,152.344
1573889341.426,14.648,25.391,34.668,25.391,89.844
1573889341.430,1.953,19.531,-230.957,12.695,-71.289
1573889341.434,15.625,22.949,-123.535,31.738,-26.367
1573889341.438,30.273,23.926,-45.410,46.387,124.023
1573889341.442,28.809,22.461,-78.613,27.832,123.535
1573889341.446,18.555,23.438,-164.062,10.742,-52.246
1573889341.450,14.648,23.438,-70.801,25.879,-76.660
1573889341.454,28.809,23.438,286.621,52.246,100.098
1573889341.458,33.691,21.484,236.328,48.340,160.156
1573889341.462,17.090,19.043,-208.984,21.484,-1.465
1573889341.465,9.277,21.484,-132.324,19.531,-66.895
1573889341.469,26.855,31.738,285.156,44.922,66.406
1573889341.473,32.715,32.227,333.984,44.922,149.414
1573889341.477,20.996,21.973,-145.508,17.090,30.762
1573889341.481,11.230,20.508,-570.801,4.395,-120.117
1573889341.485,17.578,28.320,-125.488,24.414,-3.906
1573889341.489,27.344,33.203,404.785,40.527,170.410
1573889341.493,19.531,28.809,110.840,22.949,89.355
1573889341.497,8.301,23.438,-491.211,2.930,-108.887
1573889341.501,15.137,22.949,-232.422,16.113,-75.195
1573889341.505,27.344,27.344,404.297,38.574,124.512
1573889341.508,27.344,26.367,159.180,31.250,127.441
1573889341.512,18.555,26.367,-284.180,11.230,-59.570
1573889341.516,15.625,29.297,-162.109,20.020,-100.098
1573889341.520,28.320,25.391,195.801,48.340,64.453
1573889341.524,39.551,21.484,-16.113,49.805,135.742
1573889341.528,32.227,19.043,-657.715,22.949,-18.066
1573889341.532,24.414,20.996,-489.258,21.973,-125.977
1573889341.536,37.109,31.250,219.727,47.363,23.438
1573889341.540,46.387,40.527,252.441,52.246,141.113
1573889341.544,34.180,34.180,-155.762,28.809,22.461
1573889341.548,20.508,30.273,-158.691,17.090,-111.328
1573889341.551,29.785,32.715,270.020,34.668,-12.207
1573889341.555,41.992,30.762,435.547,49.805,150.391
1573889341.559,28.809,32.227,47.852,30.762,77.148
1573889341.563,10.254,31.738,-122.559,6.348,-69.824
1573889341.567,11.719,26.855,221.680,20.508,-24.414
1573889341.571,23.926,27.832,330.566,40.527,109.375
1573889341.575,23.926,28.320,-52.734,26.855,102.539
1573889341.579,6.836,20.020,-324.707,-1.465,-39.551
1573889341.583,3.418,21.484,-51.758,0.488,-85.449
1573889341.587,24.414,29.785,165.527,26.855,52.734
1573889341.590,28.809,23.438,101.562,25.879,132.324
1573889341.594,10.254,14.160,96.191,1.953,35.645
1573889341.598,8.789,14.648,76.172,6.348,-71.289
1573889341.602,22.949,12.207,319.824,29.297,20.020
1573889341.606,28.320,13.672,478.516,35.156,141.113
1573889341.610,20.508,18.555,230.957,19.531,68.359
1573889341.614,16.113,20.996,-3.906,8.789,-82.031
1573889341.618,30.762,24.902,155.273,32.227,-33.203
1573889341.622,42.969,26.855,355.469,50.293,124.023
1573889341.626,37.109,26.367,179.688,32.227,74.707
1573889341.630,30.273,22.461,-234.375,19.043,-105.469
1573889341.633,37.598,19.043,-105.957,34.180,-104.980
1573889341.637,44.922,20.020,519.531,51.270,94.727
1573889341.641,41.504,22.949,567.383,42.480,151.855
1573889341.645,28.320,20.508,54.199,13.184,15.625
1573889341.649,17.578,24.414,-136.230,13.184,-64.941
1573889341.653,30.273,31.250,463.379,44.434,64.941
1573889341.657,42.969,23.926,643.066,49.316,169.434
1573889341.661,23.926,14.648,122.070,17.578,18.066
1573889341.665,10.742,15.137,-136.719,8.789,-126.465
1573889341.669,27.344,19.043,179.688,34.180,-18.066
1573889341.673,43.457,20.996,467.773,43.945,153.320
1573889341.676,33.691,17.578,-100.098,21.484,47.852
1573889341.680,13.184,15.625,-398.438,-1.465,-118.652
1573889341.684,23.438,28.320,231.934,20.996,-45.898
1573889341.688,39.062,29.785,497.070,43.945,127.441
1573889341.692,32.227,18.555,226.074,24.414,105.469
1573889341.696,16.113,9.277,-54.688,-0.977,-85.938
1573889341.700,17.578,14.160,268.555,9.766,-63.965
1573889341.704,35.156,21.484,567.383,39.551,111.816
1573889341.708,37.109,20.508,294.922,37.598,124.512
1573889341.712,21.973,16.113,-188.965,11.719,-41.504
1573889341.715,18.555,14.648,-228.516,15.625,-118.164
1573889341.719,35.645,18.555,151.367,42.969,41.992
1573889341.723,45.898,18.066,-41.504,43.457,127.441
1573889341.727,32.715,22.949,-228.027,18.555,24.902
1573889341.731,23.926,28.320,-138.184,14.648,-100.586
1573889341.735,29.785,26.855,71.777,32.715,-30.762
1573889341.739,40.039,26.367,335.938,41.992,145.020
1573889341.743,33.203,27.344,61.035,27.832,78.613
1573889341.747,15.137,27.344,-229.004,12.695,-105.469
1573889341.751,20.996,24.902,47.852,32.715,-58.105
1573889341.755,33.203,27.832,354.004,52.734,125.488
1573889341.758,26.367,27.344,50.293,34.180,135.254
1573889341.762,8.789,22.461,-393.555,4.883,-52.246
1573889341.766,8.301,18.066,-469.238,7.812,-108.887
1573889341.770,24.902,18.555,-153.809,29.297,72.266
1573889341.774,29.785,26.855,195.312,29.785,178.223
1573889341.778,17.090,31.250,-211.426,7.324,-10.254
1573889341.782,10.254,26.855,-394.531,4.883,-127.930
1573889341.786,20.020,24.902,123.535,31.250,44.434
1573889341.790,29.785,30.273,291.016,40.527,164.062
1573889341.794,16.113,23.926,-180.664,17.090,38.086
1573889341.798,4.395,16.113,-496.582,7.812,-115.234
1573889341.801,16.113,26.367,-109.863,30.273,-11.230
1573889341.805,31.250,29.297,214.355,48.340,172.852
1573889341.809,25.879,20.996,-235.840,28.320,102.051
1573889341.813,8.789,16.602,-705.566,4.883,-91.309
1573889341.817,15.625,19.531,-212.402,28.320,-60.547
1573889341.821,38.086,20.996,376.465,57.617,123.535
1573889341.825,42.969,27.344,120.117,49.805,142.578
1573889341.829,28.320,31.250,-243.164,24.902,-13.672
1573889341.833,20.020,27.344,-47.363,22.949,-81.543
1573889341.837,26.367,24.902,320.801,44.922,59.082
1573889341.840,22.461,22.949,229.980,42.969,155.762
1573889341.844,7.324,26.367,-185.547,12.695,8.301
1573889341.848,0.000,26.367,-151.367,6.836,-109.375
1573889341.852,12.207,26.367,143.555,36.133,11.719
1573889341.856,29.297,27.832,-98.145,41.992,130.859
1573889341.860,21.484,21.484,-539.062,14.160,12.695
1573889341.864,10.742,27.832,-292.969,5.371,-110.840
1573889341.868,23.438,35.645,181.641,30.762,-27.344
1573889341.872,36.133,32.227,397.461,45.898,163.086
1573889341.876,29.785,31.738,164.062,26.855,118.652
1573889341.880,15.625,31.738,-95.215,6.348,-72.754
1573889341.883,19.043,30.762,101.074,22.949,-56.152
1573889341.887,37.109,30.273,338.867,48.340,99.121
1573889341.891,36.133,28.809,250.977,34.668,135.742
1573889341.895,17.578,29.297,-85.938,6.348,-44.434
1573889341.899,19.531,32.715,-228.027,14.160,-125.488
1573889341.903,38.086,31.250,-188.477,39.551,16.113
1573889341.907,41.504,28.809,-14.160,37.109,108.398
1573889341.911,30.273,29.297,-186.035,18.555,-17.090
1573889341.915,20.996,24.902,-371.094,12.207,-128.906
1573889341.919,29.785,21.484,94.727,32.227,-4.395
1573889341.923,41.016,30.273,461.914,48.340,167.969
1573889341.926,28.320,33.203,141.602,23.438,80.566
1573889341.930,12.207,29.297,-229.492,5.371,-111.328
1573889341.934,12.207,24.902,43.945,19.043,-56.641
1573889341.938,26.855,23.926,444.824,36.133,133.301
1573889341.942,25.391,24.902,109.375,27.832,99.121
1573889341.946,12.207,26.367,-587.891,3.906,-123.047
1573889341.950,14.648,31.738,-398.926,9.766,-115.723
1573889341.954,24.414,32.227,308.105,30.762,104.492
1573889341.958,24.902,24.902,239.746,23.926,128.418
1573889341.962,6.836,24.414,-409.180,2.441,-57.617
1573889341.965,0.977,27.832,-303.223,0.977,-96.191
1573889341.969,17.578,27.832,282.227,27.344,67.871
1573889341.973,18.555,24.902,200.195,29.785,136.719
1573889341.977,10.742,26.367,-246.582,5.859,-0.977
1573889341.981,5.859,29.297,-278.320,0.977,-125.000
1573889341.985,13.184,28.320,169.434,23.926,-11.719
1573889341.989,30.762,29.297,322.754,46.387,158.691
1573889341.993,28.320,31.738,-165.039,32.715,83.008
1573889341.997,20.020,30.762,-505.371,15.137,-97.168
1573889342.001,21.484,25.879,-7.324,28.320,-27.832
1573889342.005,34.668,23.926,250.488,46.387,130.859
1573889342.008,35.645,27.344,-335.938,30.762,88.379
1573889342.012,14.160,24.902,-478.516,3.906,-62.988
1573889342.016,11.230,23.438,-66.406,14.160,-84.961
1573889342.020,30.762,27.344,246.094,38.574,83.984
1573889342.024,39.551,28.320,41.504,37.109,138.184
1573889342.028,21.484,17.578,-318.359,12.695,-5.371
1573889342.032,17.578,20.996,-194.824,14.160,-92.285
1573889342.036,33.203,30.762,149.902,41.504,20.020
1573889342.040,37.109,25.391,111.328,42.480,139.160
1573889342.044,20.996,23.926,-280.762,16.602,49.316
1573889342.048,6.836,23.926,-336.914,7.812,-89.844
1573889342.051,14.160,22.949,-127.930,30.762,-1.465
1573889342.055,25.879,23.926,11.230,43.457,150.391
1573889342.059,21.973,29.785,18.555,25.391,96.191
1573889342.063,8.301,27.344,-229.004,6.348,-74.707
1573889342.067,15.137,26.855,-54.688,26.367,-53.711
1573889342.071,35.156,32.715,343.750,52.734,118.652
1573889342.075,33.691,22.461,202.637,34.668,126.953
1573889342.079,17.578,20.508,-272.461,9.766,-45.410
1573889342.083,18.066,24.902,-280.273,21.484,-92.285
1573889342.087,37.598,25.391,90.820,46.875,71.289
1573889342.090,45.898,27.832,93.750,48.828,160.645
1573889342.094,37.598,32.715,-393.066,29.297,-23.438
1573889342.098,31.738,32.227,-679.199,24.414,-161.621
1573889342.102,40.527,34.668,24.414,50.781,27.832
1573889342.106,50.781,38.574,429.688,61.035,160.645
1573889342.110,36.621,32.227,-123.535,29.297,17.578
1573889342.114,23.438,31.738,-314.941,9.277,-111.816
1573889342.118,31.250,31.250,181.641,28.809,-26.855
1573889342.122,40.527,31.738,457.031,45.410,134.277
1573889342.126,31.250,31.738,50.293,25.391,84.473
