timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889728.340,31.250,37.109,-504.395,19.531,-85.938
1573889728.344,45.410,40.039,199.219,42.969,88.867
1573889728.348,36.621,31.738,464.844,39.551,161.621
1573889728.352,17.090,23.926,-332.520,10.742,-17.090
1573889728.356,7.812,28.809,-422.852,3.906,-111.816
1573889728.360,27.344,37.598,436.523,28.809,51.270
1573889728.364,34.668,32.715,752.441,40.527,195.312
1573889728.368,16.602,26.855,44.922,11.719,52.734
1573889728.372,8.789,31.250,-416.992,0.977,-133.789
1573889728.376,17.578,29.297,192.871,23.926,-42.480
1573889728.380,26.367,26.855,635.254,36.133,155.273
1573889728.383,22.949,28.809,-30.762,20.508,77.148
1573889728.387,12.695,25.879,-650.879,3.418,-134.277
1573889728.391,19.043,24.414,-114.746,18.066,-87.891
1573889728.395,38.574,30.273,665.527,41.016,130.371
1573889728.399,39.062,34.180,199.219,27.832,129.883
1573889728.403,25.879,37.109,-722.656,3.418,-75.684
1573889728.407,25.879,32.715,-385.254,11.719,-99.609
1573889728.411,39.551,29.297,443.359,37.598,81.055
1573889728.415,35.156,28.320,377.930,29.785,134.277
1573889728.419,19.531,35.156,-244.629,4.395,-21.973
1573889728.423,23.926,38.086,-282.227,9.277,-137.207
1573889728.426,33.691,25.879,320.312,33.691,6.836
1573889728.430,34.180,20.020,480.957,39.062,166.992
1573889728.434,21.484,18.555,-229.492,12.695,43.945
1573889728.438,10.254,12.695,-579.590,-5.371,-122.070
1573889728.442,23.926,15.137,27.344,20.996,-41.504
1573889728.446,42.480,20.996,200.195,39.551,110.840
1573889728.450,31.250,21.973,-175.293,15.625,73.730
1573889728.454,12.207,28.320,-363.281,-1.953,-81.543
1573889728.458,20.020,33.691,-109.863,15.625,-69.336
1573889728.462,40.039,28.320,292.969,44.922,112.305
1573889728.465,41.992,20.020,150.879,42.969,127.930
1573889728.469,24.902,15.137,-354.492,17.090,-72.266
1573889728.473,17.090,18.066,-317.871,14.648,-122.559
1573889728.477,32.227,20.996,251.953,44.434,74.707
1573889728.481,44.434,20.508,283.691,54.199,173.340
1573889728.485,32.715,19.531,-247.070,29.297,19.043
1573889728.489,28.320,17.090,-565.430,17.578,-122.070
1573889728.493,44.922,20.508,-186.035,42.480,-7.812
1573889728.497,54.688,27.832,479.004,59.570,181.152
1573889728.501,49.316,31.738,155.273,41.504,89.355
1573889728.505,42.480,29.297,-354.004,25.879,-63.477
1573889728.508,42.480,21.973,99.121,36.133,-2.441
1573889728.512,51.270,23.438,689.453,53.223,166.992
1573889728.516,50.293,22.461,317.871,43.457,136.230
1573889728.520,33.203,17.090,-467.285,16.113,-76.172
1573889728.524,32.715,21.973,-445.312,21.484,-115.234
1573889728.528,48.828,32.227,280.273,45.898,104.980
1573889728.532,46.875,36.133,294.434,37.598,140.137
1573889728.536,23.926,32.227,-687.012,1.953,-80.566
1573889728.540,9.766,23.926,-717.773,-4.883,-122.559
1573889728.544,21.484,28.809,323.730,27.832,53.711
1573889728.548,32.715,31.738,463.867,37.598,156.738
1573889728.551,13.672,26.855,-250.488,6.836,13.184
1573889728.555,-2.930,27.832,-432.617,-5.859,-134.766
1573889728.559,8.301,25.879,210.938,17.578,-15.625
1573889728.563,21.484,22.461,568.359,31.250,183.594
1573889728.567,19.531,29.297,-15.137,19.043,70.312
1573889728.571,13.184,30.762,-522.461,8.789,-84.473
1573889728.575,19.043,25.879,-183.594,24.414,-29.297
1573889728.579,40.527,34.668,200.195,47.852,125.000
1573889728.583,38.574,33.203,-291.504,32.715,96.191
1573889728.587,15.137,27.344,-615.723,4.883,-82.031
1573889728.590,18.555,25.391,-231.445,19.531,-86.426
1573889728.594,39.551,24.414,359.863,47.852,112.305
1573889728.598,42.480,34.180,404.785,45.898,171.875
1573889728.602,35.645,38.574,-207.520,23.926,-40.039
1573889728.606,36.133,32.715,-262.207,22.461,-119.629
1573889728.610,44.434,35.645,384.277,40.527,71.289
1573889728.614,45.898,33.691,604.980,37.598,200.195
1573889728.618,29.785,32.227,-156.738,11.230,23.438
1573889728.622,17.090,29.785,-585.449,-3.418,-135.254
1573889728.626,32.227,27.832,-272.949,16.602,-49.316
1573889728.630,36.621,40.527,171.875,27.344,132.324
1573889728.633,27.832,43.457,68.848,10.254,97.656
1573889728.637,25.879,33.203,-462.891,-1.465,-87.891
1573889728.641,29.785,27.832,-115.234,10.254,-53.223
1573889728.645,35.645,25.391,604.492,23.438,144.043
1573889728.649,29.297,22.461,414.551,7.324,149.414
1573889728.653,11.719,22.461,-329.102,-19.043,-35.645
1573889728.657,7.812,29.785,-294.434,-14.160,-96.680
1573889728.661,22.461,33.203,482.910,9.277,96.191
1573889728.665,24.902,33.691,460.938,11.719,193.848
1573889728.669,11.719,31.250,-525.879,-5.859,-19.043
1573889728.673,3.418,22.949,-833.008,-7.812,-133.789
1573889728.676,17.578,20.996,134.766,20.508,40.039
1573889728.680,29.297,24.414,658.203,36.621,188.965
1573889728.684,20.996,26.855,26.367,18.066,67.383
1573889728.688,17.578,26.855,-478.516,7.324,-110.840
1573889728.692,26.855,25.391,59.082,30.273,-20.996
1573889728.696,38.086,33.691,689.453,48.828,181.641
1573889728.700,35.156,38.086,229.980,38.086,111.328
1573889728.704,22.949,32.715,-368.652,16.113,-91.797
1573889728.708,28.320,34.668,47.363,29.297,-60.547
1573889728.712,47.852,40.039,585.938,59.570,129.395
1573889728.715,44.434,31.738,-8.789,40.039,118.652
1573889728.719,18.555,18.555,-666.504,2.441,-79.590
1573889728.723,13.672,20.508,-208.496,9.277,-122.559
1573889728.727,37.598,26.855,511.719,39.551,63.965
1573889728.731,43.945,34.668,522.461,36.621,151.855
1573889728.735,24.414,35.156,29.785,4.395,14.160
1573889728.739,21.973,26.367,-100.098,-0.977,-124.023
1573889728.743,34.668,22.461,390.137,22.461,-10.742
1573889728.747,44.922,21.484,670.898,34.668,194.336
1573889728.751,39.551,26.855,208.984,18.066,78.125
1573889728.755,26.367,29.297,-146.484,6.836,-119.629
1573889728.758,35.156,32.227,76.660,27.832,-52.246
1573889728.762,51.758,42.480,339.355,44.922,116.211
1573889728.766,43.457,45.410,270.508,29.785,97.656
1573889728.770,31.738,33.691,-67.383,17.578,-59.570
1573889728.774,37.598,22.461,79.590,35.645,-81.543
1573889728.778,53.711,23.438,680.176,62.012,107.910
1573889728.782,54.199,26.855,740.234,54.199,183.105
1573889728.786,39.551,27.344,32.715,25.879,-52.734
1573889728.790,38.086,32.715,-150.391,26.367,-159.180
1573889728.794,44.922,34.668,559.082,51.270,52.246
1573889728.798,46.387,36.133,856.934,57.129,189.453
1573889728.801,34.180,34.668,169.434,26.855,47.852
1573889728.805,17.578,25.879,-326.172,6.836,-107.910
1573889728.809,24.414,24.902,137.207,25.391,-17.090
1573889728.813,33.203,23.438,711.914,41.016,176.270
1573889728.817,23.438,22.461,318.359,20.508,96.191
1573889728.821,13.672,28.809,-526.367,2.441,-89.355
1573889728.825,18.066,36.621,-168.945,17.578,-67.871
1573889728.829,29.785,35.156,735.352,34.668,134.277
1573889728.833,21.973,20.508,404.785,13.672,129.395
1573889728.837,1.465,19.531,-353.516,-20.508,-83.984
1573889728.840,5.371,25.879,-62.500,-8.301,-94.727
1573889728.844,29.297,29.785,658.203,28.320,94.238
1573889728.848,33.203,36.621,558.105,26.855,180.664
1573889728.852,18.555,39.062,-283.691,5.859,-13.184
1573889728.856,22.461,40.527,-508.789,11.719,-145.996
1573889728.860,39.551,36.621,263.184,32.227,57.617
1573889728.864,40.039,29.297,359.863,38.086,174.316
1573889728.868,24.414,24.414,-467.285,12.207,14.648
1573889728.872,23.926,31.250,-471.191,11.719,-98.145
1573889728.876,44.922,44.922,280.762,54.199,-5.371
1573889728.880,57.129,50.293,574.707,67.871,145.020
1573889728.883,42.480,45.898,111.816,40.039,93.262
1573889728.887,26.367,34.180,-264.160,20.996,-55.176
1573889728.891,34.668,30.273,1.953,40.527,-65.918
1573889728.895,47.363,34.180,432.617,59.570,106.445
1573889728.899,41.504,40.527,52.246,44.922,106.934
1573889728.903,27.344,42.480,-651.367,20.020,-76.172
1573889728.907,27.832,31.250,-488.281,21.484,-108.887
1573889728.911,42.969,28.320,-7.324,45.898,72.266
1573889728.915,40.039,37.109,-77.148,38.086,147.949
1573889728.919,20.996,43.457,-507.324,10.254,-25.879
1573889728.923,22.949,41.992,-574.219,14.160,-133.301
1573889728.926,34.180,41.016,53.223,36.133,18.555
1573889728.930,35.645,38.086,493.652,35.645,191.895
1573889728.934,17.090,30.273,-40.527,2.441,56.641
1573889728.938,-2.930,25.391,-561.035,-16.113,-114.258
1573889728.942,12.207,34.668,-101.074,8.789,-31.250
1573889728.946,26.367,34.668,401.367,27.832,171.875
1573889728.950,12.695,25.391,44.922,7.812,139.648
1573889728.954,-1.465,28.809,-627.441,-11.230,-69.824
1573889728.958,2.441,23.438,-584.961,6.348,-89.844
1573889728.962,21.484,16.113,278.320,38.086,104.980
1573889728.965,22.461,20.996,263.672,33.691,115.234
1573889728.969,2.441,24.902,-471.680,2.441,-66.406
1573889728.973,2.441,27.832,-458.984,7.324,-106.934
1573889728.977,20.996,34.180,387.695,41.992,88.379
1573889728.981,25.879,32.227,555.664,41.016,178.711
1573889728.985,16.113,26.855,-198.730,10.742,8.789
1573889728.989,18.555,31.250,-369.629,9.766,-108.887
1573889728.993,33.691,32.227,205.078,37.109,32.227
1573889728.997,45.898,28.809,504.395,50.781,193.848
1573889729.001,44.434,28.809,-305.664,31.738,59.082
1573889729.005,26.367,27.344,-726.074,9.277,-84.961
1573889729.008,28.320,30.273,113.770,24.414,-33.203
1573889729.012,42.969,34.668,576.660,46.387,136.719
1573889729.016,35.156,29.297,140.625,25.879,110.840
1573889729.020,21.484,22.461,-268.555,3.418,-48.828
1573889729.024,26.855,29.785,117.676,20.996,-35.156
1573889729.028,37.109,34.180,622.559,40.527,133.301
1573889729.032,30.273,30.273,339.355,24.414,156.250
1573889729.036,10.254,37.598,-205.566,-4.395,-20.508
1573889729.040,13.184,41.016,-272.461,0.488,-108.887
1573889729.044,31.738,34.668,67.871,24.902,14.648
1573889729.048,35.645,28.809,41.504,25.391,134.766
1573889729.051,23.438,28.320,-247.559,0.000,42.480
1573889729.055,23.438,34.180,-226.562,-2.930,-89.844
1573889729.059,37.598,31.738,262.207,29.785,0.488
1573889729.063,42.969,32.227,625.977,42.969,181.152
1573889729.067,34.668,41.504,248.535,21.973,107.422
1573889729.071,27.832,42.969,-229.004,9.766,-80.078
1573889729.075,36.621,32.227,68.848,28.320,-47.363
1573889729.079,47.852,25.391,593.750,49.805,137.695
1573889729.083,48.340,27.832,351.562,39.551,131.836
1573889729.087,35.156,28.320,-356.445,18.555,-57.129
1573889729.090,33.691,35.645,-591.797,22.461,-114.746
1573889729.094,41.992,40.527,57.617,40.039,67.871
1573889729.098,36.621,33.691,406.738,37.109,138.184
1573889729.102,22.461,28.320,-274.902,11.719,-42.969
1573889729.106,21.973,25.391,-396.973,10.254,-100.098
1573889729.110,36.133,27.832,411.133,34.668,74.707
1573889729.114,46.387,36.621,677.734,42.480,189.453
1573889729.118,29.297,36.621,-84.473,16.602,33.203
1573889729.122,16.602,34.668,-487.305,1.465,-109.863
1573889729.126,32.227,40.527,177.246,25.879,1.953
1573889729.130,39.062,42.480,662.109,39.551,167.480
1573889729.133,29.297,31.738,-81.055,15.625,83.984
1573889729.137,16.113,27.344,-879.883,-7.324,-88.379
1573889729.141,25.391,38.086,-372.559,13.672,-80.078
1573889729.145,37.598,42.480,424.805,39.551,109.375
1573889729.149,26.855,36.133,235.352,19.043,135.254
1573889729.153,17.090,37.109,-460.938,-3.418,-82.031
1573889729.157,24.414,35.156,-214.355,10.254,-105.469
1573889729.161,37.598,25.879,526.855,34.668,102.051
1573889729.165,41.504,22.949,514.648,37.109,206.543
1573889729.169,33.691,24.902,-170.898,15.625,24.414
1573889729.173,27.344,27.832,-293.945,12.207,-106.445
1573889729.176,41.992,27.832,322.754,37.109,38.574
1573889729.180,55.176,26.855,422.852,49.316,172.852
1573889729.184,45.410,33.691,-291.016,32.715,43.457
1573889729.188,36.621,34.668,-640.625,25.391,-134.277
1573889729.192,44.434,23.926,-12.207,44.434,-41.992
1573889729.196,60.547,22.461,155.762,60.059,128.418
1573889729.200,54.199,25.879,-343.262,46.387,60.059
1573889729.204,35.156,23.438,-520.996,23.438,-108.398
1573889729.208,32.715,24.902,-192.383,37.109,-83.984
1573889729.212,42.969,25.879,417.969,66.895,126.953
1573889729.215,42.480,22.461,426.270,53.711,183.105
1573889729.219,17.090,19.531,-195.801,12.695,-13.184
1573889729.223,4.883,17.090,-261.230,13.184,-81.543
1573889729.227,25.391,15.625,209.473,42.969,67.871
1573889729.231,34.180,25.391,187.988,40.039,148.438
1573889729.235,15.625,29.297,-363.770,5.859,-7.324
1573889729.239,11.230,29.785,-618.652,-2.441,-123.047
1573889729.243,28.320,37.598,-177.246,21.973,10.254
1573889729.247,30.762,33.691,448.730,23.926,180.664
1573889729.251,17.578,24.902,45.898,-1.465,49.805
1573889729.255,11.230,23.438,-555.176,-13.672,-132.324
1573889729.258,23.438,21.973,-74.707,11.719,-44.922
1573889729.262,39.062,23.438,624.023,33.691,154.785
1573889729.266,31.738,24.414,283.203,16.602,119.629
1573889729.270,22.461,26.855,-413.086,1.465,-85.938
1573889729.274,26.367,25.879,-284.180,18.066,-88.867
1573889729.278,36.621,20.020,319.336,41.992,108.398
1573889729.282,44.922,27.832,308.594,45.410,144.043
1573889729.286,44.434,31.250,-609.375,25.879,-42.480
1573889729.290,40.039,27.344,-691.406,23.438,-124.023
1573889729.294,50.293,23.438,371.094,52.246,53.223
1573889729.298,60.059,22.949,571.777,58.594,195.801
1573889729.301,43.457,23.926,-180.176,29.785,27.832
1573889729.305,32.227,27.832,-370.117,19.043,-127.930
1573889729.309,47.852,34.180,244.629,44.434,0.977
1573889729.313,59.570,28.809,456.543,59.570,174.316
1573889729.317,44.922,24.414,-91.309,29.785,61.523
1573889729.321,33.691,36.621,-651.855,10.254,-139.160
1573889729.325,45.410,44.434,-176.270,28.809,-51.270
1573889729.329,51.758,35.156,465.332,41.992,171.875
1573889729.333,40.527,32.715,-295.410,21.484,89.844
1573889729.337,22.949,31.250,-812.500,-5.371,-109.375
1573889729.340,26.855,27.832,-116.699,8.789,-63.477
1573889729.344,40.527,28.809,455.566,35.156,118.164
1573889729.348,38.574,30.273,282.227,25.879,151.855
1573889729.352,24.902,27.832,-190.918,-5.371,-20.996
1573889729.356,22.461,29.785,-204.102,-3.906,-104.004
1573889729.360,33.691,32.715,375.977,24.414,62.500
1573889729.364,39.551,27.832,572.754,29.297,187.012
1573889729.368,27.344,23.926,-128.418,4.883,35.156
1573889729.372,17.090,24.902,-576.660,-2.441,-123.535
1573889729.376,32.715,26.855,-184.082,29.785,-9.277
1573889729.380,39.551,26.367,355.957,44.434,183.105
1573889729.383,28.320,30.762,281.250,22.461,108.887
1573889729.387,21.484,27.832,-276.367,6.836,-103.027
1573889729.391,31.738,24.902,15.137,30.273,-63.965
1573889729.395,49.805,32.715,756.836,55.664,143.066
1573889729.399,51.758,38.574,606.445,46.875,146.484
1573889729.403,43.945,38.086,-139.648,26.367,-48.340
1573889729.407,44.434,28.320,-83.008,29.785,-88.379
1573889729.411,58.594,30.762,712.402,53.711,103.027
1573889729.415,62.988,41.504,699.707,52.734,192.383
1573889729.419,44.922,33.203,-249.023,20.996,-4.395
1573889729.423,42.969,24.902,-585.449,17.578,-128.418
1573889729.426,60.547,31.250,189.453,47.363,9.277
1573889729.430,67.871,38.574,702.148,54.199,161.621
1573889729.434,54.688,38.574,170.410,25.879,46.875
1573889729.438,42.480,32.227,-190.918,11.230,-113.770
1573889729.442,52.734,28.320,466.309,33.203,-19.531
1573889729.446,61.523,30.762,968.262,47.852,167.480
1573889729.450,50.781,28.809,434.082,26.367,98.633
1573889729.454,38.574,25.391,-167.480,3.418,-109.863
1573889729.458,46.387,33.691,260.254,23.926,-69.336
1573889729.462,58.594,36.133,842.285,47.852,148.926
1573889729.465,51.270,34.180,287.598,29.785,166.992
1573889729.469,47.363,39.062,-393.555,18.066,-25.879
1573889729.473,51.270,33.691,52.246,38.574,-83.984
1573889729.477,50.781,20.020,751.953,54.688,98.145
1573889729.481,41.992,12.207,599.121,40.039,179.199
1573889729.485,27.344,13.184,-28.320,15.625,17.578
1573889729.489,25.879,18.066,-63.965,18.066,-94.727
1573889729.493,41.992,26.855,421.387,44.922,22.461
1573889729.497,48.828,25.391,604.004,49.316,167.480
1573889729.501,35.156,14.648,109.863,22.949,53.223
1573889729.505,26.855,15.137,-231.934,8.789,-115.234
1573889729.508,32.227,21.973,-32.227,23.438,-63.965
1573889729.512,47.363,20.996,202.637,45.410,136.230
1573889729.516,41.992,20.996,75.195,32.715,109.863
1573889729.520,20.508,28.809,-298.828,5.859,-75.195
1573889729.524,23.438,36.621,-82.520,19.531,-61.523
1573889729.528,32.715,26.855,502.441,39.551,122.559
1573889729.532,22.949,15.137,451.660,25.879,161.133
1573889729.536,13.672,17.090,-210.449,3.418,-28.809
1573889729.540,17.090,22.949,-326.660,10.742,-104.980
1573889729.544,29.297,26.367,409.180,40.039,94.238
1573889729.548,33.691,24.414,636.230,42.480,198.242
1573889729.551,20.508,21.973,-56.641,16.602,29.785
1573889729.555,7.812,13.672,-490.723,9.277,-102.539
1573889729.559,20.508,11.719,-153.320,37.598,-23.438
1573889729.563,35.645,15.137,226.562,55.176,127.441
1573889729.567,26.367,13.184,-112.305,30.762,63.965
1573889729.571,11.719,13.672,-858.398,6.836,-105.957
1573889729.575,20.020,20.020,-490.723,22.949,-61.523
1573889729.579,33.203,23.438,439.941,45.410,140.137
1573889729.583,29.297,22.949,181.152,32.227,157.227
1573889729.587,14.648,19.043,-569.336,4.883,-63.477
1573889729.590,12.207,14.160,-304.199,12.207,-100.098
1573889729.594,26.855,11.719,346.680,39.551,107.422
1573889729.598,27.832,16.113,183.594,32.227,162.598
1573889729.602,16.602,15.137,-572.266,2.930,-38.086
1573889729.606,15.137,17.090,-735.840,3.906,-154.785
1573889729.610,28.320,25.391,93.750,26.855,42.969
1573889729.614,33.203,25.879,281.738,27.832,179.199
1573889729.618,23.926,23.438,-597.656,4.883,1.953
1573889729.622,20.508,23.438,-587.402,1.465,-107.422
1573889729.626,26.367,29.297,241.211,23.926,17.090
1573889729.630,32.227,35.645,526.855,35.156,163.086
1573889729.633,20.996,30.762,34.668,12.695,88.379
1573889729.637,2.441,20.996,-386.719,-10.742,-107.910
1573889729.641,9.766,20.508,-20.020,7.324,-80.078
1573889729.645,26.367,28.809,462.891,34.668,127.930
1573889729.649,27.344,39.062,96.680,24.902,126.953
1573889729.653,18.555,37.109,-571.289,2.930,-83.496
1573889729.657,20.996,31.250,-432.617,16.113,-120.117
1573889729.661,39.062,34.668,-1.953,42.480,54.688
1573889729.665,40.039,31.738,125.977,35.645,164.062
1573889729.669,26.855,26.367,-94.238,12.207,13.672
1573889729.673,25.879,23.438,-316.406,11.230,-149.414
1573889729.676,36.621,29.297,217.285,37.109,5.859
1573889729.680,46.875,36.621,645.996,48.340,181.641
1573889729.684,35.645,23.926,130.371,22.949,49.805
1573889729.688,24.902,21.973,-359.375,11.719,-118.164
1573889729.692,37.598,27.344,121.094,37.598,-30.273
1573889729.696,50.293,25.879,541.016,54.688,162.109
1573889729.700,43.457,24.902,119.629,30.762,107.910
1573889729.704,31.250,31.738,-544.434,6.348,-120.605
1573889729.708,35.156,37.598,-497.559,20.020,-111.816
1573889729.712,42.969,29.785,437.500,43.457,131.836
1573889729.715,36.621,20.996,509.766,34.668,157.715
1573889729.719,17.578,21.484,-284.668,8.301,-56.641
1573889729.723,10.254,24.902,-247.070,10.254,-103.516
1573889729.727,26.367,27.344,541.504,33.203,79.590
1573889729.731,29.297,22.461,638.184,32.227,182.617
1573889729.735,11.230,20.508,-165.527,7.812,-14.648
1573889729.739,4.395,26.367,-396.973,3.418,-156.250
1573889729.743,19.043,21.973,141.602,28.809,-7.324
1573889729.747,31.250,19.531,411.133,40.527,163.574
1573889729.751,18.555,20.508,-302.246,13.672,53.711
1573889729.755,2.930,18.555,-812.012,-7.324,-145.020
1573889729.758,12.695,21.484,45.898,20.020,-52.246
1573889729.762,36.133,20.508,526.855,46.875,131.348
1573889729.766,25.391,18.066,48.340,24.902,101.074
1573889729.770,10.254,25.391,-422.852,2.930,-99.121
