timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889591.848,24.902,74.707,-146.484,28.809,-96.191
1573889591.852,43.945,73.730,-62.500,47.363,59.570
1573889591.856,44.922,76.172,-153.809,36.621,111.328
1573889591.860,23.926,74.707,-309.570,11.230,-46.875
1573889591.864,16.602,70.801,-355.957,12.207,-136.719
1573889591.868,28.809,62.988,155.273,30.762,48.828
1573889591.872,36.133,63.477,369.629,34.180,174.805
1573889591.876,25.879,65.918,48.828,15.137,65.918
1573889591.880,21.484,70.312,-145.508,9.766,-63.477
1573889591.883,28.809,67.383,52.246,33.691,7.812
1573889591.887,37.109,57.617,174.316,50.293,165.039
1573889591.891,33.691,56.641,-24.902,32.715,119.629
1573889591.895,24.414,53.711,-427.246,18.555,-69.336
1573889591.899,32.227,62.500,-431.641,41.016,-80.566
1573889591.903,44.434,73.730,203.125,62.988,132.812
1573889591.907,39.062,65.430,192.871,48.828,142.090
1573889591.911,35.645,62.988,-270.508,31.250,-61.035
1573889591.915,43.945,69.824,-117.188,42.480,-72.266
1573889591.919,52.246,63.477,321.777,55.664,93.750
1573889591.923,52.246,56.641,242.188,46.875,139.648
1573889591.926,42.969,56.641,-213.867,28.809,-18.066
1573889591.930,39.551,56.152,-295.898,26.367,-104.492
1573889591.934,44.922,52.734,44.434,42.480,30.273
1573889591.938,51.758,54.199,208.008,41.992,153.809
1573889591.942,42.969,54.688,-465.820,15.625,7.812
1573889591.946,26.367,53.711,-674.316,1.465,-147.461
1573889591.950,34.668,64.941,179.199,27.832,-7.324
1573889591.954,50.293,66.895,402.344,49.316,151.367
1573889591.958,41.992,54.688,-54.688,35.645,69.824
1573889591.962,23.438,48.340,-207.031,20.508,-82.031
1573889591.965,29.297,57.129,128.418,40.527,-56.152
1573889591.969,43.945,64.453,397.461,62.012,119.141
1573889591.973,40.039,64.941,88.867,46.875,138.184
1573889591.977,30.273,72.266,-300.781,29.297,-5.371
1573889591.981,33.691,71.289,-155.762,43.945,-60.059
1573889591.985,45.898,65.918,114.258,63.965,71.777
1573889591.989,45.898,59.082,-24.414,55.176,147.461
1573889591.993,26.855,49.805,-196.289,31.250,21.484
1573889591.997,20.020,59.570,-38.086,25.391,-70.801
1573889592.001,37.109,69.824,50.293,42.969,12.207
1573889592.005,51.758,66.406,-34.668,52.246,149.902
1573889592.008,40.527,59.570,-83.496,24.414,64.453
1573889592.012,25.391,63.965,-177.734,3.906,-91.797
1573889592.016,41.504,69.824,125.000,26.855,-5.371
1573889592.020,61.035,60.059,422.852,47.363,150.879
1573889592.024,52.734,50.781,123.535,30.273,131.836
1573889592.028,31.250,46.875,-391.602,2.930,-53.711
1573889592.032,27.832,44.434,-296.387,8.301,-90.820
1573889592.036,39.551,48.340,276.855,33.203,110.840
1573889592.040,40.039,53.711,373.047,28.320,167.969
1573889592.044,28.809,55.176,-76.172,10.254,-8.301
1573889592.048,23.438,56.152,-356.934,16.113,-96.191
1573889592.051,33.691,54.199,70.801,41.016,20.020
1573889592.055,36.621,44.922,423.340,42.969,145.508
1573889592.059,23.438,40.527,15.625,17.578,34.668
1573889592.063,15.137,40.527,-100.586,10.742,-93.262
1573889592.067,25.879,39.062,430.664,31.738,12.695
1573889592.071,38.574,45.898,554.688,43.457,171.875
1573889592.075,29.297,51.270,-4.395,23.926,98.145
1573889592.079,16.602,45.898,-218.750,8.301,-87.402
1573889592.083,28.809,49.316,306.152,30.762,-60.059
1573889592.087,45.898,59.082,661.621,54.199,120.117
1573889592.090,42.480,55.664,189.941,40.527,114.746
1573889592.094,36.621,51.270,-306.641,22.461,-69.336
1573889592.098,36.133,49.805,208.008,35.645,-88.379
1573889592.102,49.316,49.316,799.316,57.617,121.582
1573889592.106,62.500,53.711,579.102,57.617,167.969
1573889592.110,48.828,57.129,150.391,32.227,-23.926
1573889592.114,39.551,55.176,239.258,28.320,-99.609
1573889592.118,54.688,55.664,529.297,54.688,48.340
1573889592.122,61.035,60.059,234.375,59.082,143.555
1573889592.126,41.504,62.988,-169.434,28.809,1.465
1573889592.130,24.414,64.941,104.980,18.555,-114.746
1573889592.133,31.250,66.406,440.918,35.645,-32.715
1573889592.137,41.016,63.965,562.012,45.898,130.371
1573889592.141,30.762,58.594,329.590,31.738,109.863
1573889592.145,17.578,61.523,37.598,12.695,-55.664
1573889592.149,18.066,60.547,313.477,20.996,-33.203
1573889592.153,33.203,53.223,574.707,41.992,116.699
1573889592.157,37.109,58.105,442.383,34.668,139.160
1573889592.161,19.531,63.477,115.723,12.695,-28.320
1573889592.165,19.531,60.059,10.742,17.090,-89.355
1573889592.169,36.133,59.570,208.496,39.062,72.266
1573889592.173,43.945,62.500,283.203,42.969,140.625
1573889592.176,34.668,62.988,54.199,24.414,3.906
1573889592.180,30.762,57.129,-117.188,18.555,-88.867
1573889592.184,41.504,49.316,163.574,43.945,15.137
1573889592.188,46.875,50.293,436.035,53.223,154.785
1573889592.192,37.109,55.664,175.293,31.250,72.754
1573889592.196,31.250,62.988,-319.824,23.438,-85.449
1573889592.200,37.109,68.359,-255.371,36.621,-23.438
1573889592.204,45.410,58.594,289.551,49.316,143.066
1573889592.208,39.062,48.340,56.641,36.621,72.754
1573889592.212,20.508,48.828,-370.605,15.137,-79.102
1573889592.215,24.902,60.059,-134.277,25.879,-47.852
1573889592.219,38.086,58.594,234.863,44.922,82.031
1573889592.223,29.785,47.363,70.312,33.691,106.445
1573889592.227,11.230,45.898,-280.762,4.883,-16.602
1573889592.231,13.184,50.781,-76.172,7.324,-81.543
1573889592.235,28.320,56.641,474.609,35.156,85.938
1573889592.239,32.227,57.617,334.473,37.598,170.898
1573889592.243,21.484,54.199,-584.473,11.230,-55.176
1573889592.247,7.324,56.152,-566.895,1.953,-165.527
1573889592.251,14.648,63.965,152.344,26.855,-10.254
1573889592.255,23.926,58.105,230.957,41.016,149.414
1573889592.258,15.625,46.875,-279.785,24.414,56.152
1573889592.262,5.859,49.316,-537.598,11.230,-120.117
1573889592.266,14.648,54.199,-90.820,28.320,-32.715
1573889592.270,28.809,50.293,132.324,49.316,159.180
1573889592.274,20.020,48.828,-303.223,31.738,118.164
1573889592.278,8.301,49.316,-371.582,14.648,-73.242
1573889592.282,20.020,44.922,2.441,29.297,-93.262
1573889592.286,34.668,38.086,242.676,44.434,64.453
1573889592.290,35.156,37.598,106.934,36.133,124.023
1573889592.294,18.066,41.504,-193.848,9.766,-41.992
1573889592.298,14.648,39.062,-124.512,9.277,-123.047
1573889592.301,32.715,39.062,176.270,31.738,21.973
1573889592.305,36.133,43.457,132.324,32.227,139.648
1573889592.309,22.949,45.898,-216.309,13.672,40.527
1573889592.313,19.531,52.734,-333.984,14.648,-111.816
1573889592.317,30.762,53.711,-186.035,37.109,-30.273
1573889592.321,27.832,40.527,136.719,39.551,149.414
1573889592.325,14.648,33.691,114.746,18.555,96.191
1573889592.329,6.836,39.062,-237.305,4.395,-95.703
1573889592.333,13.184,43.457,76.660,21.973,-55.176
1573889592.337,28.809,49.805,549.805,47.852,134.766
1573889592.340,25.879,58.594,323.242,40.527,110.840
1573889592.344,7.812,41.992,-124.512,15.625,-48.340
1573889592.348,8.789,26.855,7.812,21.484,-71.289
1573889592.352,29.297,36.133,358.887,44.434,90.820
1573889592.356,32.715,43.945,313.965,42.969,169.434
1573889592.360,23.438,49.805,-200.684,25.879,7.812
1573889592.364,20.508,49.805,-412.109,22.461,-102.539
1573889592.368,26.855,49.316,190.918,40.527,28.809
1573889592.372,39.551,55.664,368.652,51.758,161.133
1573889592.376,34.668,60.059,-7.324,35.645,54.199
1573889592.380,24.414,52.246,-90.820,23.926,-87.402
1573889592.383,40.039,42.969,429.199,46.387,22.461
1573889592.387,54.199,39.062,640.137,60.059,184.082
1573889592.391,41.016,38.086,120.605,36.621,97.168
1573889592.395,26.367,42.969,-151.367,17.578,-68.359
1573889592.399,30.762,42.480,53.223,34.180,-57.129
1573889592.403,43.945,46.875,283.203,54.199,124.023
1573889592.407,45.898,47.363,-107.422,43.945,137.695
1573889592.411,26.855,34.180,-463.379,20.508,-44.434
1573889592.415,17.578,31.738,38.574,21.973,-70.312
1573889592.419,38.574,33.691,456.055,49.805,105.957
1573889592.423,45.410,33.203,340.820,51.758,192.383
1573889592.426,25.391,37.109,-93.262,20.996,27.344
1573889592.430,20.508,42.480,-80.078,17.090,-80.566
1573889592.434,34.180,39.062,272.461,45.410,21.973
1573889592.438,41.504,30.273,311.035,55.664,151.367
1573889592.442,32.227,24.414,-8.789,34.668,54.688
1573889592.446,20.996,22.949,-280.762,24.414,-109.863
1573889592.450,27.344,25.879,-169.922,44.434,-39.551
1573889592.454,35.645,29.297,-96.191,58.105,112.305
1573889592.458,28.320,37.109,-87.402,41.504,101.562
1573889592.462,17.578,33.203,-228.027,24.414,-85.449
1573889592.465,16.602,20.996,-140.137,30.762,-112.793
1573889592.469,30.273,23.438,259.277,48.340,99.609
1573889592.473,35.156,27.344,248.047,43.945,155.273
1573889592.477,22.949,31.738,-99.121,22.461,-0.488
1573889592.481,22.949,35.645,-165.039,27.832,-65.430
1573889592.485,35.156,33.691,75.195,46.875,38.574
1573889592.489,42.480,35.156,208.984,47.852,143.066
1573889592.493,32.227,29.297,-163.086,26.367,48.828
1573889592.497,20.996,20.020,-632.324,6.348,-109.375
1573889592.501,35.645,23.926,-223.633,26.367,-8.301
1573889592.505,45.898,27.344,380.371,39.062,176.758
1573889592.508,35.156,26.855,-18.555,21.484,75.195
1573889592.512,28.320,34.668,-362.305,12.695,-96.680
1573889592.516,35.645,28.809,124.512,26.855,-25.879
1573889592.520,41.504,20.508,442.383,36.133,125.000
1573889592.524,35.645,27.832,41.016,23.438,91.309
1573889592.528,18.066,23.926,-336.426,-1.465,-73.730
1573889592.532,14.648,20.508,-64.453,4.883,-101.074
1573889592.536,27.344,25.879,355.469,29.785,101.074
1573889592.540,28.320,23.438,63.965,24.902,146.484
1573889592.544,20.020,20.508,-437.012,9.277,-16.602
1573889592.548,23.438,26.367,-352.539,20.020,-89.355
1573889592.551,33.691,27.832,215.820,49.805,39.062
1573889592.555,35.645,27.344,123.047,51.270,142.578
1573889592.559,27.832,27.832,-510.742,33.691,15.137
1573889592.563,17.090,22.949,-300.293,28.809,-93.750
1573889592.567,20.996,20.508,264.648,44.434,12.695
1573889592.571,30.762,20.020,367.188,55.664,166.992
1573889592.575,24.902,20.996,-27.832,36.621,76.172
1573889592.579,12.695,29.297,-212.891,19.531,-98.145
1573889592.583,22.461,40.039,150.879,34.668,-27.344
1573889592.587,41.992,36.133,328.125,53.223,140.137
1573889592.590,38.574,24.902,-65.918,39.551,117.188
1573889592.594,27.832,22.949,-405.273,20.020,-31.738
1573889592.598,29.297,21.484,-218.262,23.438,-67.383
1573889592.602,45.410,23.926,-82.520,38.086,71.289
1573889592.606,51.270,29.297,-83.984,35.645,152.832
1573889592.610,36.133,33.203,-67.871,14.160,28.809
1573889592.614,31.250,39.062,-82.031,12.207,-65.918
1573889592.618,43.945,35.645,274.414,39.062,59.570
1573889592.622,47.363,21.484,467.285,40.527,182.617
1573889592.626,33.203,17.578,25.391,16.113,35.645
1573889592.630,21.973,19.531,-225.586,7.324,-108.887
1573889592.633,32.227,18.066,-52.734,30.762,-48.828
1573889592.637,46.875,24.902,100.098,55.664,117.188
1573889592.641,43.457,31.250,26.367,42.969,99.121
1573889592.645,28.809,28.809,-354.004,25.879,-76.660
1573889592.649,32.715,30.762,-410.156,36.621,-76.172
1573889592.653,48.828,28.809,128.418,61.523,111.328
1573889592.657,48.828,20.020,183.594,56.641,145.996
1573889592.661,38.086,16.113,-218.262,35.156,-31.738
1573889592.665,37.109,15.625,-91.309,43.457,-87.402
1573889592.669,54.199,20.508,413.574,70.312,68.359
1573889592.673,60.547,20.020,365.723,69.336,157.227
1573889592.676,43.945,21.973,-121.582,41.016,14.160
1573889592.680,35.645,24.414,-288.086,37.109,-121.094
1573889592.684,48.340,18.555,43.945,58.594,-3.906
1573889592.688,52.246,18.066,171.387,62.500,137.695
1573889592.692,36.133,18.555,-455.566,27.832,19.531
1573889592.696,20.996,20.508,-531.738,4.395,-107.422
1573889592.700,22.949,20.020,198.242,20.996,-31.250
1573889592.704,37.598,22.949,419.434,33.203,123.535
1573889592.708,28.809,29.297,40.039,12.207,111.816
1573889592.712,13.184,25.879,-214.355,-4.395,-62.012
1573889592.715,21.973,16.602,125.000,12.695,-85.449
1573889592.719,35.156,16.602,485.352,37.109,90.332
1573889592.723,31.250,16.602,407.715,33.203,167.480
1573889592.727,15.137,15.625,40.527,13.672,15.625
1573889592.731,14.648,24.902,42.480,20.020,-72.266
1573889592.735,31.738,27.832,334.473,41.016,53.711
1573889592.739,35.645,20.996,354.980,43.457,154.297
1573889592.743,23.926,13.184,220.703,24.902,51.270
1573889592.747,20.996,9.277,219.238,20.996,-59.570
1573889592.751,34.180,14.160,287.598,43.457,9.766
1573889592.755,47.363,21.973,217.773,57.617,129.883
1573889592.758,30.762,21.484,205.566,36.621,64.941
1573889592.762,12.207,21.973,184.082,20.996,-76.172
1573889592.766,22.949,24.414,440.430,42.480,-18.555
1573889592.770,37.598,22.461,749.023,59.570,129.883
1573889592.774,38.086,17.090,496.094,47.852,131.348
1573889592.778,30.762,19.531,-12.207,29.297,-59.570
1573889592.782,34.668,26.855,116.211,38.086,-108.398
1573889592.786,44.922,21.973,697.754,57.129,97.656
1573889592.790,54.688,23.926,753.906,58.594,165.527
1573889592.794,43.457,24.414,333.984,32.227,36.133
1573889592.798,32.227,22.949,-17.090,19.531,-63.965
1573889592.801,44.434,25.391,324.707,41.992,19.043
1573889592.805,45.898,22.461,622.070,45.410,132.812
1573889592.809,28.320,26.367,147.461,16.113,19.531
1573889592.813,20.020,23.438,-52.734,9.766,-127.930
1573889592.817,23.926,13.672,433.594,32.227,-25.391
1573889592.821,34.668,19.531,587.402,42.969,143.066
1573889592.825,30.762,21.484,-45.898,28.809,72.266
1573889592.829,19.531,14.648,-526.367,14.160,-111.816
1573889592.833,23.438,16.113,23.926,29.785,-85.449
1573889592.837,34.180,18.555,606.934,51.270,124.023
1573889592.840,34.668,25.879,323.242,44.434,134.766
1573889592.844,20.508,29.785,-97.656,25.879,-55.176
1573889592.848,16.113,20.508,184.570,30.273,-74.219
1573889592.852,26.367,19.531,606.934,54.199,102.051
1573889592.856,24.414,17.090,382.812,51.270,170.898
1573889592.860,11.230,15.137,-103.027,24.414,4.883
1573889592.864,5.859,19.043,-66.895,20.996,-109.863
1573889592.868,13.184,16.113,162.109,39.062,-6.836
1573889592.872,25.879,17.090,-92.285,44.434,125.488
1573889592.876,24.414,23.438,-512.207,23.438,4.395
1573889592.880,12.695,22.461,-361.816,13.672,-106.934
1573889592.883,22.949,20.996,128.906,37.598,0.977
1573889592.887,38.086,21.484,347.168,49.805,141.113
1573889592.891,29.785,17.578,130.371,27.344,99.609
1573889592.895,20.508,24.414,-74.707,10.254,-50.781
1573889592.899,30.273,31.738,127.441,21.973,-27.344
1573889592.903,41.016,22.461,312.988,40.527,104.980
1573889592.907,37.598,20.996,144.531,33.691,116.699
1573889592.911,22.949,21.973,-137.695,13.672,-22.949
1573889592.915,20.508,17.090,-326.660,17.090,-102.539
1573889592.919,34.180,18.555,-175.293,36.621,32.715
1573889592.923,39.551,24.414,113.770,40.527,152.344
1573889592.926,23.438,23.438,-153.320,17.578,10.254
1573889592.930,13.184,16.113,-367.188,5.859,-133.301
1573889592.934,22.949,14.648,-131.836,26.855,-36.621
1573889592.938,30.762,22.461,132.324,40.527,145.508
1573889592.942,22.461,23.438,-42.969,19.043,77.637
1573889592.946,9.277,18.555,-450.195,1.465,-135.742
1573889592.950,12.695,19.531,-192.871,15.625,-91.797
1573889592.954,23.438,24.414,359.863,32.227,128.418
1573889592.958,19.043,26.855,128.906,21.973,133.789
1573889592.962,3.906,19.043,-434.570,1.953,-66.406
1573889592.965,6.348,20.020,-317.383,10.742,-100.586
1573889592.969,28.320,26.367,208.008,32.227,71.777
1573889592.973,33.691,27.344,182.129,25.391,129.883
1573889592.977,16.602,23.926,-453.613,-1.465,-41.016
1573889592.981,9.766,18.066,-364.746,-9.766,-130.859
1573889592.985,23.438,22.461,299.805,12.695,14.648
1573889592.989,31.738,32.227,237.793,21.484,110.840
1573889592.993,16.113,34.180,-204.590,-2.441,17.090
1573889592.997,0.488,29.297,-141.113,-13.672,-99.121
1573889593.001,18.066,32.715,398.926,11.230,14.648
1573889593.005,35.645,38.086,531.250,23.926,171.875
1573889593.008,23.438,27.344,-97.656,6.348,43.945
1573889593.012,13.672,28.809,-434.570,1.953,-121.094
1573889593.016,13.184,37.109,24.902,19.043,-64.941
1573889593.020,20.508,31.738,294.434,34.668,125.488
1573889593.024,20.996,24.414,-109.375,29.297,133.301
1573889593.028,3.906,26.367,-180.176,13.672,-31.738
1573889593.032,7.812,29.785,145.020,25.391,-78.613
1573889593.036,28.320,33.691,413.574,47.363,76.172
1573889593.040,26.855,39.551,292.969,39.551,140.625
1573889593.044,16.602,43.457,-41.504,17.090,-28.809
1573889593.048,15.625,44.922,-140.137,13.672,-137.207
1573889593.051,36.621,42.480,134.766,39.551,6.836
1573889593.055,53.223,38.574,204.102,49.805,146.973
1573889593.059,34.180,29.785,-235.840,20.996,22.949
1573889593.063,20.020,25.879,-323.730,7.324,-122.559
1573889593.067,23.438,38.574,-181.641,13.184,-43.945
1573889593.071,24.902,41.504,51.270,14.648,127.441
1573889593.075,19.531,36.133,72.754,8.789,84.961
1573889593.079,-0.488,33.691,-191.406,-11.719,-57.129
1573889593.083,-7.324,27.832,-28.809,-6.348,-51.270
1573889593.087,-2.441,21.973,362.793,9.277,107.910
1573889593.090,-7.324,21.484,262.695,-1.953,144.043
1573889593.094,-16.113,20.508,-259.277,-18.555,-40.527
1573889593.098,-12.207,24.902,-227.539,-7.812,-103.027
1573889593.102,7.324,30.762,166.016,17.090,74.219
1573889593.106,13.184,29.297,164.551,22.461,192.871
1573889593.110,1.953,25.391,-359.863,5.371,23.438
1573889593.114,-3.906,23.438,-590.820,-1.953,-103.516
1573889593.118,9.277,18.066,120.117,23.438,37.598
1573889593.122,26.367,13.672,403.320,41.016,157.715
1573889593.126,23.438,20.996,-67.871,23.926,59.570
1573889593.130,14.648,28.320,-231.934,13.672,-75.195
1573889593.133,18.555,20.996,196.289,28.320,-19.531
1573889593.137,31.250,12.695,449.707,42.969,151.855
1573889593.141,29.297,13.672,48.340,25.879,115.234
1573889593.145,17.090,14.648,-261.719,3.906,-54.199
1573889593.149,25.879,9.766,-94.238,20.020,-62.012
1573889593.153,42.969,-2.441,75.684,39.062,70.801
1573889593.157,38.086,-6.836,-275.391,24.414,109.863
1573889593.161,21.973,-8.789,-659.180,2.441,-38.574
1573889593.165,19.531,-10.254,-283.203,9.766,-102.051
1573889593.169,32.715,-10.742,158.691,35.156,44.434
1573889593.173,35.645,-11.719,104.492,37.109,136.719
1573889593.176,18.555,-7.812,-109.375,13.184,30.273
1573889593.180,11.230,-9.766,-78.613,8.301,-87.891
1573889593.184,23.438,-14.648,230.469,29.297,9.277
1573889593.188,33.203,-7.812,323.242,41.992,152.344
1573889593.192,24.414,-13.672,-18.555,22.949,55.176
1573889593.196,13.184,-25.879,-323.730,8.789,-91.309
1573889593.200,20.508,-25.879,-251.465,26.855,-53.711
1573889593.204,29.785,-20.020,-120.117,41.016,106.445
1573889593.208,20.020,-12.207,-46.387,21.973,137.695
1573889593.212,4.395,-5.859,-153.320,3.418,-42.969
1573889593.215,8.789,-12.207,-90.332,15.137,-74.707
1573889593.219,24.414,-17.578,165.039,32.227,85.449
1573889593.223,20.508,-5.859,206.543,22.461,149.414
1573889593.227,8.789,-3.906,-82.520,-0.488,5.859
1573889593.231,11.719,-12.695,-163.574,6.348,-102.539
1573889593.235,25.879,-16.602,249.512,29.297,44.434
1573889593.239,39.062,-8.301,403.809,34.180,175.293
1573889593.243,31.250,6.348,-48.828,16.602,67.383
1573889593.247,20.508,6.836,-645.996,2.930,-123.535
1573889593.251,30.273,-2.441,-317.871,24.902,-37.109
1573889593.255,37.598,-9.277,380.371,38.086,173.340
1573889593.258,31.250,-8.301,104.004,17.090,109.375
1573889593.262,18.066,-2.441,-459.473,-2.930,-104.980
1573889593.266,21.973,5.859,-132.812,10.254,-93.750
1573889593.270,38.574,9.766,461.426,35.156,125.977
1573889593.274,33.203,1.465,103.027,23.926,124.023
1573889593.278,15.137,-0.977,-310.059,-0.977,-30.762
1573889593.282,13.184,1.953,47.363,4.883,-40.039
