timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889908.341,18.066,9.277,-776.367,18.066,-93.262
1573889908.344,14.160,9.277,-321.777,23.438,-63.477
1573889908.348,29.297,7.812,302.246,46.875,100.098
1573889908.352,41.992,8.301,-145.020,45.898,115.723
1573889908.356,28.320,10.254,-595.703,17.578,-7.812
1573889908.360,23.438,11.719,-259.277,19.531,-76.660
1573889908.364,39.551,11.230,348.145,42.480,34.668
1573889908.368,46.387,15.137,421.875,47.363,171.387
1573889908.372,32.715,11.719,-191.406,26.367,36.621
1573889908.376,22.949,1.953,-430.176,14.648,-119.629
1573889908.380,35.156,5.371,178.711,39.551,-14.160
1573889908.383,45.410,8.301,453.125,50.781,164.062
1573889908.387,30.762,5.859,-183.105,27.832,103.516
1573889908.391,19.043,11.230,-607.422,11.230,-89.355
1573889908.395,27.832,23.438,-296.875,28.320,-74.707
1573889908.399,46.875,27.344,187.500,52.734,119.141
1573889908.403,41.016,14.160,187.500,38.086,138.184
1573889908.407,18.555,2.441,-388.672,8.301,-47.363
1573889908.411,22.949,4.883,-185.547,18.555,-72.754
1573889908.415,41.992,6.348,589.355,46.875,88.867
1573889908.419,45.410,7.324,456.543,41.016,132.324
1573889908.423,31.250,12.695,-303.223,15.137,-0.488
1573889908.426,24.902,12.207,-334.473,15.625,-103.027
1573889908.430,41.504,12.207,313.477,42.969,25.879
1573889908.434,47.363,14.648,455.078,47.852,169.922
1573889908.438,29.785,13.672,-271.973,20.020,34.180
1573889908.442,17.578,11.230,-832.031,5.859,-141.602
1573889908.446,28.809,12.695,34.180,35.156,-25.879
1573889908.450,42.969,13.184,746.582,56.152,163.086
1573889908.454,33.203,12.207,4.395,33.691,71.777
1573889908.458,20.996,17.090,-546.875,15.137,-92.285
1573889908.462,28.320,20.996,128.906,31.738,-52.246
1573889908.466,40.039,23.438,790.527,56.641,132.324
1573889908.469,36.133,26.855,340.820,41.016,137.207
1573889908.473,20.996,20.508,-347.168,9.277,-34.668
1573889908.477,19.531,16.113,-263.184,21.484,-105.957
1573889908.481,33.203,20.508,403.809,49.805,53.711
1573889908.485,31.738,15.625,201.660,35.645,158.203
1573889908.489,16.113,18.066,-655.762,2.930,-7.324
1573889908.493,16.113,29.785,-372.070,10.254,-112.305
1573889908.497,30.273,28.809,423.340,36.621,11.230
1573889908.501,37.109,24.414,524.414,38.086,154.785
1573889908.505,21.484,24.902,-49.805,9.277,83.008
1573889908.508,14.648,17.578,-270.508,1.465,-51.270
1573889908.512,33.203,14.648,123.047,27.832,-21.973
1573889908.516,37.598,18.066,515.625,36.621,145.996
1573889908.520,30.273,18.555,87.402,18.066,115.723
1573889908.524,26.367,27.832,-563.477,6.348,-70.801
1573889908.528,32.227,27.832,-320.312,21.973,-79.102
1573889908.532,45.410,23.926,178.223,39.551,96.680
1573889908.536,45.898,26.367,165.039,31.250,148.438
1573889908.540,30.762,20.996,-328.125,10.254,-43.945
1573889908.544,26.367,20.508,-372.070,13.184,-127.930
1573889908.548,41.504,27.832,270.020,39.062,38.574
1573889908.551,48.828,23.926,518.555,43.945,173.828
1573889908.555,33.691,23.926,-139.160,21.484,30.762
1573889908.559,27.832,30.762,-377.930,15.137,-95.215
1573889908.563,41.016,32.715,332.031,33.691,29.785
1573889908.567,50.781,25.391,628.418,41.504,195.801
1573889908.571,39.062,19.043,-131.836,23.926,97.168
1573889908.575,23.438,24.902,-861.328,4.395,-88.867
1573889908.579,34.668,32.715,-356.445,28.320,-41.504
1573889908.583,48.828,32.715,563.965,55.664,142.090
1573889908.587,44.434,28.320,225.586,42.969,135.254
1573889908.591,31.250,30.273,-488.770,25.879,-54.199
1573889908.594,22.461,31.250,-131.348,27.344,-87.891
1573889908.598,39.062,28.809,680.176,49.805,114.258
1573889908.602,46.387,23.926,414.551,49.316,177.246
1573889908.606,29.297,19.043,-477.539,21.484,-31.250
1573889908.610,24.414,20.020,-327.637,20.996,-106.934
1573889908.614,36.133,20.508,516.113,51.270,64.453
1573889908.618,33.691,16.602,339.355,44.922,146.973
1573889908.622,21.484,18.066,-743.164,9.277,-2.441
1573889908.626,14.160,16.113,-891.113,3.906,-134.277
1573889908.630,24.414,17.090,72.754,30.273,-35.156
1573889908.633,35.156,23.438,529.297,41.504,160.156
1573889908.637,22.461,19.531,-23.438,15.625,112.793
1573889908.641,9.766,16.113,-382.812,-0.977,-64.453
1573889908.645,16.602,17.090,139.648,18.555,-45.898
1573889908.649,33.203,21.973,582.031,37.598,121.094
1573889908.653,28.809,18.555,178.711,21.973,142.090
1573889908.657,9.766,9.766,-373.047,-2.441,-29.297
1573889908.661,19.531,14.648,-130.371,12.207,-83.496
1573889908.665,40.039,21.484,429.199,42.480,94.727
1573889908.669,37.109,26.367,144.531,35.645,155.273
1573889908.673,22.461,31.738,-485.840,8.301,-22.949
1573889908.676,12.207,18.555,-309.082,6.348,-87.402
1573889908.680,20.020,13.184,138.184,32.227,35.645
1573889908.684,37.109,16.602,226.562,40.039,156.738
1573889908.688,27.832,9.766,-135.742,14.648,65.918
1573889908.692,16.602,9.277,-506.348,1.465,-118.164
1573889908.696,37.109,19.531,41.992,34.180,-45.898
1573889908.700,49.805,18.555,586.426,53.223,162.109
1573889908.704,38.574,17.090,148.926,29.297,122.559
1573889908.708,32.715,30.762,-484.863,14.648,-74.707
1573889908.712,41.992,39.062,-242.676,41.016,-72.754
1573889908.716,50.781,23.438,323.730,62.988,119.629
1573889908.719,47.852,8.301,222.168,43.457,175.781
1573889908.723,33.691,9.277,-481.934,18.066,-7.324
1573889908.727,28.809,13.672,-559.082,24.414,-64.453
1573889908.731,45.898,17.578,300.293,55.664,92.773
1573889908.735,55.176,22.461,443.359,58.594,179.688
1573889908.739,40.039,24.414,-386.719,31.738,3.906
1573889908.743,30.273,20.508,-480.957,31.250,-116.211
1573889908.747,41.016,21.973,444.824,58.105,42.969
1573889908.751,52.734,19.043,708.984,70.312,188.965
1573889908.755,41.504,10.742,-53.223,44.434,80.566
1573889908.758,24.902,9.766,-608.398,21.973,-111.328
1573889908.762,38.086,12.207,-120.605,42.480,-66.895
1573889908.766,50.781,17.578,457.520,65.430,143.555
1573889908.770,34.180,19.531,-59.082,39.062,124.023
1573889908.774,18.555,18.555,-648.926,12.695,-83.008
1573889908.778,25.879,19.043,-97.656,28.320,-99.121
1573889908.782,43.945,16.113,612.305,51.758,102.051
1573889908.786,44.434,7.812,-49.805,42.969,98.633
1573889908.790,25.879,12.695,-804.199,16.113,-71.289
1573889908.794,20.020,18.066,-294.434,17.578,-71.289
1573889908.798,36.133,10.254,377.441,43.457,60.547
1573889908.801,38.086,3.418,406.250,42.969,157.715
1573889908.805,24.414,9.277,-325.195,15.137,20.020
1573889908.809,17.090,14.160,-504.883,9.766,-123.047
1573889908.813,27.832,14.160,212.891,34.180,1.465
1573889908.817,38.574,14.648,359.375,41.016,186.523
1573889908.821,23.438,9.277,-104.492,13.672,86.426
1573889908.825,8.789,11.230,-390.137,-3.418,-132.812
1573889908.829,18.555,18.066,104.004,16.602,-63.477
1573889908.833,36.133,19.531,652.832,38.574,142.578
1573889908.837,26.367,14.160,388.184,18.555,150.391
1573889908.841,10.254,12.695,-220.703,-2.930,-56.641
1573889908.844,16.113,16.113,44.434,12.207,-71.289
1573889908.848,28.320,20.020,674.316,31.250,110.840
1573889908.852,31.738,22.461,361.816,25.391,148.438
1573889908.856,18.066,19.531,-413.086,0.977,-40.527
1573889908.860,16.602,23.926,-593.750,1.465,-144.531
1573889908.864,35.645,29.785,210.449,32.227,53.711
1573889908.868,37.598,18.555,773.438,33.691,212.402
1573889908.872,20.508,17.578,136.719,5.371,65.918
1573889908.876,13.184,20.020,-252.441,-1.465,-118.164
1573889908.880,35.645,21.484,509.766,31.738,-3.418
1573889908.883,53.711,21.484,969.238,51.758,169.922
1573889908.887,39.062,10.742,230.957,24.902,72.266
1573889908.891,22.461,6.836,-371.094,0.000,-113.770
1573889908.895,34.180,15.137,251.465,21.484,-62.012
1573889908.899,50.781,18.555,844.238,48.340,146.484
1573889908.903,46.387,13.672,264.648,30.762,145.508
1573889908.907,36.133,13.672,-666.016,5.371,-73.242
1573889908.911,35.156,23.438,-183.594,15.625,-97.168
1573889908.915,49.316,30.762,846.680,41.016,99.609
1573889908.919,56.152,23.438,600.586,42.480,153.320
1573889908.923,42.480,13.184,-161.621,18.066,6.348
1573889908.926,31.738,7.812,-70.312,9.766,-89.844
1573889908.930,40.039,9.277,629.395,36.621,25.391
1573889908.934,49.316,17.578,761.230,47.852,191.895
1573889908.938,41.992,15.625,17.090,27.344,56.641
1573889908.942,28.809,8.301,-311.035,14.160,-103.027
1573889908.946,31.738,7.324,230.469,32.715,0.488
1573889908.950,39.062,6.836,534.668,43.945,161.133
1573889908.954,28.320,9.277,87.891,22.461,113.281
1573889908.958,9.277,17.578,-307.129,0.488,-71.289
1573889908.962,13.184,13.672,98.145,12.695,-71.289
1573889908.966,39.551,6.836,376.465,43.945,97.168
1573889908.969,38.574,11.719,30.273,34.668,115.723
1573889908.973,20.020,19.531,-334.961,5.859,-42.969
1573889908.977,20.996,24.902,-117.188,15.625,-67.383
1573889908.981,35.156,22.949,533.691,41.992,94.238
1573889908.985,38.086,21.484,488.770,39.062,161.133
1573889908.989,23.438,18.066,-180.176,11.230,11.230
1573889908.993,15.625,13.672,-551.758,7.324,-151.367
1573889908.997,30.273,18.555,-175.293,34.668,-25.879
1573889909.001,34.180,22.949,301.758,43.457,154.297
1573889909.005,23.438,22.461,-43.457,25.391,69.824
1573889909.008,12.695,19.043,-524.414,12.207,-113.770
1573889909.012,25.879,28.320,-28.320,33.691,-70.801
1573889909.016,41.504,33.691,599.121,52.734,127.441
1573889909.020,33.203,24.902,75.684,32.715,103.516
1573889909.024,14.648,21.484,-642.090,6.836,-98.145
1573889909.028,19.531,30.273,-208.984,20.508,-98.633
1573889909.032,38.574,36.133,625.488,45.898,130.859
1573889909.036,36.621,32.715,401.367,34.668,170.898
1573889909.040,24.414,30.762,-527.344,11.719,-37.109
1573889909.044,26.855,31.250,-619.141,18.066,-129.883
1573889909.048,37.109,26.855,190.918,41.992,17.090
1573889909.051,39.062,20.508,453.613,39.551,168.945
1573889909.055,30.273,20.508,-480.957,12.695,52.734
1573889909.059,18.066,19.043,-836.426,5.371,-125.000
1573889909.063,26.367,20.508,181.152,28.809,-22.949
1573889909.067,40.039,27.344,639.160,45.410,191.406
1573889909.071,30.762,32.227,-83.008,24.902,84.961
1573889909.075,22.949,32.227,-616.211,8.789,-135.254
1573889909.079,31.250,23.926,-78.613,28.320,-74.707
1573889909.083,42.969,13.184,596.680,42.480,157.715
1573889909.087,34.668,9.277,74.707,28.320,132.812
1573889909.091,18.066,7.324,-701.660,4.883,-95.703
1573889909.094,24.414,10.254,-222.656,15.137,-106.445
1573889909.098,43.457,16.602,467.773,45.898,84.473
1573889909.102,45.898,20.508,27.344,38.574,136.719
1573889909.106,27.344,23.926,-510.742,9.277,-35.156
1573889909.110,20.020,20.020,-200.684,13.184,-105.469
1573889909.114,31.738,9.766,446.289,37.598,44.922
1573889909.118,34.668,8.789,495.605,41.504,158.691
1573889909.122,16.602,13.184,-85.938,15.137,33.691
1573889909.126,1.953,13.672,-260.742,3.418,-89.355
1573889909.130,16.113,17.578,371.582,27.832,21.973
1573889909.133,31.250,20.996,654.785,42.969,199.707
1573889909.137,20.020,25.391,26.367,21.484,139.648
1573889909.141,5.371,20.996,-553.223,0.977,-98.145
1573889909.145,8.789,8.789,-354.980,14.160,-107.910
1573889909.149,25.391,11.230,287.109,35.645,120.605
1573889909.153,23.926,21.484,237.793,27.832,135.742
1573889909.157,10.742,27.832,-455.078,6.836,-79.102
1573889909.161,15.137,23.926,-205.078,17.090,-99.121
1573889909.165,30.273,18.555,614.258,41.992,86.914
1573889909.169,31.250,20.020,619.629,40.527,181.641
1573889909.173,15.625,29.297,-185.059,15.137,10.254
1573889909.176,9.766,34.668,-369.629,5.371,-140.625
1573889909.180,25.879,31.738,297.852,29.297,19.531
1573889909.184,38.574,25.879,505.371,38.574,179.199
1573889909.188,24.414,22.461,-213.867,15.137,54.199
1573889909.192,14.648,25.879,-836.914,3.418,-125.000
1573889909.196,25.879,25.879,-7.812,25.391,-34.180
1573889909.200,39.062,26.367,737.793,46.875,162.109
1573889909.204,34.668,22.461,87.891,29.297,96.191
1573889909.208,20.020,22.949,-536.621,5.371,-106.934
1573889909.212,23.438,30.762,67.871,21.973,-64.941
1573889909.216,36.133,25.391,775.879,49.316,143.555
1573889909.219,30.273,15.625,353.516,34.180,153.320
1573889909.223,13.184,20.020,-349.121,1.465,-12.207
1573889909.227,13.672,27.344,-250.977,9.766,-74.219
1573889909.231,29.297,25.391,330.078,41.504,53.223
1573889909.235,28.320,19.043,111.328,34.180,162.598
1573889909.239,11.230,14.648,-639.160,2.930,13.184
1573889909.243,1.953,12.207,-415.039,0.000,-118.652
1573889909.247,12.207,18.066,268.555,28.320,12.695
1573889909.251,24.414,27.344,429.199,42.480,162.109
1573889909.255,20.508,23.438,-66.406,20.508,70.312
1573889909.258,8.789,14.648,-382.324,1.465,-110.840
1573889909.262,18.555,19.531,99.609,19.531,-60.059
1573889909.266,31.250,15.625,558.594,37.598,139.648
1573889909.270,23.926,5.371,192.871,17.578,128.906
1573889909.274,12.207,7.324,-473.145,-0.977,-51.758
1573889909.278,19.043,17.090,-344.238,18.555,-87.891
1573889909.282,41.992,19.043,365.723,49.316,108.887
1573889909.286,39.062,15.137,395.508,43.457,186.035
1573889909.290,23.926,15.625,-241.699,18.555,-11.230
1573889909.294,24.902,13.184,-438.965,21.973,-142.090
1573889909.298,34.668,5.859,43.945,44.434,31.738
1573889909.301,36.133,-0.488,299.805,42.969,188.965
1573889909.305,21.973,1.953,-354.004,13.184,17.090
1573889909.309,9.277,9.277,-557.617,4.395,-119.629
1573889909.313,21.484,11.719,243.652,29.297,27.832
1573889909.317,36.133,8.789,755.371,40.527,207.031
1573889909.321,28.809,15.625,-21.484,15.137,102.051
1573889909.325,16.602,25.391,-726.562,0.000,-97.656
1573889909.329,22.461,24.414,-70.801,21.484,-51.758
1573889909.333,30.273,14.648,685.547,33.691,150.391
1573889909.337,20.996,9.277,328.613,16.113,147.461
1573889909.341,2.930,13.672,-698.242,-5.859,-63.965
1573889909.344,1.465,14.648,-510.742,-1.465,-82.031
1573889909.348,15.137,5.371,648.438,24.414,140.137
1573889909.352,16.113,0.488,423.340,20.020,157.227
1573889909.356,7.324,7.324,-496.094,-6.348,-37.109
1573889909.360,6.348,19.531,-456.543,-2.930,-120.117
1573889909.364,20.996,18.555,289.551,23.438,14.160
1573889909.368,24.902,14.160,342.285,24.902,166.992
1573889909.372,15.625,20.508,-623.535,2.930,29.297
1573889909.376,10.254,21.973,-679.688,-3.418,-100.586
1573889909.380,18.066,11.719,349.609,17.090,18.555
1573889909.383,36.133,7.812,674.316,34.180,175.293
1573889909.387,31.738,6.348,67.871,16.113,117.676
1573889909.391,16.602,4.395,-354.492,-1.953,-69.824
1573889909.395,23.438,13.184,80.078,14.160,-80.566
1573889909.399,42.480,19.043,541.504,42.480,88.867
1573889909.403,45.898,19.043,137.695,36.133,102.539
1573889909.407,31.250,20.508,-408.203,9.277,-59.082
1573889909.411,27.344,19.531,-126.953,16.602,-92.285
1573889909.415,38.574,11.230,443.359,36.133,81.543
1573889909.419,39.551,5.859,244.141,31.250,173.340
1573889909.423,25.391,9.766,-476.562,9.766,2.441
1573889909.426,24.414,12.207,-451.172,13.184,-133.301
1573889909.430,41.992,11.719,120.605,39.551,2.441
1573889909.434,48.340,20.020,303.223,48.340,164.551
1573889909.438,38.574,23.926,-138.184,28.320,27.344
1573889909.442,24.902,17.578,-460.449,9.766,-117.676
1573889909.446,27.832,20.020,82.031,32.227,-32.715
1573889909.450,37.109,16.602,644.043,46.387,166.992
1573889909.454,26.855,11.230,246.094,23.438,139.648
1573889909.458,13.672,18.555,-455.078,4.395,-80.566
1573889909.462,19.043,20.508,-232.422,22.461,-87.402
1573889909.466,28.320,17.578,367.676,41.016,100.586
1573889909.469,27.344,18.066,261.230,27.344,146.484
1573889909.473,16.602,13.672,-503.418,6.836,-25.391
1573889909.477,11.719,9.277,-601.074,9.277,-91.797
1573889909.481,19.043,3.418,379.395,30.762,78.613
1573889909.485,28.809,4.883,648.438,37.598,186.035
1573889909.489,29.297,17.578,-340.820,17.578,9.277
1573889909.493,20.020,19.531,-726.074,7.812,-135.254
1573889909.497,25.879,14.648,281.250,30.762,3.906
1573889909.501,43.457,16.602,718.262,45.898,167.480
1573889909.505,38.574,21.484,20.996,27.832,73.242
1573889909.508,27.344,20.020,-496.094,10.742,-93.262
1573889909.512,34.668,17.578,-9.766,29.297,-55.176
1573889909.516,53.711,21.484,682.129,52.734,137.207
1573889909.520,54.199,17.578,-13.184,40.039,81.055
1573889909.524,37.598,17.578,-733.398,14.648,-96.680
1573889909.528,38.086,16.113,-30.273,25.879,-76.172
1573889909.532,48.828,11.719,611.328,51.270,90.332
1573889909.536,52.734,20.020,375.000,48.340,128.418
1573889909.540,43.945,24.414,-172.852,27.832,-23.926
1573889909.544,34.180,14.160,45.898,31.250,-93.750
1573889909.548,42.969,8.789,678.711,56.641,47.852
1573889909.551,52.246,20.508,703.125,56.641,185.059
1573889909.555,35.156,23.438,-85.449,23.926,36.133
1573889909.559,19.531,21.484,-301.270,8.789,-106.934
1573889909.563,33.691,23.438,343.262,28.320,-38.574
1573889909.567,44.922,22.461,451.660,42.969,134.766
1573889909.571,34.180,27.832,50.781,24.414,76.172
1573889909.575,24.902,27.832,-210.938,8.789,-96.191
1573889909.579,28.809,20.020,186.035,23.926,-60.547
1573889909.583,46.875,24.414,762.695,45.898,125.000
1573889909.587,48.828,27.832,378.418,35.156,113.770
1573889909.591,29.297,18.555,-251.953,1.953,-73.242
1573889909.594,25.879,16.602,71.289,5.371,-80.078
1573889909.598,42.969,21.484,784.668,33.691,104.004
1573889909.602,45.898,20.020,486.816,28.320,143.555
1573889909.606,32.715,23.926,-290.039,4.883,-16.602
1573889909.610,32.227,25.391,-450.684,7.324,-110.840
1573889909.614,44.922,24.902,118.652,27.832,6.348
1573889909.618,53.711,34.180,675.781,39.551,177.246
1573889909.622,42.480,35.645,67.383,20.996,62.988
1573889909.626,26.367,28.320,-347.168,9.277,-96.680
1573889909.630,35.645,23.926,303.223,29.785,-33.203
1573889909.633,47.363,23.926,791.016,42.969,148.438
1573889909.637,38.574,26.855,146.484,26.367,82.031
1573889909.641,25.391,27.344,-571.777,8.301,-116.211
1573889909.645,24.414,23.438,-167.969,19.043,-105.957
1573889909.649,40.039,30.762,491.699,39.551,97.168
1573889909.653,39.551,31.250,36.133,30.762,113.770
1573889909.657,22.461,27.344,-858.398,4.395,-76.660
1573889909.661,22.461,28.809,-388.184,8.301,-88.867
1573889909.665,35.156,27.832,623.047,31.738,78.613
1573889909.669,40.527,27.344,459.473,30.762,158.691
1573889909.673,30.273,24.414,-344.727,7.324,-17.090
1573889909.676,25.879,22.461,-351.562,5.371,-149.414
1573889909.680,46.387,29.297,427.246,34.668,12.207
1573889909.684,61.035,35.156,599.609,49.805,186.523
1573889909.688,45.898,32.227,-81.055,29.785,85.938
1573889909.692,32.715,31.738,-413.574,17.090,-110.840
1573889909.696,34.668,25.879,-17.090,35.156,-58.594
1573889909.700,46.875,19.043,341.309,47.363,163.086
1573889909.704,44.434,25.391,-19.531,31.738,128.906
1573889909.708,29.785,21.484,-457.031,9.766,-55.176
1573889909.712,36.621,19.043,30.762,25.391,-38.574
1573889909.716,52.734,27.832,267.090,48.340,96.680
1573889909.719,50.293,26.855,-193.359,36.621,117.188
1573889909.723,38.574,23.926,-488.281,18.555,-28.809
1573889909.727,38.086,23.926,-273.926,21.973,-83.496
1573889909.731,45.898,23.438,391.602,44.922,88.867
1573889909.735,52.246,27.344,427.734,49.805,170.898
1573889909.739,41.504,30.273,-273.926,28.320,-9.277
1573889909.743,29.785,31.738,-625.488,22.949,-150.879
1573889909.747,31.738,25.391,-225.586,38.086,-26.367
1573889909.751,34.180,16.602,307.129,43.945,156.250
1573889909.755,26.855,16.602,-78.125,22.461,82.520
1573889909.758,15.137,20.020,-649.414,2.441,-89.844
1573889909.762,20.020,20.508,-17.578,18.555,-30.762
1573889909.766,35.645,21.973,697.754,37.109,156.738
1573889909.770,32.715,32.715,214.844,19.531,95.703
1573889909.774,16.113,24.414,-553.711,-0.488,-125.977
1573889909.778,20.508,13.184,-135.254,12.695,-86.426
1573889909.782,35.645,18.066,686.523,38.574,111.328
1573889909.786,32.715,13.672,439.941,31.250,151.367
