timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889268.130,9.766,37.109,-27.344,20.996,-56.152
1573889268.133,31.250,38.574,282.715,45.410,103.027
1573889268.137,36.133,31.738,-86.914,36.621,133.789
1573889268.141,10.742,27.344,-327.148,8.301,-15.625
1573889268.145,5.371,26.855,-61.035,12.207,-92.773
1573889268.149,25.879,28.320,244.629,40.527,53.223
1573889268.153,26.367,31.738,122.070,34.180,166.016
1573889268.157,3.906,26.855,-246.094,-2.441,42.480
1573889268.161,-6.348,25.879,-223.633,-3.906,-80.566
1573889268.165,8.789,25.879,-81.055,24.414,-20.996
1573889268.169,18.555,22.949,-252.930,30.273,97.168
1573889268.173,0.977,20.508,-328.125,-0.488,68.848
1573889268.176,-12.695,19.531,-289.062,-16.602,-82.520
1573889268.180,-1.465,21.973,-43.945,8.301,-42.969
1573889268.184,9.277,20.508,188.965,26.367,157.715
1573889268.188,5.859,17.090,15.137,7.324,149.902
1573889268.192,-5.371,11.719,-311.523,-13.672,-48.828
1573889268.196,-6.836,13.184,-91.309,0.000,-66.406
1573889268.200,6.836,14.648,190.430,23.926,73.730
1573889268.204,15.137,14.160,-41.016,21.484,103.516
1573889268.208,12.207,20.996,-444.336,8.789,-45.410
1573889268.212,15.137,27.344,-442.383,18.066,-141.113
1573889268.215,23.438,22.461,-141.113,42.969,-16.113
1573889268.219,27.832,13.184,-154.297,46.387,116.211
1573889268.223,13.672,9.277,-479.980,19.531,30.273
1573889268.227,-3.906,13.184,-632.812,0.977,-100.586
1573889268.231,-0.488,20.020,-9.766,17.090,20.508
1573889268.235,11.719,15.137,416.504,32.715,160.645
1573889268.239,3.418,14.648,-54.199,13.672,83.984
1573889268.243,-10.254,25.391,-250.000,-6.348,-77.148
1573889268.247,-2.930,19.043,242.188,11.719,-57.617
1573889268.251,16.602,11.719,544.434,36.621,121.582
1573889268.255,20.020,18.066,169.434,24.902,137.207
1573889268.258,0.977,16.602,-260.254,2.441,-36.133
1573889268.262,0.000,19.531,-102.539,15.625,-98.145
1573889268.266,21.484,31.738,326.172,45.898,47.363
1573889268.270,28.320,24.902,66.406,43.945,125.488
1573889268.274,7.324,10.742,-497.070,14.648,-22.949
1573889268.278,-1.465,14.648,-88.379,9.277,-123.535
1573889268.282,20.508,27.344,593.262,36.621,34.668
1573889268.286,40.039,27.344,474.609,48.828,151.367
1573889268.290,22.949,22.461,-9.277,23.926,20.996
1573889268.294,4.883,30.273,84.961,4.883,-106.934
1573889268.298,20.996,35.156,512.695,31.738,-21.484
1573889268.301,45.410,23.438,449.219,61.035,102.051
1573889268.305,41.992,19.043,-69.824,46.387,49.316
1573889268.309,28.809,24.414,-294.434,28.809,-106.934
1573889268.313,30.273,25.879,98.633,41.016,-87.402
1573889268.317,43.945,23.926,168.457,52.734,70.801
1573889268.321,36.133,25.879,-51.758,36.133,94.727
1573889268.325,16.113,24.902,-55.664,9.277,-41.504
1573889268.329,12.207,23.926,168.457,6.836,-67.871
1573889268.333,21.973,28.809,552.734,28.320,87.891
1573889268.337,23.926,26.367,477.051,32.227,151.855
1573889268.340,4.395,24.414,137.695,3.418,26.855
1573889268.344,-3.418,21.484,60.547,0.488,-108.887
1573889268.348,15.137,26.855,369.141,31.250,-7.812
1573889268.352,26.367,28.320,337.402,39.062,150.879
1573889268.356,8.301,23.926,-160.645,11.230,44.922
1573889268.360,-8.301,20.996,-409.668,-6.348,-134.277
1573889268.364,-3.418,21.973,-101.074,11.719,-56.641
1573889268.368,8.301,24.902,310.059,31.250,127.930
1573889268.372,9.277,26.367,54.688,20.996,98.633
1573889268.376,-7.324,21.973,-447.266,-1.465,-71.777
1573889268.380,-0.977,17.578,-213.867,18.555,-62.500
1573889268.383,19.531,16.602,285.156,51.270,99.609
1573889268.387,17.578,21.484,-74.707,36.621,117.188
1573889268.391,5.859,23.438,-446.289,7.324,-48.340
1573889268.395,-1.953,22.949,-163.086,12.207,-118.164
1573889268.399,24.414,28.320,255.859,45.898,65.430
1573889268.403,42.969,33.691,18.066,54.688,152.832
1573889268.407,24.414,24.414,-697.754,27.832,-10.254
1573889268.411,20.508,20.996,-614.258,26.367,-119.629
1573889268.415,30.273,37.109,179.199,47.363,13.184
1573889268.419,31.738,37.598,226.074,45.410,177.734
1573889268.423,13.672,27.832,-301.758,16.113,87.891
1573889268.426,-3.906,30.762,-411.133,-2.441,-106.934
1573889268.430,12.207,41.504,56.152,24.902,-44.434
1573889268.434,36.133,39.062,150.879,52.734,125.000
1573889268.438,30.273,20.020,-308.594,37.598,95.703
1573889268.442,13.184,18.555,-587.891,17.090,-64.941
1573889268.446,4.883,34.668,-357.910,13.184,-74.707
1573889268.450,13.672,31.250,-248.047,24.902,70.312
1573889268.454,18.066,20.508,-635.254,21.973,102.539
1573889268.458,-1.465,19.531,-683.105,-7.324,-29.785
1573889268.462,-8.789,28.320,-292.969,-12.695,-104.980
1573889268.465,21.484,38.574,24.414,23.926,14.160
1573889268.469,32.227,31.250,-30.273,34.180,140.625
1573889268.473,6.836,20.996,-275.391,6.348,56.641
1573889268.477,0.000,17.090,-276.367,-3.418,-82.520
1573889268.481,10.742,18.555,31.738,16.113,-6.836
1573889268.485,30.273,27.344,106.445,40.039,138.672
1573889268.489,33.691,31.738,-194.336,39.551,86.914
1573889268.493,12.207,23.926,-448.730,21.484,-81.055
1573889268.497,4.883,14.160,-475.098,24.414,-78.613
1573889268.501,25.391,20.996,-279.785,49.316,76.660
1573889268.505,28.320,26.367,-179.199,44.434,109.863
1573889268.508,6.348,11.230,-498.535,14.648,-84.961
1573889268.512,11.719,4.883,-322.266,26.855,-126.953
1573889268.516,31.738,16.602,285.156,55.176,91.797
1573889268.520,22.461,21.484,198.242,38.574,159.180
1573889268.524,10.254,19.043,-297.363,12.207,-2.930
1573889268.528,7.324,20.996,-205.078,13.672,-88.867
1573889268.532,18.066,23.438,399.902,37.598,78.613
1573889268.536,37.598,20.020,330.078,52.734,177.734
1573889268.540,30.762,20.020,-515.625,24.902,11.719
1573889268.544,8.789,20.996,-792.480,3.418,-144.531
1573889268.548,7.324,24.902,-68.848,25.879,-49.316
1573889268.551,25.391,27.344,328.125,43.457,132.812
1573889268.555,21.484,25.391,-133.789,23.438,86.426
1573889268.559,-0.977,22.461,-383.789,-2.441,-93.262
1573889268.563,3.418,25.391,114.746,7.812,-66.895
1573889268.567,21.484,26.855,381.836,31.250,96.191
1573889268.571,26.367,24.414,-33.691,32.715,108.887
1573889268.575,10.254,23.438,-331.543,15.137,-40.039
1573889268.579,7.324,17.578,30.273,17.578,-77.637
1573889268.583,32.227,16.602,421.875,47.363,88.867
1573889268.587,42.969,16.602,99.121,53.711,156.738
1573889268.590,35.156,22.949,-495.605,21.973,-5.371
1573889268.594,31.250,28.320,-297.363,13.184,-102.051
1573889268.598,46.387,30.273,220.703,45.898,10.742
1573889268.602,59.570,31.738,-106.934,55.176,134.766
1573889268.606,39.062,24.902,-441.895,23.438,69.336
1573889268.610,22.949,20.508,-351.074,12.695,-107.910
1573889268.614,33.691,19.043,-131.348,34.668,-53.223
1573889268.618,42.480,24.902,115.723,45.898,136.719
1573889268.622,27.832,25.879,-112.305,21.484,89.844
1573889268.626,8.301,25.879,-290.527,0.977,-75.195
1573889268.630,14.160,32.715,-18.066,16.602,-72.754
1573889268.633,29.297,30.273,126.953,41.016,89.844
1573889268.637,18.066,21.973,-216.797,25.879,123.535
1573889268.641,-5.371,20.508,-491.699,-5.859,-40.527
1573889268.645,-3.906,25.391,-399.902,-1.953,-116.699
1573889268.649,11.230,26.367,-214.355,19.531,18.066
1573889268.653,12.695,27.832,-51.758,22.949,127.930
1573889268.657,1.953,30.762,-266.602,-4.883,18.555
1573889268.661,-12.207,27.832,-311.035,-19.043,-104.980
1573889268.665,0.488,21.973,91.309,5.859,-2.441
1573889268.669,28.809,26.367,231.445,31.250,179.199
1573889268.673,26.367,28.809,-203.613,15.137,88.379
1573889268.676,4.395,29.297,-400.879,-8.789,-101.074
1573889268.680,8.301,24.902,-54.199,7.812,-31.738
1573889268.684,29.297,20.508,96.680,32.227,138.672
1573889268.688,24.414,23.926,-346.680,14.160,97.656
1573889268.692,8.301,19.531,-644.043,-12.695,-86.426
1573889268.696,12.207,20.020,-193.848,6.836,-104.492
1573889268.700,28.809,20.996,305.664,39.062,84.961
1573889268.704,29.785,14.648,-13.672,29.785,127.930
1573889268.708,18.555,15.625,-832.031,5.371,-96.680
1573889268.712,8.789,20.996,-552.734,11.230,-154.785
1573889268.715,20.508,22.461,174.316,42.969,17.578
1573889268.719,30.273,20.996,22.949,51.758,119.141
1573889268.723,4.395,17.578,-495.117,20.996,0.000
1573889268.727,-10.742,17.578,-556.152,13.672,-143.066
1573889268.731,2.930,28.320,-97.168,44.434,-38.086
1573889268.735,18.066,33.691,-95.215,57.617,132.324
1573889268.739,6.348,22.949,-630.859,28.320,61.523
1573889268.743,-21.484,19.043,-477.539,-0.488,-91.797
1573889268.747,-15.625,19.531,7.812,20.020,-61.035
1573889268.751,4.883,22.461,145.996,44.434,113.770
1573889268.755,5.371,29.297,-60.059,31.738,131.836
1573889268.758,-14.160,29.297,-291.504,3.418,-58.105
1573889268.762,-22.949,29.785,-67.871,3.418,-102.051
1573889268.766,-0.488,31.738,218.262,32.715,67.383
1573889268.770,15.137,26.855,-11.719,32.227,112.793
1573889268.774,7.324,24.902,-465.820,7.812,-26.367
1573889268.778,4.395,26.367,-391.113,2.441,-103.516
1573889268.782,18.066,25.391,-237.793,18.555,-6.836
1573889268.786,38.574,31.738,-229.980,30.273,115.234
1573889268.790,42.480,36.133,-236.816,17.090,32.715
1573889268.794,23.438,34.180,-307.617,-1.465,-118.164
1573889268.798,28.809,38.574,62.988,20.020,-13.184
1573889268.801,45.898,37.598,319.336,43.945,155.762
1573889268.805,38.574,31.250,-4.395,22.461,99.121
1573889268.809,26.855,36.621,-283.691,3.906,-73.242
1573889268.813,26.855,47.363,20.508,27.344,-58.594
1573889268.817,46.387,43.945,384.277,54.688,125.977
1573889268.821,52.734,36.133,-78.613,51.270,114.746
1573889268.825,31.250,34.180,-767.578,23.926,-86.426
1573889268.829,22.461,31.738,-696.777,20.508,-145.508
1573889268.833,37.598,37.109,10.254,43.457,39.062
1573889268.837,50.293,40.527,65.918,50.781,146.484
1573889268.840,29.297,32.227,-445.801,22.461,3.418
1573889268.844,9.277,30.273,-362.305,8.789,-133.789
1573889268.848,24.414,34.180,198.730,35.645,-2.930
1573889268.852,42.969,27.344,263.184,47.852,159.668
1573889268.856,30.762,17.090,-255.859,26.855,54.688
1573889268.860,12.695,21.484,-343.262,10.742,-105.469
1573889268.864,25.391,32.715,177.734,36.133,-25.879
1573889268.868,44.922,32.227,261.230,57.617,147.461
1573889268.872,34.180,31.250,-464.844,32.227,101.074
1573889268.876,4.883,32.227,-683.105,1.465,-81.543
1573889268.880,6.348,32.715,107.910,18.555,-41.504
1573889268.883,23.926,34.668,406.250,44.434,110.840
1573889268.887,12.695,24.902,0.000,26.367,116.211
1573889268.891,-6.836,18.066,-185.059,-0.977,-17.578
1573889268.895,-10.254,24.414,82.031,4.883,-62.012
1573889268.899,5.371,29.297,312.012,31.250,44.434
1573889268.903,16.602,34.180,144.531,35.645,112.793
1573889268.907,-6.836,36.133,-115.723,4.395,14.648
1573889268.911,-22.461,33.203,45.410,-14.160,-98.145
1573889268.915,1.953,22.461,267.578,13.184,2.441
1573889268.919,18.555,14.160,-93.750,24.414,117.676
1573889268.923,-1.465,17.090,-362.793,-3.418,11.230
1573889268.926,-13.184,25.391,-125.000,-10.254,-129.395
1573889268.930,8.301,24.414,181.641,20.020,-77.637
1573889268.934,27.832,22.949,375.000,41.992,104.492
1573889268.938,22.461,28.809,224.609,25.879,94.238
1573889268.942,2.441,26.855,-66.895,2.930,-95.215
1573889268.946,-0.977,27.344,189.941,17.090,-103.516
1573889268.950,23.926,33.691,484.375,51.758,78.613
1573889268.954,32.227,27.832,289.551,53.223,144.043
1573889268.958,6.836,21.484,-83.496,19.531,-26.367
1573889268.962,-2.441,21.484,-121.094,13.184,-128.906
1573889268.965,26.367,26.855,275.391,48.340,35.645
1573889268.969,43.457,34.668,358.398,55.664,141.113
1573889268.973,27.344,31.250,-18.555,22.461,4.883
1573889268.977,14.160,21.973,-289.551,8.301,-143.066
1573889268.981,16.602,25.879,219.238,25.391,-24.414
1573889268.985,33.691,39.062,590.332,44.922,157.227
1573889268.989,32.227,42.480,126.465,31.250,84.473
1573889268.993,3.906,35.156,-116.699,5.859,-88.867
1573889268.997,2.930,25.879,307.129,16.602,-52.734
1573889269.001,25.391,21.484,519.531,42.480,110.840
1573889269.005,21.973,23.438,136.719,26.855,136.719
1573889269.008,3.418,26.367,-264.648,2.441,-20.020
1573889269.012,7.812,30.762,-149.414,17.578,-99.609
1573889269.016,19.531,32.227,240.234,36.133,71.289
1573889269.020,18.555,30.762,-81.055,24.414,133.301
1573889269.024,5.371,31.738,-663.574,-2.441,-34.668
1573889269.028,-3.418,36.133,-217.773,-1.465,-93.262
1573889269.032,10.254,36.133,363.770,28.320,44.434
1573889269.036,24.414,31.738,217.773,41.016,162.598
1573889269.040,12.695,27.832,-174.316,12.695,65.918
1573889269.044,-5.371,28.809,-165.527,-3.906,-100.586
1573889269.048,6.348,32.715,200.684,24.902,-24.902
1573889269.051,28.320,34.180,239.746,49.805,139.648
1573889269.055,21.484,30.762,-288.086,32.715,72.754
1573889269.059,9.277,28.809,-564.941,10.254,-95.215
1573889269.063,20.508,30.273,-213.379,29.297,-62.012
1573889269.067,41.504,24.902,-235.840,57.129,79.102
1573889269.071,42.480,30.273,-408.203,46.387,127.441
1573889269.075,22.461,36.621,-296.875,23.926,-8.301
1573889269.079,15.625,24.902,-160.645,26.855,-87.891
1573889269.083,31.250,27.832,172.363,48.828,100.098
1573889269.087,37.598,33.203,77.148,48.340,162.109
1573889269.090,14.160,21.973,-328.613,13.184,13.184
1573889269.094,4.883,16.602,-291.504,8.301,-71.289
1573889269.098,26.367,19.531,30.762,37.109,23.438
1573889269.102,35.645,20.020,-54.688,43.945,145.996
1573889269.106,25.391,23.438,-572.266,19.043,45.410
1573889269.110,13.184,30.273,-679.199,2.930,-108.398
1573889269.114,18.066,41.016,-119.141,21.484,-6.836
1573889269.118,34.180,49.805,237.793,41.504,171.387
1573889269.122,30.273,36.133,-151.855,26.367,121.582
1573889269.126,16.113,22.461,-664.062,3.906,-68.848
1573889269.130,20.020,29.297,-486.816,18.066,-79.590
1573889269.133,31.738,38.086,102.539,45.410,94.727
1573889269.137,26.855,40.527,-13.672,35.156,144.531
1573889269.141,4.883,40.039,-372.070,2.441,5.371
1573889269.145,0.488,40.039,-93.262,5.859,-52.246
1573889269.149,16.602,39.062,248.047,36.621,79.102
1573889269.153,23.926,32.227,-70.312,40.527,136.719
1573889269.157,12.207,25.391,-751.465,12.695,-17.090
1573889269.161,-1.465,26.367,-597.168,4.395,-114.258
1573889269.165,13.672,27.832,222.168,39.062,9.766
1573889269.169,39.551,29.297,121.582,61.035,110.840
1573889269.173,25.391,31.738,-351.562,30.762,37.598
1573889269.176,6.348,29.785,-330.078,7.812,-98.145
1573889269.180,15.137,26.367,31.250,24.414,-57.129
1573889269.184,30.762,25.391,232.910,44.434,117.188
1573889269.188,23.438,19.531,-152.832,27.344,78.613
1573889269.192,0.977,15.625,-351.562,-1.953,-94.727
1573889269.196,-0.977,22.461,-13.184,8.301,-80.078
1573889269.200,11.230,26.367,83.984,31.250,86.426
1573889269.204,11.230,22.949,-305.176,18.555,127.930
1573889269.208,-5.859,20.996,-360.352,-2.930,-15.137
1573889269.212,-7.812,20.020,-19.043,5.371,-104.004
1573889269.215,2.930,21.484,256.348,24.902,28.809
1573889269.219,10.742,24.414,131.836,26.855,133.301
1573889269.223,-0.977,24.414,-146.484,1.465,28.809
1573889269.227,-12.207,30.273,-107.910,-8.301,-93.262
1573889269.231,1.465,38.086,182.129,17.090,-12.695
1573889269.235,16.113,36.621,168.945,33.691,141.602
1573889269.239,2.930,32.227,-173.828,11.719,74.219
1573889269.243,-11.230,28.320,-375.977,-0.977,-104.004
1573889269.247,-4.395,24.414,-396.973,24.902,-83.984
1573889269.251,13.672,26.367,-208.008,44.922,87.891
1573889269.255,16.602,27.344,-73.730,33.691,117.676
1573889269.258,0.488,21.484,-295.898,15.625,-47.363
1573889269.262,4.395,18.066,-153.809,28.320,-98.145
1573889269.266,22.949,16.113,297.363,56.641,83.008
1573889269.270,23.926,17.090,164.551,53.711,151.367
1573889269.274,12.695,20.508,-331.055,28.809,-15.625
1573889269.278,8.789,23.438,-306.152,28.320,-128.418
1573889269.282,24.414,27.832,159.180,53.711,2.930
1573889269.286,27.832,18.066,180.664,52.246,141.602
1573889269.290,13.184,10.742,-446.289,19.531,19.531
1573889269.294,2.441,14.648,-629.883,5.859,-105.957
1573889269.298,0.488,15.137,-71.777,21.973,0.488
1573889269.301,13.184,17.578,211.914,36.621,139.648
1573889269.305,11.719,16.602,-410.645,16.602,57.617
1573889269.309,-4.395,12.207,-851.074,-8.789,-119.629
1573889269.313,-14.648,18.066,-146.973,3.418,-60.547
1573889269.317,-1.953,19.043,229.004,20.508,96.191
1573889269.321,-1.465,8.789,-201.172,4.395,96.680
1573889269.325,-22.949,8.789,-472.656,-25.879,-48.340
1573889269.329,-21.973,15.625,-125.977,-21.973,-93.262
1573889269.333,-0.488,16.602,239.258,7.812,72.266
1573889269.337,7.324,16.602,-31.250,13.184,169.922
1573889269.340,0.488,23.438,-544.434,-5.371,12.695
1573889269.344,-6.348,27.344,-507.812,-10.742,-133.301
1573889269.348,2.441,23.926,-177.734,17.578,-31.738
1573889269.352,14.648,23.926,-413.086,35.156,97.656
1573889269.356,4.883,28.320,-652.344,12.207,25.879
1573889269.360,-10.254,35.645,-338.379,-1.953,-111.816
1573889269.364,3.906,42.969,0.488,26.855,-53.711
1573889269.368,19.043,32.715,59.570,44.434,110.352
1573889269.372,3.418,22.949,-206.055,16.113,75.195
1573889269.376,-11.719,20.508,-324.707,-1.465,-75.195
1573889269.380,-3.906,20.996,-28.320,18.066,-55.664
1573889269.383,19.043,30.762,109.375,45.898,107.910
1573889269.387,22.949,35.645,-266.113,37.598,118.164
1573889269.391,6.348,34.668,-496.094,14.648,-46.387
1573889269.395,4.883,36.133,-342.773,21.484,-105.469
1573889269.399,24.414,31.250,-149.414,43.945,39.062
1573889269.403,27.344,27.344,-16.113,42.969,164.551
1573889269.407,12.207,27.344,-297.852,19.043,38.086
1573889269.411,10.254,31.250,-251.953,17.578,-87.891
1573889269.415,27.344,26.855,208.984,42.480,21.973
1573889269.419,43.457,20.020,262.207,49.316,139.160
1573889269.423,34.668,19.531,-185.547,26.367,52.246
1573889269.426,20.508,21.484,-360.840,8.301,-104.492
1573889269.430,31.250,22.949,-101.562,26.367,-62.012
1573889269.434,40.039,25.391,43.457,45.410,104.004
1573889269.438,33.691,30.762,-162.598,28.809,100.586
1573889269.442,27.344,31.738,-678.711,11.230,-88.867
1573889269.446,16.602,27.344,-392.090,17.578,-102.051
1573889269.450,25.391,25.391,281.250,43.457,93.750
1573889269.454,30.762,23.438,-13.672,40.039,128.906
1573889269.458,13.184,22.949,-468.750,10.254,-18.066
1573889269.462,8.301,29.785,-217.773,16.113,-82.031
1573889269.465,22.949,34.180,242.188,43.945,35.645
1573889269.469,32.715,31.250,69.336,41.992,125.000
1573889269.473,13.184,18.066,-346.680,11.230,16.602
1573889269.477,-1.465,16.113,-354.004,0.977,-108.398
1573889269.481,6.348,23.926,33.691,22.949,-0.488
1573889269.485,17.578,27.344,13.184,36.133,148.438
1573889269.489,6.836,29.785,-639.160,7.812,29.297
1573889269.493,-18.555,30.762,-540.527,-19.043,-125.977
1573889269.497,-9.766,30.273,135.254,3.418,-46.875
1573889269.501,7.812,23.926,336.426,27.832,125.977
1573889269.505,5.371,23.438,-43.945,9.766,93.750
1573889269.508,-9.277,24.902,-217.773,-15.625,-72.266
1573889269.512,-4.883,30.273,155.273,-3.418,-76.660
1573889269.516,20.996,37.109,316.406,26.367,55.176
1573889269.520,26.367,32.227,-30.273,24.414,81.543
1573889269.524,7.812,22.461,-287.598,-1.465,-25.879
1573889269.528,6.836,21.973,-109.863,2.441,-90.820
1573889269.532,26.367,23.438,80.078,30.762,24.902
1573889269.536,36.133,23.926,54.199,37.598,129.883
1573889269.540,26.855,23.926,70.312,16.113,52.734
1573889269.544,14.160,22.461,32.227,10.254,-99.609
1573889269.548,30.762,19.043,352.051,51.758,-18.555
1573889269.551,49.316,19.531,670.898,72.266,185.547
1573889269.555,36.133,22.461,334.473,45.410,120.605
1573889269.559,15.625,19.043,-4.395,23.438,-81.055
1573889269.563,11.230,23.926,328.125,27.832,-48.340
1573889269.567,31.250,30.273,731.934,55.176,145.996
1573889269.571,36.621,23.926,290.039,54.199,115.723
1573889269.575,10.254,24.902,-369.141,15.137,-90.332
1573889269.579,1.465,28.320,-265.137,10.254,-136.719
1573889269.583,15.137,29.297,437.500,42.969,55.664
1573889269.587,17.578,28.320,499.023,40.039,142.090
1573889269.590,7.324,21.973,12.207,10.742,-8.301
1573889269.594,-3.418,15.137,147.461,8.789,-87.402
1573889269.598,5.371,14.160,637.695,33.203,36.621
1573889269.602,20.996,21.484,571.777,40.527,157.715
1573889269.606,11.719,20.508,34.180,14.160,47.363
1573889269.610,0.977,17.578,-63.965,-0.488,-104.492
