timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890734.629,102.539,-12.695,-924.316,177.246,877.441
1573890734.633,9.766,-16.602,-293.945,-35.156,-161.621
1573890734.636,-31.738,-8.789,-1000.000,-101.074,-877.930
1573890734.640,46.875,-12.207,-79.590,90.820,-109.863
1573890734.644,101.074,-22.461,-784.668,197.754,955.566
1573890734.648,29.785,-13.672,168.945,26.855,181.641
1573890734.652,-41.504,-9.766,-1000.000,-123.047,-817.871
1573890734.656,21.973,-2.441,-290.527,22.949,-399.902
1573890734.660,104.492,0.488,-808.594,200.684,818.359
1573890734.664,58.594,-2.930,370.117,94.238,533.691
1573890734.668,-28.809,-0.488,-1000.000,-93.750,-612.793
1573890734.672,3.418,8.301,-666.504,-21.484,-626.465
1573890734.675,99.609,13.184,881.836,185.059,553.711
1573890734.679,83.008,4.883,781.738,148.926,741.211
1573890734.683,-20.996,-1.953,-719.238,-71.289,-418.945
1573890734.687,-23.438,-0.488,-1000.000,-77.148,-814.941
1573890734.691,67.871,-2.441,169.922,125.000,182.129
1573890734.695,88.379,-8.301,-843.262,171.875,930.176
1573890734.699,5.371,-11.230,-94.727,-22.461,-49.316
1573890734.703,-36.133,-4.883,-1000.000,-111.816,-875.977
1573890734.707,45.410,0.488,-108.398,70.801,-186.035
1573890734.711,110.840,-0.977,-773.926,197.754,959.473
1573890734.715,36.133,-0.977,215.332,43.457,316.406
1573890734.718,-46.875,-2.930,-1000.000,-119.141,-729.980
1573890734.722,9.766,0.000,-324.707,5.371,-447.754
1573890734.726,99.609,4.395,-821.289,197.266,763.672
1573890734.730,64.453,4.883,443.359,105.957,586.914
1573890734.734,-26.367,5.371,-1000.000,-99.609,-541.992
1573890734.738,-1.465,10.254,-775.391,-38.574,-681.152
1573890734.742,92.773,9.277,765.137,171.875,422.363
1573890734.746,85.938,7.324,856.445,154.785,797.363
1573890734.750,-4.883,9.766,-661.133,-57.129,-298.828
1573890734.754,-20.508,9.766,-1000.000,-87.891,-813.477
1573890734.758,68.359,5.371,205.566,123.047,131.836
1573890734.761,101.562,3.418,-835.938,197.266,935.547
1573890734.765,9.277,5.859,-63.965,-6.348,25.391
1573890734.769,-41.504,1.953,-1000.000,-115.723,-776.367
1573890734.773,36.133,0.488,-159.668,64.453,-209.961
1573890734.777,99.609,-3.418,-781.738,201.172,924.805
1573890734.781,35.156,-8.301,250.000,56.152,372.070
1573890734.785,-43.457,-9.277,-1000.000,-109.863,-703.613
1573890734.789,11.719,-11.719,-443.848,2.930,-501.465
1573890734.793,95.215,-18.066,-894.531,190.918,687.988
1573890734.797,60.547,-16.602,533.691,114.746,635.254
1573890734.800,-29.297,-13.672,-998.047,-94.238,-458.984
1573890734.804,-14.160,-15.625,-842.285,-58.594,-670.410
1573890734.808,75.195,-15.137,651.367,148.926,364.258
1573890734.812,75.684,-13.672,985.352,149.902,829.590
1573890734.816,-18.066,-12.695,-443.848,-59.570,-224.609
1573890734.820,-43.945,-18.555,-1000.000,-104.980,-806.152
1573890734.824,52.734,-23.438,-10.742,99.121,14.160
1573890734.828,96.680,-13.184,-811.035,188.965,944.824
1573890734.832,7.324,-11.719,60.059,2.441,81.543
1573890734.836,-52.246,-13.672,-1000.000,-125.488,-867.188
1573890734.840,20.508,-7.812,-293.457,31.250,-393.066
1573890734.843,95.703,-9.277,-819.824,190.430,845.215
1573890734.847,40.527,-18.066,312.988,69.824,439.941
1573890734.851,-35.645,-22.461,-1000.000,-103.516,-695.312
1573890734.855,8.789,-18.066,-508.301,-5.371,-571.777
1573890734.859,91.309,-10.742,-952.148,192.383,618.164
1573890734.863,70.312,-4.883,628.418,137.207,684.082
1573890734.867,-29.785,-9.766,-898.926,-77.148,-490.723
1573890734.871,-33.203,-14.648,-958.496,-66.406,-791.992
1573890734.875,72.754,-5.371,466.309,152.344,275.879
1573890734.879,91.797,-2.930,-926.758,179.688,866.211
1573890734.883,-14.648,-6.836,-308.594,-46.875,-182.617
1573890734.886,-53.711,-1.953,-1000.000,-124.023,-825.195
1573890734.890,35.645,0.000,-30.273,70.312,-38.574
1573890734.894,90.820,-0.977,-783.203,182.129,960.449
1573890734.898,18.555,3.906,141.602,13.184,204.590
1573890734.902,-49.805,3.418,-1000.000,-126.953,-796.875
1573890734.906,11.719,4.395,-283.691,17.578,-415.527
1573890734.910,95.703,4.395,-809.082,187.988,812.500
1573890734.914,53.711,0.977,347.168,75.684,513.184
1573890734.918,-29.785,-0.488,-1000.000,-118.652,-629.395
1573890734.922,0.488,0.977,-672.852,-43.945,-610.352
1573890734.925,84.961,-5.371,907.227,163.086,543.945
1573890734.929,74.219,-10.742,653.809,130.859,731.445
1573890734.933,-22.949,-8.301,-880.859,-89.844,-411.133
1573890734.937,-25.391,-5.859,-1000.000,-87.891,-810.059
1573890734.941,80.566,-7.812,326.660,135.254,196.289
1573890734.945,101.074,-11.719,-869.629,181.641,902.832
1573890734.949,7.812,-6.348,-186.035,-24.414,-122.070
1573890734.953,-30.762,-6.348,-1000.000,-111.816,-832.520
1573890734.957,50.293,-5.371,-109.863,79.590,-132.324
1573890734.961,109.375,-4.395,-783.203,207.520,950.195
1573890734.965,40.527,-15.625,210.938,44.922,245.605
1573890734.968,-31.738,-19.043,-1000.000,-112.305,-780.762
1573890734.972,24.902,-10.742,-407.227,16.113,-419.434
1573890734.976,105.469,-15.137,-869.629,190.918,740.723
1573890734.980,63.477,-11.230,423.828,100.586,583.984
1573890734.984,-33.203,-9.277,-1000.000,-100.098,-537.598
1573890734.988,-8.301,-10.742,-857.422,-41.992,-684.570
1573890734.992,96.680,-0.977,642.578,174.316,448.242
1573890734.996,94.727,-1.465,881.348,160.645,773.438
1573890735.000,-13.672,-13.672,-652.832,-58.594,-335.938
1573890735.004,-32.715,-16.602,-1000.000,-89.844,-807.617
1573890735.008,62.988,-9.766,224.121,119.141,128.906
1573890735.011,98.145,-0.488,-819.336,187.988,944.824
1573890735.015,13.672,1.465,-51.270,-9.277,4.395
1573890735.019,-38.086,0.977,-1000.000,-118.164,-817.383
1573890735.023,34.668,3.906,-150.879,54.688,-227.051
1573890735.027,95.703,3.906,-778.320,191.895,923.340
1573890735.031,37.109,1.953,250.488,50.781,334.961
1573890735.035,-37.109,-1.465,-1000.000,-110.352,-771.484
1573890735.039,15.137,0.488,-373.535,6.836,-496.582
1573890735.043,104.004,-0.488,-844.727,190.430,707.031
1573890735.047,74.219,-5.859,492.676,112.305,641.113
1573890735.050,-31.738,-8.301,-1000.000,-94.238,-473.145
1573890735.054,-26.855,-9.766,-834.473,-63.477,-694.336
1573890735.058,82.031,-8.301,700.684,151.855,391.602
1573890735.062,86.914,-9.766,876.465,156.250,821.289
1573890735.066,-12.695,-11.230,-617.676,-64.941,-254.395
1573890735.070,-31.738,-9.277,-1000.000,-111.328,-801.758
1573890735.074,62.012,-13.184,53.223,100.098,44.922
1573890735.078,97.168,-7.812,-791.016,186.035,952.148
1573890735.082,15.137,0.977,95.703,4.395,79.590
1573890735.086,-37.598,2.930,-1000.000,-116.211,-859.863
1573890735.090,25.391,1.953,-205.566,48.340,-346.191
1573890735.093,95.703,-5.371,-781.738,202.148,882.812
1573890735.097,39.062,-7.812,308.594,67.871,440.918
1573890735.101,-47.363,-10.254,-1000.000,-114.746,-736.328
1573890735.105,1.953,-9.766,-490.723,-16.113,-591.309
1573890735.109,98.145,-11.230,-930.664,190.430,640.625
1573890735.113,77.148,-9.766,571.289,130.371,640.625
1573890735.117,-23.926,-0.488,-924.316,-90.820,-496.094
1573890735.121,-22.461,-4.883,-973.145,-73.242,-742.188
1573890735.125,87.891,-6.348,414.551,147.461,296.387
1573890735.129,106.445,-2.441,-935.059,175.293,863.281
1573890735.133,8.301,-4.883,-316.406,-26.367,-141.602
1573890735.136,-19.531,-3.906,-1000.000,-85.938,-752.441
1573890735.140,77.148,3.906,-27.344,116.211,-10.254
1573890735.144,133.789,10.254,-786.133,229.492,973.145
1573890735.148,60.059,13.672,135.742,54.199,186.523
1573890735.152,-4.883,8.301,-1000.000,-83.008,-815.918
1573890735.156,62.988,8.789,-312.012,71.777,-412.598
1573890735.160,149.902,14.648,-820.312,242.188,817.871
1573890735.164,104.004,9.766,327.637,132.812,498.047
1573890735.168,7.812,4.883,-1000.000,-59.082,-664.551
1573890735.172,35.156,3.418,-665.527,16.113,-636.230
1573890735.175,136.719,4.395,891.113,227.051,548.828
1573890735.179,123.047,11.230,701.660,193.848,739.746
1573890735.183,16.113,8.789,-818.359,-26.367,-373.047
1573890735.187,9.277,-0.488,-1000.000,-36.621,-768.555
1573890735.191,103.516,0.488,279.297,172.852,216.797
1573890735.195,124.512,5.371,-926.270,213.867,895.508
1573890735.199,31.738,4.395,-293.945,2.441,-90.332
1573890735.203,-18.555,3.418,-1000.000,-85.449,-840.820
1573890735.207,64.941,14.648,-143.066,105.469,-163.574
1573890735.211,130.859,18.066,-814.453,226.074,929.688
1573890735.215,59.570,8.789,124.512,62.988,263.184
1573890735.218,-21.484,10.742,-1000.000,-94.238,-741.699
1573890735.222,32.715,12.695,-381.348,28.320,-452.148
1573890735.226,116.699,12.695,-862.793,202.637,763.672
1573890735.230,67.871,12.207,371.094,106.445,543.945
1573890735.234,-33.203,10.254,-1000.000,-95.215,-595.703
1573890735.238,-6.836,8.789,-792.969,-41.992,-643.066
1573890735.242,94.238,7.324,739.258,171.875,485.352
1573890735.246,95.215,9.277,750.000,158.203,778.809
1573890735.250,1.465,7.324,-770.508,-62.500,-336.914
1573890735.254,-16.602,0.488,-1000.000,-89.355,-788.574
1573890735.258,78.613,4.883,139.648,119.629,161.133
1573890735.261,112.305,17.578,-857.422,183.105,937.988
1573890735.265,18.066,19.531,-107.422,-14.648,10.254
1573890735.269,-35.645,15.625,-1000.000,-117.676,-834.961
1573890735.273,48.340,16.602,-208.984,61.523,-268.555
1573890735.277,116.699,23.926,-805.664,201.660,906.250
1573890735.281,51.270,20.020,237.305,57.617,336.914
1573890735.285,-26.367,14.648,-1000.000,-99.121,-737.793
1573890735.289,19.531,23.438,-458.008,21.484,-523.438
1573890735.293,106.934,27.832,-901.367,208.984,686.523
1573890735.297,74.219,27.344,448.242,129.883,622.070
1573890735.300,-21.484,30.762,-1000.000,-77.148,-529.785
1573890735.304,-6.348,28.320,-934.082,-42.480,-755.371
1573890735.308,86.914,22.461,515.625,170.410,358.887
1573890735.312,88.379,16.113,964.844,169.434,821.777
1573890735.316,-7.812,15.625,-524.902,-51.270,-257.812
1573890735.320,-32.227,20.020,-1000.000,-96.191,-797.852
1573890735.324,60.059,15.625,87.891,107.910,63.477
1573890735.328,102.051,13.672,-807.129,186.035,938.965
1573890735.332,11.230,16.113,22.461,-10.742,25.391
1573890735.336,-45.898,15.625,-1000.000,-133.301,-863.281
1573890735.340,32.227,19.043,-213.867,32.227,-326.660
1573890735.343,102.539,18.066,-793.457,184.570,861.816
1573890735.347,42.969,15.137,269.531,51.758,419.922
1573890735.351,-37.598,16.113,-1000.000,-126.465,-656.250
1573890735.355,11.230,17.090,-515.625,-28.809,-550.293
1573890735.359,108.398,15.137,-938.965,173.828,634.277
1573890735.363,75.195,4.395,485.840,108.887,671.875
1573890735.367,-36.621,-0.977,-1000.000,-116.699,-483.887
1573890735.371,-19.043,-2.930,-927.246,-85.449,-764.160
1573890735.375,91.797,-3.418,490.723,148.926,312.500
1573890735.379,93.262,2.441,-963.379,170.410,844.727
1573890735.383,-11.719,-1.465,-370.117,-46.875,-216.309
1573890735.386,-41.992,-5.859,-1000.000,-108.887,-826.660
1573890735.390,46.387,2.441,-64.453,92.285,-51.758
1573890735.394,99.121,6.836,-800.781,196.289,949.707
1573890735.398,22.461,2.441,105.469,16.113,127.930
1573890735.402,-52.246,-1.953,-1000.000,-117.188,-838.867
1573890735.406,15.625,0.977,-259.766,44.922,-351.074
1573890735.410,92.285,1.465,-802.734,206.543,844.727
1573890735.414,33.691,1.465,338.379,83.984,497.559
1573890735.418,-46.875,2.930,-1000.000,-103.516,-637.695
1573890735.422,-8.301,4.395,-649.414,-19.531,-602.051
1573890735.425,83.496,9.766,904.297,188.477,563.477
1573890735.429,63.965,11.230,722.168,138.672,737.793
1573890735.433,-31.738,7.324,-783.691,-82.031,-382.812
1573890735.437,-30.762,4.883,-1000.000,-79.102,-800.781
1573890735.441,78.613,11.230,213.867,145.020,198.242
1573890735.445,106.445,14.648,-874.023,187.500,920.898
1573890735.449,11.719,5.371,-183.594,-27.832,-119.141
1573890735.453,-28.320,8.301,-1000.000,-114.746,-911.133
1573890735.457,58.105,18.066,-98.633,77.148,-141.113
1573890735.461,120.117,13.672,-778.809,194.824,961.426
1573890735.465,45.410,11.719,207.520,24.902,274.414
1573890735.468,-24.902,12.207,-1000.000,-124.512,-720.215
1573890735.472,35.156,8.789,-320.312,13.184,-397.461
1573890735.476,114.258,9.766,-818.359,187.012,794.434
1573890735.480,70.801,16.602,404.785,86.426,559.570
1573890735.484,-20.508,20.508,-1000.000,-115.723,-579.590
1573890735.488,6.348,19.531,-709.961,-51.270,-627.930
1573890735.492,100.098,18.555,849.121,164.551,508.789
1573890735.496,83.496,15.137,804.688,145.508,770.508
1573890735.500,-21.973,9.766,-718.262,-75.195,-335.449
1573890735.504,-39.062,2.930,-1000.000,-98.633,-783.203
1573890735.508,55.664,-3.418,228.027,124.512,162.598
1573890735.511,84.473,0.488,-871.582,188.477,934.570
1573890735.515,-5.371,-0.488,-154.785,-20.020,-30.273
1573890735.519,-53.711,-0.977,-1000.000,-120.117,-825.195
1573890735.523,31.738,6.836,-154.297,70.312,-216.309
1573890735.527,101.074,8.789,-788.574,204.590,908.691
1573890735.531,29.785,-2.441,229.004,47.363,330.078
1573890735.535,-50.293,-10.742,-1000.000,-118.652,-738.770
1573890735.539,2.930,-4.883,-408.691,-0.977,-476.562
1573890735.543,90.820,1.953,-869.629,186.523,725.586
1573890735.547,59.082,2.441,455.078,100.586,575.684
1573890735.550,-39.062,-0.488,-1000.000,-108.398,-573.242
1573890735.554,-18.066,3.418,-813.965,-52.734,-694.824
1573890735.558,85.938,1.953,682.617,162.598,411.133
1573890735.562,90.332,-2.441,929.688,154.297,822.754
1573890735.566,-2.441,3.906,-534.668,-57.129,-268.555
1573890735.570,-28.320,3.906,-1000.000,-99.609,-848.633
1573890735.574,66.406,6.348,54.688,108.887,51.758
1573890735.578,110.352,9.766,-822.754,191.406,973.145
1573890735.582,22.461,1.465,7.812,-0.977,46.387
1573890735.586,-35.156,-3.906,-1000.000,-123.047,-839.844
1573890735.590,41.504,2.441,-274.414,41.992,-297.363
1573890735.593,105.957,6.348,-816.406,189.453,873.047
1573890735.597,40.527,2.441,298.828,52.734,414.062
1573890735.601,-40.527,-5.371,-1000.000,-117.676,-720.703
1573890735.605,2.441,-0.977,-492.188,-18.066,-592.285
1573890735.609,84.961,4.395,-936.523,167.480,636.719
1573890735.613,65.918,-2.441,585.449,110.840,670.410
1573890735.617,-25.879,-7.812,-937.988,-84.961,-461.426
1573890735.621,-37.598,-7.812,-926.270,-72.266,-688.477
1573890735.625,55.176,-12.207,522.461,144.043,362.305
1573890735.629,66.895,-14.160,-968.262,169.922,852.051
1573890735.633,-35.156,-13.184,-380.859,-48.340,-192.871
1573890735.636,-72.266,-17.578,-1000.000,-107.422,-818.848
1573890735.640,26.855,-15.625,-41.504,99.609,-47.852
1573890735.644,80.078,-10.254,-792.480,197.266,947.266
1573890735.648,-6.836,-9.766,116.699,8.301,144.531
1573890735.652,-76.172,-14.648,-1000.000,-131.348,-791.016
1573890735.656,0.488,-10.742,-248.535,30.273,-340.332
1573890735.660,90.332,-4.883,-797.363,202.637,837.402
1573890735.664,41.504,-6.836,324.707,77.637,458.496
1573890735.668,-38.086,-6.348,-1000.000,-112.793,-665.527
1573890735.672,0.977,-4.883,-597.656,-25.391,-596.680
1573890735.675,94.727,-2.441,972.656,181.152,565.430
1573890735.679,76.172,-4.395,659.668,131.836,723.145
1573890735.683,-30.762,-5.859,-894.531,-94.238,-441.406
1573890735.687,-32.715,-5.371,-941.406,-92.773,-799.805
1573890735.691,69.824,-4.883,466.309,127.930,257.812
1573890735.695,92.285,0.977,-844.727,169.922,911.621
1573890735.699,-2.930,-7.812,-131.348,-41.016,-102.539
1573890735.703,-42.969,-20.020,-1000.000,-125.488,-829.102
1573890735.707,46.875,-7.812,-41.992,67.383,-83.008
1573890735.711,102.051,-1.465,-767.090,186.523,949.219
1573890735.715,28.320,-7.812,208.984,21.484,278.809
1573890735.718,-42.480,-9.277,-1000.000,-132.324,-701.172
1573890735.722,9.766,-9.277,-345.215,3.906,-455.078
1573890735.726,89.355,-8.789,-830.566,184.082,754.883
1573890735.730,47.363,-8.789,433.105,81.055,576.660
1573890735.734,-47.852,-9.277,-1000.000,-117.676,-584.961
1573890735.738,-19.531,-7.812,-764.160,-48.828,-629.883
1573890735.742,77.148,-13.672,751.953,160.156,504.883
1573890735.746,64.941,-18.066,906.250,136.230,779.785
1573890735.750,-33.691,-12.207,-622.070,-75.684,-331.055
1573890735.754,-45.898,-2.930,-1000.000,-91.797,-776.367
1573890735.758,50.293,2.930,329.590,123.535,195.801
1573890735.761,83.008,3.906,-824.707,189.453,918.945
1573890735.765,-5.371,-1.465,-83.496,-8.789,0.977
1573890735.769,-51.270,-6.836,-1000.000,-114.258,-796.387
1573890735.773,32.715,-1.465,-130.371,70.312,-226.562
1573890735.777,92.773,0.000,-775.879,203.613,925.781
1573890735.781,24.414,-4.883,249.512,41.992,317.871
1573890735.785,-46.387,-3.418,-1000.000,-121.094,-716.309
1573890735.789,6.348,-3.418,-377.441,-0.488,-481.445
1573890735.793,97.168,-7.812,-843.262,182.129,687.988
1573890735.797,69.336,-5.371,462.402,100.098,616.699
1573890735.800,-18.555,-3.418,-1000.000,-95.215,-546.875
1573890735.804,2.930,2.930,-809.082,-44.434,-725.586
1573890735.808,91.797,14.648,729.004,157.715,420.898
1573890735.812,87.891,4.395,839.355,144.043,798.828
1573890735.816,-5.371,-3.418,-669.922,-69.824,-325.195
1573890735.820,-27.832,1.465,-1000.000,-102.539,-804.199
1573890735.824,65.918,0.977,151.367,111.328,108.398
1573890735.828,103.516,1.953,-836.914,182.129,931.641
1573890735.832,8.301,0.488,-67.383,-17.090,60.059
1573890735.836,-44.434,-3.906,-1000.000,-128.906,-804.199
1573890735.840,41.992,-1.953,-185.547,49.316,-300.781
1573890735.843,112.793,5.371,-788.574,201.660,897.461
1573890735.847,47.363,8.301,290.527,59.082,424.316
1573890735.851,-35.156,-1.465,-1000.000,-115.234,-713.379
1573890735.855,6.836,-2.930,-464.355,-9.277,-542.969
1573890735.859,97.168,8.301,-906.738,184.082,658.691
1573890735.863,69.336,8.301,538.086,110.840,653.320
1573890735.867,-28.809,-3.418,-969.727,-101.074,-498.535
1573890735.871,-18.066,-3.418,-904.785,-64.941,-746.094
1573890735.875,81.055,6.348,533.691,156.250,348.633
1573890735.879,91.309,5.371,-974.609,172.852,847.656
1573890735.883,-0.977,-11.230,-390.625,-38.574,-207.031
1573890735.886,-29.297,-6.836,-1000.000,-97.168,-824.219
1573890735.890,64.941,9.766,-5.371,109.863,-21.484
1573890735.894,119.629,8.301,-786.621,212.891,937.012
1573890735.898,38.086,3.418,125.488,30.273,156.738
1573890735.902,-24.902,-0.977,-1000.000,-104.004,-744.629
1573890735.906,44.922,-2.930,-270.508,51.758,-354.492
1573890735.910,121.094,-2.930,-803.223,210.449,843.262
1573890735.914,68.848,-2.930,339.355,81.543,476.562
1573890735.918,-19.531,-12.207,-1000.000,-111.328,-687.500
1573890735.922,13.672,-18.555,-548.828,-28.809,-600.098
1573890735.925,104.980,-6.348,-991.211,177.246,596.680
1573890735.929,83.496,1.953,702.637,128.906,701.172
1573890735.933,-11.719,11.719,-825.195,-82.031,-423.340
1573890735.937,-8.301,7.812,-989.746,-70.312,-741.699
1573890735.941,89.844,-1.465,427.734,141.602,259.277
1573890735.945,113.770,5.859,-893.555,176.270,880.371
1573890735.949,20.020,9.277,-243.164,-33.691,-125.000
1573890735.953,-27.344,15.625,-1000.000,-119.629,-855.957
1573890735.957,66.406,16.113,-93.750,86.426,-145.508
1573890735.961,146.973,17.090,-789.062,231.934,935.547
1573890735.965,47.852,19.531,146.973,42.480,221.191
1573890735.968,-65.430,7.324,-1000.000,-143.555,-781.250
1573890735.972,-3.906,7.324,-285.156,1.465,-415.527
1573890735.976,64.941,8.301,-811.035,167.480,783.691
1573890735.980,0.977,-1.465,409.668,42.969,518.066
1573890735.984,-89.844,-1.465,-1000.000,-162.109,-611.816
1573890735.988,-71.289,11.719,-649.414,-91.797,-672.852
1573890735.992,18.555,25.391,907.227,116.699,491.211
1573890735.996,8.789,29.297,810.547,74.707,741.699
1573890736.000,-88.379,36.621,-709.961,-146.973,-364.258
1573890736.004,-89.355,39.551,-1000.000,-158.203,-765.625
1573890736.008,12.695,39.062,305.664,56.152,151.367
