timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890452.877,56.641,17.578,118.164,98.633,46.387
1573890452.881,101.074,29.785,-796.875,169.434,902.832
1573890452.884,15.625,34.668,54.199,-26.367,35.156
1573890452.888,-53.711,24.902,-1000.000,-150.879,-741.211
1573890452.892,17.090,27.832,-202.637,18.066,-195.801
1573890452.896,102.051,35.645,-782.715,177.734,888.672
1573890452.900,41.504,26.855,299.805,33.691,384.766
1573890452.904,-49.316,20.508,-1000.000,-149.414,-688.965
1573890452.908,-2.441,24.902,-446.289,-33.691,-522.461
1573890452.912,91.309,25.391,-904.785,170.410,635.742
1573890452.916,69.824,21.973,623.535,105.469,654.785
1573890452.920,-27.344,20.020,-921.875,-104.004,-491.699
1573890452.923,-8.789,20.508,-861.816,-78.613,-756.836
1573890452.927,100.098,25.879,632.324,143.066,331.543
1573890452.931,99.609,29.785,-947.754,155.273,834.473
1573890452.935,-1.953,34.180,-347.656,-66.895,-200.195
1573890452.939,-36.133,34.668,-1000.000,-125.000,-802.246
1573890452.943,53.223,32.227,53.711,84.961,-23.926
1573890452.947,108.398,28.809,-784.668,189.941,944.824
1573890452.951,27.344,25.879,84.473,6.836,114.258
1573890452.955,-47.852,27.832,-1000.000,-137.695,-812.500
1573890452.959,16.602,25.391,-211.914,18.066,-341.797
1573890452.963,96.191,21.484,-784.668,187.988,840.820
1573890452.966,41.992,25.879,298.828,56.152,450.684
1573890452.970,-48.340,28.320,-1000.000,-141.602,-668.457
1573890452.974,-6.836,25.879,-493.164,-50.293,-615.723
1573890452.978,92.773,29.785,-958.496,160.645,582.031
1573890452.982,72.266,33.203,724.121,117.188,703.613
1573890452.986,-24.902,26.855,-820.801,-101.562,-450.684
1573890452.990,-22.949,25.391,-932.617,-97.168,-745.605
1573890452.994,81.055,32.227,525.391,130.371,290.527
1573890452.998,104.004,39.062,-883.789,171.387,871.094
1573890453.002,4.395,30.762,-228.027,-55.664,-101.562
1573890453.006,-36.133,16.602,-1000.000,-141.113,-780.762
1573890453.009,51.758,28.320,-28.809,59.082,-98.633
1573890453.013,107.422,40.527,-770.020,172.363,940.430
1573890453.017,33.691,41.504,192.383,0.488,240.723
1573890453.021,-40.039,34.180,-1000.000,-151.367,-728.027
1573890453.025,13.672,26.855,-291.016,-8.789,-393.066
1573890453.029,97.168,29.297,-809.570,170.898,789.551
1573890453.033,53.223,27.832,430.176,61.035,576.172
1573890453.037,-42.480,27.344,-1000.000,-140.137,-579.590
1573890453.041,-17.090,25.391,-662.598,-71.777,-660.156
1573890453.045,84.473,23.926,906.250,148.926,510.742
1573890453.048,76.172,24.414,804.199,125.977,750.488
1573890453.052,-28.320,20.020,-695.312,-98.633,-375.488
1573890453.056,-34.668,19.043,-1000.000,-110.840,-791.992
1573890453.060,69.824,21.484,218.750,111.328,180.664
1573890453.064,105.957,27.344,-832.031,175.781,904.785
1573890453.068,16.602,31.250,-73.242,-32.227,-41.016
1573890453.072,-41.016,30.762,-1000.000,-133.789,-780.273
1573890453.076,37.598,33.203,-140.625,53.223,-176.270
1573890453.080,102.051,33.691,-777.344,182.129,908.691
1573890453.084,29.297,32.715,241.211,18.066,282.715
1573890453.088,-50.781,37.598,-1000.000,-149.902,-714.355
1573890453.091,4.883,39.062,-358.887,-19.531,-429.199
1573890453.095,93.750,35.645,-838.379,172.363,739.746
1573890453.099,55.176,27.344,488.281,77.637,581.543
1573890453.103,-45.898,18.066,-1000.000,-138.184,-588.867
1573890453.107,-26.367,15.137,-676.758,-84.961,-705.078
1573890453.111,86.426,24.902,867.676,145.020,446.777
1573890453.115,85.938,32.227,904.785,138.184,782.227
1573890453.119,-19.531,24.414,-580.078,-89.355,-319.824
1573890453.123,-41.016,20.996,-1000.000,-121.582,-830.566
1573890453.127,51.270,25.391,274.902,93.750,92.773
1573890453.131,90.820,23.926,-787.598,166.504,921.875
1573890453.134,3.906,14.648,34.668,-29.785,20.996
1573890453.138,-53.711,10.742,-1000.000,-143.066,-811.523
1573890453.142,26.367,21.484,-153.320,31.738,-270.996
1573890453.146,96.680,33.203,-770.020,175.293,888.184
1573890453.150,30.762,18.066,298.340,24.902,311.035
1573890453.154,-54.199,0.488,-1000.000,-155.273,-739.746
1573890453.158,-1.465,17.578,-373.535,-36.621,-467.285
1573890453.162,92.773,29.785,-867.188,166.504,691.895
1573890453.166,58.594,15.625,664.551,90.820,658.203
1573890453.170,-36.621,16.113,-887.695,-123.047,-495.117
1573890453.173,-22.949,17.578,-782.227,-94.238,-745.117
1573890453.177,82.031,22.461,741.699,125.977,354.004
1573890453.181,95.703,28.809,-959.473,142.578,808.105
1573890453.185,-1.953,21.484,-347.656,-78.613,-225.098
1573890453.189,-31.250,26.855,-1000.000,-129.883,-792.480
1573890453.193,63.477,26.367,62.012,86.914,-28.320
1573890453.197,114.258,29.297,-770.020,191.406,935.059
1573890453.201,28.320,30.273,142.578,6.348,109.863
1573890453.205,-39.551,18.555,-1000.000,-136.719,-762.695
1573890453.209,27.832,20.996,-187.012,19.043,-268.555
1573890453.213,104.980,21.484,-771.484,187.500,869.141
1573890453.216,53.223,17.090,363.281,66.406,471.680
1573890453.220,-31.738,20.020,-1000.000,-119.141,-641.113
1573890453.224,6.836,28.809,-441.406,-27.832,-589.844
1573890453.228,103.027,30.273,-903.320,177.246,583.008
1573890453.232,80.078,31.250,704.102,121.582,699.219
1573890453.236,-23.926,34.180,-841.309,-100.098,-405.273
1573890453.240,-20.508,33.203,-873.535,-86.426,-696.777
1573890453.244,87.402,39.551,611.816,143.555,312.500
1573890453.248,105.469,33.691,-887.695,171.875,866.699
1573890453.252,3.906,20.020,-228.516,-50.781,-153.809
1573890453.256,-40.039,21.973,-1000.000,-127.441,-812.500
1573890453.259,48.340,20.996,-5.371,74.707,-80.566
1573890453.263,108.887,9.766,-773.926,192.383,912.109
1573890453.267,33.203,18.555,142.090,12.695,196.289
1573890453.271,-36.133,33.691,-1000.000,-141.602,-740.234
1573890453.275,24.414,31.250,-254.883,10.742,-405.762
1573890453.279,107.422,29.297,-796.875,188.477,789.551
1573890453.283,62.012,28.320,390.625,71.777,506.348
1573890453.287,-31.250,24.902,-1000.000,-123.047,-600.586
1573890453.291,-0.977,25.391,-570.801,-41.992,-614.258
1573890453.295,100.586,28.320,983.398,170.898,515.625
1573890453.298,87.891,26.855,761.719,125.977,714.844
1573890453.302,-20.020,26.367,-757.812,-100.586,-394.531
1573890453.306,-28.320,27.832,-996.582,-99.609,-769.043
1573890453.310,77.637,31.738,407.227,124.023,203.125
1573890453.314,107.910,35.645,-843.750,174.805,890.625
1573890453.318,13.184,30.273,-110.352,-36.621,-77.637
1573890453.322,-34.668,19.043,-1000.000,-127.930,-787.109
1573890453.326,53.223,24.414,-113.770,67.383,-168.457
1573890453.330,118.164,37.598,-774.902,198.730,919.922
1573890453.334,38.086,34.180,228.516,29.297,267.578
1573890453.338,-47.852,26.855,-1000.000,-141.113,-761.230
1573890453.341,8.789,22.461,-355.469,-12.207,-413.574
1573890453.345,104.980,27.832,-838.867,178.711,754.395
1573890453.349,74.707,30.762,489.746,91.797,578.125
1573890453.353,-38.574,15.625,-1000.000,-129.395,-504.395
1573890453.357,-26.855,10.254,-736.816,-82.031,-592.773
1573890453.361,85.449,16.113,801.270,150.879,463.379
1573890453.365,84.473,23.926,930.176,145.508,783.691
1573890453.369,-16.602,29.297,-562.012,-77.637,-349.609
1573890453.373,-29.785,32.227,-1000.000,-111.328,-784.668
1573890453.377,68.359,37.109,242.188,107.910,173.828
1573890453.381,107.910,38.086,-794.922,183.105,928.223
1573890453.384,19.531,32.715,20.996,-22.949,3.418
1573890453.388,-41.016,22.461,-1000.000,-142.090,-816.895
1573890453.392,34.180,21.973,-142.090,39.551,-247.559
1573890453.396,110.840,27.832,-769.531,193.359,904.297
1573890453.400,51.270,26.367,263.672,45.898,334.961
1573890453.404,-32.227,22.949,-1000.000,-127.441,-766.602
1573890453.408,14.160,31.738,-377.441,-9.766,-544.922
1573890453.412,104.004,30.762,-852.539,185.059,658.691
1573890453.416,73.730,22.461,526.855,107.910,639.648
1573890453.420,-29.785,28.809,-1000.000,-110.352,-471.680
1573890453.423,-19.531,29.785,-774.902,-75.684,-670.410
1573890453.427,80.566,28.320,764.648,150.391,391.113
1573890453.431,89.355,28.320,925.781,158.691,810.059
1573890453.435,-7.812,27.832,-552.246,-65.918,-282.227
1573890453.439,-37.109,27.344,-1000.000,-116.699,-861.328
1573890453.443,55.664,22.949,116.211,98.145,-1.953
1573890453.447,99.609,26.367,-775.879,189.941,949.219
1573890453.451,19.043,24.902,117.676,-1.465,135.254
1573890453.455,-41.504,11.230,-1000.000,-127.441,-781.738
1573890453.459,26.855,22.949,-186.035,37.598,-314.941
1573890453.463,104.004,35.645,-773.926,193.848,870.605
1573890453.466,51.758,32.715,298.340,58.594,441.406
1573890453.470,-32.227,32.715,-1000.000,-129.395,-670.898
1573890453.474,0.977,33.691,-482.422,-34.668,-564.453
1573890453.478,93.750,37.109,-943.359,168.457,606.934
1573890453.482,73.242,33.691,655.762,106.934,656.250
1573890453.486,-30.762,25.879,-861.816,-107.910,-449.219
1573890453.490,-26.367,24.414,-958.984,-85.938,-709.961
1573890453.494,80.078,28.809,481.934,140.625,305.664
1573890453.498,100.098,30.273,-890.625,175.781,872.559
1573890453.502,9.766,24.902,-261.230,-36.133,-150.391
1573890453.506,-25.879,26.367,-1000.000,-110.840,-820.801
1573890453.509,58.594,27.832,17.578,88.867,-62.500
1573890453.513,116.699,36.133,-775.391,199.707,945.312
1573890453.517,41.992,38.086,139.648,15.137,153.809
1573890453.521,-26.367,31.738,-1000.000,-126.953,-824.707
1573890453.525,44.922,36.621,-303.711,27.832,-411.621
1573890453.529,118.652,42.969,-815.430,191.406,805.176
1573890453.533,60.059,40.527,400.391,72.754,509.277
1573890453.537,-28.320,29.297,-1000.000,-123.047,-666.504
1573890453.541,6.836,33.203,-531.738,-39.551,-644.531
1573890453.545,109.863,40.527,-975.586,180.176,570.312
1573890453.548,95.703,34.668,739.258,141.113,709.473
1573890453.552,-14.160,31.738,-777.832,-88.379,-398.438
1573890453.556,-27.344,38.574,-1000.000,-96.191,-754.883
1573890453.560,79.102,44.922,407.715,132.324,228.516
1573890453.564,107.910,39.551,-897.461,179.688,892.578
1573890453.568,2.930,30.273,-257.812,-46.387,-103.516
1573890453.572,-43.457,27.832,-1000.000,-144.531,-826.172
1573890453.576,45.410,31.250,-56.641,50.293,-144.043
1573890453.580,104.492,36.621,-773.926,176.758,927.246
1573890453.584,29.297,32.715,214.844,11.230,246.094
1573890453.588,-42.480,29.297,-1000.000,-145.020,-765.625
1573890453.591,18.555,34.180,-296.875,-6.836,-439.941
1573890453.595,109.863,38.086,-809.082,183.594,770.508
1573890453.599,72.754,20.508,443.359,86.914,564.453
1573890453.603,-25.391,13.184,-1000.000,-121.094,-640.137
1573890453.607,1.465,24.902,-665.527,-51.270,-694.336
1573890453.611,103.027,33.203,865.723,171.387,479.004
1573890453.615,87.891,28.809,904.785,143.066,773.438
1573890453.619,-17.578,21.973,-586.426,-83.496,-330.078
1573890453.623,-39.551,22.461,-1000.000,-107.910,-799.316
1573890453.627,59.082,28.809,283.691,116.699,150.391
1573890453.631,100.098,30.273,-812.500,190.918,930.664
1573890453.634,6.836,23.926,-22.461,-16.113,-38.086
1573890453.638,-41.016,16.113,-1000.000,-125.000,-793.457
1573890453.642,43.457,16.113,-163.574,57.617,-160.156
1573890453.646,108.398,32.715,-779.785,199.219,912.598
1573890453.650,41.992,32.715,259.766,41.016,313.965
1573890453.654,-28.809,29.785,-1000.000,-124.023,-758.301
1573890453.658,19.531,35.645,-456.055,-4.883,-531.738
1573890453.662,99.609,30.273,-904.785,180.664,677.734
1573890453.666,68.848,32.715,557.617,98.633,606.445
1573890453.670,-31.250,26.855,-1000.000,-118.164,-504.883
1573890453.673,-17.578,24.902,-736.816,-75.195,-657.227
1573890453.677,88.379,33.203,789.062,149.902,416.504
1573890453.681,96.191,35.156,972.168,156.738,795.410
1573890453.685,-3.906,29.785,-475.586,-62.500,-311.523
1573890453.689,-31.738,25.879,-1000.000,-108.887,-804.199
1573890453.693,65.430,34.668,165.039,105.957,92.773
1573890453.697,110.352,36.133,-792.480,191.895,929.688
1573890453.701,17.578,27.832,33.691,-13.184,15.137
1573890453.705,-45.898,27.832,-1000.000,-142.578,-843.262
1573890453.709,30.273,37.598,-177.734,35.156,-315.430
1573890453.713,101.074,34.180,-778.320,188.965,872.559
1573890453.716,41.504,20.020,273.926,45.410,424.316
1573890453.720,-41.992,18.066,-1000.000,-137.207,-659.668
1573890453.724,-2.441,36.133,-416.504,-30.273,-500.977
1573890453.728,91.797,48.340,-872.070,179.199,657.715
1573890453.732,67.871,44.434,523.438,112.793,642.090
1573890453.736,-29.785,31.250,-999.023,-106.445,-528.320
1573890453.740,-19.043,24.902,-849.121,-81.543,-771.973
1573890453.744,83.496,33.203,619.629,141.602,321.777
1573890453.748,93.750,35.156,-938.965,165.527,836.914
1573890453.752,-5.859,32.227,-344.727,-53.223,-195.312
1573890453.756,-36.133,32.715,-1000.000,-113.770,-783.691
1573890453.759,60.059,38.574,35.645,100.098,-15.625
1573890453.763,112.793,42.480,-770.508,204.102,941.895
1573890453.767,35.156,40.039,163.086,13.672,158.691
1573890453.771,-26.855,31.250,-1000.000,-126.465,-735.352
1573890453.775,40.527,25.879,-240.723,35.645,-329.590
1573890453.779,120.117,27.344,-789.551,201.172,821.289
1573890453.783,66.406,17.578,381.836,71.777,484.375
1573890453.787,-29.297,20.508,-1000.000,-126.465,-582.031
1573890453.791,4.883,37.598,-540.527,-41.504,-506.836
1573890453.795,105.469,41.016,-985.840,169.434,585.938
1573890453.798,90.332,33.203,760.254,125.977,694.336
1573890453.802,-11.719,20.020,-750.977,-99.609,-417.480
1573890453.806,-17.578,25.391,-1000.000,-102.539,-769.043
1573890453.810,87.891,35.645,375.488,127.441,229.492
1573890453.814,109.863,32.227,-815.918,172.363,881.836
1573890453.818,7.324,32.227,-80.566,-49.805,-59.570
1573890453.822,-35.156,20.996,-1000.000,-132.812,-769.531
1573890453.826,52.734,8.301,0.000,62.988,-132.812
1573890453.830,110.352,20.020,-754.395,183.594,938.477
1573890453.834,31.250,26.367,224.121,10.742,239.746
1573890453.838,-42.969,24.414,-1000.000,-141.602,-750.488
1573890453.841,18.555,17.578,-278.809,3.418,-431.641
1573890453.845,99.121,19.043,-798.340,179.688,766.113
1573890453.849,54.199,27.344,446.289,73.730,513.672
1573890453.853,-38.574,26.367,-1000.000,-132.812,-637.207
1573890453.857,-12.207,24.902,-539.551,-61.523,-675.293
1573890453.861,88.379,25.879,-996.582,161.133,479.980
1573890453.865,87.402,24.414,841.797,136.719,757.812
1573890453.869,-8.301,26.367,-667.480,-85.938,-376.953
1573890453.873,-32.715,17.578,-993.652,-114.258,-805.176
1573890453.877,60.547,11.230,416.992,99.609,166.992
1573890453.881,95.703,22.461,-804.688,167.480,902.832
1573890453.884,1.465,22.461,-10.742,-43.945,-50.293
1573890453.888,-47.852,18.555,-1000.000,-148.926,-785.645
1573890453.892,35.156,18.555,-121.094,40.527,-183.105
1573890453.896,105.469,24.902,-765.625,180.176,899.902
1573890453.900,31.738,23.926,267.578,21.973,322.266
1573890453.904,-50.781,19.043,-1000.000,-148.438,-675.781
1573890453.908,5.371,25.391,-331.055,-20.996,-461.914
1573890453.912,94.727,25.879,-833.008,168.457,701.172
1573890453.916,60.547,27.832,561.523,80.078,603.516
1573890453.920,-40.039,24.414,-979.980,-128.906,-500.488
1573890453.923,-22.949,20.508,-746.094,-75.684,-628.418
1573890453.927,81.543,26.367,798.340,153.320,448.242
1573890453.931,94.727,22.461,958.008,156.738,796.387
1573890453.935,-0.488,10.254,-496.094,-67.871,-296.387
1573890453.939,-33.203,17.578,-1000.000,-118.652,-795.898
1573890453.943,56.152,34.668,116.211,89.844,88.379
1573890453.947,96.191,42.480,-788.086,169.922,937.012
1573890453.951,11.719,37.109,74.707,-21.973,36.133
1573890453.955,-44.434,27.832,-1000.000,-138.672,-760.254
1573890453.959,26.367,29.297,-153.809,31.250,-170.898
1573890453.963,102.539,40.039,-768.555,185.059,905.273
1573890453.966,44.922,35.156,294.434,46.875,380.859
1573890453.970,-41.016,22.949,-1000.000,-132.324,-667.480
1573890453.974,6.348,24.414,-411.621,-19.531,-522.461
1573890453.978,104.980,33.203,-871.094,185.547,655.273
1573890453.982,85.449,36.133,559.570,119.629,628.418
1573890453.986,-12.695,30.762,-970.703,-103.516,-462.891
1573890453.990,-8.789,33.203,-836.426,-80.566,-665.039
1573890453.994,96.191,32.715,660.156,155.273,341.797
1573890453.998,108.398,33.203,-972.656,172.852,814.941
1573890454.002,1.953,31.738,-396.973,-56.641,-291.504
1573890454.006,-33.691,16.602,-1000.000,-119.141,-847.656
1573890454.009,58.105,22.461,70.312,94.238,24.414
1573890454.013,106.445,34.180,-781.250,194.824,963.867
1573890454.017,22.949,32.227,97.656,1.953,152.832
1573890454.021,-45.410,35.645,-1000.000,-135.254,-803.711
1573890454.025,20.996,37.109,-210.449,24.902,-350.098
1573890454.029,98.633,38.086,-782.227,192.383,842.285
1573890454.033,46.387,38.574,293.945,62.012,445.801
1573890454.037,-47.363,35.156,-1000.000,-130.859,-663.574
1573890454.041,-13.672,31.250,-442.871,-38.086,-597.168
1573890454.045,85.938,31.738,-930.664,171.875,586.426
1573890454.048,67.871,33.691,746.094,118.164,730.957
1573890454.052,-33.691,31.250,-782.227,-107.422,-361.816
1573890454.056,-34.180,25.391,-926.758,-101.074,-712.402
1573890454.060,60.547,25.879,537.598,117.188,276.367
1573890454.064,82.520,34.668,-879.395,155.273,858.398
1573890454.068,-15.625,34.668,-197.266,-62.988,-123.047
1573890454.072,-54.688,28.809,-1000.000,-144.043,-750.488
1573890454.076,42.969,26.367,-49.805,63.477,-70.801
1573890454.080,99.609,23.926,-772.949,180.176,920.410
1573890454.084,25.391,20.996,190.918,7.812,208.496
1573890454.088,-39.551,23.438,-1000.000,-141.602,-735.840
1573890454.091,21.484,27.832,-308.594,-4.395,-374.512
1573890454.095,105.469,28.320,-815.918,169.922,787.598
1573890454.099,59.082,29.785,435.059,61.035,536.621
1573890454.103,-38.574,32.715,-1000.000,-136.719,-606.445
1573890454.107,-12.207,33.203,-561.035,-60.547,-629.883
1573890454.111,88.867,32.715,987.305,153.809,536.621
1573890454.115,87.891,34.668,832.520,127.441,731.445
1573890454.119,-12.207,24.902,-669.922,-90.820,-388.184
1573890454.123,-27.344,16.602,-1000.000,-108.398,-756.836
1573890454.127,65.918,26.855,360.352,106.934,221.191
1573890454.131,96.680,29.785,-829.590,163.574,914.062
1573890454.134,6.348,31.738,-81.055,-41.992,-37.109
1573890454.138,-46.875,29.785,-1000.000,-141.602,-767.090
1573890454.142,35.645,30.273,-93.750,51.270,-154.785
1573890454.146,98.633,32.715,-769.531,188.477,921.875
1573890454.150,31.250,24.414,217.285,24.902,233.887
1573890454.154,-43.945,20.996,-1000.000,-138.184,-782.715
1573890454.158,17.090,31.738,-323.730,-0.488,-453.613
1573890454.162,107.910,44.434,-822.754,190.918,718.262
1573890454.166,60.547,42.969,448.730,91.797,600.586
1573890454.170,-41.016,32.715,-1000.000,-122.559,-554.688
1573890454.173,-23.438,31.250,-732.910,-70.801,-698.730
1573890454.177,75.684,35.156,827.148,147.949,440.918
1573890454.181,81.543,32.715,833.984,144.043,788.086
1573890454.185,-26.367,30.762,-685.547,-81.543,-269.531
1573890454.189,-56.641,29.297,-1000.000,-122.559,-770.020
1573890454.193,53.711,37.598,226.074,105.957,93.750
1573890454.197,96.680,46.387,-800.781,183.105,925.781
1573890454.201,6.836,37.598,25.391,-23.926,-15.137
1573890454.205,-41.016,26.855,-1000.000,-136.230,-840.332
1573890454.209,31.738,31.738,-176.758,36.621,-228.027
1573890454.213,98.633,34.180,-780.273,179.199,892.578
1573890454.216,40.527,27.344,255.371,34.668,392.578
1573890454.220,-45.898,23.438,-1000.000,-137.207,-619.629
1573890454.224,2.441,25.391,-414.551,-24.414,-465.820
