timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890527.400,138.672,25.391,955.566,208.008,516.602
1573890527.404,129.883,27.344,804.199,185.059,748.047
1573890527.408,24.902,25.879,-715.820,-36.133,-407.227
1573890527.412,11.719,20.020,-1000.000,-54.199,-875.488
1573890527.416,113.281,25.391,372.559,160.156,137.695
1573890527.420,143.066,22.949,-845.215,209.961,928.223
1573890527.423,44.434,20.020,-116.211,-2.930,-67.383
1573890527.427,-9.277,29.297,-1000.000,-96.191,-848.145
1573890527.431,64.453,34.668,-85.449,81.055,-158.203
1573890527.435,128.418,31.738,-770.996,209.961,957.520
1573890527.439,59.570,26.367,208.008,57.617,311.035
1573890527.443,-24.902,26.367,-1000.000,-107.422,-684.570
1573890527.447,30.273,28.320,-312.012,16.602,-411.621
1573890527.451,122.070,32.227,-832.520,199.219,741.211
1573890527.455,84.473,29.785,559.570,109.375,628.418
1573890527.459,-15.625,27.344,-1000.000,-93.262,-537.109
1573890527.463,10.742,24.902,-626.953,-43.945,-655.762
1573890527.466,114.746,29.785,901.855,169.922,478.027
1573890527.470,108.887,36.133,989.746,159.668,789.551
1573890527.474,1.953,30.273,-442.871,-64.941,-306.641
1573890527.478,-17.090,30.762,-1000.000,-102.539,-771.484
1573890527.482,79.590,30.273,278.809,105.469,136.230
1573890527.486,107.422,21.973,-776.367,177.246,931.641
1573890527.490,14.160,20.020,102.051,-20.508,55.664
1573890527.494,-38.574,20.020,-1000.000,-129.883,-745.117
1573890527.498,43.457,23.438,-187.988,43.945,-286.133
1573890527.502,117.188,29.785,-771.973,194.336,862.305
1573890527.506,54.688,32.227,342.773,61.523,403.320
1573890527.509,-26.855,30.762,-1000.000,-111.328,-670.410
1573890527.513,22.461,25.879,-355.469,-5.859,-481.934
1573890527.517,112.305,23.926,-853.516,186.523,675.293
1573890527.521,78.613,17.090,657.715,114.746,613.770
1573890527.525,-23.926,20.508,-886.230,-98.633,-517.578
1573890527.529,-15.137,31.250,-781.250,-69.824,-733.398
1573890527.533,86.914,36.621,738.770,145.996,347.168
1573890527.537,92.773,38.574,-929.199,155.762,832.520
1573890527.541,-20.508,29.297,-310.059,-67.383,-243.652
1573890527.545,-51.758,24.902,-1000.000,-120.605,-838.379
1573890527.548,46.875,36.621,145.020,83.496,15.137
1573890527.552,91.797,38.574,-761.719,173.340,961.426
1573890527.556,0.000,29.297,131.348,-16.602,107.910
1573890527.560,-68.848,28.809,-1000.000,-150.879,-815.918
1573890527.564,8.789,33.203,-185.059,15.625,-339.844
1573890527.568,95.703,34.668,-772.461,184.570,872.559
1573890527.572,51.270,26.855,319.824,67.871,446.289
1573890527.576,-30.762,26.855,-1000.000,-117.188,-671.387
1573890527.580,8.301,46.875,-486.328,-29.297,-558.594
1573890527.584,106.445,51.758,-919.922,173.340,607.422
1573890527.588,101.562,47.852,592.773,134.766,659.668
1573890527.591,15.625,54.199,-953.125,-69.824,-511.230
1573890527.595,15.625,55.664,-858.398,-64.941,-774.414
1573890527.599,124.023,61.035,590.332,157.715,296.875
1573890527.603,149.414,64.941,-886.230,195.312,879.395
1573890527.607,47.852,61.035,-216.309,-18.066,-181.641
1573890527.611,6.348,58.105,-1000.000,-89.844,-864.746
1573890527.615,101.562,60.547,14.648,112.305,-78.613
1573890527.619,155.762,56.152,-769.043,217.285,948.242
1573890527.623,66.895,51.270,165.527,35.156,181.152
1573890527.627,-3.418,54.199,-1000.000,-103.516,-807.129
1573890527.631,62.500,59.570,-292.969,44.434,-441.895
1573890527.634,145.020,55.664,-811.035,206.055,786.133
1573890527.638,92.773,49.316,416.992,92.285,528.809
1573890527.642,-13.184,44.922,-1000.000,-100.586,-625.000
1573890527.646,13.672,48.828,-608.887,-26.855,-614.258
1573890527.650,114.746,52.734,944.824,179.688,545.410
1573890527.654,98.145,48.340,825.195,139.648,741.699
1573890527.658,-7.812,44.434,-700.195,-79.102,-402.344
1573890527.662,-18.066,47.852,-1000.000,-80.078,-815.918
1573890527.666,83.496,48.828,402.832,137.695,213.379
1573890527.670,106.445,43.457,-844.727,177.246,931.152
1573890527.673,1.953,41.992,-125.488,-30.273,-75.195
1573890527.677,-44.434,35.156,-1000.000,-123.047,-823.730
1573890527.681,41.016,37.109,-112.793,56.641,-122.070
1573890527.685,104.980,52.734,-776.367,188.477,945.312
1573890527.689,36.621,54.199,207.520,33.691,239.746
1573890527.693,-46.875,46.875,-1000.000,-125.000,-757.324
1573890527.697,10.254,47.852,-311.523,2.441,-435.059
1573890527.701,101.074,43.457,-816.406,186.035,751.465
1573890527.705,64.453,39.551,447.266,96.191,577.637
1573890527.709,-27.832,41.992,-1000.000,-113.770,-622.559
1573890527.713,-4.395,38.086,-667.969,-63.965,-739.258
1573890527.716,106.445,41.504,880.371,157.715,451.660
1573890527.720,103.516,40.039,855.469,141.113,782.715
1573890527.724,-11.230,30.273,-648.438,-83.008,-335.449
1573890527.728,-21.484,34.180,-1000.000,-107.910,-813.477
1573890527.732,85.449,38.086,306.152,98.633,130.859
1573890527.736,118.164,36.621,-837.402,163.574,910.156
1573890527.740,24.902,32.715,-109.863,-29.297,-39.551
1573890527.744,-27.832,25.879,-1000.000,-135.254,-819.336
1573890527.748,54.199,21.484,-123.047,40.039,-205.566
1573890527.752,119.629,22.461,-775.391,183.105,929.199
1573890527.756,54.199,29.785,280.762,37.109,366.699
1573890527.759,-32.227,23.438,-1000.000,-133.789,-700.195
1573890527.763,12.695,27.344,-396.973,-11.719,-508.301
1573890527.767,107.422,38.086,-869.629,180.664,675.293
1573890527.771,74.219,33.691,590.820,96.680,629.883
1573890527.775,-26.367,39.551,-952.148,-102.539,-502.441
1573890527.779,-5.859,37.598,-793.945,-57.617,-689.453
1573890527.783,92.773,30.273,706.543,154.785,394.043
1573890527.787,91.797,35.645,-970.703,154.297,833.496
1573890527.791,-8.301,33.203,-371.582,-63.965,-236.816
1573890527.795,-28.809,24.414,-1000.000,-111.816,-854.980
1573890527.798,74.707,19.531,58.105,97.656,7.324
1573890527.802,112.305,28.809,-779.785,185.059,960.449
1573890527.806,20.020,34.668,100.098,-4.883,52.246
1573890527.810,-41.016,33.203,-1000.000,-130.859,-849.609
1573890527.814,31.738,32.227,-236.328,22.461,-336.426
1573890527.818,114.746,28.320,-790.527,181.152,867.676
1573890527.822,71.777,31.250,347.168,74.707,454.590
1573890527.826,-17.090,39.062,-1000.000,-114.258,-688.965
1573890527.830,6.836,40.527,-449.707,-38.574,-568.848
1573890527.834,86.426,36.621,-905.762,149.414,647.461
1573890527.838,58.594,48.828,660.156,78.125,651.367
1573890527.841,-63.477,52.246,-884.766,-155.762,-516.602
1573890527.845,-80.566,43.945,-858.398,-153.320,-780.273
1573890527.849,19.043,50.293,626.465,62.012,301.270
1573890527.853,13.672,49.805,-900.879,69.824,886.719
1573890527.857,-90.332,37.598,-257.812,-144.043,-144.531
1573890527.861,-123.535,27.832,-1000.000,-210.938,-806.641
1573890527.865,-42.969,33.203,-2.930,-20.508,-30.762
1573890527.869,15.137,34.180,-777.832,94.727,978.516
1573890527.873,-65.430,29.297,126.953,-86.914,204.590
1573890527.877,-140.137,30.273,-1000.000,-232.422,-793.457
1573890527.881,-63.965,30.762,-216.309,-66.895,-334.961
1573890527.884,24.414,32.227,-785.156,112.793,862.793
1573890527.888,-20.020,34.668,398.438,1.465,521.484
1573890527.892,-104.492,28.809,-1000.000,-181.152,-555.176
1573890527.896,-59.082,24.902,-504.883,-90.820,-540.039
1573890527.900,53.223,34.668,-952.148,119.629,591.797
1573890527.904,41.992,33.691,731.445,89.355,712.402
1573890527.908,-66.895,27.832,-777.344,-122.559,-423.828
1573890527.912,-71.289,23.926,-985.840,-122.070,-774.414
1573890527.916,38.086,21.973,414.551,94.727,231.445
1573890527.920,63.965,31.738,-833.984,134.766,887.207
1573890527.923,-31.250,32.715,-101.074,-62.988,-114.746
1573890527.927,-66.895,34.668,-1000.000,-139.160,-847.656
1573890527.931,29.297,40.527,-47.852,50.781,-132.324
1573890527.935,92.773,37.598,-764.648,176.270,949.219
1573890527.939,15.137,34.668,206.543,17.090,212.891
1573890527.943,-51.270,40.527,-1000.000,-134.277,-797.363
1573890527.947,15.137,48.340,-307.617,0.977,-419.922
1573890527.951,105.957,44.922,-812.012,180.176,788.086
1573890527.955,69.824,33.691,410.645,85.938,516.113
1573890527.959,-15.625,40.039,-1000.000,-114.746,-669.922
1573890527.963,12.695,51.758,-733.398,-55.176,-681.641
1573890527.966,107.422,52.734,779.785,153.809,496.094
1573890527.970,115.234,55.664,921.875,139.648,770.996
1573890527.974,21.973,51.270,-598.145,-74.219,-386.719
1573890527.978,2.441,51.758,-1000.000,-91.309,-830.566
1573890527.982,105.469,59.570,350.586,127.930,179.688
1573890527.986,145.020,53.223,-803.711,187.012,955.566
1573890527.990,52.246,49.805,-1.465,-11.719,12.207
1573890527.994,-2.441,49.805,-1000.000,-106.445,-756.348
1573890527.998,66.895,43.457,-138.184,68.359,-130.371
1573890528.002,122.070,41.504,-769.043,198.242,947.754
1573890528.006,52.246,35.645,250.977,45.410,349.121
1573890528.009,-41.992,28.320,-1000.000,-131.348,-739.258
1573890528.013,-3.418,30.273,-338.867,-17.090,-501.953
1573890528.017,96.191,36.621,-824.219,172.852,726.074
1573890528.021,61.035,35.156,452.637,83.496,604.004
1573890528.025,-54.688,25.879,-1000.000,-128.906,-523.438
1573890528.029,-49.805,23.926,-702.637,-84.961,-631.348
1573890528.033,59.082,24.902,846.191,138.672,460.938
1573890528.037,72.754,25.391,871.582,137.695,790.527
1573890528.041,-36.133,24.414,-606.934,-85.449,-323.242
1573890528.045,-63.477,19.531,-1000.000,-114.746,-827.637
1573890528.048,57.129,16.113,150.879,107.910,66.406
1573890528.052,104.004,16.113,-808.594,186.035,926.270
1573890528.056,-17.578,18.555,21.973,-32.715,33.203
1573890528.060,-78.613,15.625,-1000.000,-153.809,-800.293
1573890528.064,24.414,21.973,-162.598,29.297,-260.254
1573890528.068,92.285,28.809,-773.438,174.316,889.648
1573890528.072,21.484,22.949,334.961,35.645,396.973
1573890528.076,-56.641,20.508,-1000.000,-139.648,-673.828
1573890528.080,-9.277,22.461,-395.508,-39.551,-532.227
1573890528.084,93.750,19.531,-888.184,159.668,629.883
1573890528.088,66.895,17.090,719.238,91.309,666.504
1573890528.091,-43.457,13.184,-824.219,-133.789,-429.688
1573890528.095,-33.203,11.230,-828.613,-107.910,-686.035
1573890528.099,69.336,23.438,667.480,112.305,351.562
1573890528.103,85.938,34.668,-880.371,130.859,849.121
1573890528.107,-14.648,30.273,-186.523,-82.031,-217.285
1573890528.111,-53.223,25.391,-1000.000,-133.301,-810.059
1573890528.115,45.410,35.156,32.227,73.730,1.953
1573890528.119,95.703,35.645,-755.859,178.711,946.289
1573890528.123,15.625,18.555,185.547,2.441,133.301
1573890528.127,-45.410,10.254,-1000.000,-139.160,-787.109
1573890528.131,23.926,17.090,-186.035,21.484,-321.289
1573890528.134,104.492,16.113,-768.555,185.547,862.305
1573890528.138,54.688,17.090,389.648,61.035,469.238
1573890528.142,-37.109,18.066,-1000.000,-123.535,-708.984
1573890528.146,-3.906,17.578,-427.734,-48.340,-618.164
1573890528.150,100.586,20.020,-912.598,154.297,591.309
1573890528.154,91.797,21.484,802.734,119.141,700.195
1573890528.158,-17.578,19.043,-726.562,-95.215,-485.352
1573890528.162,-21.973,12.695,-893.066,-93.262,-846.191
1573890528.166,83.496,15.137,606.934,128.906,234.375
1573890528.170,107.422,27.344,-881.836,171.387,892.578
1573890528.173,5.859,22.461,-202.148,-43.945,-144.043
1573890528.177,-44.434,16.602,-1000.000,-133.789,-870.117
1573890528.181,39.062,25.391,23.926,64.941,-112.305
1573890528.185,95.215,28.809,-766.602,194.824,972.168
1573890528.189,15.137,24.414,161.133,18.555,218.262
1573890528.193,-66.406,20.020,-1000.000,-139.160,-796.387
1573890528.197,-7.812,17.090,-263.672,4.883,-410.156
1573890528.201,81.543,16.602,-804.199,175.293,812.500
1573890528.205,36.621,13.184,476.074,65.430,550.781
1573890528.209,-65.430,18.066,-1000.000,-135.254,-608.887
1573890528.213,-39.062,20.020,-560.059,-69.336,-650.391
1573890528.216,60.547,22.461,979.492,139.648,511.230
1573890528.220,54.199,26.855,879.883,111.328,756.348
1573890528.224,-45.410,17.578,-604.980,-106.934,-380.371
1573890528.228,-55.176,22.461,-1000.000,-119.629,-816.895
1573890528.232,50.293,30.762,375.977,98.145,178.711
1573890528.236,84.473,27.832,-814.453,157.715,929.199
1573890528.240,-6.836,25.879,-23.438,-43.457,-44.434
1573890528.244,-49.316,25.879,-1000.000,-139.160,-855.469
1573890528.248,39.062,32.227,-143.066,49.805,-191.406
1573890528.252,105.957,30.762,-775.391,187.500,948.242
1573890528.256,37.109,26.367,240.723,36.621,297.852
1573890528.259,-43.457,31.250,-1000.000,-127.441,-759.766
1573890528.263,13.184,30.762,-404.785,0.977,-496.094
1573890528.267,104.492,36.133,-873.047,192.871,723.145
1573890528.271,71.289,35.156,546.875,109.863,615.234
1573890528.275,-20.020,25.391,-1000.000,-88.379,-529.297
1573890528.279,-11.719,26.367,-734.375,-52.246,-673.340
1573890528.283,79.102,28.320,788.086,146.973,443.359
1573890528.287,83.008,33.203,981.934,143.066,806.641
1573890528.291,-7.324,29.785,-480.957,-68.359,-254.395
1573890528.295,-23.438,24.902,-1000.000,-100.098,-763.184
1573890528.298,71.777,23.926,253.418,111.816,117.676
1573890528.302,112.305,21.973,-779.785,187.988,949.707
1573890528.306,21.973,25.391,60.059,-13.184,28.320
1573890528.310,-36.133,26.367,-1000.000,-129.883,-818.359
1573890528.314,44.434,28.809,-155.762,48.828,-239.746
1573890528.318,123.047,31.738,-770.020,196.289,929.688
1573890528.322,61.035,29.785,283.203,54.199,417.480
1573890528.326,-28.809,23.926,-1000.000,-120.117,-724.121
1573890528.330,16.602,25.879,-402.832,-15.625,-551.270
1573890528.334,109.375,27.832,-879.395,176.758,681.641
1573890528.338,79.102,27.344,629.395,106.934,642.578
1573890528.341,-19.043,30.762,-922.852,-97.656,-496.582
1573890528.345,-11.719,27.344,-804.199,-62.988,-727.539
1573890528.349,82.520,25.879,729.004,148.926,357.910
1573890528.353,89.355,27.832,995.117,147.949,824.219
1573890528.357,-20.508,19.043,-428.223,-75.195,-268.555
1573890528.361,-55.176,18.555,-1000.000,-125.977,-862.793
1573890528.365,41.016,26.855,110.352,73.730,-13.184
1573890528.369,88.867,31.250,-773.926,162.598,949.707
1573890528.373,1.465,30.762,105.957,-22.461,96.680
1573890528.377,-66.895,31.250,-1000.000,-149.902,-791.016
1573890528.381,13.672,29.297,-199.219,14.648,-303.223
1573890528.384,94.727,23.438,-779.785,172.852,861.328
1573890528.388,35.645,33.203,359.863,48.828,434.570
1573890528.392,-47.852,41.992,-1000.000,-126.953,-703.613
1573890528.396,-3.418,40.039,-478.027,-31.250,-567.383
1573890528.400,102.051,41.016,-936.523,173.340,624.512
1573890528.404,82.520,40.039,742.676,125.000,676.270
1573890528.408,-27.344,37.598,-796.875,-93.262,-477.051
1573890528.412,-24.414,33.203,-908.203,-87.891,-775.879
1573890528.416,79.590,31.250,575.684,132.812,278.320
1573890528.420,99.609,35.645,-896.484,171.387,877.930
1573890528.423,0.977,28.809,-235.352,-40.039,-157.227
1573890528.427,-42.969,19.043,-1000.000,-120.605,-869.141
1573890528.431,47.852,28.809,-41.016,73.730,-114.746
1573890528.435,110.352,35.156,-767.090,200.684,973.633
1573890528.439,36.621,34.180,191.406,34.180,222.656
1573890528.443,-35.156,33.203,-1000.000,-119.141,-829.102
1573890528.447,26.367,31.738,-240.234,22.461,-415.039
1573890528.451,108.887,33.203,-787.109,197.754,839.355
1573890528.455,62.500,33.691,398.438,83.984,505.859
1573890528.459,-28.809,29.297,-1000.000,-115.234,-641.602
1573890528.463,2.441,21.484,-592.285,-39.062,-647.461
1573890528.466,104.492,31.738,978.516,175.781,522.949
1573890528.470,99.121,42.480,760.742,143.555,741.211
1573890528.474,2.441,41.504,-782.715,-75.195,-423.828
1573890528.478,-5.859,37.109,-993.164,-83.496,-795.898
1573890528.482,94.238,39.551,404.297,134.766,245.117
1573890528.486,127.930,44.434,-830.078,188.965,908.691
1573890528.490,33.203,37.598,-87.402,-29.785,-106.934
1573890528.494,-15.137,32.715,-1000.000,-129.395,-810.547
1573890528.498,83.008,47.363,-66.406,73.242,-108.887
1573890528.502,145.996,46.875,-765.625,198.730,962.402
1573890528.506,57.129,35.645,232.910,28.320,279.785
1573890528.509,-20.996,39.062,-1000.000,-125.000,-785.645
1573890528.513,41.016,37.598,-347.168,12.207,-490.723
1573890528.517,126.465,44.434,-834.961,195.801,753.906
1573890528.521,83.008,48.828,506.348,95.215,584.961
1573890528.525,-18.555,38.086,-1000.000,-110.840,-592.285
1573890528.529,-1.953,30.273,-670.410,-51.758,-671.875
1573890528.533,96.191,33.691,856.934,161.621,471.191
1573890528.537,96.680,31.738,924.805,147.949,778.809
1573890528.541,-5.371,29.785,-532.227,-72.754,-295.410
1573890528.545,-27.832,31.738,-1000.000,-101.074,-764.160
1573890528.548,66.406,26.367,214.844,117.188,148.438
1573890528.552,100.586,25.879,-799.316,184.570,945.312
1573890528.556,3.418,29.297,10.254,-15.625,-20.508
1573890528.560,-48.828,28.809,-1000.000,-118.164,-895.996
1573890528.564,26.855,26.855,-185.059,54.688,-276.367
1573890528.568,90.820,28.320,-780.273,190.918,922.363
1573890528.572,32.715,28.809,291.992,44.434,398.926
1573890528.576,-54.688,20.020,-1000.000,-131.348,-675.781
1573890528.580,5.371,22.461,-373.047,-12.207,-478.027
1573890528.584,104.492,31.250,-851.074,180.176,701.660
1573890528.588,61.523,30.273,558.105,96.191,636.230
1573890528.591,-34.180,23.438,-975.586,-109.375,-536.621
1573890528.595,-16.602,20.508,-792.480,-69.824,-762.207
1573890528.599,88.379,32.715,731.934,148.926,397.949
1573890528.603,97.168,33.203,987.793,157.227,808.594
1573890528.607,-12.207,20.508,-463.867,-67.871,-307.617
1573890528.611,-38.574,15.137,-1000.000,-111.816,-871.582
1573890528.615,63.477,25.879,132.812,103.027,22.949
1573890528.619,114.258,34.180,-794.434,191.406,956.543
1573890528.623,23.926,29.785,31.250,-1.465,80.078
1573890528.627,-41.016,27.832,-1000.000,-128.906,-836.426
1573890528.631,42.969,35.645,-171.387,41.016,-320.312
1573890528.634,122.070,40.039,-778.809,200.684,906.738
1573890528.638,58.594,32.227,261.230,60.547,395.996
1573890528.642,-33.203,25.391,-1000.000,-125.000,-779.297
1573890528.646,13.184,26.855,-457.520,-20.996,-633.301
1573890528.650,111.328,38.086,-925.781,179.688,622.070
1573890528.654,87.402,38.086,642.090,121.582,677.734
1573890528.658,-15.137,35.156,-907.227,-94.727,-511.230
1573890528.662,-12.695,34.668,-862.793,-79.590,-714.355
1573890528.666,94.727,41.016,605.957,141.113,367.188
1573890528.670,112.305,47.363,-889.648,167.480,871.582
1573890528.673,-2.441,32.715,-232.910,-52.246,-179.688
1573890528.677,-42.480,22.461,-1000.000,-123.535,-904.297
1573890528.681,55.664,29.297,20.508,79.590,-71.289
1573890528.685,108.887,28.809,-766.602,190.430,989.258
1573890528.689,25.391,34.180,178.711,15.137,211.914
1573890528.693,-39.062,42.969,-1000.000,-123.047,-766.113
1573890528.697,32.715,39.062,-260.254,26.855,-366.211
1573890528.701,109.375,35.156,-791.992,190.918,857.422
1573890528.705,58.594,41.016,370.117,81.055,495.117
1573890528.709,-33.203,31.738,-1000.000,-106.934,-664.551
1573890528.713,1.953,20.508,-493.652,-33.203,-610.840
1573890528.716,100.586,33.203,-983.398,175.293,555.176
1573890528.720,82.031,33.691,849.609,138.672,739.258
1573890528.724,-21.484,25.879,-650.879,-83.008,-417.969
1573890528.728,-20.508,25.391,-985.352,-87.402,-825.684
1573890528.732,86.914,31.250,458.984,134.277,234.863
1573890528.736,109.863,40.039,-819.824,182.617,895.996
1573890528.740,8.301,39.062,-71.777,-35.156,-118.164
1573890528.744,-37.109,31.250,-1000.000,-122.559,-794.434
1573890528.748,56.152,28.320,-44.434,73.242,-86.426
1573890528.752,114.746,28.809,-755.859,190.918,971.191
