timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890235.318,-67.383,-8.789,-1000.000,-159.668,-768.555
1573890235.322,10.254,-17.090,-341.309,-0.488,-341.797
1573890235.326,95.703,-16.113,-837.891,186.523,816.406
1573890235.330,41.504,-17.578,327.637,74.219,518.066
1573890235.334,-47.363,-18.066,-1000.000,-135.742,-616.699
1573890235.338,-14.648,-27.344,-649.414,-64.453,-622.559
1573890235.341,93.262,-30.762,918.945,169.434,559.570
1573890235.345,87.402,-19.531,652.832,146.484,736.328
1573890235.349,-15.625,-4.395,-880.859,-88.867,-420.898
1573890235.353,-25.391,-3.418,-1000.000,-104.004,-833.496
1573890235.357,80.078,-11.230,333.496,139.648,217.773
1573890235.361,117.188,-7.324,-877.930,202.637,877.930
1573890235.365,27.344,-4.883,-202.637,-25.879,-103.516
1573890235.369,-26.367,-12.207,-1000.000,-138.672,-803.223
1573890235.373,59.082,-21.973,-105.957,65.918,-155.762
1573890235.377,123.047,-12.695,-780.273,213.867,937.012
1573890235.381,52.246,-4.395,210.938,46.875,262.695
1573890235.384,-18.066,-8.789,-1000.000,-121.582,-714.355
1573890235.388,34.180,-18.066,-317.383,17.578,-408.691
1573890235.392,123.535,-27.832,-821.777,220.215,754.883
1573890235.396,89.355,-30.273,459.961,121.582,546.875
1573890235.400,-21.973,-19.043,-1000.000,-100.586,-612.793
1573890235.404,-5.371,-1.953,-659.668,-41.504,-671.387
1573890235.408,102.051,-12.695,848.145,177.734,461.914
1573890235.412,100.098,-7.812,966.309,159.668,787.598
1573890235.416,1.465,-1.953,-462.891,-73.242,-258.789
1573890235.420,-10.742,-23.926,-1000.000,-104.492,-778.809
1573890235.423,83.984,-25.879,191.406,122.070,99.121
1573890235.427,116.211,-18.555,-785.645,194.824,942.383
1573890235.431,28.809,-16.602,46.387,-15.625,-0.977
1573890235.435,-25.391,-18.066,-1000.000,-131.836,-862.793
1573890235.439,52.734,-23.438,-131.348,59.570,-235.352
1573890235.443,125.000,-10.254,-763.672,211.426,932.617
1573890235.447,59.570,-0.488,290.527,49.805,329.590
1573890235.451,-29.297,-8.789,-1000.000,-142.578,-714.844
1573890235.455,18.555,-20.996,-345.703,-24.414,-439.453
1573890235.459,111.328,-22.461,-846.680,191.895,716.309
1573890235.463,73.242,-18.555,613.770,122.559,616.699
1573890235.466,-33.203,-18.555,-946.289,-111.328,-556.641
1573890235.470,-20.020,-19.531,-709.961,-87.891,-730.957
1573890235.474,89.844,-25.879,816.895,144.531,407.715
1573890235.478,105.469,-23.926,-943.848,155.273,804.688
1573890235.482,3.906,-10.254,-353.027,-77.148,-277.832
1573890235.486,-20.996,-20.508,-1000.000,-127.930,-787.109
1573890235.490,73.730,-25.391,233.887,100.586,64.453
1573890235.494,122.070,-7.324,-775.879,190.430,938.477
1573890235.498,39.062,-8.789,75.195,-14.160,58.594
1573890235.502,-30.273,-26.855,-1000.000,-145.020,-811.523
1573890235.506,38.574,-33.691,-170.898,33.203,-295.410
1573890235.509,116.699,-22.949,-770.996,205.078,868.164
1573890235.513,61.523,-11.719,321.289,62.012,405.273
1573890235.517,-34.668,-15.137,-1000.000,-136.230,-675.293
1573890235.521,4.395,-27.832,-386.719,-25.391,-546.875
1573890235.525,107.422,-22.461,-900.879,188.965,615.723
1573890235.529,86.914,-10.742,787.598,128.418,695.801
1573890235.533,-19.531,-13.672,-758.301,-96.191,-437.012
1573890235.537,-16.602,-18.066,-787.598,-83.496,-745.605
1573890235.541,92.773,-26.855,721.680,149.902,328.125
1573890235.545,112.305,-31.738,-858.398,175.293,856.445
1573890235.548,10.742,-20.020,-156.250,-63.965,-205.566
1573890235.552,-32.227,-26.367,-1000.000,-134.766,-800.293
1573890235.556,58.594,-33.203,136.719,85.938,-1.953
1573890235.560,120.117,-24.902,-745.117,199.219,944.336
1573890235.564,41.504,-26.367,218.262,17.578,169.922
1573890235.568,-26.367,-29.297,-1000.000,-125.977,-763.184
1573890235.572,46.875,-24.414,-205.078,40.039,-355.957
1573890235.576,128.906,-24.902,-793.945,219.727,831.055
1573890235.580,80.566,-26.855,579.590,95.215,492.188
1573890235.584,-14.648,-26.855,-990.234,-108.398,-650.879
1573890235.588,11.719,-34.668,-431.152,-31.250,-608.398
1573890235.591,110.352,-44.434,-945.801,187.012,580.078
1573890235.595,98.633,-35.645,991.699,152.344,707.031
1573890235.599,-3.906,-29.785,-461.914,-80.566,-423.340
1573890235.603,-3.906,-28.320,-818.848,-84.961,-750.977
1573890235.607,98.145,-22.949,679.688,151.367,259.766
1573890235.611,116.699,-26.855,-778.809,203.125,906.250
1573890235.615,25.879,-26.367,48.340,-25.879,-120.605
1573890235.619,-17.090,-24.902,-1000.000,-122.070,-817.871
1573890235.623,69.824,-22.461,115.723,87.402,-90.820
1573890235.627,132.324,-17.090,-733.887,222.656,936.523
1573890235.631,63.477,-14.160,270.996,45.898,234.375
1573890235.634,-11.719,-7.812,-1000.000,-129.883,-753.418
1573890235.638,30.273,-6.348,-226.074,8.789,-416.016
1573890235.642,113.281,-7.324,-786.133,203.125,774.414
1573890235.646,83.984,-3.906,538.574,100.586,539.062
1573890235.650,-8.789,-1.953,-1000.000,-120.117,-593.262
1573890235.654,7.812,-5.859,-475.098,-58.105,-628.906
1573890235.658,108.398,-6.836,-968.750,183.594,497.559
1573890235.662,103.027,-5.859,961.914,159.180,770.508
1573890235.666,-4.883,-12.695,-477.539,-90.332,-321.289
1573890235.670,-22.461,-6.836,-946.777,-112.305,-786.621
1573890235.673,82.520,0.488,504.395,123.047,178.223
1573890235.677,125.977,1.953,-774.414,197.754,923.340
1573890235.681,31.250,12.207,67.383,-19.531,-61.523
1573890235.685,-30.273,13.672,-1000.000,-136.719,-814.453
1573890235.689,47.363,3.906,-59.082,53.711,-169.922
1573890235.693,119.629,1.953,-749.023,205.078,942.383
1573890235.697,56.152,10.742,321.777,49.316,320.801
1573890235.701,-26.855,8.789,-1000.000,-131.348,-734.863
1573890235.705,27.344,-1.953,-304.199,-1.953,-459.961
1573890235.709,125.000,-0.488,-835.938,204.590,713.379
1573890235.713,94.727,5.859,668.945,124.512,601.074
1573890235.716,-4.883,6.348,-872.559,-98.145,-489.746
1573890235.720,7.324,13.672,-728.027,-65.918,-631.348
1573890235.724,107.910,16.113,794.922,165.527,433.105
1573890235.728,111.328,19.531,-922.363,173.340,797.363
1573890235.732,9.277,26.855,-278.809,-62.988,-291.016
1573890235.736,-20.996,30.762,-1000.000,-121.094,-802.734
1573890235.740,65.430,28.320,149.902,96.191,71.777
1573890235.744,107.910,39.062,-764.648,191.406,957.031
1573890235.748,26.367,50.293,107.422,-9.766,23.438
1573890235.752,-33.691,45.410,-1000.000,-139.648,-826.660
1573890235.756,39.551,39.062,-154.785,40.039,-237.305
1573890235.759,121.582,47.363,-765.137,208.496,891.113
1573890235.763,67.383,43.457,337.891,68.848,409.180
1573890235.767,-25.879,30.762,-1000.000,-127.441,-682.617
1573890235.771,18.066,41.016,-395.020,-20.508,-565.430
1573890235.775,117.188,50.781,-871.094,193.848,645.020
1573890235.779,96.680,41.992,660.645,129.395,662.598
1573890235.783,-5.371,36.621,-876.953,-104.980,-489.258
1573890235.787,-2.930,37.109,-841.309,-86.426,-724.121
1573890235.791,97.656,38.086,687.012,155.762,355.469
1573890235.795,118.652,41.992,-979.004,185.547,835.449
1573890235.798,26.855,42.480,-401.367,-48.340,-235.352
1573890235.802,-10.742,40.039,-1000.000,-117.676,-800.293
1573890235.806,83.984,26.855,49.316,105.957,17.090
1573890235.810,149.414,21.484,-777.344,218.750,933.105
1573890235.814,72.754,27.344,138.184,24.902,89.355
1573890235.818,-11.230,23.926,-1000.000,-135.742,-788.574
1573890235.822,50.293,21.973,-240.234,22.949,-308.105
1573890235.826,144.043,20.996,-791.016,212.402,846.191
1573890235.830,107.422,17.090,328.613,96.680,436.523
1573890235.834,14.648,12.695,-1000.000,-106.445,-654.297
1573890235.838,49.316,5.859,-561.035,-11.719,-574.707
1573890235.841,161.621,5.371,996.094,228.516,587.891
1573890235.845,157.227,9.277,709.473,191.406,688.477
1573890235.849,55.176,2.441,-806.152,-44.434,-471.191
1573890235.853,51.270,5.371,-1000.000,-42.969,-768.066
1573890235.857,166.992,15.625,343.262,198.242,251.953
1573890235.861,200.684,22.461,-875.977,247.559,878.906
1573890235.865,97.168,26.367,-171.875,23.926,-128.906
1573890235.869,55.664,22.461,-1000.000,-57.617,-822.754
1573890235.873,148.926,15.625,-123.047,146.484,-107.910
1573890235.877,199.219,10.254,-792.480,263.184,941.895
1573890235.881,120.117,13.184,162.598,85.449,219.727
1573890235.884,44.434,11.719,-1000.000,-78.613,-749.512
1573890235.888,95.703,2.930,-409.180,63.477,-419.434
1573890235.892,179.199,3.906,-872.070,253.418,775.391
1573890235.896,131.348,12.695,398.926,144.043,528.320
1573890235.900,32.227,5.371,-1000.000,-76.660,-665.527
1573890235.904,54.199,-4.395,-725.586,-14.648,-681.152
1573890235.908,150.391,1.953,831.543,217.285,515.137
1573890235.912,145.996,8.789,770.020,190.918,753.418
1573890235.916,36.133,13.184,-738.281,-56.641,-416.992
1573890235.920,14.160,9.277,-1000.000,-84.473,-828.125
1573890235.923,112.793,4.395,154.297,154.297,172.852
1573890235.927,152.344,7.812,-874.023,223.145,926.270
1573890235.931,59.570,9.277,-171.875,1.465,-94.727
1573890235.935,-0.488,6.348,-1000.000,-110.352,-899.414
1573890235.939,80.078,4.395,-148.926,79.102,-171.387
1573890235.943,150.879,4.395,-800.781,224.609,931.641
1573890235.947,88.867,16.602,174.805,51.758,270.508
1573890235.951,6.348,10.254,-1000.000,-135.742,-782.227
1573890235.955,55.176,-6.836,-441.895,8.789,-513.184
1573890235.959,144.531,6.348,-896.484,212.891,728.516
1573890235.963,104.492,17.090,432.129,115.723,600.586
1573890235.966,1.953,13.184,-1000.000,-112.305,-574.707
1573890235.970,13.672,8.789,-868.164,-65.430,-651.855
1573890235.974,117.676,12.695,632.324,173.828,474.609
1573890235.978,124.023,21.973,817.383,165.039,785.156
1573890235.982,20.508,15.137,-680.176,-65.430,-308.105
1573890235.986,-4.883,0.488,-1000.000,-103.516,-779.785
1573890235.990,85.449,-5.371,74.707,117.188,133.301
1573890235.994,123.047,1.465,-832.031,202.637,925.293
1573890235.998,36.133,17.578,-26.855,-3.418,37.109
1573890236.002,-28.809,16.602,-1000.000,-131.836,-793.457
1573890236.006,42.480,8.301,-229.980,52.734,-257.324
1573890236.009,119.629,11.719,-805.664,218.262,905.273
1573890236.013,58.105,19.043,246.582,59.570,393.555
1573890236.017,-33.203,10.254,-1000.000,-142.578,-667.969
1573890236.021,9.766,9.277,-640.625,-26.367,-536.621
1573890236.025,105.957,18.066,924.316,181.641,645.508
1573890236.029,77.148,20.508,523.438,110.352,644.043
1573890236.033,-19.531,26.855,-1000.000,-114.746,-567.871
1573890236.037,-4.395,23.926,-885.742,-92.773,-755.371
1573890236.041,93.750,9.766,581.055,139.648,399.902
1573890236.045,111.328,5.859,987.793,160.156,835.938
1573890236.048,13.672,12.207,-458.008,-68.359,-285.156
1573890236.052,-24.902,10.742,-1000.000,-134.277,-838.867
1573890236.056,90.332,17.090,20.996,105.957,45.410
1573890236.060,150.879,19.531,-804.199,224.609,953.613
1573890236.064,42.969,11.719,60.547,13.672,150.391
1573890236.068,-40.527,12.695,-1000.000,-145.996,-772.949
1573890236.072,29.297,9.766,-254.883,20.996,-359.375
1573890236.076,114.258,0.488,-803.711,203.125,843.750
1573890236.080,57.129,9.277,314.453,61.035,472.656
1573890236.084,-45.410,20.508,-1000.000,-149.902,-611.328
1573890236.088,-17.578,11.719,-585.449,-55.664,-532.227
1573890236.091,81.055,0.977,984.863,178.223,614.258
1573890236.095,68.848,-4.883,607.422,126.953,700.195
1573890236.099,-31.250,-1.465,-910.645,-115.234,-470.215
1573890236.103,-39.062,-3.418,-990.723,-107.422,-765.137
1573890236.107,56.641,-10.254,435.059,128.418,314.941
1573890236.111,80.078,-5.859,-995.117,168.457,863.281
1573890236.115,-12.695,0.977,-434.570,-52.246,-201.660
1573890236.119,-51.758,-0.977,-1000.000,-134.766,-876.465
1573890236.123,41.992,-8.789,-40.527,76.172,-91.797
1573890236.127,104.980,-8.789,-783.691,199.707,973.145
1573890236.131,30.273,0.977,182.129,10.742,207.520
1573890236.134,-44.922,2.930,-1000.000,-149.902,-804.688
1573890236.138,8.301,-5.859,-297.852,-2.441,-416.016
1573890236.142,94.727,-8.789,-811.523,181.641,797.852
1573890236.146,57.617,8.789,410.156,72.266,549.316
1573890236.150,-35.156,24.414,-1000.000,-134.277,-563.477
1573890236.154,-9.766,18.066,-658.203,-62.500,-591.797
1573890236.158,98.633,19.043,875.977,165.527,539.551
1573890236.162,98.145,27.344,848.633,140.137,739.746
1573890236.166,-13.184,17.578,-657.715,-104.004,-391.113
1573890236.170,-28.809,2.441,-1000.000,-124.023,-820.312
1573890236.173,76.660,18.066,292.969,116.211,182.129
1573890236.177,108.398,29.297,-823.242,179.688,916.992
1573890236.181,13.672,20.996,-79.102,-43.945,-103.516
1573890236.185,-33.691,22.949,-1000.000,-151.855,-853.516
1573890236.189,50.781,23.438,-85.938,48.828,-133.301
1573890236.193,124.512,20.508,-768.066,201.660,950.195
1573890236.197,60.059,24.902,244.629,35.156,281.250
1573890236.201,-20.020,24.902,-1000.000,-142.578,-774.414
1573890236.205,34.180,13.184,-361.816,2.441,-502.441
1573890236.209,120.117,-0.977,-845.703,201.660,741.699
1573890236.213,86.914,1.465,536.133,97.656,565.918
1573890236.216,-11.230,9.277,-1000.000,-128.418,-603.027
1573890236.220,3.906,26.855,-642.578,-72.754,-683.594
1573890236.224,105.957,33.691,885.742,172.363,473.633
1573890236.228,110.352,22.461,980.469,165.527,774.902
1573890236.232,16.602,24.902,-485.352,-67.871,-341.309
1573890236.236,-10.254,29.785,-1000.000,-104.004,-831.543
1573890236.240,81.543,19.531,325.195,119.629,83.984
1573890236.244,123.047,17.578,-784.668,206.055,952.637
1573890236.248,35.645,22.461,37.598,-7.324,-18.555
1573890236.252,-21.484,15.137,-1000.000,-139.160,-911.621
1573890236.256,55.664,11.230,-123.535,44.434,-287.109
1573890236.259,128.906,18.066,-760.254,199.219,908.203
1573890236.263,69.824,23.438,282.715,43.945,333.496
1573890236.267,-16.113,25.879,-1000.000,-139.160,-757.812
1573890236.271,27.344,19.531,-295.898,-19.043,-507.812
1573890236.275,120.117,13.184,-865.723,186.523,688.965
1573890236.279,91.797,-0.488,791.992,109.375,664.062
1573890236.283,4.395,12.695,-763.184,-99.609,-468.262
1573890236.287,11.230,43.945,-668.945,-70.312,-690.918
1573890236.291,84.961,46.875,864.258,135.254,402.832
1573890236.295,95.215,56.152,-889.648,145.996,841.797
1573890236.298,1.465,45.410,-212.402,-81.543,-212.402
1573890236.302,-32.715,28.320,-1000.000,-137.695,-778.809
1573890236.306,63.965,39.551,266.602,78.613,64.941
1573890236.310,123.535,38.574,-754.395,184.082,967.285
1573890236.314,36.133,33.691,135.742,-11.719,87.891
1573890236.318,-45.898,46.875,-1000.000,-165.527,-791.504
1573890236.322,31.738,56.152,-201.660,9.766,-302.734
1573890236.326,105.469,45.898,-779.785,177.246,844.727
1573890236.330,38.086,28.809,444.824,27.832,454.102
1573890236.334,-47.363,42.480,-1000.000,-158.691,-619.141
1573890236.338,-7.812,65.918,-387.695,-50.293,-530.273
1573890236.341,94.238,49.316,-887.207,169.922,629.883
1573890236.345,82.520,35.645,806.152,122.070,666.504
1573890236.349,-21.973,39.551,-703.613,-103.027,-440.430
1573890236.353,-20.508,33.691,-868.164,-91.309,-688.965
1573890236.357,90.332,41.992,629.883,135.742,327.637
1573890236.361,106.934,33.203,-849.121,171.387,880.371
1573890236.365,21.484,21.484,-125.000,-40.039,-147.949
1573890236.369,-15.137,39.062,-1000.000,-125.488,-827.148
1573890236.373,41.504,30.273,29.297,53.223,-54.688
1573890236.377,84.961,22.461,-755.371,158.691,952.637
1573890236.381,10.742,26.855,201.660,-26.367,204.102
1573890236.384,-71.289,26.367,-1000.000,-194.824,-702.148
1573890236.388,-17.578,42.480,-253.418,-45.898,-338.379
1573890236.392,73.730,49.805,-786.133,149.902,835.938
1573890236.396,31.250,54.199,388.184,31.738,504.883
1573890236.400,-74.219,54.688,-1000.000,-191.406,-629.883
1573890236.404,-42.969,41.504,-455.078,-107.422,-591.797
1573890236.408,66.406,45.898,-964.844,129.883,558.594
1573890236.412,46.875,45.410,898.926,83.496,731.445
1573890236.416,-51.270,48.340,-589.355,-149.902,-382.812
1573890236.420,-54.688,57.617,-944.824,-151.367,-787.598
1573890236.423,42.969,47.363,511.230,81.055,208.008
1573890236.427,76.172,49.316,-814.453,136.719,893.555
1573890236.431,-17.090,54.199,-26.855,-83.008,-105.469
1573890236.435,-56.641,43.945,-1000.000,-172.363,-833.496
1573890236.439,35.645,38.086,-96.680,39.062,-175.781
1573890236.443,102.539,52.734,-760.254,180.176,911.133
1573890236.447,38.574,67.871,261.230,15.137,250.977
1573890236.451,-37.598,56.152,-1000.000,-148.438,-776.855
1573890236.455,17.578,41.016,-290.039,-3.418,-443.848
1573890236.459,109.863,48.340,-814.941,192.871,770.020
1573890236.463,62.988,41.992,541.504,79.590,579.102
1573890236.466,-37.598,51.270,-1000.000,-137.207,-582.520
1573890236.470,-9.277,66.406,-668.457,-68.359,-698.242
1573890236.474,91.797,68.359,874.023,160.645,447.266
1573890236.478,97.168,74.219,978.516,150.879,794.434
1573890236.482,-1.953,69.336,-483.887,-80.566,-321.777
1573890236.486,-25.879,63.965,-1000.000,-115.723,-829.102
1573890236.490,71.289,73.242,312.988,109.863,141.602
1573890236.494,109.375,68.359,-775.391,189.453,915.527
1573890236.498,21.973,53.711,60.059,-24.902,-44.434
1573890236.502,-32.715,61.523,-1000.000,-142.578,-805.176
1573890236.506,45.410,71.289,-138.672,53.711,-233.398
1573890236.509,117.188,69.336,-761.719,211.426,895.996
1573890236.513,56.152,68.848,321.777,59.082,330.566
1573890236.517,-26.367,56.152,-1000.000,-125.000,-753.906
1573890236.521,18.066,51.758,-325.684,-14.160,-498.535
1573890236.525,106.445,65.918,-831.055,195.312,709.961
1573890236.529,86.426,75.195,614.746,122.559,614.746
1573890236.533,-3.418,75.684,-952.148,-106.445,-545.410
1573890236.537,1.465,57.129,-673.828,-68.359,-692.383
1573890236.541,101.562,61.523,865.723,165.527,426.270
1573890236.545,111.328,76.660,-997.070,175.781,803.223
1573890236.548,8.301,60.059,-407.227,-58.594,-257.324
1573890236.552,-23.438,51.758,-1000.000,-114.746,-767.090
1573890236.556,74.219,62.500,243.652,111.816,56.152
1573890236.560,127.930,66.406,-758.789,214.844,935.547
1573890236.564,44.434,58.105,129.395,9.277,62.500
1573890236.568,-21.484,53.223,-1000.000,-132.324,-833.008
1573890236.572,47.852,41.992,-167.969,45.410,-304.199
1573890236.576,125.488,45.898,-766.113,211.426,878.906
1573890236.580,50.781,51.270,348.145,53.223,406.738
1573890236.584,-40.527,36.621,-1000.000,-148.438,-767.578
1573890236.588,8.789,38.574,-392.090,-36.133,-649.414
1573890236.591,91.309,57.617,-885.742,170.410,608.887
1573890236.595,72.754,67.383,726.562,115.234,689.453
1573890236.599,-31.250,47.363,-804.688,-116.211,-485.352
1573890236.603,-30.762,42.480,-825.195,-105.469,-757.812
1573890236.607,70.312,45.898,663.574,132.324,343.262
1573890236.611,89.844,39.062,-876.465,161.621,868.652
1573890236.615,-1.465,43.457,-157.227,-61.035,-145.508
1573890236.619,-38.086,45.898,-1000.000,-135.742,-800.781
1573890236.623,54.688,42.969,-12.695,75.195,-26.855
1573890236.627,107.422,40.527,-763.184,188.477,963.379
1573890236.631,28.809,34.180,193.359,1.465,168.457
1573890236.634,-41.016,27.344,-1000.000,-142.090,-757.324
1573890236.638,21.484,37.109,-284.668,16.113,-350.098
1573890236.642,99.609,41.992,-804.199,187.012,824.707
1573890236.646,59.570,39.062,428.711,71.777,496.582
1573890236.650,-23.926,39.551,-1000.000,-129.883,-661.621
1573890236.654,4.395,39.551,-526.367,-47.852,-645.996
1573890236.658,102.051,38.574,-989.258,184.570,558.594
1573890236.662,91.797,34.180,831.543,149.902,717.773
1573890236.666,-3.906,32.227,-677.246,-80.566,-408.691
1573890236.670,-10.254,18.555,-976.074,-83.008,-751.465
1573890236.673,80.078,15.137,459.961,133.301,254.883
