timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890877.425,-10.742,28.320,-832.031,-61.035,-751.465
1573890877.429,94.727,36.133,708.984,157.715,375.977
1573890877.433,111.816,36.621,957.031,171.875,823.242
1573890877.437,12.207,40.527,-521.484,-42.969,-264.160
1573890877.441,-19.531,43.457,-1000.000,-104.004,-838.867
1573890877.445,76.172,41.992,114.746,87.891,-4.395
1573890877.449,120.605,37.109,-770.996,183.105,973.633
1573890877.453,34.180,31.738,137.207,3.418,140.137
1573890877.457,-27.832,35.645,-1000.000,-129.395,-771.484
1573890877.461,48.340,37.109,-205.078,32.715,-308.105
1573890877.465,127.441,35.645,-776.855,200.195,863.281
1573890877.468,77.148,39.551,315.430,84.473,438.477
1573890877.472,-3.906,31.738,-1000.000,-96.680,-679.688
1573890877.476,30.762,35.645,-503.906,-9.766,-581.543
1573890877.480,124.023,49.805,-970.703,189.941,579.590
1573890877.484,95.703,39.062,726.074,142.578,692.383
1573890877.488,-15.137,30.273,-812.988,-69.336,-455.566
1573890877.492,-20.508,34.180,-946.289,-61.035,-790.039
1573890877.496,82.520,33.691,511.719,159.180,266.602
1573890877.500,103.516,31.738,-869.141,193.848,876.953
1573890877.504,-1.465,34.180,-203.613,-18.555,-135.742
1573890877.508,-36.621,38.574,-1000.000,-90.332,-804.199
1573890877.511,59.570,40.039,10.742,99.121,-76.172
1573890877.515,119.629,41.504,-764.160,207.520,958.496
1573890877.519,43.945,38.574,175.781,36.133,223.145
1573890877.523,-24.414,35.645,-1000.000,-112.305,-773.438
1573890877.527,48.340,38.574,-255.859,31.738,-429.199
1573890877.531,132.812,43.457,-792.969,207.520,797.363
1573890877.535,75.684,40.527,406.250,96.191,511.719
1573890877.539,-20.996,36.133,-1000.000,-99.609,-621.582
1573890877.543,13.672,35.645,-550.293,-28.320,-592.773
1573890877.547,117.188,43.945,-995.117,180.176,532.227
1573890877.550,105.957,47.852,791.016,151.367,734.375
1573890877.554,5.371,41.992,-733.398,-63.477,-409.668
1573890877.558,-6.836,38.086,-1000.000,-78.125,-841.797
1573890877.562,93.750,27.344,403.809,132.324,153.320
1573890877.566,128.906,33.203,-865.723,191.406,908.691
1573890877.570,20.508,41.016,-184.082,-21.973,-57.617
1573890877.574,-27.832,38.574,-1000.000,-123.535,-815.918
1573890877.578,69.336,47.363,-76.660,68.848,-161.621
1573890877.582,127.441,46.875,-770.508,198.242,946.777
1573890877.586,54.688,41.992,242.676,43.945,278.320
1573890877.590,-19.043,44.434,-1000.000,-117.676,-763.672
1573890877.593,26.367,44.922,-316.895,2.441,-464.355
1573890877.597,101.562,45.410,-819.336,182.617,749.512
1573890877.601,56.641,38.086,487.305,89.355,576.172
1573890877.605,-46.875,34.180,-1000.000,-110.840,-622.070
1573890877.609,-22.949,33.203,-728.027,-63.477,-729.004
1573890877.613,80.566,30.762,822.754,139.160,429.199
1573890877.617,71.777,36.133,898.438,125.977,787.598
1573890877.621,-33.203,31.738,-602.539,-95.703,-310.059
1573890877.625,-43.945,32.227,-1000.000,-129.395,-851.562
1573890877.629,59.082,39.062,231.934,89.355,79.590
1573890877.633,89.844,36.621,-796.875,166.504,953.125
1573890877.636,0.977,31.250,37.109,-21.973,46.875
1573890877.640,-43.945,30.762,-1000.000,-123.535,-777.832
1573890877.644,42.480,41.992,-171.875,51.270,-253.418
1573890877.648,117.676,48.828,-774.902,187.012,897.461
1573890877.652,53.711,46.387,296.875,44.922,407.227
1573890877.656,-26.367,38.086,-1000.000,-118.652,-703.125
1573890877.660,25.391,41.504,-424.805,-15.625,-559.570
1573890877.664,117.188,42.480,-887.695,169.434,664.062
1573890877.668,90.332,34.668,630.371,106.934,654.297
1573890877.672,1.953,31.738,-937.500,-86.914,-489.258
1573890877.675,7.324,31.250,-782.227,-62.988,-721.680
1573890877.679,101.074,33.691,742.188,146.484,370.605
1573890877.683,109.863,29.785,-954.590,160.645,833.496
1573890877.687,2.930,31.250,-373.535,-61.035,-274.414
1573890877.691,-23.438,35.156,-1000.000,-115.723,-833.008
1573890877.695,79.102,37.598,193.359,90.332,37.109
1573890877.699,120.117,37.598,-766.602,180.176,957.520
1573890877.703,32.715,31.738,98.145,-2.930,98.633
1573890877.707,-35.156,22.461,-1000.000,-131.836,-814.941
1573890877.711,22.949,24.414,-174.805,20.020,-335.449
1573890877.715,99.121,28.320,-769.531,180.664,862.305
1573890877.718,43.457,25.879,305.176,63.477,423.828
1573890877.722,-56.641,23.438,-1000.000,-130.371,-733.398
1573890877.726,-18.066,21.484,-390.625,-48.340,-598.145
1573890877.730,83.008,23.438,-893.555,155.762,616.211
1573890877.734,63.477,20.996,741.211,106.445,703.125
1573890877.738,-43.945,15.137,-795.898,-105.469,-471.680
1573890877.742,-53.223,12.695,-846.191,-96.191,-801.758
1573890877.746,49.316,15.625,661.133,118.652,302.734
1573890877.750,68.359,25.391,-876.465,147.949,880.859
1573890877.754,-27.832,27.832,-211.914,-63.477,-122.070
1573890877.758,-54.688,26.367,-1000.000,-124.512,-755.371
1573890877.761,41.016,25.879,71.289,76.172,-37.598
1573890877.765,96.680,17.578,-754.395,180.176,965.332
1573890877.769,13.672,16.602,189.941,10.254,213.379
1573890877.773,-54.199,21.973,-1000.000,-127.930,-747.559
1573890877.777,28.320,25.879,-241.699,26.367,-379.395
1573890877.781,107.422,32.715,-788.086,198.730,805.176
1573890877.785,47.852,24.414,427.246,84.961,518.066
1573890877.789,-37.598,9.277,-1000.000,-104.492,-616.211
1573890877.793,6.348,19.043,-519.043,-26.855,-588.867
1573890877.797,116.699,36.621,-968.750,176.758,562.500
1573890877.800,104.004,42.969,803.711,139.648,730.957
1573890877.804,-8.789,32.227,-688.477,-79.102,-420.898
1573890877.808,-18.555,29.297,-1000.000,-87.402,-821.289
1573890877.812,84.961,34.668,347.656,123.535,204.102
1573890877.816,105.957,28.809,-815.918,158.691,925.293
1573890877.820,12.207,23.926,-67.383,-44.922,-69.336
1573890877.824,-28.320,22.949,-1000.000,-129.883,-825.195
1573890877.828,59.082,32.227,-54.199,51.270,-113.770
1573890877.832,123.047,42.480,-760.742,175.781,959.961
1573890877.836,42.969,34.668,227.539,16.602,298.340
1573890877.840,-27.344,26.855,-1000.000,-131.348,-717.285
1573890877.843,32.227,33.203,-318.848,2.930,-451.172
1573890877.847,101.074,31.250,-814.453,176.270,736.328
1573890877.851,48.340,18.066,433.594,79.590,548.828
1573890877.855,-49.316,10.742,-1000.000,-123.535,-604.004
1573890877.859,-22.949,17.090,-620.117,-67.383,-699.707
1573890877.863,76.172,18.555,921.875,146.973,446.777
1573890877.867,74.707,28.320,877.930,139.648,798.828
1573890877.871,-23.926,39.062,-621.094,-68.848,-332.520
1573890877.875,-49.316,36.133,-1000.000,-103.027,-818.848
1573890877.879,41.016,33.691,331.543,100.586,138.184
1573890877.883,72.266,27.832,-800.293,166.992,937.500
1573890877.886,-18.066,31.738,3.906,-28.320,-44.434
1573890877.890,-61.523,33.691,-1000.000,-131.836,-862.793
1573890877.894,20.996,28.320,-146.973,42.480,-204.102
1573890877.898,91.797,30.273,-771.484,180.176,912.598
1573890877.902,27.344,31.250,249.512,32.715,320.312
1573890877.906,-54.199,27.344,-1000.000,-132.324,-708.008
1573890877.910,5.859,33.203,-351.074,-13.184,-505.371
1573890877.914,102.051,41.504,-849.609,174.316,663.086
1573890877.918,66.895,39.551,588.867,86.914,648.438
1573890877.922,-20.020,36.133,-958.496,-116.211,-526.855
1573890877.925,2.930,34.668,-762.207,-70.312,-735.840
1573890877.929,97.656,35.156,756.836,142.578,393.555
1573890877.933,103.516,33.691,-985.352,147.949,831.543
1573890877.937,13.184,33.203,-394.043,-62.012,-186.035
1573890877.941,-15.625,34.668,-1000.000,-107.910,-784.668
1573890877.945,76.660,29.297,56.641,89.844,-5.371
1573890877.949,118.652,28.809,-774.902,174.316,943.848
1573890877.953,24.902,26.855,128.418,-11.230,129.395
1573890877.957,-38.086,20.996,-1000.000,-133.301,-750.488
1573890877.961,39.062,24.414,-174.805,34.180,-262.695
1573890877.965,112.305,30.273,-769.531,188.477,889.160
1573890877.968,50.293,31.250,334.961,59.570,420.898
1573890877.972,-36.621,33.691,-1000.000,-116.211,-726.562
1573890877.976,3.418,29.785,-429.688,-25.879,-621.094
1573890877.980,103.516,31.250,-890.625,175.293,604.980
1573890877.984,84.961,35.156,654.297,127.441,673.340
1573890877.988,-23.926,23.926,-894.043,-87.891,-469.727
1573890877.992,-20.020,18.555,-837.891,-75.195,-746.582
1573890877.996,85.449,23.438,653.320,133.789,302.734
1573890878.000,103.516,25.879,-902.344,162.598,873.047
1573890878.004,6.348,20.020,-265.625,-48.340,-183.594
1573890878.008,-33.691,21.484,-1000.000,-126.465,-838.379
1573890878.011,57.617,27.832,50.781,69.824,-50.293
1573890878.015,113.770,30.762,-768.066,174.805,942.871
1573890878.019,31.738,27.344,144.531,-0.977,186.523
1573890878.023,-34.668,25.879,-1000.000,-137.695,-767.578
1573890878.027,31.738,32.227,-220.703,13.672,-367.188
1573890878.031,111.328,33.203,-781.250,177.246,837.891
1573890878.035,60.059,23.926,335.449,55.664,507.812
1573890878.039,-28.320,22.949,-1000.000,-131.348,-648.438
1573890878.043,7.324,22.949,-479.004,-50.781,-622.070
1573890878.047,109.863,29.297,-953.613,154.785,564.453
1573890878.050,101.562,32.715,779.297,117.676,731.934
1573890878.054,-3.906,22.949,-736.328,-99.121,-364.258
1573890878.058,-12.695,27.832,-970.703,-99.609,-776.367
1573890878.062,90.332,35.156,470.703,115.234,202.148
1573890878.066,114.258,35.645,-840.820,158.203,918.945
1573890878.070,21.484,27.832,-122.070,-45.898,-110.840
1573890878.074,-21.484,25.391,-1000.000,-124.512,-833.984
1573890878.078,71.289,33.691,-69.336,74.219,-139.160
1573890878.082,124.512,35.645,-766.602,190.918,936.523
1573890878.086,36.133,31.738,215.820,23.438,247.559
1573890878.090,-31.738,30.273,-1000.000,-127.930,-791.504
1573890878.093,34.180,28.320,-300.781,7.812,-452.637
1573890878.097,119.629,29.785,-811.523,182.617,763.184
1573890878.101,78.125,36.621,458.008,87.891,547.852
1573890878.105,-13.184,32.227,-1000.000,-100.586,-604.980
1573890878.109,11.719,27.344,-599.609,-44.434,-663.086
1573890878.113,109.863,41.992,938.965,157.715,487.305
1573890878.117,101.562,48.828,891.602,133.789,757.812
1573890878.121,-6.836,41.992,-598.633,-77.148,-386.230
1573890878.125,-20.508,36.133,-1000.000,-97.656,-817.871
1573890878.129,83.496,39.062,319.824,115.234,144.043
1573890878.133,119.629,42.969,-803.711,185.059,932.617
1573890878.136,16.602,26.855,-12.207,-21.484,-43.457
1573890878.140,-43.457,17.578,-1000.000,-130.371,-873.535
1573890878.144,40.527,31.738,-123.535,47.363,-219.727
1573890878.148,107.910,33.691,-766.602,178.223,936.035
1573890878.152,38.086,28.809,255.859,23.926,355.957
1573890878.156,-41.016,24.902,-1000.000,-141.602,-757.324
1573890878.160,11.719,25.391,-340.332,-20.508,-570.312
1573890878.164,95.215,34.180,-833.008,166.016,683.594
1573890878.168,58.105,30.762,513.672,83.008,632.812
1573890878.172,-34.180,27.832,-1000.000,-117.188,-481.934
1573890878.175,-19.043,37.598,-761.230,-70.801,-685.059
1573890878.179,84.473,40.527,750.488,148.926,391.602
1573890878.183,85.938,36.133,-992.188,143.555,816.406
1573890878.187,-22.461,33.203,-440.918,-80.566,-254.395
1573890878.191,-40.039,31.250,-1000.000,-123.535,-815.918
1573890878.195,66.895,38.086,211.426,88.379,65.918
1573890878.199,114.258,37.109,-791.992,178.223,960.449
1573890878.203,23.926,29.785,38.086,-9.277,11.719
1573890878.207,-40.039,27.832,-1000.000,-125.977,-867.188
1573890878.211,30.762,28.320,-171.387,40.527,-286.621
1573890878.215,106.934,33.203,-773.926,198.730,893.555
1573890878.218,43.945,35.645,293.457,69.336,416.504
1573890878.222,-50.293,34.180,-1000.000,-112.793,-708.496
1573890878.226,-3.906,32.715,-420.410,-11.719,-573.730
1573890878.230,96.191,32.715,-891.113,183.105,642.090
1573890878.234,60.059,29.297,634.277,107.422,656.250
1573890878.238,-41.992,23.926,-893.066,-106.934,-527.832
1573890878.242,-29.297,25.391,-912.598,-83.008,-793.457
1573890878.246,72.266,32.715,559.570,130.371,297.363
1573890878.250,95.215,36.621,-906.250,156.738,871.582
1573890878.254,5.859,32.715,-294.434,-54.199,-183.105
1573890878.258,-28.320,26.367,-1000.000,-117.188,-806.152
1573890878.261,57.617,27.832,76.172,85.449,10.742
1573890878.265,109.375,35.156,-766.602,192.383,954.590
1573890878.269,22.949,29.297,137.207,14.160,157.715
1573890878.273,-43.457,29.785,-1000.000,-125.000,-775.879
1573890878.277,25.879,34.668,-228.027,26.367,-358.398
1573890878.281,99.609,35.156,-784.668,189.941,856.445
1573890878.285,51.270,38.574,390.137,68.359,514.648
1573890878.289,-40.039,35.156,-1000.000,-121.582,-630.859
1573890878.293,0.488,34.668,-483.887,-33.691,-608.887
1573890878.297,102.539,38.574,-937.988,171.387,567.383
1573890878.300,80.078,41.504,756.836,120.605,738.770
1573890878.304,-22.949,38.086,-770.020,-92.285,-405.273
1573890878.308,-17.578,33.691,-964.844,-83.008,-800.293
1573890878.312,86.914,41.992,499.512,128.906,249.512
1573890878.316,103.516,43.945,-896.484,164.551,899.414
1573890878.320,0.000,34.180,-262.695,-44.922,-117.676
1573890878.324,-35.645,39.062,-1000.000,-115.723,-848.633
1573890878.328,63.965,41.992,-18.555,85.938,-116.699
1573890878.332,121.582,31.738,-768.555,199.219,957.031
1573890878.336,38.574,29.785,201.172,27.344,206.543
1573890878.340,-37.109,33.203,-1000.000,-123.047,-775.391
1573890878.343,34.180,39.551,-270.020,19.043,-429.688
1573890878.347,129.883,43.945,-796.875,196.289,779.785
1573890878.351,84.473,39.062,404.785,98.145,532.715
1573890878.355,-13.672,27.832,-1000.000,-102.539,-687.012
1573890878.359,8.301,23.926,-629.395,-39.062,-731.445
1573890878.363,107.910,28.320,892.578,171.875,480.957
1573890878.367,115.234,38.574,935.059,152.344,783.691
1573890878.371,10.742,43.457,-567.871,-63.477,-344.727
1573890878.375,-13.672,40.039,-1000.000,-89.355,-801.270
1573890878.379,82.031,38.574,375.488,120.605,182.617
1573890878.383,104.980,33.691,-805.176,174.316,926.758
1573890878.386,17.578,31.738,-4.395,-23.926,-46.387
1573890878.390,-27.344,28.809,-1000.000,-124.512,-821.289
1573890878.394,54.688,27.832,-138.672,46.875,-188.965
1573890878.398,122.070,31.738,-768.555,182.129,916.992
1573890878.402,48.340,26.855,286.621,29.785,325.684
1573890878.406,-42.969,17.578,-1000.000,-134.766,-721.191
1573890878.410,12.695,18.555,-364.746,-15.625,-491.699
1573890878.414,119.629,32.227,-851.074,183.594,712.891
1573890878.418,85.938,36.621,597.656,108.398,597.168
1573890878.422,-21.484,23.926,-988.281,-115.723,-545.410
1573890878.425,-4.883,18.066,-631.348,-68.359,-657.227
1573890878.429,92.773,19.531,895.996,155.762,428.711
1573890878.433,89.355,19.531,-978.027,149.902,813.477
1573890878.437,-1.953,20.996,-377.930,-70.801,-269.043
1573890878.441,-19.043,21.973,-1000.000,-106.934,-824.707
1573890878.445,76.660,24.414,285.645,104.004,78.613
1573890878.449,119.629,31.738,-767.578,186.035,964.844
1573890878.453,22.949,24.414,68.848,-14.648,25.879
1573890878.457,-34.180,14.160,-1000.000,-137.695,-847.656
1573890878.461,50.293,25.879,-144.043,47.852,-300.781
1573890878.465,121.582,35.156,-764.648,206.055,867.188
1573890878.468,57.617,29.297,308.594,54.199,409.180
1573890878.472,-35.645,19.531,-1000.000,-127.930,-707.520
1573890878.476,9.277,21.484,-354.004,-1.953,-561.035
1573890878.480,105.957,21.484,-866.211,204.102,642.578
1573890878.484,71.777,21.484,712.402,117.188,673.828
1573890878.488,-33.203,20.020,-841.309,-114.746,-501.953
1573890878.492,-23.438,11.230,-779.785,-89.844,-782.715
1573890878.496,82.520,14.160,756.836,129.883,342.773
1573890878.500,98.633,20.996,-931.641,144.043,839.844
1573890878.504,-12.207,20.508,-314.453,-77.148,-227.539
1573890878.508,-51.758,17.090,-1000.000,-136.230,-844.727
1573890878.511,55.664,17.090,123.535,75.684,-29.785
1573890878.515,105.469,19.531,-759.277,172.852,953.613
1573890878.519,21.973,19.043,158.691,-2.930,122.070
1573890878.523,-39.551,21.973,-1000.000,-129.395,-809.570
1573890878.527,29.297,27.344,-223.633,25.879,-395.996
1573890878.531,111.328,34.668,-782.715,181.152,823.730
1573890878.535,67.383,33.203,391.113,55.176,482.422
1573890878.539,-18.066,22.461,-1000.000,-114.746,-623.047
1573890878.543,12.695,23.438,-516.113,-26.855,-572.266
1573890878.547,104.492,29.785,-961.914,161.621,561.035
1573890878.550,83.984,31.738,750.977,121.094,708.008
1573890878.554,-21.973,28.320,-788.086,-100.098,-431.152
1573890878.558,-21.973,30.273,-930.176,-103.027,-769.043
1573890878.562,75.684,29.297,531.738,118.652,252.441
1573890878.566,95.703,25.879,-851.074,161.621,889.648
1573890878.570,0.000,31.738,-149.902,-51.758,-153.320
1573890878.574,-47.852,25.391,-1000.000,-136.719,-858.887
1573890878.578,42.969,24.414,-36.621,66.895,-91.309
1573890878.582,100.098,33.203,-763.672,191.895,954.590
1573890878.586,14.160,32.227,197.266,4.883,218.750
1573890878.590,-53.223,26.367,-1000.000,-154.297,-759.766
1573890878.593,22.949,27.344,-279.297,-6.836,-421.387
1573890878.597,116.211,37.598,-799.805,175.293,772.461
1573890878.601,69.336,39.551,420.898,75.684,537.109
1573890878.605,-28.809,29.785,-1000.000,-125.000,-630.859
1573890878.609,-1.953,31.250,-544.922,-70.801,-642.090
1573890878.613,94.727,35.645,-993.652,136.230,522.949
1573890878.617,72.266,29.785,796.387,121.582,769.043
1573890878.621,-31.738,18.066,-711.914,-94.727,-339.355
1573890878.625,-34.668,19.043,-1000.000,-115.234,-824.707
1573890878.629,76.172,33.691,380.371,102.539,143.555
1573890878.633,105.957,39.551,-808.105,156.250,926.270
1573890878.636,10.742,30.762,-28.809,-48.340,-55.176
1573890878.640,-32.715,24.902,-1000.000,-143.066,-850.098
1573890878.644,53.711,30.273,-112.793,40.039,-189.941
1573890878.648,108.887,28.809,-765.137,169.922,934.082
1573890878.652,30.762,27.832,264.160,11.230,333.496
1573890878.656,-47.852,23.438,-1000.000,-155.273,-705.078
1573890878.660,7.812,26.367,-322.266,-26.367,-463.379
1573890878.664,94.727,34.668,-824.707,159.668,727.539
1573890878.668,42.480,26.855,531.250,69.824,583.984
1573890878.672,-49.805,24.414,-1000.000,-134.277,-505.859
1573890878.675,-19.043,28.809,-686.035,-88.379,-615.723
1573890878.679,98.145,32.715,852.539,137.695,432.129
1573890878.683,97.168,32.227,943.848,134.277,799.316
1573890878.687,-25.879,23.926,-505.371,-95.703,-341.309
1573890878.691,-36.621,22.949,-1000.000,-122.070,-860.352
1573890878.695,55.664,26.367,144.531,91.309,72.754
1573890878.699,89.844,24.414,-785.645,165.527,938.965
1573890878.703,13.672,17.578,74.707,-26.367,14.648
1573890878.707,-36.621,20.508,-1000.000,-139.160,-830.566
1573890878.711,43.945,27.344,-146.973,30.762,-260.742
1573890878.715,104.492,25.879,-765.137,176.270,901.367
1573890878.718,39.551,23.438,308.105,38.574,430.664
1573890878.722,-46.387,17.578,-1000.000,-137.695,-688.477
1573890878.726,1.953,19.531,-362.305,-29.785,-571.289
1573890878.730,97.168,25.391,-847.168,164.062,648.926
1573890878.734,64.941,22.461,591.797,95.703,657.227
1573890878.738,-38.086,17.578,-956.543,-114.258,-486.816
1573890878.742,-28.809,13.184,-764.648,-85.938,-692.871
1573890878.746,75.684,13.184,756.348,126.465,381.348
1573890878.750,84.473,15.137,-961.914,140.137,842.773
1573890878.754,-21.973,15.137,-371.094,-77.637,-217.773
1573890878.758,-46.875,18.066,-1000.000,-133.301,-835.449
1573890878.761,42.969,19.531,129.883,75.684,-9.766
1573890878.765,92.285,16.602,-770.508,170.898,978.027
1573890878.769,19.043,16.602,96.680,-8.789,111.328
1573890878.773,-53.711,12.695,-1000.000,-138.672,-816.406
