timestamps,TP9,AF7,AF8,TP10,Right AUX
1573891050.172,83.496,31.738,619.141,115.234,653.320
1573891050.176,-10.742,19.531,-924.316,-88.379,-548.828
1573891050.179,-4.395,20.508,-811.523,-66.895,-751.465
1573891050.183,95.215,34.668,679.688,140.625,358.398
1573891050.187,101.562,44.434,-944.336,155.273,838.867
1573891050.191,-2.930,43.945,-311.523,-56.152,-219.727
1573891050.195,-26.855,38.574,-1000.000,-109.863,-823.730
1573891050.199,75.684,34.180,38.574,97.656,7.812
1573891050.203,122.070,37.598,-772.461,191.406,967.773
1573891050.207,38.574,46.387,125.000,14.648,132.812
1573891050.211,-28.320,40.527,-1000.000,-113.770,-817.383
1573891050.215,41.504,36.621,-241.699,34.668,-388.672
1573891050.218,120.117,43.457,-790.039,194.824,834.961
1573891050.222,62.500,43.457,371.582,73.730,476.074
1573891050.226,-21.973,40.039,-1000.000,-107.422,-663.574
1573891050.230,15.625,34.180,-443.359,-20.996,-571.777
1573891050.234,105.469,35.156,-910.645,170.898,616.699
1573891050.238,84.473,42.480,723.633,116.699,695.312
1573891050.242,-15.625,40.039,-807.129,-93.750,-469.727
1573891050.246,-15.625,40.039,-916.992,-82.520,-789.062
1573891050.250,85.449,34.668,547.852,127.441,255.859
1573891050.254,110.352,34.668,-874.512,159.668,887.695
1573891050.258,8.789,30.273,-214.844,-40.527,-145.020
1573891050.261,-32.227,27.832,-1000.000,-104.492,-835.449
1573891050.265,61.035,37.109,4.883,87.402,-69.336
1573891050.269,118.164,45.410,-770.996,202.148,971.191
1573891050.273,44.922,45.898,151.367,33.203,215.820
1573891050.277,-32.227,40.039,-1000.000,-120.605,-747.070
1573891050.281,28.809,34.180,-248.047,21.973,-378.418
1573891050.285,112.793,32.715,-793.945,193.848,804.199
1573891050.289,60.547,27.344,412.598,79.590,514.648
1573891050.293,-33.691,23.926,-1000.000,-117.676,-623.047
1573891050.297,7.812,33.203,-584.961,-41.992,-604.004
1573891050.301,107.910,36.133,949.219,165.527,530.273
1573891050.304,90.820,37.109,871.094,131.836,750.977
1573891050.308,-17.578,35.156,-637.207,-84.473,-322.754
1573891050.312,-19.043,34.180,-997.559,-89.355,-737.793
1573891050.316,87.402,34.180,423.828,125.977,197.266
1573891050.320,107.910,35.645,-825.195,175.781,927.246
1573891050.324,14.160,36.133,-73.242,-25.391,-79.102
1573891050.328,-29.297,31.250,-1000.000,-119.141,-854.980
1573891050.332,56.641,27.832,-93.750,62.012,-159.180
1573891050.336,119.141,29.297,-767.090,190.430,948.242
1573891050.340,42.480,28.320,250.977,34.668,340.820
1573891050.343,-36.621,25.391,-1000.000,-125.000,-708.984
1573891050.347,22.461,31.250,-373.047,-0.488,-482.910
1573891050.351,111.816,38.086,-848.145,184.570,734.375
1573891050.355,73.730,40.039,526.855,97.168,590.820
1573891050.359,-23.438,38.086,-1000.000,-107.422,-558.594
1573891050.363,-0.488,37.109,-667.969,-57.617,-641.602
1573891050.367,98.145,38.086,878.906,153.320,453.125
1573891050.371,100.586,39.551,921.875,143.066,794.434
1573891050.375,2.441,40.527,-557.617,-71.289,-288.574
1573891050.379,-17.578,44.922,-1000.000,-105.469,-825.195
1573891050.383,88.379,57.129,271.484,107.422,81.543
1573891050.386,125.488,56.641,-788.086,181.641,940.918
1573891050.390,29.297,50.293,27.832,-12.207,34.668
1573891050.394,-32.715,45.898,-1000.000,-127.441,-823.242
1573891050.398,35.645,45.410,-149.902,29.785,-287.598
1573891050.402,100.586,53.223,-769.531,164.062,895.020
1573891050.406,46.875,54.688,273.438,32.715,359.863
1573891050.410,-34.180,50.781,-1000.000,-135.254,-746.582
1573891050.414,-4.395,56.641,-378.906,-50.293,-562.988
1573891050.418,80.078,66.406,-852.051,135.254,652.832
1573891050.422,36.621,50.293,529.785,61.523,638.184
1573891050.426,-78.125,49.316,-985.352,-159.180,-520.020
1573891050.429,-65.918,63.965,-836.426,-131.836,-768.066
1573891050.433,27.344,75.684,665.527,71.289,321.289
1573891050.437,20.508,70.312,992.188,67.871,817.383
1573891050.441,-96.191,51.758,-465.332,-155.762,-283.691
1573891050.445,-134.277,53.711,-1000.000,-219.238,-876.953
1573891050.449,-40.039,63.965,110.840,-24.902,-18.066
1573891050.453,9.277,75.195,-772.461,69.824,965.820
1573891050.457,-88.867,74.707,133.789,-118.164,117.188
1573891050.461,-166.016,65.430,-1000.000,-254.883,-791.016
1573891050.465,-92.773,65.430,-203.125,-95.215,-288.086
1573891050.468,-19.531,66.406,-775.879,58.594,882.324
1573891050.472,-78.125,63.965,341.797,-69.336,413.086
1573891050.476,-166.504,59.082,-1000.000,-247.559,-701.172
1573891050.480,-125.000,59.570,-477.051,-155.762,-554.199
1573891050.484,-25.879,62.500,-940.918,40.527,593.750
1573891050.488,-48.340,60.059,706.055,-9.277,682.129
1573891050.492,-137.695,54.688,-806.641,-206.055,-476.074
1573891050.496,-122.559,42.969,-975.098,-192.871,-806.152
1573891050.500,-13.184,40.527,437.012,22.949,248.535
1573891050.504,16.113,50.781,-847.656,62.988,873.047
1573891050.508,-77.637,47.852,-166.992,-140.137,-163.086
1573891050.511,-110.840,36.133,-1000.000,-202.637,-868.652
1573891050.515,-10.742,35.645,43.945,3.906,-125.488
1573891050.519,49.805,44.922,-754.883,115.234,977.539
1573891050.523,-26.855,41.504,194.336,-51.758,171.875
1573891050.527,-84.473,33.691,-1000.000,-184.570,-822.266
1573891050.531,-12.207,30.762,-237.793,-38.086,-367.676
1573891050.535,66.895,29.297,-791.016,128.906,814.941
1573891050.539,24.902,25.391,477.539,26.855,555.664
1573891050.543,-60.059,12.695,-1000.000,-149.414,-568.359
1573891050.547,-21.973,5.371,-490.723,-72.266,-600.098
1573891050.551,92.285,15.625,-951.660,138.184,550.781
1573891050.554,89.355,22.949,862.305,120.605,750.977
1573891050.558,2.441,24.414,-649.902,-84.473,-343.750
1573891050.562,2.930,20.020,-959.961,-85.449,-738.770
1573891050.566,104.980,15.137,509.277,136.230,198.242
1573891050.570,140.625,18.555,-849.609,188.477,904.297
1573891050.574,46.875,17.578,-114.258,-10.254,-56.641
1573891050.578,1.465,11.230,-1000.000,-90.332,-847.168
1573891050.582,94.727,20.996,-66.895,95.703,-209.473
1573891050.586,162.598,21.973,-767.090,218.750,929.199
1573891050.590,91.309,10.254,203.125,63.477,243.652
1573891050.593,18.555,14.160,-1000.000,-92.285,-783.691
1573891050.597,77.148,13.672,-299.805,39.551,-462.402
1573891050.601,169.922,13.184,-819.824,228.027,736.328
1573891050.605,133.789,22.949,511.230,144.531,555.664
1573891050.609,39.551,23.438,-1000.000,-46.875,-605.469
1573891050.613,65.430,24.902,-639.648,5.859,-670.410
1573891050.617,163.086,25.879,902.832,211.426,459.961
1573891050.621,159.668,23.438,934.570,204.102,765.625
1573891050.625,55.176,10.254,-530.273,-8.301,-332.031
1573891050.629,36.133,4.883,-1000.000,-40.527,-846.191
1573891050.633,142.578,12.207,246.094,168.945,58.594
1573891050.636,182.129,17.090,-788.086,243.164,947.266
1573891050.640,86.426,13.672,55.176,51.758,-15.137
1573891050.644,32.715,13.184,-1000.000,-54.688,-871.094
1573891050.648,109.375,17.578,-179.199,109.375,-265.137
1573891050.652,167.969,17.090,-773.926,238.281,904.785
1573891050.656,101.562,14.160,273.926,101.074,368.164
1573891050.660,17.578,13.184,-1000.000,-65.430,-715.820
1573891050.664,61.523,18.555,-335.938,38.574,-500.000
1573891050.668,157.715,23.926,-835.449,228.516,679.199
1573891050.672,125.488,20.020,558.105,154.785,638.184
1573891050.676,16.602,8.301,-977.539,-53.223,-534.668
1573891050.679,29.785,7.324,-772.461,-18.555,-753.418
1573891050.683,135.742,11.719,730.469,194.336,359.375
1573891050.687,137.695,12.207,-943.359,204.590,846.680
1573891050.691,28.809,8.301,-338.867,-6.348,-222.656
1573891050.695,0.977,2.441,-1000.000,-54.688,-818.359
1573891050.699,98.145,10.742,144.531,146.484,37.598
1573891050.703,145.020,20.508,-763.184,239.258,958.496
1573891050.707,63.477,24.414,128.906,62.500,139.160
1573891050.711,2.441,20.996,-1000.000,-61.523,-766.113
1573891050.715,74.707,14.160,-185.059,93.262,-353.027
1573891050.718,154.785,18.066,-770.020,247.070,853.027
1573891050.722,104.980,24.902,315.430,122.559,444.336
1573891050.726,21.484,18.066,-1000.000,-57.129,-698.242
1573891050.730,63.965,22.461,-417.480,32.227,-569.824
1573891050.734,158.203,36.621,-877.441,220.215,608.887
1573891050.738,134.277,34.180,606.934,161.621,667.969
1573891050.742,38.574,30.273,-937.988,-45.898,-465.332
1573891050.746,38.574,35.645,-834.961,-37.109,-757.812
1573891050.750,128.906,35.645,626.953,166.992,283.203
1573891050.754,147.949,36.621,-874.512,199.219,882.324
1573891050.758,46.387,36.133,-173.340,-7.812,-132.812
1573891050.761,3.418,34.668,-1000.000,-82.031,-837.891
1573891050.765,97.168,35.156,-13.184,107.422,-109.375
1573891050.769,144.043,28.809,-761.719,204.590,953.613
1573891050.773,55.176,27.344,190.430,30.762,162.598
1573891050.777,-17.578,33.203,-1000.000,-108.398,-820.801
1573891050.781,47.852,38.574,-236.816,34.668,-357.422
1573891050.785,127.441,34.668,-787.598,200.195,836.914
1573891050.789,82.031,30.762,419.434,95.215,523.926
1573891050.793,-13.672,27.344,-1000.000,-90.820,-662.109
1573891050.797,9.277,21.973,-573.730,-21.973,-689.941
1573891050.801,106.445,22.949,982.910,179.688,520.508
1573891050.804,94.238,20.508,821.289,143.066,745.117
1573891050.808,-7.324,18.555,-706.055,-70.312,-405.273
1573891050.812,-20.020,22.461,-972.656,-76.660,-791.992
1573891050.816,77.148,30.762,449.707,129.883,211.426
1573891050.820,105.469,33.691,-824.707,180.664,921.387
1573891050.824,7.324,28.320,-68.359,-20.996,-46.387
1573891050.828,-37.598,21.484,-1000.000,-112.305,-786.133
1573891050.832,49.316,23.438,-76.172,72.266,-125.977
1573891050.836,110.352,35.156,-760.254,194.824,955.078
1573891050.840,33.691,31.738,234.863,34.180,276.367
1573891050.843,-46.387,28.809,-1000.000,-117.188,-750.977
1573891050.847,19.531,35.156,-283.203,17.090,-441.406
1573891050.851,111.328,31.250,-804.199,202.148,747.559
1573891050.855,70.801,30.273,478.516,109.863,603.027
1573891050.859,-18.555,31.738,-1000.000,-90.820,-491.699
1573891050.863,11.230,34.668,-678.711,-32.715,-605.957
1573891050.867,108.887,39.062,900.391,171.875,471.191
1573891050.871,103.027,39.551,838.379,153.320,771.973
1573891050.875,0.488,28.809,-677.734,-64.941,-327.148
1573891050.879,-16.602,22.461,-1000.000,-93.750,-823.730
1573891050.883,83.008,35.645,265.625,112.793,83.008
1573891050.886,119.141,38.574,-791.992,183.105,930.176
1573891050.890,35.156,33.691,37.109,-2.930,1.465
1573891050.894,-19.043,33.691,-1000.000,-113.770,-813.477
1573891050.898,60.059,42.969,-131.836,55.176,-211.426
1573891050.902,137.207,45.410,-765.625,197.754,912.109
1573891050.906,76.172,38.086,251.953,57.129,337.402
1573891050.910,-1.465,44.434,-1000.000,-111.816,-739.258
1573891050.914,51.758,57.129,-338.379,-0.977,-507.324
1573891050.918,140.137,55.664,-843.750,184.082,700.684
1573891050.922,109.375,50.293,599.609,111.816,625.000
1573891050.926,9.766,42.969,-946.289,-89.844,-491.211
1573891050.929,18.555,44.922,-767.090,-49.316,-669.922
1573891050.933,118.164,53.711,753.906,162.109,377.930
1573891050.937,123.047,48.340,-987.305,166.992,822.266
1573891050.941,18.555,42.480,-399.902,-36.133,-257.812
1573891050.945,-8.301,45.410,-1000.000,-83.496,-824.219
1573891050.949,92.285,50.293,82.031,115.723,40.039
1573891050.953,131.836,46.875,-780.762,198.242,973.145
1573891050.957,39.551,33.203,90.332,13.184,98.145
1573891050.961,-23.926,32.227,-1000.000,-111.328,-814.453
1573891050.965,49.316,40.527,-234.375,40.527,-333.496
1573891050.968,126.465,46.875,-790.527,196.777,846.680
1573891050.972,60.059,38.574,358.398,71.289,499.023
1573891050.976,-31.738,28.320,-1000.000,-108.887,-588.379
1573891050.980,16.602,30.273,-435.059,-15.625,-571.289
1573891050.984,113.770,29.785,-907.227,179.199,587.402
1573891050.988,92.285,31.250,712.891,123.047,698.242
1573891050.992,-13.184,34.668,-821.777,-83.496,-391.113
1573891050.996,-14.648,34.180,-882.812,-70.312,-714.844
1573891051.000,85.938,34.668,609.863,134.277,293.457
1573891051.004,99.121,37.109,-908.691,161.621,864.258
1573891051.008,-4.395,36.621,-270.020,-48.828,-167.969
1573891051.011,-38.574,28.809,-1000.000,-116.211,-785.645
1573891051.015,57.129,28.809,17.090,78.125,-41.992
1573891051.019,112.793,34.180,-772.461,181.641,937.500
1573891051.023,39.062,37.109,134.277,18.555,163.574
1573891051.027,-22.949,41.504,-1000.000,-110.840,-780.762
1573891051.031,49.316,37.598,-229.980,32.715,-368.652
1573891051.035,125.000,33.203,-788.574,185.547,824.707
1573891051.039,67.383,35.645,392.578,69.336,512.207
1573891051.043,-19.531,37.598,-1000.000,-112.793,-609.863
1573891051.047,16.602,46.875,-541.504,-33.691,-594.727
1573891051.051,115.723,53.223,-996.582,164.062,550.781
1573891051.054,98.633,42.480,794.434,124.023,725.586
1573891051.058,-2.930,41.992,-726.562,-83.496,-370.605
1573891051.062,1.465,46.875,-955.078,-76.660,-759.277
1573891051.066,97.656,46.875,477.051,135.742,204.102
1573891051.070,119.629,48.340,-817.871,186.523,908.203
1573891051.074,24.414,43.457,-63.477,-12.695,-54.199
1573891051.078,-19.531,39.062,-1000.000,-100.098,-810.547
1573891051.082,78.125,41.992,-54.688,91.309,-149.902
1573891051.086,138.672,46.387,-762.207,212.402,933.594
1573891051.090,53.711,39.062,227.539,44.922,243.652
1573891051.093,-24.902,33.203,-1000.000,-111.328,-794.434
1573891051.097,36.133,34.180,-329.102,16.113,-489.746
1573891051.101,120.117,30.762,-826.660,189.453,753.906
1573891051.105,67.383,27.832,496.094,86.914,555.664
1573891051.109,-33.203,26.367,-1000.000,-111.816,-625.000
1573891051.113,-13.184,29.297,-683.594,-60.059,-701.660
1573891051.117,82.520,35.156,834.473,140.625,449.707
1573891051.121,74.707,31.738,986.816,127.930,793.457
1573891051.125,-32.227,24.414,-493.164,-89.355,-302.246
1573891051.129,-47.852,17.578,-1000.000,-120.605,-819.824
1573891051.133,54.199,19.043,388.184,84.961,107.422
1573891051.136,86.426,18.066,-783.203,148.438,937.500
1573891051.140,-14.160,10.254,21.973,-51.758,4.395
1573891051.144,-68.359,8.301,-1000.000,-161.133,-817.871
1573891051.148,20.996,14.648,-99.121,18.555,-222.656
1573891051.152,88.867,16.602,-758.301,161.621,927.734
1573891051.156,15.625,14.160,283.691,19.043,327.637
1573891051.160,-69.336,16.602,-1000.000,-149.414,-732.422
1573891051.164,-11.230,21.484,-334.961,-32.715,-484.863
1573891051.168,87.891,21.973,-835.938,162.109,694.336
1573891051.172,54.688,18.066,577.148,85.449,612.793
1573891051.176,-41.016,15.625,-979.004,-116.699,-547.852
1573891051.179,-22.461,22.949,-689.941,-73.242,-718.750
1573891051.183,83.008,28.320,833.496,144.043,385.742
1573891051.187,92.773,28.320,-962.891,149.902,823.730
1573891051.191,-9.277,18.555,-385.742,-64.453,-257.324
1573891051.195,-40.039,15.625,-1000.000,-108.887,-798.340
1573891051.199,53.711,28.809,268.066,97.168,88.379
1573891051.203,99.609,30.273,-770.508,177.734,958.496
1573891051.207,10.742,20.996,87.402,-9.277,65.430
1573891051.211,-56.152,19.531,-1000.000,-128.418,-814.941
1573891051.215,18.555,27.832,-173.828,33.691,-307.129
1573891051.218,98.633,32.715,-770.996,185.547,876.953
1573891051.222,40.527,32.227,312.012,57.129,395.020
1573891051.226,-46.387,28.320,-1000.000,-119.141,-718.262
1573891051.230,-0.488,29.297,-441.406,-26.367,-551.270
1573891051.234,97.656,34.180,-911.621,171.387,621.094
1573891051.238,78.125,34.668,681.641,118.652,694.336
1573891051.242,-17.578,32.227,-831.055,-88.867,-424.805
1573891051.246,-17.090,24.902,-937.988,-72.754,-757.324
1573891051.250,79.102,25.391,506.348,133.789,285.645
1573891051.254,87.891,32.715,-886.230,154.297,866.699
1573891051.258,-13.184,35.156,-246.582,-54.199,-206.055
1573891051.261,-42.480,38.086,-1000.000,-118.652,-854.492
1573891051.265,58.594,43.945,48.340,84.961,-62.500
1573891051.269,110.840,44.434,-762.207,195.801,967.773
1573891051.273,10.742,35.645,179.688,10.742,178.711
1573891051.277,-64.453,28.320,-1000.000,-137.695,-797.363
1573891051.281,12.695,24.902,-254.395,14.160,-348.633
1573891051.285,100.586,24.414,-791.016,184.082,832.031
1573891051.289,52.734,26.367,399.902,76.172,519.043
1573891051.293,-43.457,24.902,-1000.000,-116.699,-605.469
1573891051.297,-6.348,23.438,-520.508,-42.480,-615.723
1573891051.301,96.191,33.203,-972.656,169.922,541.992
1573891051.304,77.637,30.762,789.551,130.371,751.465
1573891051.308,-26.855,17.090,-748.047,-79.102,-429.688
1573891051.312,-30.762,20.508,-955.566,-82.031,-879.883
1573891051.316,78.125,33.691,507.324,128.906,188.477
1573891051.320,104.004,34.180,-872.559,174.805,921.875
1573891051.324,5.859,26.855,-171.875,-24.414,-111.328
1573891051.328,-33.691,27.832,-1000.000,-102.539,-887.695
1573891051.332,56.641,28.809,-85.938,85.449,-150.879
1573891051.336,119.141,27.344,-773.438,203.613,935.059
1573891051.340,43.945,23.926,187.012,32.715,246.094
1573891051.343,-33.691,24.414,-1000.000,-119.629,-725.586
1573891051.347,21.973,22.461,-269.531,15.625,-398.926
1573891051.351,107.422,28.320,-804.688,191.895,781.250
1573891051.355,65.430,31.250,464.355,98.145,566.406
1573891051.359,-30.273,20.020,-1000.000,-101.562,-582.031
1573891051.363,-2.441,23.438,-600.098,-39.062,-645.020
1573891051.367,98.145,32.715,939.941,167.969,490.723
1573891051.371,101.562,41.016,905.762,145.996,775.391
1573891051.375,5.371,39.551,-584.961,-58.105,-372.070
1573891051.379,-13.184,27.832,-1000.000,-80.078,-828.613
1573891051.383,83.984,36.133,342.773,118.652,147.949
1573891051.386,110.840,41.992,-791.504,175.293,937.500
1573891051.390,10.254,33.203,35.156,-18.555,43.945
1573891051.394,-37.109,35.156,-1000.000,-112.305,-759.766
1573891051.398,47.363,37.598,-158.203,62.012,-216.797
1573891051.402,106.934,32.715,-768.555,185.547,919.434
1573891051.406,40.527,28.320,293.457,37.109,379.883
1573891051.410,-34.180,29.297,-1000.000,-117.188,-660.156
1573891051.414,16.113,34.180,-334.473,-0.977,-467.773
1573891051.418,110.352,33.691,-827.637,183.594,693.848
1573891051.422,76.660,27.832,533.203,107.910,604.004
1573891051.426,-27.344,24.414,-1000.000,-96.191,-519.043
1573891051.429,-14.648,21.484,-737.793,-62.500,-701.660
1573891051.433,84.473,27.344,783.691,144.531,377.930
1573891051.437,86.426,33.691,-984.863,148.438,815.430
1573891051.441,-20.020,23.438,-415.527,-66.406,-268.555
1573891051.445,-48.828,20.508,-1000.000,-113.281,-813.477
1573891051.449,48.340,26.367,173.340,95.215,53.223
1573891051.453,94.727,32.227,-772.461,183.105,942.871
1573891051.457,4.395,26.855,94.238,-6.348,47.363
1573891051.461,-59.570,16.602,-1000.000,-127.930,-780.762
1573891051.465,15.137,24.902,-162.598,31.250,-269.531
1573891051.468,88.379,36.133,-767.578,175.781,863.281
1573891051.472,28.320,29.297,296.387,44.922,413.574
1573891051.476,-56.641,20.020,-1000.000,-127.441,-710.449
1573891051.480,-13.184,22.949,-392.578,-33.203,-587.402
1573891051.484,83.984,21.484,-854.980,163.574,625.488
1573891051.488,75.684,20.508,549.805,115.723,641.113
1573891051.492,-22.461,30.762,-989.258,-96.191,-507.812
1573891051.496,-38.086,41.504,-804.199,-94.727,-750.488
1573891051.500,61.035,45.410,670.410,108.398,314.453
1573891051.504,83.496,46.875,-912.109,136.719,842.285
1573891051.508,-20.020,48.828,-265.137,-76.172,-224.121
1573891051.511,-59.082,52.246,-1000.000,-148.926,-810.547
1573891051.515,33.203,54.199,43.945,45.410,-20.996
1573891051.519,79.102,67.871,-767.578,141.113,937.988
1573891051.523,-10.742,73.242,161.133,-42.969,160.156
