timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285848.636,52.734,-829.102,-408.691,-7.812,-144.043
1571285848.639,32.715,-576.660,-220.703,12.207,-139.160
1571285848.643,14.648,-321.289,-46.875,20.020,-129.883
1571285848.647,34.180,-741.699,-422.363,11.230,-141.113
1571285848.651,62.500,-843.750,-536.133,6.348,-134.277
1571285848.655,52.734,-312.988,-151.855,22.949,-63.965
1571285848.659,28.809,-97.656,-16.113,35.645,-19.043
1571285848.663,29.785,-162.598,-114.746,33.691,-33.203
1571285848.667,49.805,-219.727,-225.098,25.879,-39.062
1571285848.671,54.199,-279.297,-300.781,29.297,-23.438
1571285848.675,39.551,-345.215,-322.266,46.875,-10.254
1571285848.678,33.691,-517.578,-439.453,37.598,-2.930
1571285848.682,43.457,-744.629,-658.691,18.555,-21.484
1571285848.686,49.316,-730.469,-645.508,31.738,17.578
1571285848.690,12.695,-762.207,-685.059,42.480,30.273
1571285848.694,-18.555,-884.277,-839.844,27.832,-13.184
1571285848.698,18.066,-630.371,-637.207,24.414,-22.461
1571285848.702,63.477,-310.059,-411.621,46.875,38.574
1571285848.706,30.762,-245.605,-377.441,44.434,67.383
1571285848.710,-18.066,-407.715,-517.578,22.949,-3.906
1571285848.714,-4.395,-403.809,-528.809,10.742,-9.277
1571285848.718,56.152,-371.094,-510.742,33.203,42.480
1571285848.721,47.852,-393.555,-520.996,43.457,64.453
1571285848.725,-12.207,-535.645,-618.652,21.973,53.223
1571285848.729,-13.672,-731.934,-773.438,14.160,19.531
1571285848.733,43.945,-622.559,-698.242,24.902,41.992
1571285848.737,67.383,-802.246,-818.848,38.086,83.496
1571285848.741,6.836,-683.594,-687.988,25.879,98.633
1571285848.745,-19.531,-281.738,-411.621,6.836,59.570
1571285848.749,37.598,-465.820,-586.426,20.996,16.113
1571285848.753,77.637,-365.234,-473.633,47.852,103.516
1571285848.757,24.902,-45.898,-220.215,41.016,125.000
1571285848.761,-14.648,-107.910,-288.086,26.855,55.176
1571285848.764,15.625,-355.469,-477.051,19.043,36.133
1571285848.768,69.824,-251.465,-362.793,45.410,114.258
1571285848.772,46.875,-176.758,-280.762,51.758,144.531
1571285848.776,-18.066,-307.129,-372.070,24.414,82.031
1571285848.780,-3.906,-582.520,-581.543,16.113,33.203
1571285848.784,59.082,-795.898,-716.309,30.762,60.059
1571285848.788,53.711,-115.234,-162.109,45.410,148.926
1571285848.792,-11.719,246.582,80.566,22.461,111.328
1571285848.796,-16.113,-115.723,-200.195,13.672,12.207
1571285848.800,45.410,-104.004,-143.066,26.367,50.293
1571285848.803,66.406,437.988,307.129,53.711,160.156
1571285848.807,29.297,576.172,420.410,57.617,142.578
1571285848.811,3.418,141.113,93.262,27.832,28.320
1571285848.815,25.879,-42.480,-4.883,37.598,13.184
1571285848.819,69.336,10.254,94.727,50.781,94.727
1571285848.823,28.809,-188.477,-12.207,39.062,84.961
1571285848.827,-35.156,-463.867,-189.941,2.441,30.273
1571285848.831,-5.859,-398.926,-132.812,-8.789,29.297
1571285848.835,37.598,-30.273,153.809,-17.578,103.516
1571285848.839,-0.977,-120.605,104.492,-33.691,91.797
1571285848.843,-63.477,-532.227,-171.875,-34.668,13.184
1571285848.846,-68.848,-580.566,-188.477,-53.711,-12.207
1571285848.850,-21.973,-490.234,-109.375,-23.438,35.645
1571285848.854,-34.668,-546.387,-114.258,-30.273,104.492
1571285848.858,-100.586,-792.480,-281.738,-74.219,39.062
1571285848.862,-119.629,-694.336,-215.820,-83.008,-34.180
1571285848.866,-81.055,-657.715,-207.520,-123.535,-20.996
1571285848.870,-64.453,-756.836,-249.512,-127.930,65.918
1571285848.874,-127.930,-824.707,-264.648,-122.559,38.574
1571285848.878,-167.969,-553.711,-61.523,-147.949,-16.113
1571285848.882,-115.723,-242.188,147.949,-129.395,3.418
1571285848.886,-62.012,-158.691,220.703,-99.609,59.570
1571285848.889,-99.609,-32.715,342.773,-103.516,82.031
1571285848.893,-145.020,115.234,437.500,-98.145,20.508
1571285848.897,-108.398,167.480,456.543,-59.570,-7.324
1571285848.901,-30.762,264.648,544.922,-35.156,51.270
1571285848.905,-48.340,611.816,811.523,-79.102,113.281
1571285848.909,-105.957,578.613,758.301,-91.309,55.176
1571285848.913,-72.266,143.066,411.621,-110.352,-32.227
1571285848.917,-7.324,-309.570,97.168,-108.887,-10.254
1571285848.921,-12.207,-53.711,336.914,-61.035,76.660
1571285848.925,-64.941,465.332,706.543,-40.527,55.664
1571285848.928,-58.105,255.859,526.855,-22.461,-18.066
1571285848.932,-7.812,41.016,388.672,-38.574,-15.625
1571285848.936,49.805,404.297,704.590,-9.766,81.543
1571285848.940,18.066,576.660,837.891,22.461,74.219
1571285848.944,-39.551,184.082,530.762,-10.254,-19.043
1571285848.948,-5.371,-169.434,284.668,-6.836,-55.176
1571285848.952,65.430,18.555,471.191,43.945,35.645
1571285848.956,45.410,221.191,644.531,50.781,68.359
1571285848.960,-12.695,-347.168,212.402,32.227,-33.203
1571285848.964,20.996,-1000.000,-267.090,28.809,-91.797
1571285848.968,91.797,-750.000,-26.855,43.945,-3.906
1571285848.971,87.891,-220.215,342.285,58.594,60.547
1571285848.975,20.996,-459.473,107.422,58.105,-16.602
1571285848.979,10.254,-735.352,-118.164,53.223,-48.340
1571285848.983,108.398,-467.773,52.246,52.734,8.789
1571285848.987,109.375,-161.621,248.047,64.453,94.727
1571285848.991,33.691,-216.309,156.250,76.172,68.359
1571285848.995,30.273,-488.770,-113.281,66.895,-12.207
1571285848.999,77.637,-595.215,-251.465,81.055,-13.672
1571285849.003,133.789,-492.676,-175.781,103.027,76.660
1571285849.007,78.125,-716.797,-393.555,72.754,46.387
1571285849.011,17.578,-1000.000,-771.973,47.363,-59.082
1571285849.014,59.570,-960.449,-708.984,53.223,-42.480
1571285849.018,129.395,-888.184,-549.316,87.402,57.129
1571285849.022,95.703,-918.457,-577.637,100.098,73.242
1571285849.026,50.293,-944.336,-605.957,83.008,10.254
1571285849.030,79.102,-942.383,-620.605,64.453,-24.902
1571285849.034,112.793,-975.586,-732.422,82.031,-0.488
1571285849.038,118.164,-965.332,-865.234,116.211,34.180
1571285849.042,70.312,-975.586,-755.371,86.426,-5.371
1571285849.046,53.711,-929.199,-628.906,56.152,-21.484
1571285849.050,99.121,-920.410,-686.523,88.379,13.184
1571285849.053,121.094,-932.129,-663.086,107.422,69.824
1571285849.057,70.312,-928.223,-658.691,79.590,49.316
1571285849.061,42.480,-961.426,-738.281,58.594,-25.879
1571285849.065,82.031,-988.770,-887.207,61.035,-69.824
1571285849.069,128.418,-887.207,-862.305,79.590,1.465
1571285849.073,82.520,-509.766,-475.098,76.660,67.383
1571285849.077,39.551,-611.328,-580.566,56.152,2.441
1571285849.081,74.707,-961.426,-903.320,54.199,-42.480
1571285849.085,123.047,-643.066,-657.715,74.219,45.898
1571285849.089,98.145,-172.363,-285.645,75.195,104.980
1571285849.093,39.551,-167.480,-308.105,53.223,51.270
1571285849.096,41.992,-463.379,-563.477,41.504,-16.113
1571285849.100,95.703,-577.148,-649.902,53.711,20.508
1571285849.104,99.121,-315.430,-431.152,68.848,105.957
1571285849.108,41.504,-98.145,-296.875,62.500,64.941
1571285849.112,22.949,-629.883,-718.262,33.691,-32.715
1571285849.116,69.824,-635.742,-688.965,30.762,-8.301
1571285849.120,96.191,259.766,7.812,58.594,119.629
1571285849.124,43.945,342.773,45.410,57.129,68.359
1571285849.128,17.578,91.797,-133.301,39.062,-3.906
1571285849.132,54.199,266.113,21.973,41.504,29.785
1571285849.136,93.262,335.938,91.309,68.359,75.195
1571285849.139,60.547,320.801,123.535,71.289,94.238
1571285849.143,15.137,252.441,93.750,46.875,33.691
1571285849.147,37.598,-55.176,-125.000,40.039,-15.137
1571285849.151,83.008,9.766,-21.484,58.105,54.199
1571285849.155,64.941,132.812,109.375,57.129,96.191
1571285849.159,5.371,-218.262,-126.953,37.598,18.066
1571285849.163,7.812,-0.977,62.988,24.414,-11.230
1571285849.167,73.730,311.523,292.969,38.574,25.879
1571285849.171,77.148,403.809,403.320,53.223,88.379
1571285849.175,18.555,435.547,458.984,42.969,64.453
1571285849.178,9.277,354.004,390.137,34.668,-12.207
1571285849.182,54.688,288.574,353.027,36.133,18.555
1571285849.186,82.031,324.707,416.016,55.176,102.539
1571285849.190,44.434,228.516,350.586,59.082,70.801
1571285849.194,10.254,-109.375,88.379,40.527,-9.766
1571285849.198,34.180,-352.539,-93.262,19.531,-19.531
1571285849.202,80.078,-313.965,-42.480,25.391,62.988
1571285849.206,44.922,78.125,260.254,24.414,95.703
1571285849.210,-4.883,403.809,462.402,11.719,42.480
1571285849.214,15.625,175.781,260.254,11.230,-10.742
1571285849.218,62.988,18.066,172.852,21.484,26.367
1571285849.221,43.457,491.211,573.242,29.297,114.746
1571285849.225,-6.348,687.012,704.102,24.902,78.613
1571285849.229,0.977,357.422,437.988,21.973,-0.977
1571285849.233,52.246,270.508,396.973,26.855,20.508
1571285849.237,74.219,583.008,659.180,35.645,101.074
1571285849.241,19.531,561.035,645.020,27.832,82.031
1571285849.245,-12.207,-88.379,152.344,13.672,-20.996
1571285849.249,36.133,-470.703,-97.656,20.996,-14.648
1571285849.253,74.219,156.738,396.973,41.504,88.379
1571285849.257,26.855,614.258,703.125,40.527,94.727
1571285849.261,-15.625,390.137,508.301,22.949,33.203
1571285849.264,22.461,200.195,356.445,21.484,6.348
1571285849.268,68.359,437.012,544.922,46.387,79.590
1571285849.272,31.250,552.246,643.555,45.898,93.750
1571285849.276,-22.949,259.277,431.152,23.926,12.695
1571285849.280,-10.742,8.789,255.859,12.207,-33.203
1571285849.284,53.223,148.438,373.535,29.297,27.832
1571285849.288,59.082,179.199,413.574,49.805,80.566
1571285849.292,0.488,-394.531,4.883,40.527,18.555
1571285849.296,-5.371,-557.617,-107.910,20.020,-31.738
1571285849.300,50.781,-22.949,269.043,30.273,14.160
1571285849.303,71.289,170.898,389.160,52.734,71.777
1571285849.307,16.602,68.359,285.156,33.203,35.645
1571285849.311,-11.230,-18.066,171.387,4.883,-45.898
1571285849.315,37.109,96.680,214.844,12.207,-36.621
1571285849.319,80.078,365.723,398.926,40.527,57.617
1571285849.323,37.598,548.340,520.996,38.574,80.078
1571285849.327,-7.812,527.832,466.797,21.973,-4.395
1571285849.331,18.066,453.613,385.742,14.160,-35.156
1571285849.335,72.266,233.887,233.398,27.832,36.133
1571285849.339,46.387,99.121,160.156,27.344,71.289
1571285849.343,-12.695,358.398,321.777,4.395,28.320
1571285849.346,-1.465,341.797,242.188,7.324,-41.504
1571285849.350,62.988,97.656,56.641,34.180,-8.301
1571285849.354,56.641,220.703,171.875,41.992,69.336
1571285849.358,-10.742,325.195,236.816,28.809,17.578
1571285849.362,-18.555,-71.777,-78.613,11.719,-68.359
1571285849.366,32.227,-137.207,-109.375,13.184,-11.719
1571285849.370,58.594,156.738,127.930,29.785,77.148
1571285849.374,7.812,283.203,210.449,23.926,47.852
1571285849.378,-20.020,54.199,37.598,8.789,-27.344
1571285849.382,19.531,-333.496,-220.215,9.277,-54.688
1571285849.386,69.336,-376.465,-178.223,30.273,21.484
1571285849.389,26.855,-90.332,92.285,24.902,58.594
1571285849.393,-28.809,-39.551,125.488,3.906,7.812
1571285849.397,7.324,-672.363,-350.098,2.930,-66.406
1571285849.401,58.105,-632.812,-262.207,20.020,-20.508
1571285849.405,40.039,79.590,285.156,32.227,51.758
1571285849.409,-8.789,-87.402,131.836,14.160,-30.273
1571285849.413,-8.301,-417.969,-106.445,-11.230,-94.727
1571285849.417,48.828,-407.715,-68.848,-4.395,-69.336
1571285849.421,54.199,-236.328,99.609,13.672,-9.277
1571285849.425,3.418,-158.203,166.504,-2.930,-43.457
1571285849.428,-12.695,-290.039,77.148,-22.461,-74.707
1571285849.432,8.301,-547.852,-134.766,-30.273,-119.629
1571285849.436,18.066,-561.523,-146.484,-25.879,-127.930
1571285849.440,2.930,-441.406,-1.953,-1.465,-67.383
1571285849.444,0.488,-539.062,-46.875,13.184,-84.473
1571285849.448,15.625,-214.844,164.062,0.977,-89.355
1571285849.452,35.645,-82.031,201.172,-9.277,-69.824
1571285849.456,28.809,-220.703,101.562,0.977,-91.309
1571285849.460,14.160,-83.008,233.887,12.695,-82.520
1571285849.464,26.855,57.129,289.062,1.953,-90.332
1571285849.468,53.223,-165.039,55.664,-1.465,-119.629
1571285849.471,48.340,-398.926,-105.957,8.789,-96.680
1571285849.475,23.926,-459.473,-114.746,20.020,-85.938
1571285849.479,14.160,-453.613,-127.441,8.789,-120.117
1571285849.483,31.738,-522.461,-240.234,-9.277,-139.160
1571285849.487,37.109,-894.531,-654.297,0.000,-159.180
1571285849.491,15.625,-797.363,-558.594,11.230,-154.785
1571285849.495,11.719,-258.789,-95.215,4.883,-99.609
1571285849.499,31.738,-328.613,-246.582,-10.254,-66.895
1571285849.503,47.852,-678.711,-551.270,-4.883,-98.145
1571285849.507,23.926,-503.906,-377.441,7.324,-94.727
1571285849.511,3.418,-237.305,-158.691,11.719,-73.242
1571285849.514,20.996,-408.691,-318.848,12.695,-97.168
1571285849.518,40.527,-610.352,-480.469,4.883,-91.309
1571285849.522,35.645,-657.227,-488.281,18.066,-75.195
1571285849.526,14.648,-554.688,-348.633,33.203,-55.176
1571285849.530,16.602,-647.461,-484.375,16.113,-48.828
1571285849.534,33.691,-996.582,-869.141,-3.418,-82.520
1571285849.538,31.250,-816.895,-633.301,0.000,-111.328
1571285849.542,15.137,-453.125,-287.598,19.043,-91.797
1571285849.546,16.602,-489.258,-321.289,14.648,-79.590
1571285849.550,41.504,-722.656,-514.648,5.371,-113.281
1571285849.553,45.410,-657.715,-457.031,14.160,-89.844
1571285849.557,24.902,-465.820,-271.484,33.691,-44.434
1571285849.561,19.043,-471.191,-263.672,40.039,-50.781
1571285849.565,39.062,-625.488,-414.551,15.625,-89.355
1571285849.569,53.711,-887.695,-679.688,12.207,-136.719
1571285849.573,37.109,-975.586,-722.168,32.227,-111.816
1571285849.577,24.902,-978.516,-781.250,41.504,-66.895
1571285849.581,39.062,-871.094,-698.242,18.066,-29.785
1571285849.585,62.988,-726.074,-528.809,11.230,-45.898
1571285849.589,48.340,-883.789,-653.320,36.621,-63.477
1571285849.593,21.484,-789.062,-530.762,48.828,-41.504
1571285849.596,27.832,-533.203,-356.934,36.621,-80.566
1571285849.600,55.664,-465.820,-345.703,26.367,-25.879
1571285849.604,61.035,-556.641,-404.297,30.273,-10.254
1571285849.608,33.691,-470.703,-282.715,41.504,-45.410
1571285849.612,27.344,-214.844,-75.684,41.504,-36.621
1571285849.616,50.293,-296.387,-152.344,31.250,19.043
1571285849.620,55.664,-668.945,-437.012,31.738,40.527
1571285849.624,27.832,-845.215,-555.176,37.598,-61.035
1571285849.628,12.695,-380.371,-151.367,43.457,-102.051
1571285849.632,36.133,-1.953,104.004,33.691,-36.133
1571285849.636,54.199,-149.414,-43.457,26.855,-47.852
1571285849.639,38.086,9.766,128.906,31.738,6.836
1571285849.643,25.879,329.102,398.438,41.992,38.086
1571285849.647,34.668,295.898,354.004,36.133,-18.555
1571285849.651,62.988,149.902,235.352,35.645,-1.953
1571285849.655,58.594,171.875,294.434,50.293,-16.602
1571285849.659,21.973,488.281,580.566,47.363,5.859
1571285849.663,30.273,428.223,535.156,41.992,20.508
1571285849.667,65.430,-270.020,14.648,37.598,15.625
1571285849.671,48.828,-358.398,-8.301,38.086,11.719
1571285849.675,19.531,363.770,556.641,46.875,33.691
1571285849.678,35.156,497.559,621.094,41.016,22.949
1571285849.682,59.570,215.332,369.629,34.668,-34.180
1571285849.686,69.824,311.035,456.055,44.922,0.977
1571285849.690,52.734,581.543,698.730,60.547,28.320
1571285849.694,41.504,575.195,715.332,58.105,-11.230
1571285849.698,62.500,308.594,513.672,41.992,-20.996
1571285849.702,79.102,249.512,481.934,42.969,37.598
1571285849.706,63.965,613.770,793.457,63.965,82.520
1571285849.710,48.340,482.910,714.844,72.266,74.707
1571285849.714,55.176,161.621,474.121,57.129,64.941
1571285849.718,77.148,385.254,618.164,51.758,57.617
1571285849.721,66.895,634.277,805.664,68.359,71.289
1571285849.725,34.668,587.402,808.594,84.961,83.008
1571285849.729,32.715,474.609,730.957,71.777,67.871
1571285849.733,63.965,434.082,668.457,58.105,47.852
1571285849.737,73.242,419.922,662.598,72.754,59.570
1571285849.741,44.922,544.434,802.734,88.867,102.051
1571285849.745,41.992,587.891,835.449,78.125,93.262
1571285849.749,68.359,501.953,717.773,64.941,65.918
1571285849.753,82.031,322.266,549.316,71.777,79.102
1571285849.757,62.988,166.992,451.660,83.496,103.027
1571285849.761,46.387,156.250,459.473,84.473,144.043
1571285849.764,60.547,101.074,370.605,62.012,154.785
1571285849.768,82.031,-131.348,138.184,54.688,149.414
1571285849.772,59.082,-532.227,-155.762,65.430,154.297
1571285849.776,21.973,-437.012,-76.660,61.035,160.156
1571285849.780,34.180,-129.883,68.848,53.223,143.066
1571285849.784,68.359,-412.598,-235.840,53.223,153.320
1571285849.788,62.012,-587.891,-380.371,64.941,199.707
1571285849.792,31.738,-403.320,-244.629,77.148,216.309
1571285849.796,22.949,-510.742,-354.004,68.848,193.848
1571285849.800,49.316,-829.102,-730.957,49.805,179.688
1571285849.803,56.641,-981.934,-984.863,50.781,170.410
1571285849.807,19.531,-961.914,-961.426,56.641,160.645
1571285849.811,12.695,-968.750,-966.797,46.875,153.320
1571285849.815,39.551,-970.703,-967.285,31.738,145.996
1571285849.819,49.316,-965.820,-974.121,29.785,167.480
1571285849.823,31.250,-985.352,-954.102,41.016,184.570
1571285849.827,14.648,-895.508,-794.922,50.293,204.590
1571285849.831,27.344,-888.672,-845.703,37.598,185.547
1571285849.835,47.363,-933.594,-937.012,29.297,167.969
1571285849.839,36.133,-539.062,-580.078,36.621,239.258
1571285849.843,14.160,-166.504,-282.227,46.387,262.695
1571285849.846,21.973,-156.250,-294.434,35.645,240.234
1571285849.850,52.734,-342.773,-448.242,23.926,236.328
1571285849.854,50.781,-425.293,-476.074,38.574,244.141
1571285849.858,23.438,-1.465,-100.586,47.852,287.598
1571285849.862,13.672,-114.746,-176.758,36.133,271.973
1571285849.866,25.391,-241.211,-281.250,15.137,248.047
1571285849.870,34.180,185.059,55.176,24.902,308.105
1571285849.874,13.672,302.246,176.270,41.992,297.852
1571285849.878,2.441,355.957,242.676,36.621,258.789
1571285849.882,31.738,503.906,354.980,24.414,265.137
1571285849.886,62.012,534.180,370.605,27.344,287.598
1571285849.889,41.992,465.820,359.375,33.691,284.180
1571285849.893,14.648,494.629,423.828,34.668,260.254
1571285849.897,28.809,351.562,321.289,24.414,247.070
1571285849.901,71.777,185.059,196.289,15.137,238.281
1571285849.905,61.035,48.340,128.906,25.879,224.609
1571285849.909,16.113,-92.773,82.031,30.273,217.773
1571285849.913,25.391,291.016,355.469,21.973,196.777
1571285849.917,51.758,475.098,423.340,14.648,181.641
1571285849.921,43.945,448.730,410.156,14.648,215.332
1571285849.925,20.996,563.477,546.387,25.879,223.633
1571285849.928,12.207,753.906,690.430,25.391,198.730
1571285849.932,40.039,696.777,612.305,12.695,159.180
1571285849.936,55.176,529.785,495.605,16.602,169.434
1571285849.940,26.855,691.406,668.457,22.949,187.988
1571285849.944,20.020,647.461,645.996,17.578,143.555
1571285849.948,36.133,341.797,409.668,9.277,115.234
1571285849.952,47.363,-121.094,82.031,5.859,121.094
1571285849.956,22.461,-20.020,207.031,10.742,120.605
1571285849.960,-4.883,617.188,693.359,13.184,114.746
1571285849.964,17.090,577.148,620.117,2.930,81.543
1571285849.968,51.758,279.785,374.023,6.348,60.547
1571285849.971,42.969,486.328,563.965,18.555,104.980
1571285849.975,16.602,731.934,766.113,23.926,96.680
1571285849.979,21.484,643.066,685.547,8.301,80.566
1571285849.983,49.805,431.641,507.812,-2.441,99.121
1571285849.987,53.711,355.957,444.824,10.254,66.406
1571285849.991,23.926,465.332,561.035,15.137,71.777
1571285849.995,19.531,289.551,442.871,8.301,83.008
1571285849.999,52.734,-122.070,113.281,-2.930,44.434
1571285850.003,71.777,124.023,285.645,4.883,60.547
1571285850.007,50.293,542.969,591.309,20.996,69.336
1571285850.011,29.297,473.145,539.062,20.996,24.414
1571285850.014,43.945,321.289,414.062,6.836,1.465
1571285850.018,64.453,407.715,462.891,1.465,39.062
1571285850.022,45.410,524.902,573.730,12.207,63.965
1571285850.026,20.996,474.121,567.383,13.672,40.039
1571285850.030,30.762,501.465,591.309,5.371,49.316
1571285850.034,63.477,475.586,536.621,0.488,47.852
1571285850.038,61.035,306.641,426.270,10.742,55.176
1571285850.042,29.297,-55.176,226.562,23.438,63.965
1571285850.046,17.578,-132.324,186.035,8.301,21.973
1571285850.050,39.551,316.895,480.957,-1.465,31.250
1571285850.053,60.059,457.520,564.941,13.184,81.543
