timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286399.073,54.688,-719.727,-903.320,-14.160,65.430
1571286399.077,71.777,-664.062,-978.516,16.602,-13.184
1571286399.081,94.238,-597.656,-963.867,45.410,6.836
1571286399.085,73.242,-556.152,-970.703,57.617,75.195
1571286399.089,24.902,-497.559,-970.215,56.152,57.617
1571286399.093,15.625,-418.457,-970.215,24.414,0.000
1571286399.096,65.430,-397.461,-966.309,-26.855,-14.160
1571286399.100,35.645,-386.230,-980.957,16.602,17.090
1571286399.104,50.293,-295.410,-919.434,76.172,70.312
1571286399.108,31.250,-250.488,-898.438,74.219,19.531
1571286399.112,-6.348,-335.449,-968.262,3.906,-51.270
1571286399.116,57.617,-396.484,-983.887,24.414,3.418
1571286399.120,93.750,-406.738,-879.883,29.785,76.172
1571286399.124,35.156,-451.172,-785.645,2.441,41.016
1571286399.128,-3.418,-442.871,-812.012,14.648,-0.977
1571286399.132,38.574,-392.090,-920.898,7.812,6.348
1571286399.136,84.961,-231.445,-929.199,15.137,40.039
1571286399.139,51.758,-47.363,-660.156,13.184,54.199
1571286399.143,4.395,-47.363,-579.102,-2.441,8.789
1571286399.147,40.039,-128.418,-871.582,34.180,-37.109
1571286399.151,98.145,-62.500,-827.148,65.430,20.508
1571286399.155,95.215,-59.082,-520.996,88.867,46.387
1571286399.159,39.551,-164.062,-609.375,41.504,-20.020
1571286399.163,44.434,-149.414,-743.164,-0.488,-44.922
1571286399.167,86.426,-114.258,-536.133,47.363,25.879
1571286399.171,62.988,-127.441,-410.156,13.672,66.406
1571286399.175,16.113,-195.801,-632.812,6.836,-11.719
1571286399.179,25.391,-255.859,-916.504,36.621,-62.500
1571286399.182,83.496,-235.352,-881.836,67.383,-2.441
1571286399.186,91.309,-265.625,-559.570,58.594,57.617
1571286399.190,19.531,-396.973,-587.402,-27.832,-1.953
1571286399.194,35.156,-463.867,-771.484,-30.762,-65.430
1571286399.198,74.707,-416.016,-597.656,38.574,-28.320
1571286399.202,91.309,-391.113,-376.953,92.773,71.289
1571286399.206,41.992,-472.656,-580.566,132.324,58.594
1571286399.210,-55.664,-499.023,-912.598,20.996,-31.738
1571286399.214,48.828,-440.918,-787.109,-71.289,-8.301
1571286399.218,145.996,-416.992,-656.250,8.789,58.105
1571286399.221,54.199,-385.254,-647.949,53.711,49.805
1571286399.225,-27.344,-393.066,-805.664,50.781,3.418
1571286399.229,19.043,-418.457,-956.543,22.461,-34.668
1571286399.233,96.191,-399.414,-972.656,47.363,21.484
1571286399.237,90.820,-350.098,-960.938,48.340,83.496
1571286399.241,78.613,-343.262,-954.590,52.246,16.602
1571286399.245,40.039,-322.266,-955.566,30.273,-32.715
1571286399.249,77.637,-267.090,-939.941,6.836,34.180
1571286399.253,87.891,-269.043,-957.520,36.133,47.852
1571286399.257,28.809,-211.914,-972.656,36.133,8.301
1571286399.261,22.949,-94.727,-966.309,91.797,-2.930
1571286399.264,73.730,-0.977,-972.656,81.055,-2.930
1571286399.268,110.840,88.379,-956.543,87.891,60.547
1571286399.272,97.168,84.961,-958.984,32.227,48.340
1571286399.276,54.199,19.531,-972.656,-30.762,-20.020
1571286399.280,56.152,-74.219,-969.238,46.875,-29.785
1571286399.284,100.098,-93.750,-970.215,28.809,33.691
1571286399.288,64.941,-65.918,-971.191,30.273,52.246
1571286399.292,16.602,-62.500,-959.961,58.105,-19.531
1571286399.296,41.016,-13.184,-985.840,14.160,-54.688
1571286399.300,99.609,187.988,-885.254,-27.832,29.297
1571286399.304,83.496,458.984,-624.512,0.000,99.121
1571286399.307,39.551,475.586,-560.547,42.969,40.039
1571286399.311,35.156,428.223,-740.234,31.250,-14.648
1571286399.315,61.035,429.199,-740.723,9.766,35.645
1571286399.319,80.078,430.176,-687.988,20.508,82.031
1571286399.323,36.621,408.203,-780.762,4.883,41.992
1571286399.327,1.465,346.191,-935.547,44.434,-55.176
1571286399.331,51.270,472.656,-862.793,87.402,-57.617
1571286399.335,106.445,593.262,-402.832,53.711,87.402
1571286399.339,62.500,459.473,-294.434,25.879,97.656
1571286399.343,-2.441,341.797,-508.789,-15.625,11.230
1571286399.346,28.320,314.941,-548.828,-6.836,-22.461
1571286399.350,87.891,360.352,-386.230,30.273,56.641
1571286399.354,78.613,322.754,-334.961,60.059,81.543
1571286399.358,26.855,214.355,-433.594,28.809,25.879
1571286399.362,17.090,145.020,-537.109,-33.203,-26.855
1571286399.366,81.543,148.926,-663.086,-7.324,8.301
1571286399.370,66.895,231.445,-628.418,46.875,81.055
1571286399.374,10.742,312.500,-701.660,32.227,34.668
1571286399.378,-0.977,389.160,-613.281,-12.207,-13.672
1571286399.382,25.391,458.008,-532.715,-24.902,-5.859
1571286399.386,52.246,630.859,-587.402,-11.719,57.617
1571286399.389,31.738,758.301,-550.293,48.340,59.082
1571286399.393,-14.648,718.262,-539.062,11.719,11.230
1571286399.397,-17.578,646.484,-706.543,-70.312,1.953
1571286399.401,48.340,787.109,-736.816,41.016,37.598
1571286399.405,59.082,861.328,-678.223,59.082,20.996
1571286399.409,-2.441,845.215,-775.391,-29.785,14.160
1571286399.413,27.832,854.492,-944.824,10.254,22.949
1571286399.417,83.984,891.113,-974.609,49.805,25.879
1571286399.421,32.227,979.004,-964.355,76.660,32.715
1571286399.425,39.062,-996.582,-971.191,62.012,-14.160
1571286399.429,80.078,996.094,-970.215,65.918,-39.062
1571286399.432,121.582,-1000.000,-970.215,92.773,-0.977
1571286399.436,150.879,999.512,-970.215,105.469,44.922
1571286399.440,113.770,999.512,-970.215,143.066,22.949
1571286399.444,90.332,999.512,-970.215,125.000,-47.852
1571286399.448,145.996,999.512,-970.215,102.051,-17.578
1571286399.452,207.520,999.512,-970.215,107.910,66.406
1571286399.456,132.324,999.512,-970.215,100.098,40.527
1571286399.460,71.777,999.512,-970.215,92.285,-55.664
1571286399.464,113.770,999.512,-970.215,137.695,-90.820
1571286399.468,154.785,999.512,-970.215,160.645,-3.418
1571286399.471,142.090,999.512,-970.215,109.863,38.574
1571286399.475,83.496,999.512,-970.215,78.613,-37.598
1571286399.479,107.910,999.512,-970.215,63.965,-59.082
1571286399.483,176.758,999.512,-970.215,71.777,29.785
1571286399.487,140.137,999.512,-970.215,68.359,69.336
1571286399.491,72.754,999.512,-970.215,75.195,-6.836
1571286399.495,68.848,999.512,-970.215,58.105,-78.613
1571286399.499,114.258,999.512,-970.215,139.648,-41.016
1571286399.503,139.648,999.512,-970.215,137.207,40.039
1571286399.507,126.953,999.512,-970.215,29.297,9.766
1571286399.511,124.023,999.512,-970.215,47.852,-77.637
1571286399.514,126.465,999.512,-970.215,65.430,-57.129
1571286399.518,135.742,999.512,-970.215,71.777,39.551
1571286399.522,123.047,999.512,-970.215,51.758,25.879
1571286399.526,92.285,999.512,-970.215,57.617,-57.617
1571286399.530,121.582,999.512,-970.215,95.215,-50.293
1571286399.534,156.738,999.512,-970.215,77.148,30.273
1571286399.538,130.859,999.512,-970.215,56.152,48.340
1571286399.542,92.285,999.512,-970.215,42.969,-25.391
1571286399.546,92.285,999.512,-970.215,71.777,-74.219
1571286399.550,113.770,999.512,-970.215,99.121,-7.812
1571286399.554,102.539,999.512,-970.215,70.801,69.336
1571286399.557,56.152,999.512,-970.215,21.484,13.672
1571286399.561,34.668,999.512,-970.215,-33.203,-37.598
1571286399.565,88.379,999.512,-970.215,-17.578,-1.465
1571286399.569,104.980,999.512,-970.215,12.695,19.531
1571286399.573,73.730,999.512,-970.215,-2.441,2.441
1571286399.577,15.625,999.512,-970.215,10.742,-37.109
1571286399.581,26.855,999.512,-970.215,7.812,-22.461
1571286399.585,63.965,999.512,-970.215,5.371,81.055
1571286399.589,35.645,999.512,-970.215,23.438,71.289
1571286399.593,37.109,999.512,-970.215,45.410,-39.062
1571286399.596,77.637,999.512,-970.215,23.438,-54.688
1571286399.600,103.027,999.512,-970.215,-34.180,36.621
1571286399.604,52.246,999.512,-970.215,-10.742,79.102
1571286399.608,19.531,999.512,-970.215,7.324,22.949
1571286399.612,58.105,999.512,-970.215,-24.902,-45.898
1571286399.616,100.586,999.512,-970.215,1.465,46.387
1571286399.620,108.398,999.512,-970.215,56.152,127.930
1571286399.624,28.809,999.512,-970.215,35.645,45.410
1571286399.628,17.578,999.512,-970.215,-15.137,-15.625
1571286399.632,83.496,999.512,-970.215,-1.465,1.465
1571286399.636,83.496,999.512,-970.215,61.035,87.891
1571286399.639,64.453,999.512,-970.215,54.199,40.527
1571286399.643,55.176,999.512,-970.215,79.590,-36.621
1571286399.647,75.195,999.512,-970.215,53.223,-17.578
1571286399.651,121.094,999.512,-970.215,-17.090,62.500
1571286399.655,84.961,999.512,-970.215,-3.906,63.965
1571286399.659,29.297,999.512,-970.215,-15.137,-28.320
1571286399.663,42.969,999.512,-970.215,-24.902,-44.434
1571286399.667,109.863,999.512,-970.215,14.648,16.113
1571286399.671,101.562,999.512,-970.215,56.152,44.434
1571286399.675,32.227,999.512,-970.215,21.484,0.000
1571286399.679,50.781,999.512,-970.215,-25.391,-36.621
1571286399.682,91.309,999.512,-970.215,14.160,1.953
1571286399.686,77.637,999.512,-970.215,42.480,71.289
1571286399.690,39.062,999.512,-970.215,6.836,26.855
1571286399.694,43.457,999.512,-970.215,57.129,-45.898
1571286399.698,68.359,-998.535,-970.215,97.656,9.766
1571286399.702,109.375,991.699,-970.215,-11.230,62.012
1571286399.706,74.707,987.305,-970.215,-68.848,28.320
1571286399.710,6.836,985.352,-970.215,-9.766,-8.301
1571286399.714,42.480,488.281,-970.215,29.785,-19.043
1571286399.718,95.703,-323.730,-970.215,19.043,45.898
1571286399.721,73.242,-814.941,-970.215,49.805,66.406
1571286399.725,38.086,-969.727,-970.215,29.297,13.672
1571286399.729,45.410,-960.938,-970.215,-6.348,-13.184
1571286399.733,102.051,-969.727,-970.215,63.477,54.199
1571286399.737,93.750,-970.703,-970.215,8.301,98.145
1571286399.741,0.977,-970.215,-970.215,-17.578,39.551
1571286399.745,28.809,-970.215,-970.215,15.625,-32.227
1571286399.749,90.332,-970.215,-970.215,1.953,-17.090
1571286399.753,115.723,-970.215,-970.215,24.414,54.199
1571286399.757,62.500,-970.215,-970.215,53.711,56.152
1571286399.761,16.602,-970.215,-970.215,32.715,-11.719
1571286399.764,71.777,-970.215,-970.215,20.508,-18.066
1571286399.768,85.938,-970.215,-970.215,-2.930,78.125
1571286399.772,39.062,-970.215,-970.215,-8.789,88.379
1571286399.776,5.371,-970.215,-970.215,8.789,-18.066
1571286399.780,27.344,-970.215,-970.215,-8.301,-37.598
1571286399.784,108.887,-969.727,-970.215,43.945,63.477
1571286399.788,88.867,-970.703,-971.191,64.453,82.031
1571286399.792,5.859,-964.844,-957.520,-8.301,-20.996
1571286399.796,-4.395,-947.754,-989.746,-32.227,-61.523
1571286399.800,83.984,-919.434,-860.840,-27.832,40.039
1571286399.804,91.309,-602.051,-512.695,28.809,117.188
1571286399.807,30.762,-359.863,-433.105,29.785,57.129
1571286399.811,38.574,-514.160,-491.699,5.371,-23.438
1571286399.815,104.004,-101.562,-301.270,22.461,23.438
1571286399.819,123.047,813.477,92.285,23.926,116.211
1571286399.823,24.414,-972.656,242.188,26.855,70.801
1571286399.827,0.488,970.215,202.148,0.488,-4.395
1571286399.831,36.133,-995.117,165.527,21.973,17.578
1571286399.835,116.211,988.281,5.371,98.145,75.684
1571286399.839,119.141,-997.559,-204.102,27.832,46.875
1571286399.843,9.277,940.918,51.270,-34.668,0.488
1571286399.846,51.758,490.723,348.633,-4.883,14.648
1571286399.850,115.723,51.758,438.965,26.855,85.938
1571286399.854,99.121,103.027,749.512,47.852,108.887
1571286399.858,53.711,329.102,-999.512,53.711,46.387
1571286399.862,24.414,509.766,990.234,62.500,-4.395
1571286399.866,94.727,541.016,996.582,86.426,51.270
1571286399.870,113.281,502.930,-1000.000,84.473,103.516
1571286399.874,43.457,486.328,999.512,29.785,51.270
1571286399.878,6.348,457.520,999.512,24.902,-25.391
1571286399.882,52.246,543.457,999.512,67.383,9.766
1571286399.886,108.887,647.949,999.512,66.406,84.961
1571286399.889,104.980,657.715,999.512,54.688,51.270
1571286399.893,95.215,547.363,999.512,62.500,-26.367
1571286399.897,49.316,333.984,999.512,21.973,-50.781
1571286399.901,39.551,337.891,999.512,-43.945,54.199
1571286399.905,-12.695,316.895,999.512,-18.555,88.867
1571286399.909,-52.246,162.109,999.512,20.020,-4.395
1571286399.913,-47.363,170.898,999.512,-71.289,-39.062
1571286399.917,-38.086,258.301,999.512,-126.465,52.246
1571286399.921,-50.781,161.133,999.512,-110.840,105.957
1571286399.925,-118.164,-1.465,999.512,-63.477,40.527
1571286399.929,-134.766,-102.051,999.512,-103.516,2.930
1571286399.932,-98.145,-102.051,999.512,-196.777,54.199
1571286399.936,-44.922,-38.086,999.512,-166.504,94.727
1571286399.940,-86.914,-138.672,999.512,-126.953,41.016
1571286399.944,-98.145,-190.430,999.512,-61.035,-54.199
1571286399.948,-7.324,-80.566,999.512,-15.137,0.488
1571286399.952,9.766,-168.457,999.512,-14.160,116.211
1571286399.956,-37.109,-277.344,999.512,-35.645,92.773
1571286399.960,-33.691,-369.141,999.512,-58.594,-6.836
1571286399.964,24.414,-403.809,999.512,-15.137,-13.672
1571286399.968,62.500,-349.121,999.512,2.441,92.773
1571286399.971,27.344,-398.926,999.512,-58.594,103.516
1571286399.975,-16.113,-470.703,999.512,-25.879,27.344
1571286399.979,3.906,-428.711,999.512,57.617,1.953
1571286399.983,79.102,-291.016,999.512,78.613,57.617
1571286399.987,92.285,-325.195,999.512,88.867,80.078
1571286399.991,4.395,-311.523,999.512,60.547,43.457
1571286399.995,-0.977,-251.953,999.512,0.488,24.902
1571286399.999,83.008,-335.449,999.512,31.250,65.430
1571286400.003,85.449,-337.402,999.512,44.922,122.559
1571286400.007,36.133,-328.613,999.512,-5.371,87.402
1571286400.011,17.090,-359.863,999.512,55.176,37.598
1571286400.014,67.383,-428.223,999.512,55.176,44.434
1571286400.018,129.883,-451.172,999.512,93.262,93.750
1571286400.022,59.570,-452.148,999.512,113.770,90.820
1571286400.026,10.254,-498.535,999.512,6.348,19.043
1571286400.030,2.441,-591.797,999.512,3.906,-13.672
1571286400.034,53.711,-582.520,999.512,34.180,58.594
1571286400.038,80.078,-457.031,999.512,51.758,98.145
1571286400.042,61.035,-520.508,999.512,81.055,44.922
1571286400.046,87.891,-579.590,999.512,117.188,-2.930
1571286400.050,93.262,-511.719,999.512,102.051,41.992
1571286400.054,66.895,-490.723,999.512,59.570,121.582
1571286400.057,22.949,-597.168,999.023,55.176,81.055
1571286400.061,-6.836,-650.391,994.629,24.902,3.418
1571286400.065,61.523,-617.676,999.512,48.828,39.062
1571286400.069,154.297,-634.277,925.781,117.188,101.562
1571286400.073,57.617,-659.668,724.121,44.434,88.379
1571286400.077,-52.246,-759.766,179.688,39.551,11.719
1571286400.081,-2.441,-664.062,-106.445,69.336,26.367
1571286400.085,94.727,-510.254,142.578,1.465,125.000
1571286400.089,66.895,-604.004,56.152,59.570,104.492
1571286400.093,10.254,-599.121,-215.332,73.242,30.762
1571286400.096,73.242,-466.797,-262.695,49.805,22.461
1571286400.100,93.750,-399.414,-151.367,117.676,83.984
1571286400.104,41.992,-488.770,-157.715,127.441,106.934
1571286400.108,-1.953,-583.984,-350.098,42.480,58.594
1571286400.112,45.410,-621.582,-527.832,5.859,10.742
1571286400.116,105.957,-657.227,-639.160,48.828,48.340
1571286400.120,82.031,-704.590,-605.469,58.594,107.422
1571286400.124,19.043,-799.805,-726.562,32.715,26.367
1571286400.128,18.555,-661.621,-580.566,17.090,-25.879
1571286400.132,83.496,-506.348,-252.930,55.664,53.223
1571286400.136,108.887,-479.004,-126.465,74.707,122.559
1571286400.139,51.758,-493.652,-65.918,21.484,73.242
1571286400.143,-1.953,-506.348,-33.691,52.734,15.137
1571286400.147,36.621,-518.555,-18.555,96.191,44.922
1571286400.151,75.195,-542.969,-49.805,71.289,84.473
1571286400.155,69.336,-536.133,-62.012,19.531,62.500
1571286400.159,34.668,-567.871,-161.621,32.227,8.301
1571286400.163,26.855,-664.062,-494.141,57.129,1.953
1571286400.167,73.730,-723.633,-868.652,41.016,47.852
1571286400.171,55.664,-650.391,-892.090,37.109,61.523
1571286400.175,11.230,-580.566,-734.863,27.344,30.273
1571286400.179,19.043,-692.383,-887.207,62.012,-14.160
1571286400.182,59.570,-697.754,-982.422,86.914,26.855
1571286400.186,70.801,-659.668,-951.172,41.992,97.168
1571286400.190,34.668,-683.594,-967.285,10.254,44.434
1571286400.194,31.738,-704.102,-972.168,18.555,-54.199
1571286400.198,63.477,-677.246,-969.238,59.570,-30.273
1571286400.202,83.496,-596.680,-970.215,111.328,73.242
1571286400.206,53.223,-624.512,-970.215,75.684,58.594
1571286400.210,2.441,-737.793,-970.215,-7.324,-13.184
1571286400.214,14.160,-780.762,-970.215,-0.977,-36.621
1571286400.218,74.219,-677.246,-970.215,24.414,61.523
1571286400.221,55.664,-745.117,-970.215,34.668,102.051
1571286400.225,7.812,-876.953,-970.215,21.973,15.137
1571286400.229,24.414,-857.422,-970.215,20.996,-14.160
1571286400.233,100.586,-802.246,-970.215,27.344,34.668
1571286400.237,82.031,-816.895,-970.215,19.531,58.594
1571286400.241,17.578,-854.004,-970.215,71.289,22.461
1571286400.245,42.969,-837.402,-970.215,50.781,-19.043
1571286400.249,71.777,-745.605,-970.215,9.766,55.664
1571286400.253,49.805,-773.926,-970.215,43.457,104.980
1571286400.257,11.230,-868.164,-970.215,29.297,30.762
1571286400.261,-11.719,-867.188,-970.215,3.906,-13.184
1571286400.264,18.555,-782.227,-970.215,22.461,-2.441
1571286400.268,91.797,-732.422,-970.215,54.199,74.219
1571286400.272,45.410,-809.570,-970.215,69.336,58.105
1571286400.276,2.441,-773.926,-970.215,44.434,-23.926
1571286400.280,48.828,-702.637,-970.215,59.082,-27.832
1571286400.284,116.699,-695.312,-970.215,84.473,41.016
1571286400.288,99.609,-702.637,-970.215,56.641,57.617
1571286400.292,0.977,-719.238,-970.215,28.320,-24.902
1571286400.296,-5.371,-716.797,-970.215,-29.297,-52.246
1571286400.300,62.012,-726.074,-970.215,2.930,25.391
1571286400.304,36.621,-727.539,-970.215,59.082,89.844
1571286400.307,-39.551,-674.316,-970.215,-12.695,42.969
1571286400.311,-37.598,-609.863,-970.215,-30.273,-15.137
1571286400.315,15.137,-674.316,-970.215,2.930,6.836
1571286400.319,71.777,-673.340,-970.215,21.973,61.523
1571286400.323,29.297,-559.082,-970.703,59.570,53.711
1571286400.327,-38.086,-631.836,-967.773,30.273,-7.812
1571286400.331,0.000,-673.828,-965.332,-35.156,-3.418
1571286400.335,56.641,-588.867,-972.168,-42.969,75.684
1571286400.339,3.906,-465.332,-824.219,-7.324,87.402
1571286400.343,-51.758,-387.207,-554.199,7.812,53.711
1571286400.346,15.625,-397.461,-535.645,32.715,23.438
1571286400.350,76.172,-447.266,-471.680,116.211,80.078
1571286400.354,37.598,-528.320,-329.102,-12.695,104.004
1571286400.358,13.184,-603.027,-330.566,-83.984,26.855
1571286400.362,28.320,-656.250,-522.461,-13.184,-22.461
1571286400.366,41.016,-527.832,-381.348,12.695,18.555
1571286400.370,41.504,-428.711,239.746,66.895,92.285
1571286400.374,13.184,-599.121,374.512,65.918,45.410
1571286400.378,6.836,-682.617,246.094,26.367,-27.832
1571286400.382,69.336,-624.512,506.836,13.184,33.691
1571286400.386,65.918,-631.836,881.836,15.137,105.469
1571286400.389,13.672,-739.258,955.078,85.938,65.918
1571286400.393,21.484,-837.891,833.496,67.871,-6.836
1571286400.397,46.875,-891.113,631.348,27.344,-26.367
1571286400.401,68.359,-846.680,610.840,25.879,55.176
1571286400.405,49.805,-863.770,563.477,16.602,61.523
1571286400.409,35.156,-913.574,158.203,60.547,-33.203
1571286400.413,53.223,-775.879,143.555,44.922,-20.996
1571286400.417,80.078,-715.332,429.688,58.594,53.223
1571286400.421,76.172,-742.676,509.766,42.480,59.082
1571286400.425,13.672,-750.000,450.684,-34.668,4.883
1571286400.429,15.625,-755.859,459.961,-12.207,0.977
1571286400.432,88.867,-794.434,430.664,39.062,66.895
1571286400.436,78.613,-812.012,281.250,82.031,82.520
