timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283887.811,-59.570,253.418,127.441,-75.684,82.520
1571283887.815,-47.852,-176.758,-193.359,-53.711,-14.648
1571283887.819,-47.363,-482.910,-420.410,-59.570,-71.777
1571283887.823,-42.480,173.828,68.848,-54.199,20.996
1571283887.827,-16.113,686.035,449.707,-28.809,123.535
1571283887.831,-1.953,550.781,344.238,-15.137,54.688
1571283887.835,-6.348,347.168,189.453,-16.602,-34.668
1571283887.839,6.836,425.293,248.047,-10.254,-0.488
1571283887.843,26.855,452.148,277.344,13.184,56.152
1571283887.846,23.926,352.539,227.539,24.902,31.250
1571283887.850,17.090,156.738,101.562,26.855,-7.812
1571283887.854,30.762,-92.285,-84.473,33.203,-25.879
1571283887.858,55.176,-150.391,-115.723,50.293,15.625
1571283887.862,57.129,-302.734,-196.777,57.129,26.367
1571283887.866,44.434,-13.184,49.805,50.781,17.090
1571283887.870,46.875,333.984,282.227,48.340,9.766
1571283887.874,66.895,387.695,305.176,58.105,64.453
1571283887.878,67.871,495.605,399.902,63.965,86.914
1571283887.882,51.270,549.316,448.730,60.547,31.738
1571283887.886,59.570,452.637,376.953,55.176,12.695
1571283887.889,79.590,268.555,230.469,60.059,24.414
1571283887.893,84.961,377.441,331.055,72.266,81.055
1571283887.897,72.754,323.242,309.570,73.730,71.777
1571283887.901,69.336,23.926,80.078,69.824,-13.184
1571283887.905,84.961,-395.020,-236.328,74.219,-15.137
1571283887.909,91.309,-367.188,-189.453,79.590,71.777
1571283887.913,74.707,291.504,309.570,72.266,78.125
1571283887.917,78.125,305.176,290.039,77.637,11.719
1571283887.921,88.379,17.090,56.152,72.754,-10.254
1571283887.925,86.426,245.117,234.863,72.266,70.312
1571283887.928,73.730,538.574,455.566,74.707,85.449
1571283887.932,58.594,291.504,266.113,63.965,12.207
1571283887.936,62.988,-103.516,-32.227,62.500,-39.062
1571283887.940,80.078,90.820,121.582,69.824,30.273
1571283887.944,92.773,289.551,280.273,85.938,90.820
1571283887.948,82.520,-100.586,-8.789,83.984,15.625
1571283887.952,64.941,-692.383,-450.684,62.988,-65.430
1571283887.956,74.707,-442.871,-260.254,61.523,-13.672
1571283887.960,94.238,255.371,249.023,79.590,74.707
1571283887.964,83.984,177.246,173.340,82.031,33.691
1571283887.968,71.777,-31.738,19.043,69.824,-22.949
1571283887.971,72.754,149.414,145.020,57.617,0.977
1571283887.975,78.125,499.023,408.691,64.941,104.492
1571283887.979,73.242,568.848,470.703,67.383,122.559
1571283887.983,63.965,347.656,301.270,61.035,45.410
1571283887.987,70.801,194.824,170.898,59.082,-4.395
1571283887.991,76.660,142.090,134.277,67.383,47.852
1571283887.995,69.824,-196.289,-98.145,72.266,68.848
1571283887.999,58.105,-502.930,-311.523,63.477,-7.324
1571283888.003,55.176,-213.379,-110.840,55.664,-43.457
1571283888.007,69.336,29.297,41.016,62.988,-0.488
1571283888.011,71.289,155.762,145.508,68.359,62.988
1571283888.014,47.852,199.707,183.105,54.199,27.344
1571283888.018,37.598,125.977,112.793,42.480,-12.207
1571283888.022,54.199,-134.277,-94.238,47.363,-8.301
1571283888.026,60.059,-42.480,-13.184,56.152,33.691
1571283888.030,40.527,276.855,240.723,51.270,47.363
1571283888.034,39.551,288.086,238.770,49.805,-2.441
1571283888.038,61.035,-128.906,-89.355,58.594,-38.086
1571283888.042,67.871,-460.938,-300.293,62.012,35.156
1571283888.046,62.012,-83.008,20.508,69.336,64.941
1571283888.050,53.711,269.531,268.555,68.848,10.742
1571283888.053,53.711,61.523,84.473,54.199,-18.555
1571283888.057,65.430,49.805,77.637,57.617,31.250
1571283888.061,62.500,493.164,437.012,63.477,106.934
1571283888.065,48.828,554.688,479.492,55.664,66.895
1571283888.069,48.828,228.516,227.539,50.781,17.090
1571283888.073,65.430,123.047,148.438,58.594,43.457
1571283888.077,71.777,162.598,182.617,65.430,59.082
1571283888.081,57.617,114.258,152.832,60.547,11.719
1571283888.085,54.199,-179.688,-74.707,55.664,-36.621
1571283888.089,53.711,-465.820,-289.062,53.223,-21.973
1571283888.093,48.340,4.395,80.078,51.758,77.148
1571283888.096,48.340,450.684,406.738,50.781,86.914
1571283888.100,46.875,-85.938,-9.277,49.316,4.883
1571283888.104,44.434,-389.160,-235.352,39.062,-13.672
1571283888.108,48.828,178.711,185.059,41.992,60.547
1571283888.112,43.457,311.523,266.113,47.363,54.688
1571283888.116,38.574,11.230,37.598,45.898,-21.973
1571283888.120,38.086,-71.289,-24.902,38.574,-36.133
1571283888.124,48.340,81.055,76.172,42.969,6.836
1571283888.128,52.246,190.430,164.551,50.781,52.246
1571283888.132,36.621,-73.730,-23.926,36.133,14.160
1571283888.136,29.785,-404.297,-272.461,28.809,-42.480
1571283888.139,44.434,-312.012,-198.242,36.621,10.742
1571283888.143,62.500,-132.812,-69.824,50.293,61.035
1571283888.147,47.852,-500.000,-352.539,44.434,-23.926
1571283888.151,26.367,-482.910,-337.402,26.855,-73.730
1571283888.155,30.762,-110.840,-95.215,28.320,-44.922
1571283888.159,40.527,-4.395,-33.691,38.086,10.742
1571283888.163,36.621,77.148,40.527,38.086,16.113
1571283888.167,21.973,97.656,41.992,28.320,-38.086
1571283888.171,24.902,70.801,2.441,21.484,-31.738
1571283888.175,43.945,60.059,-7.812,32.227,25.879
1571283888.178,44.434,-57.129,-83.008,39.062,26.367
1571283888.182,26.855,-143.555,-130.859,32.227,-2.930
1571283888.186,32.227,-249.023,-221.680,33.203,-37.598
1571283888.190,45.898,-216.309,-203.125,43.457,6.836
1571283888.194,35.645,164.551,96.191,39.062,86.426
1571283888.198,26.367,434.082,286.621,31.738,62.988
1571283888.202,29.785,312.012,165.039,27.832,11.719
1571283888.206,37.598,-247.559,-264.160,27.832,13.672
1571283888.210,39.551,-241.699,-229.004,37.109,63.477
1571283888.214,35.645,288.086,174.805,43.945,51.758
1571283888.218,29.297,84.473,-1.953,36.621,-18.555
1571283888.221,33.691,-178.223,-210.938,30.762,-28.320
1571283888.225,46.875,20.996,-43.945,44.434,61.035
1571283888.229,41.016,86.914,18.066,52.246,63.965
1571283888.233,33.203,-251.953,-240.723,44.434,-25.879
1571283888.237,38.086,-742.676,-614.746,30.273,-65.918
1571283888.241,47.363,-322.754,-288.574,37.109,14.160
1571283888.245,42.969,210.449,102.051,39.551,62.988
1571283888.249,34.180,0.000,-67.383,32.715,-1.953
1571283888.253,34.668,-69.336,-122.559,30.273,-30.762
1571283888.257,45.898,233.887,94.727,34.180,34.180
1571283888.261,54.199,535.645,326.660,39.062,99.609
1571283888.264,37.109,360.840,201.172,27.832,41.016
1571283888.268,28.320,3.418,-71.289,20.020,-52.246
1571283888.272,44.922,-245.605,-255.371,29.785,-38.086
1571283888.276,50.781,14.160,-23.438,36.133,79.590
1571283888.280,36.133,-83.984,-83.984,30.762,71.777
1571283888.284,25.879,-449.707,-352.539,31.250,4.395
1571283888.288,38.086,8.789,-15.625,40.527,25.391
1571283888.292,45.898,263.672,145.020,38.574,62.500
1571283888.296,24.902,256.836,152.344,25.879,71.777
1571283888.300,19.043,175.293,108.887,24.414,29.297
1571283888.303,29.297,-19.043,-44.922,25.879,-11.230
1571283888.307,39.062,91.797,46.387,31.738,63.477
1571283888.311,43.945,281.250,200.684,44.922,97.656
1571283888.315,28.320,229.492,155.762,40.527,13.672
1571283888.319,25.879,-172.852,-161.621,34.668,-52.246
1571283888.323,37.109,-434.570,-346.680,37.598,4.395
1571283888.327,32.715,-440.918,-321.289,34.668,71.289
1571283888.331,19.531,-145.508,-84.961,30.273,53.711
1571283888.335,19.043,193.848,145.996,30.273,33.691
1571283888.339,24.902,62.988,9.277,22.949,20.996
1571283888.343,32.715,160.156,90.820,27.344,72.266
1571283888.346,29.297,420.898,299.316,33.691,69.824
1571283888.350,20.996,363.281,251.465,29.297,35.645
1571283888.354,24.902,184.082,110.352,19.043,39.062
1571283888.358,40.039,99.609,50.781,26.367,65.918
1571283888.362,38.086,156.738,117.188,38.086,72.754
1571283888.366,24.902,99.121,90.332,39.062,41.016
1571283888.370,38.086,-467.773,-348.633,32.227,-0.488
1571283888.374,53.223,-542.480,-392.578,30.762,46.387
1571283888.378,43.457,302.734,265.625,39.551,143.555
1571283888.382,35.645,508.301,394.043,38.086,101.074
1571283888.386,47.852,90.332,48.340,37.109,0.000
1571283888.389,53.223,127.441,83.984,41.504,34.180
1571283888.393,45.898,494.141,369.629,41.016,109.863
1571283888.397,39.551,347.168,255.371,42.480,50.293
1571283888.401,38.086,30.762,28.809,41.992,7.812
1571283888.405,49.805,114.746,92.773,42.480,48.340
1571283888.409,62.012,400.879,304.688,51.270,102.539
1571283888.413,56.152,147.461,114.258,49.316,63.965
1571283888.417,42.969,-635.254,-457.520,41.992,-22.949
1571283888.421,36.133,-607.910,-421.387,33.691,-25.879
1571283888.425,43.457,108.887,108.887,42.969,73.730
1571283888.428,38.086,330.078,262.207,42.480,104.980
1571283888.432,26.367,222.656,182.617,23.926,64.453
1571283888.436,36.621,68.359,49.316,27.344,2.441
1571283888.440,45.898,162.598,114.258,37.598,38.574
1571283888.444,41.504,356.934,279.297,42.969,104.492
1571283888.448,32.715,227.539,187.988,42.969,47.852
1571283888.452,37.598,151.367,129.395,38.086,12.207
1571283888.456,55.664,146.973,109.863,41.504,26.367
1571283888.460,62.988,82.520,76.172,52.246,71.289
1571283888.464,47.852,-80.078,-11.719,46.387,65.430
1571283888.468,35.156,-90.820,-25.879,28.320,1.953
1571283888.471,44.434,-102.539,-62.500,30.273,-16.113
1571283888.475,57.129,-366.211,-244.141,38.574,36.621
1571283888.479,42.969,-269.043,-136.719,28.320,43.457
1571283888.483,29.785,102.539,133.789,27.832,13.672
1571283888.487,42.969,105.469,106.445,30.762,19.531
1571283888.491,56.152,156.250,142.090,37.598,74.707
1571283888.495,44.434,457.520,389.160,43.457,114.746
1571283888.499,33.203,433.594,367.676,40.039,40.039
1571283888.503,35.156,66.895,81.543,35.156,-18.066
1571283888.507,47.363,-118.652,-42.480,39.062,46.875
1571283888.511,49.316,18.066,86.426,41.504,98.633
1571283888.514,38.086,191.406,218.262,42.969,45.898
1571283888.518,37.109,-133.301,-48.828,38.086,-34.668
1571283888.522,49.316,-589.844,-380.371,29.297,-10.742
1571283888.526,51.758,-287.109,-135.742,32.715,46.875
1571283888.530,39.062,-84.961,4.883,37.598,13.184
1571283888.534,30.762,-212.891,-89.844,32.715,-15.625
1571283888.538,31.250,-178.223,-73.730,31.738,2.930
1571283888.542,44.922,221.191,223.633,47.363,86.426
1571283888.546,43.457,497.070,435.547,50.781,115.723
1571283888.550,29.297,264.160,254.395,40.527,47.852
1571283888.553,37.109,-210.938,-121.582,44.434,-20.020
1571283888.557,47.363,-285.156,-168.457,49.805,37.109
1571283888.561,51.270,63.477,113.770,49.316,96.680
1571283888.565,48.828,-318.359,-186.035,41.504,4.395
1571283888.569,43.945,-693.848,-462.891,27.344,-37.109
1571283888.573,57.129,-103.516,-22.461,32.715,28.809
1571283888.577,62.500,245.117,219.727,45.410,71.289
1571283888.581,41.016,200.684,189.453,38.574,49.316
1571283888.585,36.621,66.406,88.379,36.133,16.602
1571283888.589,57.129,31.738,50.293,42.969,26.855
1571283888.593,62.012,213.867,186.035,49.316,83.008
1571283888.596,43.457,121.582,113.281,41.992,37.109
1571283888.600,36.133,-97.168,-39.062,30.273,-6.348
1571283888.604,38.086,-170.898,-93.750,28.320,15.625
1571283888.608,44.434,-168.457,-98.145,39.551,46.875
1571283888.612,39.551,-456.055,-293.945,41.992,32.715
1571283888.616,21.973,-295.410,-146.973,31.738,17.090
1571283888.620,25.391,193.359,187.500,27.344,36.621
1571283888.624,42.969,183.105,134.766,32.715,47.852
1571283888.628,44.434,276.855,219.727,37.109,72.754
1571283888.632,29.785,391.113,312.012,32.227,36.621
1571283888.636,31.738,316.406,245.605,28.809,14.160
1571283888.639,62.500,174.316,132.812,42.480,49.316
1571283888.643,66.895,165.527,141.113,45.410,80.566
1571283888.647,35.156,101.074,100.586,24.902,26.855
1571283888.651,23.926,-145.508,-83.984,10.254,-19.043
1571283888.655,38.574,-423.828,-289.551,14.648,20.996
1571283888.659,50.781,-330.078,-207.520,22.461,65.918
1571283888.663,37.598,312.988,275.879,22.461,74.707
1571283888.667,31.738,384.766,299.316,27.832,21.484
1571283888.671,51.758,74.219,41.992,33.203,-20.996
1571283888.675,59.570,213.379,149.902,34.180,37.598
1571283888.678,45.410,530.273,396.484,34.180,72.266
1571283888.682,29.785,302.246,222.656,31.250,5.859
1571283888.686,26.367,-61.035,-54.688,18.066,-44.434
1571283888.690,39.551,85.449,62.012,22.949,14.160
1571283888.694,44.434,228.027,187.500,38.086,73.730
1571283888.698,37.109,-129.883,-69.824,39.062,8.789
1571283888.702,36.621,-703.125,-496.094,29.785,-66.895
1571283888.706,45.898,-438.477,-291.992,28.809,-18.555
1571283888.710,49.805,329.102,280.273,44.434,82.031
1571283888.714,41.504,371.094,297.852,47.852,62.988
1571283888.718,31.738,88.379,77.637,39.551,-16.113
1571283888.721,38.574,145.020,109.863,38.086,-14.160
1571283888.725,51.758,391.113,299.316,46.387,55.176
1571283888.729,37.598,378.418,302.246,35.156,58.594
1571283888.733,25.391,215.820,186.523,24.902,20.508
1571283888.737,41.016,172.852,138.672,27.832,-4.883
1571283888.741,63.965,202.637,167.969,39.551,63.477
1571283888.745,66.406,-153.320,-74.219,44.434,60.547
1571283888.749,50.781,-467.773,-286.133,40.039,-23.438
1571283888.753,53.711,-271.973,-150.391,41.504,-52.734
1571283888.757,71.777,-121.094,-62.500,50.781,-3.906
1571283888.761,65.430,148.438,149.902,51.758,66.406
1571283888.764,43.457,240.234,209.473,37.109,12.695
1571283888.768,29.785,246.094,203.613,23.438,-15.625
1571283888.772,43.457,203.613,159.180,28.809,17.090
1571283888.776,50.781,235.352,192.383,37.598,55.664
1571283888.780,30.762,375.488,319.336,28.320,57.129
1571283888.784,25.391,310.059,259.766,22.461,9.277
1571283888.788,43.945,-68.848,-40.039,22.461,-1.465
1571283888.792,51.270,-498.535,-342.285,29.297,33.203
1571283888.796,30.273,-219.238,-103.027,29.297,43.945
1571283888.800,16.602,145.508,153.320,30.273,11.719
1571283888.803,25.879,-129.883,-92.773,28.320,-45.898
1571283888.807,41.992,-73.242,-42.480,33.691,21.484
1571283888.811,44.434,243.652,216.797,47.852,85.938
1571283888.815,27.832,203.613,181.152,42.480,23.438
1571283888.819,26.855,30.762,39.551,34.180,-14.160
1571283888.823,44.922,47.852,45.898,41.016,31.250
1571283888.827,49.805,356.934,282.715,44.922,89.355
1571283888.831,39.062,378.418,300.293,44.922,45.410
1571283888.835,34.668,-75.684,-48.340,42.969,-32.715
1571283888.839,50.781,-382.324,-272.949,46.875,-16.113
1571283888.843,56.641,-28.320,7.324,55.664,54.688
1571283888.846,41.504,353.027,298.340,52.246,72.266
1571283888.850,36.133,-114.258,-62.500,43.457,14.160
1571283888.854,35.156,-461.426,-329.102,26.855,-19.531
1571283888.858,41.016,17.090,34.668,29.785,66.406
1571283888.862,32.227,242.676,199.219,30.273,75.684
1571283888.866,25.879,-24.414,-1.953,23.926,7.812
1571283888.870,32.227,-274.414,-190.430,25.391,-18.555
1571283888.874,51.270,54.199,57.617,37.109,52.246
1571283888.878,57.129,330.078,265.137,47.363,95.215
1571283888.882,39.551,15.625,28.809,38.574,25.391
1571283888.886,34.668,-375.488,-266.113,25.879,-41.016
1571283888.889,38.086,-137.695,-80.566,28.320,17.578
1571283888.893,45.410,108.887,103.027,41.016,69.824
1571283888.897,35.645,-311.035,-197.266,33.691,20.020
1571283888.901,21.484,-302.246,-177.246,23.438,-19.043
1571283888.905,29.785,66.895,72.754,29.297,13.672
1571283888.909,41.992,202.148,163.574,43.945,76.172
1571283888.913,26.855,208.984,170.898,40.039,55.664
1571283888.917,10.254,143.066,112.305,30.762,-14.160
1571283888.921,22.949,118.164,88.379,34.668,9.277
1571283888.925,39.551,175.781,145.020,47.363,90.332
1571283888.928,27.344,55.176,67.383,43.457,75.195
1571283888.932,1.465,-132.324,-57.129,22.461,36.133
1571283888.936,2.930,-69.824,-7.812,16.602,45.898
1571283888.940,24.902,-223.145,-140.137,27.344,71.289
1571283888.944,30.273,-263.672,-159.668,34.180,81.055
1571283888.948,19.531,218.262,210.449,31.738,63.965
1571283888.952,24.414,198.730,166.504,31.738,24.902
1571283888.956,38.086,56.152,46.875,31.250,45.410
1571283888.960,45.410,310.059,249.023,40.039,97.656
1571283888.964,37.109,425.781,341.309,37.598,60.547
1571283888.968,31.738,109.375,93.262,24.902,-9.766
1571283888.971,43.945,-170.898,-127.930,23.438,-32.715
1571283888.975,58.594,-22.949,10.254,41.016,70.801
1571283888.979,52.734,26.855,63.477,44.922,79.102
1571283888.983,35.156,-288.574,-181.152,22.461,-12.695
1571283888.987,35.156,-714.355,-504.395,5.371,-40.527
1571283888.991,48.340,-262.207,-150.879,13.672,53.223
1571283888.995,43.457,402.832,333.008,24.414,98.633
1571283888.999,28.320,182.617,141.602,25.391,14.648
1571283889.003,28.320,-102.051,-79.102,22.461,-32.227
1571283889.007,43.945,195.312,145.020,36.133,42.969
1571283889.011,44.922,456.055,338.379,47.852,79.590
1571283889.014,25.879,251.465,197.754,35.156,29.297
1571283889.018,20.508,-22.461,-5.859,28.809,-22.461
1571283889.022,35.156,-129.395,-93.262,38.086,8.301
1571283889.026,37.109,15.625,39.062,41.016,89.355
1571283889.030,21.484,114.258,125.488,34.668,65.918
1571283889.034,17.090,42.969,54.688,29.785,18.555
1571283889.038,28.809,-19.043,-12.695,32.227,23.926
1571283889.042,42.480,254.395,201.660,45.898,103.027
1571283889.046,35.156,-59.082,-35.156,42.480,57.129
1571283889.050,7.812,-543.457,-385.742,22.949,-46.387
1571283889.053,5.859,-273.926,-188.965,15.137,-54.688
1571283889.057,30.762,-41.016,-22.949,32.715,28.809
1571283889.061,33.203,140.625,129.883,44.922,83.984
1571283889.065,22.949,155.273,134.277,41.016,15.137
1571283889.069,28.320,-111.816,-80.566,36.133,-29.297
1571283889.073,47.363,-317.383,-229.004,37.598,23.926
1571283889.077,51.758,-361.816,-237.793,41.016,63.477
1571283889.081,33.203,-44.434,18.555,37.598,64.941
1571283889.085,39.551,235.840,196.777,40.527,33.203
1571283889.089,59.570,101.562,59.570,39.062,17.578
1571283889.093,60.547,147.461,109.375,36.621,83.496
1571283889.096,47.363,234.863,192.871,40.039,73.242
1571283889.100,38.086,277.832,224.609,29.297,34.180
1571283889.104,46.387,77.148,42.480,20.996,-7.812
1571283889.108,54.688,138.184,99.121,32.227,54.688
1571283889.112,40.039,448.730,350.586,30.273,97.168
1571283889.116,25.879,234.375,184.570,23.926,35.156
1571283889.120,32.227,-416.992,-298.828,24.414,5.371
1571283889.124,39.551,-490.723,-333.008,31.250,54.688
1571283889.128,26.367,226.074,222.168,29.785,114.746
1571283889.132,11.719,384.277,319.824,13.672,71.289
1571283889.136,11.719,-25.391,-14.648,5.859,-13.672
1571283889.139,17.090,6.836,16.602,11.230,31.250
1571283889.143,17.090,403.320,324.219,24.902,95.703
1571283889.147,1.465,232.422,189.941,24.414,20.508
1571283889.151,-1.465,-191.895,-116.699,14.160,-23.926
1571283889.155,23.926,-98.145,-39.062,24.414,28.320
1571283889.159,26.367,253.906,221.680,28.809,84.473
1571283889.163,2.441,87.891,98.145,19.531,67.871
1571283889.167,-1.465,-710.938,-512.695,18.555,-40.039
1571283889.171,9.277,-802.734,-584.961,19.531,-68.359
1571283889.175,20.508,-185.059,-140.625,36.133,24.414
1571283889.178,23.926,-27.832,-38.086,50.781,53.223
1571283889.182,19.043,-140.137,-116.211,50.781,17.090
1571283889.186,30.762,-117.676,-109.375,58.594,-6.836
1571283889.190,57.129,66.895,26.855,77.637,49.805
1571283889.194,64.453,215.332,163.086,90.332,108.887
1571283889.198,57.617,55.176,55.176,92.285,41.504
1571283889.202,57.617,-101.074,-74.219,84.961,-26.855
1571283889.206,74.219,-223.633,-175.293,88.379,-2.930
1571283889.210,79.102,-291.504,-201.660,95.215,66.895
1571283889.214,71.289,-403.320,-266.602,99.121,30.273
1571283889.218,72.266,-417.480,-281.250,94.727,-31.738
1571283889.221,83.984,-163.574,-108.398,91.309,10.254
1571283889.225,101.562,-333.496,-241.211,102.539,45.898
1571283889.229,83.984,-490.723,-329.102,90.820,7.812
