timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496031.648,24.902,31.250,-51.758,19.043,-12.207
1572496031.651,22.461,28.809,-37.598,13.672,-1.953
1572496031.655,27.832,31.738,47.363,19.531,39.062
1572496031.659,26.855,28.320,-7.324,22.949,16.113
1572496031.663,19.531,25.391,-73.242,16.602,6.348
1572496031.667,8.789,25.879,-106.445,9.277,37.598
1572496031.671,8.789,30.273,-8.789,9.277,27.344
1572496031.675,16.113,33.691,21.484,15.137,15.137
1572496031.679,17.578,29.785,-105.469,17.578,18.066
1572496031.683,20.508,31.738,-35.645,20.996,24.414
1572496031.687,19.531,34.180,133.789,26.855,38.574
1572496031.690,19.043,30.273,61.523,25.879,39.062
1572496031.694,20.996,32.715,-243.652,23.438,17.090
1572496031.698,24.414,36.133,-189.453,20.508,-3.906
1572496031.702,24.414,34.668,77.637,17.578,14.648
1572496031.706,24.902,34.180,44.434,23.438,46.875
1572496031.710,33.691,35.156,-95.703,30.762,48.340
1572496031.714,30.762,37.598,-112.305,25.879,34.180
1572496031.718,25.391,38.086,-93.262,21.484,6.348
1572496031.722,27.344,37.109,-187.988,20.508,-4.883
1572496031.726,29.297,37.598,-261.719,21.973,24.414
1572496031.730,28.809,33.691,-5.859,24.902,41.504
1572496031.733,26.855,29.297,156.250,26.855,41.016
1572496031.737,27.832,30.273,18.066,26.367,42.480
1572496031.741,32.227,34.180,27.832,24.902,53.711
1572496031.745,31.738,31.250,168.457,25.879,53.711
1572496031.749,28.809,29.785,113.770,26.855,31.738
1572496031.753,30.273,36.621,39.551,32.715,25.391
1572496031.757,32.715,39.551,-50.781,35.645,29.785
1572496031.761,24.902,34.668,-123.535,29.297,6.836
1572496031.765,17.578,32.715,14.160,24.902,14.160
1572496031.769,19.531,30.762,-213.867,20.020,20.508
1572496031.773,22.949,32.227,-376.953,20.996,-9.277
1572496031.776,15.625,31.250,37.109,20.996,22.461
1572496031.780,11.230,25.879,91.309,20.996,42.969
1572496031.784,15.137,27.344,-4.395,22.949,34.668
1572496031.788,17.090,30.762,127.930,22.949,54.688
1572496031.792,24.414,31.738,226.074,28.320,79.590
1572496031.796,26.367,25.879,118.652,28.320,62.988
1572496031.800,29.297,27.344,-4.883,29.297,17.578
1572496031.804,27.832,29.297,-59.082,28.809,21.484
1572496031.808,23.438,29.297,-8.301,22.949,51.270
1572496031.812,27.832,29.297,-42.480,21.484,44.434
1572496031.815,34.668,34.180,-285.156,21.484,16.602
1572496031.819,35.156,41.016,-46.875,23.926,35.645
1572496031.823,31.250,34.180,141.113,25.391,62.500
1572496031.827,35.156,31.250,-0.977,29.785,55.664
1572496031.831,40.527,35.156,51.270,32.227,53.223
1572496031.835,38.574,34.668,96.680,31.250,19.531
1572496031.839,36.133,28.809,103.516,31.738,35.645
1572496031.843,35.156,25.879,69.824,29.785,54.199
1572496031.847,33.691,27.832,11.719,26.367,14.160
1572496031.851,33.203,31.738,-84.961,27.832,0.488
1572496031.855,29.785,30.762,-71.289,25.879,18.066
1572496031.858,31.738,32.227,-228.027,21.973,19.043
1572496031.862,30.273,31.738,-333.984,20.020,22.949
1572496031.866,25.879,29.785,60.547,21.973,49.805
1572496031.870,25.879,32.715,81.543,22.949,32.227
1572496031.874,27.832,32.227,-108.887,22.461,6.836
1572496031.878,29.297,29.785,68.359,21.973,42.480
1572496031.882,27.832,27.832,122.070,20.508,48.828
1572496031.886,32.715,32.227,-56.641,24.414,34.180
1572496031.890,33.203,37.598,0.977,26.855,44.922
1572496031.894,29.297,35.156,97.656,25.879,35.645
1572496031.898,31.738,33.203,20.996,25.879,23.438
1572496031.901,33.203,30.762,-158.691,23.438,20.996
1572496031.905,30.273,31.250,-162.109,20.996,32.715
1572496031.909,32.227,33.691,41.016,25.391,28.809
1572496031.913,34.180,33.691,155.762,27.832,35.645
1572496031.917,34.180,34.668,-13.672,27.832,48.828
1572496031.921,33.203,31.738,-270.508,26.855,30.762
1572496031.925,37.598,31.250,-29.785,36.621,30.762
1572496031.929,45.898,41.992,127.930,45.898,30.762
1572496031.933,43.945,43.457,21.973,38.086,17.578
1572496031.937,37.598,38.086,-11.719,31.738,27.832
1572496031.940,33.203,40.039,55.176,32.715,51.270
1572496031.944,38.086,38.086,34.668,38.574,41.016
1572496031.948,42.969,37.598,-198.730,43.457,27.832
1572496031.952,37.598,36.133,-136.719,39.062,37.109
1572496031.956,31.250,30.273,120.117,36.133,32.715
1572496031.960,29.297,30.273,112.305,35.156,25.391
1572496031.964,29.297,31.250,-151.367,28.320,30.762
1572496031.968,31.250,31.738,-53.711,27.832,70.312
1572496031.972,35.156,35.156,258.301,32.715,84.473
1572496031.976,34.180,34.180,117.188,30.273,51.758
1572496031.980,27.832,31.738,33.203,27.832,50.293
1572496031.983,24.902,32.227,117.676,24.414,39.551
1572496031.987,29.785,31.250,98.145,26.367,16.113
1572496031.991,27.832,32.715,29.785,25.391,61.523
1572496031.995,27.832,36.621,-83.496,26.855,58.594
1572496031.999,22.949,27.832,-3.418,22.949,35.156
1572496032.003,14.160,17.578,193.359,12.207,57.129
1572496032.007,18.555,20.508,27.832,13.184,55.664
1572496032.011,25.391,25.391,-229.980,14.160,34.180
1572496032.015,28.320,25.879,-33.203,23.438,20.996
1572496032.019,26.855,25.391,142.090,29.297,31.250
1572496032.023,28.320,31.250,5.859,25.391,21.973
1572496032.026,27.832,33.691,34.668,23.438,43.457
1572496032.030,24.414,36.133,172.852,21.973,65.430
1572496032.034,27.344,39.062,187.988,25.391,48.340
1572496032.038,34.668,39.551,-145.020,32.715,5.859
1572496032.042,36.133,40.039,-386.719,30.273,-6.348
1572496032.046,32.227,38.574,-11.230,30.273,24.414
1572496032.050,34.180,35.645,77.148,34.180,8.301
1572496032.054,35.156,33.691,-72.266,29.297,27.832
1572496032.058,35.645,36.133,63.965,28.320,61.523
1572496032.062,43.945,41.016,176.270,37.109,32.715
1572496032.065,45.410,41.016,115.234,39.062,38.574
1572496032.069,41.504,40.527,105.469,39.062,57.617
1572496032.073,43.945,40.039,124.023,44.922,21.973
1572496032.077,44.922,38.574,164.062,43.457,22.461
1572496032.081,33.691,40.527,99.609,33.691,34.180
1572496032.085,26.855,42.969,-25.391,25.879,34.668
1572496032.089,27.832,42.969,-66.406,21.484,32.227
1572496032.093,22.461,42.969,50.293,16.113,41.504
1572496032.097,26.855,42.480,-0.488,13.672,29.785
1572496032.101,30.273,38.086,-217.285,6.348,16.602
1572496032.105,20.508,40.039,3.418,0.488,25.391
1572496032.108,17.578,41.504,36.621,8.789,-8.301
1572496032.112,22.949,46.875,-55.664,21.484,-13.672
1572496032.116,24.902,51.270,58.105,25.391,9.277
1572496032.120,19.531,48.340,203.125,23.438,39.062
1572496032.124,15.137,44.922,233.398,20.508,58.594
1572496032.128,21.973,46.875,64.453,24.414,20.996
1572496032.132,29.297,46.875,-24.414,33.691,13.672
1572496032.136,34.668,43.945,-35.645,35.156,19.531
1572496032.140,33.203,48.828,16.113,34.668,18.066
1572496032.144,32.227,52.734,-174.316,30.273,11.230
1572496032.148,44.434,52.246,-295.410,32.715,-7.324
1572496032.151,43.945,52.246,125.977,34.668,36.621
1572496032.155,36.133,49.805,124.023,39.551,23.926
1572496032.159,38.574,41.504,37.598,40.039,19.043
1572496032.163,39.062,38.574,148.438,35.645,50.293
1572496032.167,36.133,41.016,119.629,34.668,44.922
1572496032.171,41.992,43.457,58.594,37.109,24.414
1572496032.175,45.410,44.434,52.246,42.969,19.531
1572496032.179,40.527,40.527,43.457,44.922,39.551
1572496032.183,38.086,37.598,58.105,42.969,41.992
1572496032.187,40.039,39.062,44.922,39.551,38.574
1572496032.190,40.039,43.457,-165.527,27.344,27.832
1572496032.194,33.203,47.363,10.742,23.438,27.832
1572496032.198,35.645,45.898,190.918,34.180,29.297
1572496032.202,37.109,37.109,111.328,32.227,39.062
1572496032.206,28.320,27.344,118.652,26.855,51.758
1572496032.210,26.367,30.762,181.152,23.926,38.574
1572496032.214,23.926,39.062,166.992,14.160,33.203
1572496032.218,17.090,38.086,90.332,6.348,27.344
1572496032.222,18.555,38.086,55.664,7.324,41.992
1572496032.226,22.461,39.062,51.270,15.137,56.641
1572496032.230,14.648,38.086,-18.555,10.254,19.043
1572496032.233,13.184,32.715,-226.074,3.906,13.672
1572496032.237,21.973,35.645,-240.723,9.277,11.719
1572496032.241,27.344,43.457,51.758,20.996,-2.930
1572496032.245,31.250,40.527,110.352,28.809,20.996
1572496032.249,32.227,39.062,54.199,31.738,32.715
1572496032.253,36.621,40.527,132.812,37.598,30.273
1572496032.257,43.945,39.551,199.219,37.598,37.109
1572496032.261,43.457,41.992,103.516,41.504,31.738
1572496032.265,44.922,45.410,43.457,47.852,21.484
1572496032.269,40.039,41.504,129.395,38.574,30.273
1572496032.273,32.227,35.156,61.523,33.203,26.855
1572496032.276,32.227,31.738,-154.785,31.738,12.695
1572496032.280,37.109,32.715,-281.250,29.297,26.855
1572496032.284,42.969,36.621,-33.203,32.227,37.598
1572496032.288,37.109,34.668,173.340,31.738,40.039
1572496032.292,31.738,33.203,104.980,30.273,51.270
1572496032.296,34.668,27.832,42.480,31.250,24.414
1572496032.300,33.203,23.438,104.492,32.715,10.254
1572496032.304,30.762,32.227,193.848,30.762,52.734
1572496032.308,27.832,35.156,131.348,28.809,50.781
1572496032.312,27.344,36.621,141.602,27.832,53.711
1572496032.315,31.738,36.621,200.195,24.414,47.363
1572496032.319,26.855,31.250,19.531,23.926,21.973
1572496032.323,25.391,36.133,-7.324,24.414,43.457
1572496032.327,25.391,39.551,143.555,19.531,50.293
1572496032.331,25.391,32.227,244.141,15.625,67.383
1572496032.335,31.738,29.785,160.156,22.461,57.617
1572496032.339,33.691,33.203,-161.621,27.344,26.855
1572496032.343,29.297,33.691,-107.422,22.461,26.367
1572496032.347,40.039,36.621,170.898,31.738,26.367
1572496032.351,45.410,35.645,64.453,38.574,7.812
1572496032.355,38.086,31.738,14.648,35.156,20.020
1572496032.358,41.016,33.203,160.645,43.457,29.297
1572496032.362,37.109,33.691,175.293,40.039,13.184
1572496032.366,36.133,30.273,17.578,34.180,22.949
1572496032.370,41.504,29.297,-50.293,36.133,23.926
1572496032.374,39.062,30.273,73.242,36.133,6.836
1572496032.378,30.273,24.414,207.031,33.203,31.250
1572496032.382,30.762,19.531,9.766,23.438,22.461
1572496032.386,26.855,22.949,-226.074,15.137,4.883
1572496032.390,21.484,26.367,14.160,16.602,48.340
1572496032.394,31.738,30.762,90.332,25.879,42.480
1572496032.398,29.785,30.273,54.199,25.879,36.133
1572496032.401,20.020,23.926,89.844,21.484,39.551
1572496032.405,18.066,26.367,190.918,16.113,53.711
1572496032.409,21.484,29.785,209.961,18.555,43.945
1572496032.413,25.391,27.832,-126.953,19.043,7.812
1572496032.417,22.949,33.203,-328.125,11.719,17.578
1572496032.421,20.996,37.109,29.785,14.648,40.039
1572496032.425,21.484,32.715,100.098,18.555,17.090
1572496032.429,14.648,30.273,-160.645,13.672,-21.484
1572496032.433,9.766,31.738,-29.297,13.672,18.066
1572496032.437,13.672,33.203,193.359,21.973,51.758
1572496032.440,20.508,27.832,133.789,27.344,51.758
1572496032.444,20.020,24.414,10.742,29.785,38.574
1572496032.448,14.648,24.414,-22.461,27.832,24.414
1572496032.452,15.625,23.438,77.637,28.320,32.715
1572496032.456,17.090,27.344,43.457,30.273,21.973
1572496032.460,20.508,29.785,-60.059,36.133,24.414
1572496032.464,26.855,31.738,-97.656,41.992,14.160
1572496032.468,25.879,37.109,37.598,39.551,31.738
1572496032.472,27.832,34.668,-4.395,37.109,26.367
1572496032.476,31.738,31.250,-286.133,31.250,-17.090
1572496032.480,29.785,33.691,-44.434,26.855,14.160
1572496032.483,26.367,33.691,239.746,25.879,68.359
1572496032.487,25.391,36.621,117.188,25.391,46.875
1572496032.491,27.832,33.691,52.246,28.809,24.414
1572496032.495,30.762,32.227,195.312,29.785,53.711
1572496032.499,34.180,35.645,180.176,28.320,35.156
1572496032.503,33.691,33.203,10.742,25.391,8.301
1572496032.507,28.320,31.250,-27.832,24.414,28.320
1572496032.511,28.809,33.203,58.105,25.879,51.270
1572496032.515,32.715,37.598,87.402,28.809,33.203
1572496032.519,34.180,35.156,-110.352,27.344,22.949
1572496032.523,31.738,34.668,-107.910,25.879,30.273
1572496032.526,33.691,37.598,263.672,29.297,65.918
1572496032.530,38.086,36.621,219.238,31.738,58.594
1572496032.534,36.133,36.133,70.312,33.691,27.832
1572496032.538,28.320,35.156,151.855,28.809,31.250
1572496032.542,23.926,33.691,233.887,27.344,44.922
1572496032.546,26.855,32.715,121.582,32.715,32.227
1572496032.550,29.297,27.344,52.246,32.227,20.020
1572496032.554,25.391,26.367,37.109,31.738,18.066
1572496032.558,22.949,28.320,8.301,36.133,24.414
1572496032.562,25.879,25.391,-85.938,37.598,14.160
1572496032.565,27.344,28.320,-258.301,34.668,-9.766
1572496032.569,19.531,30.762,2.930,31.738,14.160
1572496032.573,22.949,33.203,157.227,36.133,2.930
1572496032.577,30.273,35.156,-1.953,41.992,-20.020
1572496032.581,24.902,27.344,32.715,36.621,11.230
1572496032.585,23.926,26.367,177.246,34.668,28.809
1572496032.589,28.809,33.203,172.363,36.621,11.230
1572496032.593,33.203,30.762,-43.457,33.203,-5.371
1572496032.597,30.273,30.273,-63.477,29.785,8.789
1572496032.601,28.320,32.227,51.270,32.715,34.668
1572496032.605,34.180,34.668,44.434,35.645,31.250
1572496032.608,41.016,39.062,-150.391,34.668,6.836
1572496032.612,38.086,34.668,-160.156,27.344,10.742
1572496032.616,40.527,37.598,138.184,29.785,47.363
1572496032.620,44.434,41.016,71.777,35.156,52.246
1572496032.624,37.598,35.156,26.367,29.785,32.227
1572496032.628,36.621,35.645,103.516,26.855,17.090
1572496032.632,41.016,42.480,199.219,33.691,32.715
1572496032.636,46.387,43.945,83.008,40.039,20.020
1572496032.640,44.922,39.551,-39.551,36.133,-7.324
1572496032.644,42.969,38.086,62.012,34.668,-5.859
1572496032.648,39.551,33.203,61.523,38.574,18.555
1572496032.651,35.645,27.832,-111.816,34.668,12.695
1572496032.655,35.645,28.809,-303.223,23.926,-20.508
1572496032.659,31.738,29.785,-73.242,24.902,-1.465
1572496032.663,35.645,33.691,177.734,35.156,27.832
1572496032.667,34.668,29.785,108.887,33.691,44.434
1572496032.671,32.715,23.438,44.922,24.414,30.273
1572496032.675,39.551,29.297,97.168,31.738,37.598
1572496032.679,41.016,31.738,182.129,37.598,58.105
1572496032.683,40.039,32.715,79.590,34.668,56.152
1572496032.687,36.133,34.180,49.805,31.738,62.012
1572496032.690,39.062,35.156,208.984,29.785,62.500
1572496032.694,44.922,32.715,147.461,28.809,57.617
1572496032.698,41.504,35.156,-184.570,20.020,32.227
1572496032.702,38.086,40.039,-252.930,13.672,27.344
1572496032.706,35.645,40.527,145.508,16.602,70.312
1572496032.710,36.133,41.992,151.855,21.973,48.340
1572496032.714,29.785,35.645,-61.035,17.090,13.184
1572496032.718,22.461,30.762,64.941,12.695,44.922
1572496032.722,26.855,31.738,234.375,19.043,69.824
1572496032.726,25.879,32.715,122.070,19.531,52.734
1572496032.730,21.484,31.738,-77.148,16.602,31.738
1572496032.733,18.066,33.203,-52.734,19.043,24.902
1572496032.737,15.137,37.109,145.996,20.020,51.270
1572496032.741,16.113,36.621,-24.414,20.020,41.992
1572496032.745,16.602,37.598,-308.105,17.578,23.926
1572496032.749,17.090,35.156,-92.285,19.043,31.738
1572496032.753,17.090,37.598,152.832,26.367,34.180
1572496032.757,15.137,41.504,-40.039,21.973,21.973
1572496032.761,13.672,35.156,-183.594,13.672,23.926
1572496032.765,14.160,33.691,93.262,14.648,50.293
1572496032.769,20.020,34.180,143.066,19.043,32.227
1572496032.773,27.832,35.156,20.020,23.438,5.371
1572496032.776,29.297,39.551,7.812,23.926,4.395
1572496032.780,28.809,43.945,63.477,27.832,3.906
1572496032.784,35.645,45.898,99.609,31.250,20.996
1572496032.788,41.016,41.504,12.695,33.203,32.227
1572496032.792,42.480,37.109,-61.523,40.527,35.156
1572496032.796,40.527,38.574,-62.500,38.086,24.902
1572496032.800,36.133,42.969,42.969,34.668,32.715
1572496032.804,35.156,41.016,-173.828,29.297,18.066
1572496032.808,28.320,40.039,-228.516,18.066,2.930
1572496032.812,25.391,41.016,162.109,20.020,49.316
1572496032.815,31.738,38.086,146.484,26.367,56.641
1572496032.819,37.109,40.527,31.738,30.762,34.668
1572496032.823,32.715,36.133,131.348,23.438,40.527
1572496032.827,29.785,27.344,206.055,20.020,53.223
1572496032.831,25.391,25.879,10.254,20.020,5.371
1572496032.835,20.508,30.762,-101.074,18.555,28.320
1572496032.839,22.461,33.203,6.836,21.484,74.219
1572496032.843,20.996,33.203,49.805,22.461,52.734
1572496032.847,20.020,27.832,-124.512,21.484,22.949
1572496032.851,12.207,21.484,-314.453,4.395,-8.789
1572496032.855,2.441,21.973,-3.418,-4.395,36.621
1572496032.858,5.859,25.391,164.551,4.883,52.246
1572496032.862,15.625,28.320,60.547,10.742,36.133
1572496032.866,22.461,25.391,-11.719,15.625,25.391
1572496032.870,28.809,28.809,40.039,20.020,19.043
1572496032.874,39.551,39.062,67.383,27.832,8.301
1572496032.878,42.480,39.062,70.312,30.273,43.945
1572496032.882,43.457,36.133,12.207,30.762,59.082
1572496032.886,43.457,39.062,-64.941,33.203,35.156
1572496032.890,44.434,37.598,29.785,31.250,27.344
1572496032.894,43.457,32.227,-145.020,28.320,31.738
1572496032.898,38.086,30.762,-213.379,24.414,34.180
1572496032.901,34.668,33.203,51.758,23.926,43.945
1572496032.905,35.645,35.645,18.555,27.344,33.203
1572496032.909,32.227,32.715,-11.719,27.832,40.527
1572496032.913,30.273,31.738,140.625,23.926,65.430
1572496032.917,33.691,30.762,219.238,27.344,61.035
1572496032.921,28.809,28.320,67.383,26.855,45.410
1572496032.925,26.367,26.855,-48.828,27.832,42.480
1572496032.929,25.879,31.738,-36.133,32.715,43.457
1572496032.933,25.879,36.133,-30.273,29.785,35.645
1572496032.937,25.391,33.203,-86.914,24.902,25.391
1572496032.940,19.043,33.203,-243.164,17.090,20.508
1572496032.944,12.207,35.645,-54.199,13.672,19.043
1572496032.948,10.742,35.156,130.859,17.090,32.715
1572496032.952,12.207,35.645,62.012,17.578,39.551
1572496032.956,16.113,35.645,8.301,14.160,56.152
1572496032.960,19.043,32.715,64.941,14.648,62.012
1572496032.964,23.438,31.738,105.469,16.602,32.715
1572496032.968,26.855,38.086,70.801,19.531,37.598
1572496032.972,28.809,41.992,109.863,19.531,55.664
1572496032.976,32.715,35.156,35.645,19.531,46.875
1572496032.980,37.109,34.180,-18.555,26.367,26.855
1572496032.983,41.504,37.109,-199.707,29.785,6.836
1572496032.987,43.945,37.109,-299.316,28.809,-1.465
1572496032.991,44.434,39.062,45.898,32.715,9.766
1572496032.995,49.316,41.016,67.383,37.109,7.812
1572496032.999,51.758,42.969,-27.344,37.109,10.254
1572496033.003,47.852,43.457,115.723,35.156,44.922
1572496033.007,46.875,34.180,238.770,33.203,68.359
1572496033.011,49.316,31.738,73.730,33.203,44.434
1572496033.015,50.781,38.086,-98.633,37.598,16.602
1572496033.019,45.898,35.156,43.457,35.645,25.879
1572496033.023,39.551,29.297,-2.441,36.133,19.531
1572496033.026,37.598,25.391,-173.828,36.621,20.996
1572496033.030,32.715,27.344,-323.242,23.438,2.441
1572496033.034,23.926,32.715,-110.840,15.137,9.277
1572496033.038,20.020,36.621,104.004,17.090,17.090
1572496033.042,24.902,38.086,-21.973,20.020,7.812
1572496033.046,26.367,38.086,6.836,17.578,34.668
1572496033.050,20.508,41.992,122.559,16.602,35.156
1572496033.054,21.484,38.086,141.602,18.066,29.297
1572496033.058,25.391,36.133,-37.598,19.531,18.066
1572496033.062,27.832,38.574,-62.012,27.344,19.043
1572496033.065,25.879,37.598,131.348,29.785,42.969
1572496033.069,20.996,39.062,55.176,27.344,36.133
1572496033.073,21.484,39.551,-258.789,28.320,17.578
1572496033.077,21.484,42.969,-314.941,27.832,20.508
1572496033.081,22.461,41.992,53.223,27.344,38.086
1572496033.085,34.668,38.086,118.164,29.785,34.180
1572496033.089,44.434,41.992,-35.156,33.691,8.789
1572496033.093,46.387,47.852,33.203,35.156,8.789
1572496033.097,49.316,49.805,193.848,35.645,44.922
1572496033.101,47.852,44.922,101.074,37.598,41.992
1572496033.105,49.805,38.086,-34.668,39.551,25.391
1572496033.108,60.547,43.945,79.102,49.316,31.738
1572496033.112,59.570,48.828,165.527,48.340,35.156
1572496033.116,48.828,41.504,-41.992,36.133,24.414
1572496033.120,47.852,40.039,-325.195,31.738,0.000
1572496033.124,49.316,43.457,-59.082,36.621,26.367
1572496033.128,42.480,39.551,97.168,39.551,25.879
1572496033.132,36.621,34.180,-60.547,37.598,3.906
