timestamps,TP9,AF7,AF8,TP10,Right AUX
1572494059.797,23.926,38.086,-61.035,38.086,57.617
1572494059.801,24.414,22.461,13.672,40.039,41.504
1572494059.804,33.691,-1.465,-84.961,46.875,4.883
1572494059.808,40.527,23.926,-24.902,51.758,33.691
1572494059.812,41.016,31.738,79.590,47.363,31.738
1572494059.816,43.945,6.348,-23.926,47.363,-7.812
1572494059.820,41.504,2.930,-81.055,50.293,18.555
1572494059.824,39.062,32.227,46.875,47.852,63.965
1572494059.828,43.457,33.691,70.312,47.852,38.574
1572494059.832,41.992,11.719,-5.371,46.875,22.949
1572494059.836,44.434,-38.086,-305.664,43.457,30.762
1572494059.840,44.434,-4.883,-347.168,41.016,23.926
1572494059.843,39.062,62.012,36.133,41.016,38.574
1572494059.847,37.109,22.949,15.137,35.156,34.180
1572494059.851,37.598,-18.555,-324.707,31.250,4.395
1572494059.855,39.062,32.227,-188.477,37.109,3.906
1572494059.859,41.992,43.457,108.887,42.969,14.648
1572494059.863,43.945,-4.395,-29.297,45.898,0.488
1572494059.867,39.551,-2.930,-68.359,39.062,13.184
1572494059.871,34.668,4.883,25.879,37.109,10.254
1572494059.875,29.297,2.930,82.520,41.504,7.324
1572494059.879,27.832,-38.086,-78.613,37.598,7.812
1572494059.883,27.344,-62.988,-357.422,35.156,-33.203
1572494059.886,25.879,2.930,-207.031,29.785,0.000
1572494059.890,30.273,44.434,76.660,33.203,47.363
1572494059.894,34.668,-20.508,-186.035,39.551,-8.301
1572494059.898,26.367,-20.020,-371.582,31.250,-21.973
1572494059.902,20.996,46.387,15.137,28.809,19.043
1572494059.906,27.344,3.906,24.902,36.621,17.090
1572494059.910,32.227,-22.461,-72.266,40.039,29.785
1572494059.914,34.180,5.371,26.855,40.527,37.598
1572494059.918,35.156,10.742,88.867,42.480,30.273
1572494059.922,38.086,-14.160,-13.184,47.363,13.672
1572494059.926,34.668,-13.672,-88.379,42.969,12.695
1572494059.929,26.367,-5.859,-92.285,30.762,27.344
1572494059.933,28.320,-15.625,-135.254,28.809,25.879
1572494059.937,35.645,-30.762,-168.945,38.574,16.113
1572494059.941,33.691,-56.641,-387.695,33.691,18.555
1572494059.945,33.203,-0.977,-261.230,28.320,41.992
1572494059.949,38.086,31.250,61.035,36.133,35.645
1572494059.953,37.598,-2.930,-12.695,36.133,31.738
1572494059.957,37.109,-3.418,-56.152,37.598,30.762
1572494059.961,33.203,12.207,57.617,33.203,30.273
1572494059.965,27.832,-6.836,13.184,23.438,30.273
1572494059.968,24.414,-13.672,-86.426,25.391,25.391
1572494059.972,20.508,3.418,-47.852,23.438,17.090
1572494059.976,20.996,3.418,-99.121,20.020,10.254
1572494059.980,20.996,18.066,-84.473,17.090,33.691
1572494059.984,17.578,13.672,-117.188,13.184,31.738
1572494059.988,18.066,20.020,-108.398,14.160,21.973
1572494059.992,20.996,37.598,33.691,16.602,38.086
1572494059.996,25.391,12.207,50.293,19.531,32.227
1572494060.000,24.902,-44.434,-186.035,16.602,19.043
1572494060.004,22.949,-23.926,-271.484,13.672,20.996
1572494060.008,25.391,32.715,46.875,15.137,27.344
1572494060.011,28.320,12.695,64.453,16.113,32.715
1572494060.015,32.715,4.395,-44.434,21.973,24.414
1572494060.019,37.109,9.766,-48.828,26.855,12.695
1572494060.023,38.574,-2.441,-84.473,31.738,25.391
1572494060.027,40.527,-10.742,-208.496,37.598,11.719
1572494060.031,44.922,3.418,-245.605,36.621,-21.484
1572494060.035,45.410,42.969,-14.648,36.621,17.090
1572494060.039,44.922,40.527,106.934,42.480,37.598
1572494060.043,47.363,0.977,-75.684,45.410,3.906
1572494060.047,46.875,-5.371,-143.555,44.922,3.906
1572494060.051,49.805,20.996,-3.418,48.828,15.137
1572494060.054,46.875,26.367,111.328,46.387,36.621
1572494060.058,44.922,-33.691,-147.949,43.945,-0.488
1572494060.062,42.480,-36.133,-421.387,42.969,-29.297
1572494060.066,39.062,42.969,-79.102,40.527,30.762
1572494060.070,38.086,20.508,13.672,45.410,49.316
1572494060.074,36.133,-32.227,-283.691,44.922,17.090
1572494060.078,35.156,-24.902,-467.773,36.621,0.000
1572494060.082,25.391,37.109,-150.879,24.414,25.391
1572494060.086,25.879,23.926,69.824,29.297,26.855
1572494060.090,27.832,2.441,-47.852,32.227,15.625
1572494060.093,21.484,22.949,2.441,27.832,37.109
1572494060.097,19.531,20.020,148.926,26.855,56.641
1572494060.101,23.438,-18.555,28.809,29.785,12.695
1572494060.105,31.250,-35.156,-152.344,39.551,1.465
1572494060.109,37.109,0.000,-45.410,49.805,29.297
1572494060.113,37.109,5.859,63.965,48.340,20.020
1572494060.117,23.438,-31.738,-79.102,37.109,31.250
1572494060.121,20.020,-27.344,-154.297,29.297,40.527
1572494060.125,26.855,2.930,-31.250,30.273,26.367
1572494060.129,27.344,9.766,102.539,33.691,42.969
1572494060.133,34.180,-37.598,-33.203,37.109,31.250
1572494060.136,40.039,-48.828,-214.355,40.039,14.648
1572494060.140,37.598,4.883,-34.180,33.691,29.785
1572494060.144,36.621,-3.906,55.176,37.598,22.949
1572494060.148,41.016,-54.199,-163.086,41.504,2.441
1572494060.152,42.480,-39.062,-250.977,34.668,7.812
1572494060.156,40.039,10.742,-13.184,32.227,27.832
1572494060.160,41.992,0.488,81.055,37.109,27.344
1572494060.164,45.410,-57.129,-200.684,39.062,9.766
1572494060.168,42.969,-41.992,-309.082,29.785,19.043
1572494060.172,39.551,17.578,-31.738,26.855,27.344
1572494060.176,38.086,14.160,75.195,33.691,20.996
1572494060.179,36.133,-53.711,-202.148,34.180,7.324
1572494060.183,31.250,-44.922,-383.789,27.344,-10.254
1572494060.187,31.250,29.297,23.926,27.832,38.086
1572494060.191,37.109,-27.832,-14.160,37.109,29.297
1572494060.195,36.133,-50.293,-225.098,40.039,-16.602
1572494060.199,27.832,-20.020,-92.285,36.133,-11.230
1572494060.203,27.344,-18.066,-28.320,40.039,8.301
1572494060.207,29.785,-38.574,-59.082,40.039,15.137
1572494060.211,35.156,-86.914,-334.961,31.250,-3.906
1572494060.215,35.645,-50.781,-405.273,32.227,-2.930
1572494060.218,34.180,17.578,-62.500,39.551,9.766
1572494060.222,38.574,-18.066,-71.289,40.527,1.465
1572494060.226,44.922,-53.223,-358.887,36.621,-14.160
1572494060.230,44.434,20.508,-180.664,36.621,-1.953
1572494060.234,44.922,38.574,116.211,43.945,27.344
1572494060.238,51.270,-15.137,-47.852,48.340,0.977
1572494060.242,51.758,-5.859,-61.035,46.387,6.836
1572494060.246,50.781,3.418,0.000,45.410,16.113
1572494060.250,50.293,-4.883,-45.410,46.875,15.625
1572494060.254,48.340,-8.301,-34.180,43.457,17.090
1572494060.258,49.805,-20.508,-111.328,46.875,12.695
1572494060.261,47.363,-23.926,-169.434,46.387,11.230
1572494060.265,41.504,4.395,-74.219,43.457,12.207
1572494060.269,46.875,-15.137,-159.180,44.922,15.625
1572494060.273,42.969,-21.973,-337.891,32.227,13.672
1572494060.277,32.227,50.781,-9.766,25.879,36.621
1572494060.281,33.203,16.602,62.500,28.320,8.789
1572494060.285,34.668,3.418,-78.125,28.320,-3.418
1572494060.289,36.133,41.992,42.480,30.762,34.668
1572494060.293,37.109,34.180,122.559,29.785,29.785
1572494060.297,36.133,10.254,49.805,31.738,24.414
1572494060.301,35.156,-4.395,-31.738,32.715,17.578
1572494060.304,33.203,-24.414,-138.184,31.738,-10.254
1572494060.308,29.297,-21.484,-202.637,31.738,-10.742
1572494060.312,27.832,-31.250,-221.680,29.785,-0.488
1572494060.316,25.879,-36.133,-267.090,25.391,-9.766
1572494060.320,25.879,20.508,-40.039,24.414,21.973
1572494060.324,29.297,34.180,132.812,26.367,41.016
1572494060.328,30.273,-29.297,-67.383,25.879,10.254
1572494060.332,33.203,-48.340,-338.379,23.438,-5.371
1572494060.336,31.250,16.602,-146.484,22.949,8.301
1572494060.340,31.250,13.672,39.551,27.832,15.625
1572494060.343,38.086,-5.859,-54.199,33.203,14.160
1572494060.347,41.016,2.441,-3.906,33.203,39.062
1572494060.351,44.922,-11.230,-60.059,35.645,28.320
1572494060.355,46.387,0.000,-94.727,38.574,13.672
1572494060.359,45.898,-30.273,-229.492,38.086,3.418
1572494060.363,41.992,-34.180,-354.980,33.691,0.977
1572494060.367,39.062,26.855,-38.086,30.762,13.672
1572494060.371,42.969,7.812,22.461,36.133,5.371
1572494060.375,36.621,-2.441,-77.148,30.273,7.324
1572494060.379,34.668,24.414,-67.871,26.367,2.930
1572494060.383,41.504,37.598,37.598,33.691,12.207
1572494060.386,40.527,-2.930,-50.781,30.273,-8.301
1572494060.390,30.273,-15.625,-139.160,25.391,-9.766
1572494060.394,19.531,15.137,-36.621,24.902,16.113
1572494060.398,19.531,4.883,-108.887,31.250,10.254
1572494060.402,16.602,-11.719,-210.938,28.320,13.672
1572494060.406,12.207,-23.926,-424.316,16.113,-19.531
1572494060.410,8.301,47.852,-275.879,13.672,-10.742
1572494060.414,3.418,61.523,30.273,11.230,40.527
1572494060.418,8.789,10.742,-90.332,17.578,45.898
1572494060.422,11.719,21.973,-133.789,22.461,13.672
1572494060.426,7.324,33.691,-74.219,16.113,-20.996
1572494060.429,10.254,36.621,-4.883,22.461,0.000
1572494060.433,14.160,24.902,-55.664,22.461,23.438
1572494060.437,15.625,26.367,-109.863,19.531,13.672
1572494060.441,14.648,30.762,4.395,27.344,20.996
1572494060.445,17.578,0.488,-71.289,29.297,18.555
1572494060.449,24.414,-40.039,-383.301,26.367,-16.113
1572494060.453,35.645,-20.508,-452.148,29.785,-25.879
1572494060.457,34.668,50.781,-69.336,32.227,20.020
1572494060.461,33.203,28.320,16.602,28.809,14.160
1572494060.465,41.504,-7.812,-146.973,30.273,-13.184
1572494060.468,40.039,22.461,-71.289,32.715,14.648
1572494060.472,37.598,12.207,28.809,32.227,50.781
1572494060.476,37.109,-35.156,-128.906,33.691,18.555
1572494060.480,41.504,-25.879,-170.410,36.133,1.465
1572494060.484,41.992,1.465,-58.594,36.133,11.230
1572494060.488,36.621,5.371,100.586,29.785,50.781
1572494060.492,39.551,-43.457,-67.871,28.809,42.969
1572494060.496,36.621,-40.039,-245.117,28.320,4.883
1572494060.500,31.250,3.906,-60.547,21.484,18.555
1572494060.504,31.250,0.977,17.090,23.926,13.672
1572494060.508,25.879,-20.996,-103.516,23.438,6.836
1572494060.511,20.996,-21.484,-182.617,20.508,6.836
1572494060.515,21.484,6.836,-49.805,22.461,10.742
1572494060.519,25.391,13.672,50.781,26.367,21.484
1572494060.523,28.809,-19.531,-111.328,27.344,19.531
1572494060.527,28.809,-21.973,-208.496,20.996,23.926
1572494060.531,28.320,20.508,-64.453,26.367,31.738
1572494060.535,29.297,26.855,29.297,38.086,29.297
1572494060.539,36.133,-31.738,-199.219,41.504,13.184
1572494060.543,33.203,-35.156,-458.496,32.227,-17.578
1572494060.547,26.855,44.434,-128.418,29.785,8.789
1572494060.551,30.762,41.992,118.652,43.457,36.133
1572494060.554,37.109,-39.062,-232.422,46.387,-12.695
1572494060.558,39.062,-41.016,-419.434,36.133,-22.461
1572494060.562,37.598,37.109,12.207,34.180,43.945
1572494060.566,41.504,8.301,78.125,35.645,38.574
1572494060.570,43.457,-13.672,-143.066,27.832,0.000
1572494060.574,38.574,22.461,-116.211,20.508,2.441
1572494060.578,36.621,39.551,62.500,22.949,33.691
1572494060.582,38.086,7.812,-9.766,26.367,20.508
1572494060.586,33.691,-20.508,-237.305,21.484,-13.184
1572494060.590,28.809,-8.301,-269.531,13.672,-0.488
1572494060.593,25.391,12.695,-188.965,11.719,7.812
1572494060.597,28.809,8.301,-159.180,18.555,15.137
1572494060.601,31.738,-15.137,-283.203,17.090,-12.207
1572494060.605,20.508,30.273,-148.438,10.742,-5.859
1572494060.609,19.531,41.992,41.992,20.508,8.789
1572494060.613,20.508,-18.555,-111.328,21.484,4.883
1572494060.617,17.090,-28.809,-256.348,17.090,22.949
1572494060.621,16.113,19.043,-79.102,13.672,17.090
1572494060.625,18.555,5.859,-16.113,21.484,18.066
1572494060.629,22.461,-11.230,-106.934,30.273,24.902
1572494060.633,22.461,-14.648,-179.688,24.902,12.207
1572494060.636,20.996,-7.324,-151.367,25.879,29.297
1572494060.640,24.902,6.836,-41.504,29.297,54.199
1572494060.644,27.832,0.488,-58.594,28.320,45.410
1572494060.648,29.297,0.488,-76.660,33.203,22.949
1572494060.652,35.156,3.418,47.852,37.598,24.414
1572494060.656,34.180,-18.066,61.035,39.062,27.832
1572494060.660,30.762,-32.227,-76.660,33.203,34.668
1572494060.664,24.902,-16.113,-55.664,25.879,41.992
1572494060.668,29.297,-3.906,67.383,31.250,36.133
1572494060.672,42.480,-21.484,84.473,47.852,46.875
1572494060.676,44.922,-72.266,-257.324,50.781,16.113
1572494060.679,37.598,-54.688,-436.035,35.645,-15.625
1572494060.683,38.574,1.953,-196.289,34.668,12.207
1572494060.687,47.363,-1.953,-182.617,40.527,23.926
1572494060.691,44.434,3.906,-164.551,36.133,16.113
1572494060.695,41.504,34.180,59.082,33.203,40.039
1572494060.699,45.410,7.812,104.492,37.598,58.594
1572494060.703,41.992,-38.574,-120.605,33.691,42.480
1572494060.707,34.180,-13.672,-123.535,20.508,47.363
1572494060.711,29.297,23.438,107.422,14.648,62.012
1572494060.715,25.879,24.414,205.566,12.207,63.477
1572494060.718,29.785,-22.949,-31.250,10.254,31.738
1572494060.722,29.785,-47.852,-317.383,9.766,2.441
1572494060.726,24.414,11.719,-166.992,11.719,16.113
1572494060.730,22.949,22.461,-72.266,18.555,17.090
1572494060.734,21.973,-13.672,-233.398,15.137,20.020
1572494060.738,20.996,6.348,-287.109,10.254,22.949
1572494060.742,21.973,73.730,40.039,18.555,42.480
1572494060.746,28.320,55.176,179.688,28.320,51.758
1572494060.750,41.504,11.719,-63.965,40.039,39.551
1572494060.754,46.875,27.344,-104.004,43.457,39.062
1572494060.758,32.715,52.734,80.078,35.156,59.082
1572494060.761,26.855,34.668,112.793,33.691,75.195
1572494060.765,32.227,2.930,-83.008,41.504,39.062
1572494060.769,38.086,35.156,-46.875,50.293,41.992
1572494060.773,41.504,35.156,65.918,52.734,66.895
1572494060.777,43.945,-3.418,-59.082,54.199,57.129
1572494060.781,50.781,-14.160,-283.691,50.781,19.531
1572494060.785,45.410,48.340,-157.227,41.504,21.973
1572494060.789,40.527,66.406,165.039,42.969,51.758
1572494060.793,41.992,8.301,65.918,43.457,44.922
1572494060.797,43.945,-4.883,4.883,44.922,45.410
1572494060.801,42.480,18.555,89.355,40.527,37.598
1572494060.804,38.086,27.344,109.375,32.227,32.227
1572494060.808,33.691,10.254,36.133,25.879,34.180
1572494060.812,28.320,-7.812,-73.242,20.508,31.250
1572494060.816,28.320,6.836,-1.465,26.855,29.297
1572494060.820,30.762,-9.277,-32.715,28.320,34.180
1572494060.824,32.227,-16.602,-96.191,24.902,44.434
1572494060.828,32.715,1.465,62.988,20.996,57.129
1572494060.832,27.344,-1.953,118.164,14.648,43.945
1572494060.836,30.273,-16.602,51.270,25.879,27.344
1572494060.840,31.250,-58.594,-257.324,31.738,10.254
1572494060.843,29.297,-24.414,-309.082,27.832,6.836
1572494060.847,30.273,38.574,43.945,27.832,29.785
1572494060.851,28.809,7.812,78.613,27.344,33.203
1572494060.855,24.902,-20.020,-78.125,26.855,11.719
1572494060.859,22.949,-0.488,-52.246,23.438,6.348
1572494060.863,22.461,8.301,31.250,27.344,9.766
1572494060.867,29.297,-27.344,-121.582,32.715,3.418
1572494060.871,31.738,-31.738,-317.871,35.645,-4.395
1572494060.875,33.691,28.320,-110.840,38.086,21.484
1572494060.879,35.156,37.109,74.219,35.645,20.996
1572494060.883,32.227,-20.020,-72.754,37.598,0.977
1572494060.886,37.109,-50.781,-363.281,37.598,-17.578
1572494060.890,38.574,9.277,-191.895,37.109,-0.977
1572494060.894,37.598,17.090,38.574,42.480,3.418
1572494060.898,35.645,-13.184,-59.082,39.551,8.301
1572494060.902,37.598,-10.254,-59.082,38.086,32.227
1572494060.906,40.527,3.418,36.621,32.227,31.250
1572494060.910,37.109,4.883,60.547,29.785,28.320
1572494060.914,36.133,-30.762,-160.645,33.203,7.812
1572494060.918,30.762,-34.668,-307.129,25.879,-0.488
1572494060.922,22.949,10.742,-33.203,17.090,33.691
1572494060.926,18.555,-4.883,48.828,19.043,46.387
1572494060.929,19.043,-38.086,-165.527,24.414,34.180
1572494060.933,23.926,-0.977,-144.043,22.949,18.555
1572494060.937,23.438,32.715,70.801,27.344,23.438
1572494060.941,24.902,15.137,91.797,31.738,32.227
1572494060.945,24.902,5.371,65.918,31.250,47.363
1572494060.949,20.508,3.418,107.422,29.297,50.293
1572494060.953,18.555,-1.953,138.672,27.832,42.969
1572494060.957,16.113,-21.484,46.875,33.203,24.414
1572494060.961,17.090,-38.086,-128.906,35.156,18.555
1572494060.965,13.672,-17.090,-159.180,27.344,24.414
1572494060.968,14.160,6.836,-2.441,27.344,28.809
1572494060.972,22.949,-29.297,-55.664,34.180,12.207
1572494060.976,27.832,-38.574,-193.848,38.086,-17.090
1572494060.980,31.250,-10.254,-52.246,38.086,-4.883
1572494060.984,30.762,-20.020,-41.992,39.551,-6.348
1572494060.988,32.227,-48.340,-177.246,39.062,-16.113
1572494060.992,31.738,-58.105,-414.551,26.855,-25.391
1572494060.996,28.809,18.555,-185.547,24.414,8.301
1572494061.000,33.203,26.367,86.914,28.809,20.020
1572494061.004,37.598,-3.418,-11.719,34.180,7.812
1572494061.008,42.480,-2.441,-132.812,40.527,-0.977
1572494061.011,45.898,4.395,-167.480,38.086,-12.207
1572494061.015,47.363,23.438,-55.176,36.133,11.230
1572494061.019,46.875,16.113,-93.262,27.832,19.531
1572494061.023,41.504,12.695,-180.176,22.461,-16.602
1572494061.027,40.527,39.062,-16.602,21.973,-15.137
1572494061.031,40.039,40.527,67.383,20.020,18.555
1572494061.035,36.133,27.344,-29.785,17.578,15.625
1572494061.039,41.992,30.762,-125.000,22.949,0.000
1572494061.043,42.480,45.898,-51.758,30.762,17.578
1572494061.047,38.086,37.598,-1.465,31.738,30.762
1572494061.051,39.062,-11.230,-250.000,36.133,4.883
1572494061.054,38.086,12.695,-288.574,34.180,-0.488
1572494061.058,36.133,54.688,-103.027,31.250,17.090
1572494061.062,34.668,36.133,-50.293,35.645,34.668
1572494061.066,31.738,24.902,-29.297,38.086,42.480
1572494061.070,30.273,43.945,47.363,36.621,29.785
1572494061.074,33.691,51.758,130.371,34.668,41.016
1572494061.078,32.227,22.461,-5.859,34.180,33.203
1572494061.082,25.879,3.906,-143.555,31.738,0.000
1572494061.086,23.438,32.715,-23.926,26.367,3.906
1572494061.090,23.926,37.109,77.148,31.738,20.508
1572494061.093,29.297,-13.184,-82.031,31.738,33.203
1572494061.097,32.715,-40.527,-298.340,28.809,20.508
1572494061.101,30.762,-0.977,-195.801,31.738,12.207
1572494061.105,33.691,5.859,-137.207,37.109,14.648
1572494061.109,30.762,-44.434,-358.398,31.738,-21.973
1572494061.113,26.367,-45.410,-480.469,19.531,-44.434
1572494061.117,23.438,35.156,-124.512,19.043,-8.301
1572494061.121,19.043,39.062,114.746,17.090,29.785
1572494061.125,20.508,-30.762,-183.105,16.113,2.441
1572494061.129,16.113,-13.184,-278.320,9.277,-8.789
1572494061.133,10.254,38.574,36.133,2.441,19.043
1572494061.136,12.695,6.836,-9.277,9.277,-1.953
1572494061.140,13.672,-4.395,-98.145,9.277,-3.906
1572494061.144,14.648,9.277,26.855,10.254,28.320
1572494061.148,17.090,-24.414,-49.316,16.113,18.066
1572494061.152,20.020,-48.340,-217.285,17.578,15.137
1572494061.156,22.949,-43.945,-326.172,16.602,12.207
1572494061.160,14.648,7.812,-212.402,9.277,0.977
1572494061.164,10.254,44.922,106.934,7.324,48.340
1572494061.168,18.066,-12.695,16.113,9.766,55.176
1572494061.172,19.531,-44.922,-231.934,10.742,4.395
1572494061.176,14.648,11.719,-60.547,15.137,5.859
1572494061.179,16.113,7.324,22.949,17.578,2.930
1572494061.183,22.949,-5.859,-60.547,25.879,9.277
1572494061.187,29.785,25.879,55.176,32.715,71.289
1572494061.191,31.738,10.742,116.211,32.715,54.688
1572494061.195,29.785,-42.969,-129.395,35.645,-5.859
1572494061.199,26.367,-38.574,-270.996,32.715,2.930
1572494061.203,23.926,6.348,-71.777,28.320,35.645
1572494061.207,30.762,-4.395,25.391,33.203,41.504
1572494061.211,36.621,-25.879,-50.781,37.109,29.785
1572494061.215,24.902,-11.719,-74.219,25.391,31.250
1572494061.218,19.531,-2.930,-35.645,18.066,36.133
1572494061.222,23.438,-1.953,54.199,23.926,41.016
1572494061.226,24.902,-3.906,77.637,28.809,39.062
1572494061.230,29.297,-61.523,-259.766,30.273,15.137
1572494061.234,27.344,-41.504,-381.348,24.902,7.812
1572494061.238,25.879,31.738,-10.254,24.902,26.367
1572494061.242,27.344,-4.883,-76.660,24.902,30.762
1572494061.246,21.973,-4.883,-166.504,22.949,25.879
1572494061.250,17.578,23.438,-3.906,23.438,18.555
1572494061.254,12.695,17.578,106.934,22.949,28.320
1572494061.258,17.578,-22.949,-24.902,27.344,27.344
1572494061.261,27.832,-28.320,-145.020,31.250,27.832
1572494061.265,27.832,-14.160,-45.898,29.785,34.668
1572494061.269,22.461,-20.508,-23.926,32.715,25.391
1572494061.273,27.344,-40.039,-135.254,38.086,10.254
1572494061.277,34.180,-55.664,-381.348,33.691,-9.277
1572494061.281,29.785,9.277,-157.715,25.391,15.625
1572494061.285,27.832,23.438,126.465,31.250,37.598
1572494061.289,31.738,-38.086,-112.305,37.598,25.879
1572494061.293,31.738,-47.363,-354.492,34.180,3.418
1572494061.297,26.855,24.414,-71.289,33.203,13.672
1572494061.301,29.297,16.602,104.004,33.203,14.160
1572494061.304,32.227,-40.039,-167.480,32.715,-4.395
