timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283388.389,30.273,292.969,174.316,43.945,49.316
1571283388.393,33.691,-147.461,-194.824,27.344,-5.859
1571283388.397,29.785,-294.922,-307.129,32.715,-5.859
1571283388.401,31.738,-198.242,-214.355,51.758,20.508
1571283388.405,31.738,12.207,-54.688,49.805,34.180
1571283388.409,34.668,-97.168,-171.387,35.156,9.277
1571283388.413,26.367,-462.891,-470.215,22.949,-7.324
1571283388.417,9.277,-76.660,-148.926,24.414,21.484
1571283388.421,11.719,332.520,171.875,27.344,48.340
1571283388.425,20.996,172.852,34.180,14.648,40.527
1571283388.428,24.414,-23.926,-127.930,12.695,-0.488
1571283388.432,21.484,151.855,32.227,29.297,12.695
1571283388.436,14.160,336.426,207.520,32.227,68.848
1571283388.440,12.207,104.980,16.602,19.531,25.879
1571283388.444,14.160,-209.473,-243.164,10.254,2.441
1571283388.448,11.719,-246.582,-263.672,14.648,10.742
1571283388.452,16.602,-239.258,-246.094,30.762,14.648
1571283388.456,18.066,-226.074,-248.535,23.926,25.391
1571283388.460,14.160,-79.102,-168.945,4.883,8.301
1571283388.464,11.719,93.262,-41.016,7.324,0.000
1571283388.468,15.137,221.680,89.844,25.391,46.875
1571283388.471,22.461,-267.090,-294.922,31.250,17.578
1571283388.475,18.555,-452.637,-467.773,5.859,-28.809
1571283388.479,21.973,-0.488,-125.488,15.625,-5.371
1571283388.483,27.344,30.273,-91.309,44.434,-2.441
1571283388.487,34.180,-64.453,-158.691,49.805,-27.344
1571283388.491,42.480,-218.750,-299.316,39.551,-53.223
1571283388.495,41.992,-303.711,-387.207,32.715,-65.918
1571283388.499,44.922,-220.215,-315.918,49.805,-46.387
1571283388.503,49.316,-479.004,-512.207,56.641,-23.926
1571283388.507,35.645,-246.582,-348.145,36.133,-20.020
1571283388.511,32.715,77.637,-128.906,25.879,-34.180
1571283388.514,33.691,14.648,-168.945,28.320,-10.254
1571283388.518,30.273,183.594,0.977,37.598,43.457
1571283388.522,35.156,336.914,120.605,30.762,20.020
1571283388.526,40.039,155.762,-47.852,17.578,-46.387
1571283388.530,42.480,55.664,-110.840,21.484,-3.906
1571283388.534,35.156,235.840,64.941,32.715,65.430
1571283388.538,34.180,136.230,-13.672,35.645,45.410
1571283388.542,37.598,-71.777,-191.406,21.973,10.254
1571283388.546,38.086,-412.598,-467.773,20.508,5.371
1571283388.550,31.250,-402.344,-446.289,34.668,33.691
1571283388.553,20.996,197.754,27.832,36.621,42.969
1571283388.557,24.414,204.102,3.906,26.367,5.371
1571283388.561,30.762,-103.027,-246.582,24.414,11.719
1571283388.565,24.902,59.570,-92.285,31.250,44.434
1571283388.569,25.879,356.934,164.551,39.551,45.410
1571283388.573,29.297,207.031,41.016,31.738,36.133
1571283388.577,28.809,-42.969,-171.875,20.996,4.883
1571283388.581,26.855,50.781,-85.449,26.855,-1.465
1571283388.585,26.367,82.520,-33.691,42.480,30.762
1571283388.589,33.691,-157.715,-217.285,45.898,64.453
1571283388.593,39.062,-528.320,-540.527,30.273,27.832
1571283388.596,30.762,-317.383,-394.531,23.438,-13.672
1571283388.600,26.855,247.070,70.801,42.969,44.922
1571283388.604,26.367,270.020,101.074,42.969,70.312
1571283388.608,30.273,128.418,-20.996,25.879,54.688
1571283388.612,33.203,229.980,59.570,25.391,48.828
1571283388.616,37.598,161.133,29.785,44.922,28.809
1571283388.620,40.039,-62.500,-130.859,54.199,-0.977
1571283388.624,36.621,-31.250,-124.023,36.133,-7.324
1571283388.628,39.551,-16.113,-142.090,29.785,-40.527
1571283388.632,35.156,-40.039,-141.113,31.250,8.301
1571283388.636,37.109,-370.605,-377.930,42.480,43.945
1571283388.639,33.203,-501.465,-502.441,33.203,-9.277
1571283388.643,20.996,-23.438,-157.227,11.719,0.977
1571283388.647,25.391,105.469,-61.523,23.438,-10.742
1571283388.651,19.531,70.801,-60.059,26.855,11.230
1571283388.655,10.742,283.691,121.582,13.184,79.590
1571283388.659,18.555,312.012,115.723,8.301,37.109
1571283388.663,28.320,39.551,-106.934,19.531,-34.180
1571283388.667,25.879,-50.293,-151.367,34.180,-27.832
1571283388.671,16.602,178.223,42.969,29.785,39.062
1571283388.675,23.926,92.285,-54.688,19.043,6.836
1571283388.678,31.738,-254.395,-340.820,19.531,9.766
1571283388.682,27.344,-416.016,-437.012,24.902,74.219
1571283388.686,21.973,17.090,-85.449,25.391,83.496
1571283388.690,27.344,324.219,115.234,19.043,17.578
1571283388.694,29.785,86.914,-93.262,14.160,-11.230
1571283388.698,30.273,143.066,-16.602,28.809,40.039
1571283388.702,28.320,399.902,208.984,41.504,29.297
1571283388.706,26.855,421.875,224.609,27.344,25.879
1571283388.710,31.738,156.738,1.465,10.254,1.465
1571283388.714,30.273,21.973,-90.820,15.625,-32.715
1571283388.718,27.344,305.664,177.734,33.203,34.180
1571283388.721,28.320,398.926,256.348,32.227,53.223
1571283388.725,26.367,93.750,-7.812,13.672,29.785
1571283388.729,28.320,-141.113,-194.824,12.695,40.527
1571283388.733,28.320,-91.797,-138.672,27.344,31.250
1571283388.737,24.414,104.492,25.879,28.809,38.086
1571283388.741,34.668,-236.816,-266.602,16.113,20.996
1571283388.745,30.762,-450.195,-458.984,5.371,-26.855
1571283388.749,17.578,206.543,81.055,17.090,30.762
1571283388.753,21.973,389.160,238.281,30.762,45.898
1571283388.757,28.320,176.270,61.035,23.438,10.254
1571283388.761,30.762,296.875,161.133,19.531,78.125
1571283388.764,28.320,388.184,247.070,26.855,52.246
1571283388.768,27.344,269.531,180.664,37.598,20.508
1571283388.772,38.086,3.906,-22.461,41.016,13.184
1571283388.776,48.828,-175.781,-175.781,32.227,20.996
1571283388.780,41.992,23.438,-8.301,27.832,61.035
1571283388.784,37.598,53.223,30.273,39.062,41.016
1571283388.788,41.504,-291.992,-243.652,37.109,22.949
1571283388.792,40.527,-77.148,-101.562,16.602,17.578
1571283388.796,39.062,181.152,75.684,12.207,-18.555
1571283388.800,35.645,155.273,75.195,23.438,-6.348
1571283388.803,36.621,202.148,127.930,29.297,19.043
1571283388.807,40.527,290.039,182.617,14.648,17.578
1571283388.811,40.527,173.340,73.242,9.277,-25.879
1571283388.815,37.109,68.359,14.160,28.809,-24.414
1571283388.819,36.133,99.609,75.195,36.621,59.570
1571283388.823,27.344,-38.086,-58.594,14.160,32.227
1571283388.827,20.020,-152.832,-180.176,-4.395,16.602
1571283388.831,12.695,-76.660,-114.258,3.418,44.434
1571283388.835,4.395,195.312,115.234,10.742,63.965
1571283388.839,3.906,424.805,285.156,8.301,58.105
1571283388.843,12.695,136.719,30.273,6.348,8.301
1571283388.846,14.648,-376.953,-373.535,10.742,-5.371
1571283388.850,6.348,-121.582,-149.902,17.578,34.180
1571283388.854,11.719,276.855,146.484,21.484,-1.953
1571283388.858,24.414,58.594,-64.453,11.719,-50.293
1571283388.862,27.344,-72.754,-176.758,10.742,-28.320
1571283388.866,25.391,12.207,-83.496,27.344,16.113
1571283388.870,22.949,107.422,6.836,32.227,53.223
1571283388.874,28.320,-79.102,-172.363,20.996,-2.441
1571283388.878,32.715,-471.680,-500.488,16.113,-2.441
1571283388.882,25.391,-53.711,-143.555,23.926,52.246
1571283388.886,27.344,453.125,267.578,37.109,36.621
1571283388.889,38.086,243.652,80.566,37.598,-19.531
1571283388.893,41.992,12.207,-121.582,27.344,-41.992
1571283388.897,35.156,224.609,67.383,30.762,17.578
1571283388.901,35.156,357.910,209.473,45.898,78.125
1571283388.905,40.039,248.047,124.512,42.969,58.105
1571283388.909,44.922,155.273,24.414,25.879,25.879
1571283388.913,46.387,-26.367,-120.605,25.391,22.461
1571283388.917,35.156,19.531,-53.711,32.227,26.367
1571283388.921,36.621,-161.133,-194.824,28.320,23.438
1571283388.925,35.645,-385.254,-409.180,8.301,-2.441
1571283388.928,18.066,56.152,-82.031,2.441,9.277
1571283388.932,12.207,282.715,115.723,19.043,38.086
1571283388.936,10.742,267.578,129.395,20.508,56.152
1571283388.940,1.953,312.988,155.273,-0.977,54.688
1571283388.944,0.977,293.457,125.000,-9.277,40.527
1571283388.948,-1.465,214.355,91.797,5.371,50.781
1571283388.952,-11.719,231.445,140.137,9.766,49.805
1571283388.956,-11.230,265.625,173.340,-5.371,76.660
1571283388.960,2.441,-30.273,-89.355,-7.812,25.391
1571283388.964,9.766,-326.660,-318.359,3.906,9.277
1571283388.968,11.230,-265.625,-236.816,18.555,64.453
1571283388.971,10.742,240.234,157.227,9.277,105.469
1571283388.975,21.484,395.508,238.281,0.488,64.941
1571283388.979,33.691,17.090,-67.383,11.719,-1.953
1571283388.983,32.227,-49.316,-85.449,26.367,1.953
1571283388.987,32.715,291.992,194.336,37.109,22.949
1571283388.991,43.945,262.695,141.113,30.273,1.953
1571283388.995,48.340,-41.016,-114.258,26.367,-40.039
1571283388.999,40.527,83.496,21.484,39.062,22.461
1571283389.003,41.992,457.520,342.285,54.688,85.938
1571283389.007,48.828,162.598,85.449,47.852,25.391
1571283389.011,46.387,-304.199,-309.570,23.926,-14.160
1571283389.014,34.668,-153.320,-172.363,29.297,21.973
1571283389.018,32.227,287.598,194.336,49.805,58.105
1571283389.022,40.527,450.684,312.500,46.387,67.383
1571283389.026,48.828,-235.840,-260.742,31.250,18.066
1571283389.030,35.645,-431.641,-415.527,22.461,15.625
1571283389.034,25.391,269.531,161.621,33.203,63.477
1571283389.038,40.039,341.309,205.078,44.922,48.828
1571283389.042,49.316,11.719,-89.844,34.180,-9.766
1571283389.046,34.668,0.000,-104.492,20.020,-27.832
1571283389.050,16.602,306.641,168.457,24.902,37.109
1571283389.053,17.578,193.359,94.727,33.203,62.988
1571283389.057,16.113,-433.594,-422.363,15.137,2.930
1571283389.061,2.930,-277.832,-311.523,-2.441,35.645
1571283389.065,0.977,247.559,106.445,15.625,47.852
1571283389.069,8.301,214.355,92.773,33.691,24.902
1571283389.073,9.277,67.871,-23.926,24.414,41.992
1571283389.077,11.719,109.375,-19.531,13.672,21.973
1571283389.081,12.207,250.000,103.516,23.438,34.180
1571283389.085,18.555,271.484,149.414,37.598,45.410
1571283389.089,32.227,200.195,97.168,35.156,35.156
1571283389.093,41.992,185.059,67.871,31.250,35.156
1571283389.096,41.504,153.809,45.898,38.574,23.438
1571283389.100,44.434,117.188,55.176,54.688,51.758
1571283389.104,57.617,-22.461,-50.781,59.082,57.617
1571283389.108,54.199,7.324,-59.082,40.039,45.898
1571283389.112,57.617,117.676,8.301,42.480,24.414
1571283389.116,61.035,-201.172,-218.750,58.594,41.504
1571283389.120,46.387,-158.691,-166.504,40.527,76.660
1571283389.124,51.758,205.078,89.844,25.879,66.406
1571283389.128,58.105,-66.406,-157.715,37.109,22.949
1571283389.132,42.969,-90.332,-162.598,40.527,1.465
1571283389.136,34.668,242.676,123.047,40.039,22.949
1571283389.139,35.156,344.727,191.895,26.367,16.602
1571283389.143,40.039,57.129,-60.059,17.578,-18.066
1571283389.147,39.062,-135.254,-192.871,27.832,11.719
1571283389.151,35.645,50.781,-5.859,41.504,94.727
1571283389.155,36.133,252.930,143.066,33.203,86.426
1571283389.159,41.992,23.438,-76.172,18.555,31.738
1571283389.163,32.715,-400.391,-407.227,16.113,24.902
1571283389.167,21.484,2.930,-64.453,27.344,35.156
1571283389.171,25.391,427.734,266.602,34.180,23.438
1571283389.175,21.484,155.762,28.320,20.020,-15.137
1571283389.178,15.625,35.156,-62.988,16.113,2.441
1571283389.182,13.184,226.074,118.652,26.855,38.086
1571283389.186,14.648,297.363,204.102,35.645,74.219
1571283389.190,25.391,209.473,121.094,29.785,50.293
1571283389.194,36.621,-67.383,-121.582,25.391,25.391
1571283389.198,36.621,-62.500,-95.703,39.551,66.406
1571283389.202,36.621,244.629,170.898,47.363,96.680
1571283389.206,38.574,-24.902,-60.059,34.180,78.613
1571283389.210,38.574,-330.566,-339.355,19.043,22.949
1571283389.214,39.551,128.418,22.461,24.414,9.277
1571283389.218,41.992,352.051,221.680,41.992,36.133
1571283389.221,38.086,270.508,164.062,31.738,50.293
1571283389.225,35.156,241.211,117.676,12.695,28.320
1571283389.229,31.250,244.141,114.746,10.254,8.301
1571283389.233,30.273,265.625,169.434,23.926,45.410
1571283389.237,26.855,248.047,169.922,22.461,47.852
1571283389.241,30.273,-23.926,-68.848,12.695,-10.742
1571283389.245,30.273,-226.562,-233.887,7.324,0.488
1571283389.249,27.344,-113.770,-119.629,17.090,46.387
1571283389.253,32.715,-237.793,-208.008,27.344,43.945
1571283389.257,26.367,-62.012,-103.027,8.789,13.184
1571283389.261,25.879,213.379,81.055,5.859,20.996
1571283389.264,22.461,244.629,131.348,19.531,72.754
1571283389.268,14.160,422.363,313.477,29.297,121.582
1571283389.272,16.602,500.977,369.629,23.926,78.613
1571283389.276,15.625,198.730,101.562,7.812,-14.160
1571283389.280,10.742,55.176,10.254,9.277,16.113
1571283389.284,17.090,238.770,191.406,31.738,62.500
1571283389.288,25.391,149.902,116.211,45.410,45.410
1571283389.292,30.762,-42.969,-57.617,33.691,37.598
1571283389.296,38.086,-406.250,-353.516,29.785,23.926
1571283389.300,33.691,-425.293,-354.492,39.551,20.020
1571283389.303,30.273,265.625,194.824,37.109,59.570
1571283389.307,39.551,281.738,169.922,27.344,22.949
1571283389.311,49.805,-3.906,-65.918,25.879,10.254
1571283389.315,49.316,237.793,166.504,39.062,77.637
1571283389.319,46.387,483.887,377.930,49.805,72.754
1571283389.323,49.316,248.535,176.270,39.062,18.066
1571283389.327,51.758,-67.871,-81.543,30.273,-6.836
1571283389.331,49.316,55.664,38.086,34.668,11.719
1571283389.335,52.246,108.398,100.098,49.316,20.020
1571283389.339,54.199,-147.949,-102.539,42.969,48.340
1571283389.343,50.293,-493.652,-403.809,21.973,55.664
1571283389.346,35.645,-184.570,-171.875,18.555,55.176
1571283389.350,32.715,391.602,304.199,33.691,82.520
1571283389.354,35.156,279.297,217.773,31.738,82.031
1571283389.358,32.227,-0.488,-26.367,8.789,38.086
1571283389.362,25.391,40.039,-7.812,3.906,-15.625
1571283389.366,19.531,313.477,243.652,20.508,47.363
1571283389.370,16.113,362.793,302.734,20.508,84.473
1571283389.374,14.160,136.230,91.309,1.953,9.277
1571283389.378,17.090,72.266,29.297,-0.488,0.977
1571283389.382,16.113,104.980,88.379,16.113,60.547
1571283389.386,16.113,-204.102,-132.324,25.391,80.078
1571283389.389,9.766,-402.832,-313.477,3.906,20.996
1571283389.393,9.766,-42.969,-67.871,-9.277,1.953
1571283389.397,19.043,119.141,62.500,11.719,6.836
1571283389.401,20.020,126.465,96.191,31.738,20.996
1571283389.405,23.926,231.445,181.152,26.367,39.551
1571283389.409,28.809,98.145,50.781,15.625,15.137
1571283389.413,32.227,-107.422,-117.188,28.320,-21.973
1571283389.417,30.762,55.176,44.922,44.922,27.344
1571283389.421,28.809,233.887,187.500,43.945,36.621
1571283389.425,38.086,208.984,140.625,34.180,0.488
1571283389.428,55.176,-117.188,-116.211,41.992,5.371
1571283389.432,54.688,-458.008,-361.816,55.176,8.301
1571283389.436,41.504,-77.148,-55.176,50.781,32.227
1571283389.440,48.828,233.398,151.855,37.598,18.066
1571283389.444,55.176,-26.855,-81.543,29.785,-10.254
1571283389.448,54.199,-84.473,-109.375,38.086,-10.742
1571283389.452,54.688,219.727,156.738,48.828,22.949
1571283389.456,61.523,299.805,214.355,45.410,35.645
1571283389.460,64.941,30.273,-26.367,33.691,-15.625
1571283389.464,63.965,-180.664,-188.965,44.922,-38.574
1571283389.468,49.316,77.148,55.176,58.105,61.523
1571283389.471,34.180,358.398,279.785,36.133,102.051
1571283389.475,39.551,22.461,-17.578,18.555,42.969
1571283389.479,32.715,-309.570,-275.391,24.414,15.137
1571283389.483,23.926,-21.484,-17.578,37.109,37.598
1571283389.487,26.855,274.902,215.332,36.133,50.781
1571283389.491,27.832,-210.938,-205.566,15.137,4.883
1571283389.495,15.137,-395.996,-363.281,-0.977,-0.977
1571283389.499,13.672,141.113,88.379,16.113,39.062
1571283389.503,22.949,290.527,226.562,33.691,62.988
1571283389.507,29.785,120.605,80.566,21.973,36.621
1571283389.511,31.738,43.457,-1.953,14.160,1.953
1571283389.514,30.762,190.918,135.254,27.832,33.203
1571283389.518,37.109,225.586,189.453,43.945,68.848
1571283389.522,41.016,-40.039,-25.879,34.180,48.828
1571283389.526,41.992,-251.953,-210.449,17.578,33.691
1571283389.530,36.621,-187.500,-148.926,23.926,42.969
1571283389.534,41.992,-50.781,-13.672,48.340,77.148
1571283389.538,48.340,-261.230,-187.988,44.434,63.477
1571283389.542,39.062,-113.281,-105.957,19.043,38.086
1571283389.546,41.992,112.305,49.316,24.414,-3.906
1571283389.550,40.527,142.090,107.910,38.574,34.180
1571283389.553,39.551,285.156,251.465,39.062,90.332
1571283389.557,42.480,311.523,247.559,29.297,54.199
1571283389.561,42.969,166.992,119.629,30.762,18.555
1571283389.565,34.180,75.684,78.613,37.109,22.949
1571283389.569,20.508,-20.508,21.973,30.273,43.457
1571283389.573,16.602,-146.973,-95.215,11.230,33.691
1571283389.577,20.020,-293.945,-241.699,6.348,-5.371
1571283389.581,22.949,-563.965,-449.219,18.555,-8.789
1571283389.585,15.137,-336.426,-249.512,22.949,51.758
1571283389.589,13.184,250.000,178.223,7.324,47.363
1571283389.593,23.438,165.039,67.871,0.977,-1.953
1571283389.596,18.066,91.797,32.227,7.324,52.246
1571283389.600,7.324,413.086,327.148,19.043,110.840
1571283389.604,12.695,517.090,409.180,24.414,76.172
1571283389.608,27.344,216.309,152.832,14.160,27.344
1571283389.612,25.391,32.227,24.902,10.254,34.668
1571283389.616,20.020,129.395,140.137,23.438,76.660
1571283389.620,25.879,195.801,204.102,35.645,101.074
1571283389.624,31.250,20.508,37.109,24.902,50.293
1571283389.628,39.551,-461.426,-375.488,20.020,-33.203
1571283389.632,34.668,-114.746,-79.102,32.715,20.508
1571283389.636,34.180,372.070,315.918,47.363,86.914
1571283389.639,44.434,216.797,167.969,40.039,34.180
1571283389.643,44.922,77.148,42.969,28.320,-17.090
1571283389.647,33.203,370.605,305.664,30.762,51.270
1571283389.651,29.785,672.363,586.426,43.457,120.117
1571283389.655,38.086,513.672,469.238,43.945,86.914
1571283389.659,45.410,189.453,194.336,38.086,-8.301
1571283389.663,46.387,-10.742,45.410,42.480,-10.742
1571283389.667,38.086,150.391,207.031,52.734,62.988
1571283389.671,39.551,-12.695,72.754,49.805,65.430
1571283389.675,42.480,-263.672,-160.156,31.738,24.414
1571283389.678,35.156,114.746,117.188,26.855,-2.441
1571283389.682,33.203,334.473,312.012,34.180,35.156
1571283389.686,31.250,339.844,334.961,41.016,55.664
1571283389.690,29.785,212.402,213.379,32.715,13.184
1571283389.694,27.832,70.801,92.773,17.090,-0.488
1571283389.698,25.391,145.996,181.152,28.809,24.414
1571283389.702,27.344,329.102,355.469,44.434,80.566
1571283389.706,30.762,412.109,408.691,34.668,60.547
1571283389.710,35.156,146.973,176.758,27.344,30.762
1571283389.714,38.574,-153.809,-51.270,41.504,29.785
1571283389.718,36.133,-24.414,73.730,54.199,36.133
1571283389.721,31.738,304.199,329.590,44.922,58.105
1571283389.725,32.227,327.148,317.383,31.250,39.551
1571283389.729,42.969,-13.184,46.875,41.504,15.137
1571283389.733,52.734,-308.105,-158.203,60.547,24.414
1571283389.737,41.504,68.359,137.207,49.316,46.875
1571283389.741,33.691,213.867,201.172,26.855,-12.695
1571283389.745,41.992,12.207,32.227,27.832,-5.859
1571283389.749,39.062,108.887,147.949,41.016,77.637
1571283389.753,35.156,384.277,374.023,45.898,90.332
1571283389.757,44.922,249.023,241.699,41.016,41.504
1571283389.761,48.828,-418.945,-310.059,36.621,-9.766
1571283389.764,36.621,-452.148,-322.754,37.109,15.625
1571283389.768,27.832,235.352,229.004,42.480,65.918
1571283389.772,30.762,343.750,286.621,36.621,36.133
1571283389.776,30.273,43.457,28.809,22.949,5.859
1571283389.780,22.461,66.406,63.965,25.391,35.156
1571283389.784,18.066,386.230,338.867,35.156,71.777
1571283389.788,20.020,309.082,261.719,30.273,31.250
1571283389.792,17.578,11.230,-2.441,11.230,-15.137
1571283389.796,13.672,45.898,21.484,8.301,-3.906
1571283389.800,16.113,281.250,234.375,33.203,42.480
1571283389.803,21.484,159.180,150.391,32.715,74.707
1571283389.807,24.902,-423.340,-340.332,10.254,38.086
1571283389.811,21.484,-308.594,-272.949,14.648,23.438
