timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283677.218,49.805,174.805,171.875,45.898,109.375
1571283677.221,40.039,213.867,199.707,44.434,47.852
1571283677.225,48.340,91.797,93.750,50.293,0.977
1571283677.229,45.898,-27.832,-8.301,44.922,31.738
1571283677.233,28.809,2.930,5.371,29.297,66.406
1571283677.237,28.320,104.004,67.871,32.227,53.711
1571283677.241,35.645,-117.676,-121.582,46.875,20.020
1571283677.245,50.293,-671.387,-563.965,55.664,-14.648
1571283677.249,63.965,-754.883,-600.586,64.941,42.480
1571283677.253,55.176,-142.090,-111.328,72.754,87.891
1571283677.257,55.664,14.648,-18.066,75.684,29.297
1571283677.261,59.082,-200.195,-180.176,71.289,26.855
1571283677.264,69.824,-73.730,-66.406,86.914,88.867
1571283677.268,77.148,206.543,153.809,101.074,91.797
1571283677.272,62.988,63.965,47.363,91.797,26.855
1571283677.276,74.219,-314.453,-239.746,95.215,-22.461
1571283677.280,103.027,-163.574,-105.957,110.352,61.035
1571283677.284,105.957,244.629,211.426,120.605,119.141
1571283677.288,99.121,-148.438,-89.844,114.746,10.742
1571283677.292,92.285,-675.781,-448.242,92.773,-29.785
1571283677.296,88.379,-437.500,-238.281,84.473,26.855
1571283677.300,93.262,19.043,109.375,98.633,63.965
1571283677.304,82.520,-15.625,95.703,97.168,43.945
1571283677.307,70.312,-592.773,-331.055,74.707,-23.438
1571283677.311,71.289,-505.859,-267.090,69.336,-12.695
1571283677.315,81.543,-43.457,70.801,85.938,76.660
1571283677.319,72.266,-126.465,6.836,79.102,66.406
1571283677.323,55.664,-207.520,-51.758,65.918,6.348
1571283677.327,61.035,-121.094,-4.395,62.012,-4.883
1571283677.331,77.148,91.797,145.508,73.242,63.477
1571283677.335,72.754,-48.340,42.969,76.660,73.730
1571283677.339,50.781,-387.695,-198.730,54.199,17.090
1571283677.343,42.969,-362.305,-193.359,38.086,-18.555
1571283677.346,54.199,-52.246,18.066,50.781,38.574
1571283677.350,63.477,-127.441,-34.668,59.570,100.586
1571283677.354,50.781,-453.613,-277.832,44.922,27.344
1571283677.358,40.039,-273.438,-154.297,39.551,-23.438
1571283677.362,55.176,-187.012,-119.629,50.781,-6.348
1571283677.366,67.871,-64.453,-21.484,71.777,67.383
1571283677.370,53.223,86.426,104.004,66.406,72.266
1571283677.374,42.480,-175.781,-116.211,56.152,-22.949
1571283677.378,52.246,-367.676,-266.113,61.035,-33.691
1571283677.382,66.406,-259.277,-172.852,68.359,57.617
1571283677.386,55.176,-281.250,-186.523,59.082,47.852
1571283677.389,38.574,-243.652,-167.480,43.457,-14.648
1571283677.393,45.410,-282.227,-224.609,45.898,-21.973
1571283677.397,57.129,-224.121,-191.406,51.270,44.922
1571283677.401,51.270,143.555,90.332,46.387,86.426
1571283677.405,38.086,245.605,154.785,42.969,35.156
1571283677.409,41.992,-110.840,-134.277,40.527,-7.812
1571283677.413,52.734,-524.902,-431.152,47.852,27.832
1571283677.417,47.852,-152.832,-129.395,54.688,80.078
1571283677.421,39.551,139.160,63.965,44.922,21.484
1571283677.425,37.109,-183.594,-199.219,31.250,-45.410
1571283677.429,46.387,-399.902,-360.352,36.133,-10.254
1571283677.432,57.129,-186.523,-187.012,50.293,62.500
1571283677.436,49.316,-111.816,-126.465,48.828,48.828
1571283677.440,38.574,-290.039,-257.812,37.598,0.488
1571283677.444,42.969,-235.840,-229.980,36.621,-15.625
1571283677.448,54.199,186.035,82.031,49.316,58.105
1571283677.452,50.781,453.125,277.832,58.105,59.082
1571283677.456,45.898,-170.898,-190.918,46.875,-33.203
1571283677.460,45.410,-586.426,-481.445,29.297,-42.969
1571283677.464,51.758,52.734,8.301,43.457,50.781
1571283677.468,52.734,373.047,233.398,57.617,77.637
1571283677.471,40.527,158.203,65.918,55.176,0.000
1571283677.475,34.180,-188.477,-192.383,44.434,-52.734
1571283677.479,35.645,-169.434,-165.039,45.410,6.836
1571283677.483,44.922,167.969,98.633,65.430,79.102
1571283677.487,41.504,-219.727,-189.453,54.199,28.320
1571283677.491,24.414,-425.293,-339.355,32.715,-49.805
1571283677.495,37.598,6.348,-28.809,44.434,-18.066
1571283677.499,51.270,181.152,106.445,50.781,83.008
1571283677.503,39.062,236.816,154.785,38.086,69.336
1571283677.507,26.367,236.816,145.508,33.203,-13.672
1571283677.511,30.273,226.562,133.789,32.715,5.371
1571283677.514,43.945,310.547,207.520,45.410,89.355
1571283677.518,39.062,357.910,255.371,43.945,80.078
1571283677.522,31.250,73.730,48.340,32.715,16.113
1571283677.526,30.762,-259.766,-204.590,21.484,-18.066
1571283677.530,39.062,-357.422,-274.414,21.484,26.855
1571283677.534,39.551,-241.211,-173.340,28.809,74.219
1571283677.538,23.438,92.773,69.336,22.949,28.320
1571283677.542,25.879,-27.344,-50.293,20.508,-26.855
1571283677.546,41.016,-424.805,-355.957,26.855,-4.883
1571283677.550,37.598,-210.449,-171.875,35.156,74.707
1571283677.554,20.996,169.434,102.539,30.762,43.945
1571283677.557,21.973,36.133,-17.578,27.344,-4.883
1571283677.561,41.992,-91.309,-115.234,38.086,22.949
1571283677.565,51.758,88.867,17.090,53.711,58.105
1571283677.569,39.062,6.348,-40.527,52.246,32.227
1571283677.573,29.297,-354.980,-295.410,42.969,-16.602
1571283677.577,33.691,-811.035,-662.598,33.203,-49.316
1571283677.581,42.480,-529.297,-431.152,39.062,39.062
1571283677.585,39.551,217.285,144.043,44.922,99.121
1571283677.589,24.902,143.555,59.082,37.109,35.156
1571283677.593,18.555,-162.598,-179.199,23.926,-17.578
1571283677.596,26.367,36.133,-25.879,29.297,35.645
1571283677.600,34.668,265.137,160.645,48.340,110.840
1571283677.604,24.414,83.496,29.297,42.969,52.246
1571283677.608,22.949,-101.074,-112.305,28.809,-8.301
1571283677.612,40.527,22.461,-24.902,35.645,28.320
1571283677.616,56.641,146.484,79.590,52.246,103.516
1571283677.620,46.875,-254.883,-215.332,41.016,52.734
1571283677.624,31.250,-714.844,-549.805,28.809,-36.133
1571283677.628,41.992,-286.621,-220.703,35.156,22.461
1571283677.632,58.594,300.293,201.172,49.316,116.699
1571283677.636,43.945,275.391,166.016,43.945,81.055
1571283677.639,30.273,55.176,1.465,25.391,-0.488
1571283677.643,34.668,66.406,10.742,9.766,-7.812
1571283677.647,41.016,194.824,118.164,14.648,63.477
1571283677.651,44.922,279.785,209.961,25.879,93.262
1571283677.655,23.438,62.988,55.664,10.254,20.020
1571283677.659,16.602,-236.328,-176.758,5.859,-35.156
1571283677.663,37.598,-250.488,-186.523,23.438,12.695
1571283677.667,36.621,-407.715,-280.762,22.949,73.242
1571283677.671,15.625,-392.090,-260.254,3.906,14.648
1571283677.675,7.324,-93.262,-63.477,-4.883,-43.457
1571283677.679,19.531,-42.480,-46.387,2.930,-0.977
1571283677.682,31.250,203.613,155.762,20.020,99.609
1571283677.686,20.996,447.754,342.773,20.508,69.824
1571283677.690,11.230,316.895,239.746,15.625,-4.395
1571283677.694,23.926,97.168,77.148,18.555,2.930
1571283677.698,42.480,169.434,145.020,36.133,69.824
1571283677.702,33.203,372.559,306.641,31.738,72.754
1571283677.706,23.438,250.977,208.984,24.414,-10.742
1571283677.710,32.715,-347.656,-247.070,26.367,-60.547
1571283677.714,40.527,-606.445,-405.762,28.320,28.320
1571283677.718,38.086,-74.707,26.367,31.250,104.492
1571283677.721,29.785,201.172,205.078,28.809,34.180
1571283677.725,31.250,-147.949,-83.984,32.715,-39.551
1571283677.729,39.062,-135.254,-59.082,32.715,29.297
1571283677.733,47.852,398.438,349.121,40.039,105.957
1571283677.737,40.039,331.055,276.855,36.133,21.484
1571283677.741,31.738,-38.574,-0.977,22.949,-38.574
1571283677.745,41.016,-98.145,-45.410,19.043,-13.184
1571283677.749,50.293,206.543,186.035,25.391,64.453
1571283677.753,39.551,256.836,226.562,25.879,55.664
1571283677.757,26.855,-138.184,-71.289,16.602,-7.812
1571283677.761,34.668,-425.293,-287.598,19.531,-11.719
1571283677.764,45.410,-158.691,-78.125,32.227,65.918
1571283677.768,45.410,81.055,93.750,39.551,76.172
1571283677.772,36.133,-526.855,-376.465,29.785,-28.809
1571283677.776,27.344,-666.016,-478.027,16.113,-71.777
1571283677.780,33.691,-45.898,-20.996,29.785,15.625
1571283677.784,37.598,187.500,143.555,36.621,78.125
1571283677.788,26.367,36.621,20.996,23.926,9.277
1571283677.792,18.066,48.828,22.461,14.648,-20.020
1571283677.796,38.574,266.113,179.688,34.668,50.781
1571283677.800,47.852,361.816,250.977,50.293,88.379
1571283677.804,23.926,49.805,18.066,30.273,21.484
1571283677.807,10.254,-234.375,-184.082,17.578,-18.066
1571283677.811,23.926,-110.840,-100.098,21.484,-12.695
1571283677.815,38.086,-9.277,-22.949,37.109,63.477
1571283677.819,23.926,-10.254,-15.137,32.227,67.383
1571283677.823,14.648,145.020,82.031,27.344,-21.484
1571283677.827,34.180,-52.734,-90.332,41.016,-48.340
1571283677.831,49.805,-179.199,-172.363,53.223,9.277
1571283677.835,40.527,101.562,52.734,45.410,36.621
1571283677.839,15.137,323.242,204.102,18.555,3.906
1571283677.843,21.973,186.523,77.637,16.602,-30.762
1571283677.846,76.172,145.508,51.758,67.383,5.859
1571283677.850,72.266,322.754,208.008,68.359,87.891
1571283677.854,5.859,207.520,110.352,1.465,37.598
1571283677.858,8.789,66.406,-14.160,3.906,-20.020
1571283677.862,31.738,-228.027,-238.281,15.625,10.742
1571283677.866,7.324,48.828,-22.461,-9.766,66.406
1571283677.870,-18.555,548.828,315.430,-21.484,20.020
1571283677.874,-22.949,363.770,136.719,-29.297,-27.344
1571283677.878,-6.348,306.641,77.148,-32.227,-6.348
1571283677.882,-29.297,645.996,324.707,-55.176,71.289
1571283677.886,-61.035,762.695,407.715,-76.660,77.637
1571283677.889,-60.059,607.910,288.086,-73.730,13.672
1571283677.893,-63.965,580.078,260.742,-83.984,12.695
1571283677.897,-54.688,677.734,332.520,-72.754,77.148
1571283677.901,-43.945,920.410,528.320,-52.734,129.395
1571283677.905,-37.598,621.094,294.434,-48.340,35.645
1571283677.909,-33.203,-10.742,-186.523,-52.734,-62.012
1571283677.913,-13.672,459.473,187.988,-29.785,20.996
1571283677.917,-2.441,-998.535,614.258,-6.348,98.633
1571283677.921,-12.207,817.383,462.402,-6.348,27.832
1571283677.925,-7.324,639.648,325.195,-8.301,-8.301
1571283677.929,21.973,750.488,415.039,6.348,14.648
1571283677.932,33.691,887.695,532.715,22.461,69.824
1571283677.936,23.438,779.785,476.074,23.438,55.176
1571283677.940,20.508,465.820,256.348,23.438,-6.836
1571283677.944,26.855,285.645,129.395,21.973,6.348
1571283677.948,37.109,261.719,115.723,32.227,42.480
1571283677.952,22.949,-26.367,-69.336,24.414,41.016
1571283677.956,4.395,-64.941,-72.266,4.883,-9.277
1571283677.960,20.020,199.219,100.098,13.184,-59.082
1571283677.964,48.340,255.859,137.695,37.598,0.488
1571283677.968,53.711,388.672,268.066,44.922,62.012
1571283677.971,34.668,481.445,348.633,32.715,8.789
1571283677.975,36.133,352.051,245.117,24.902,-36.133
1571283677.979,51.270,246.582,176.270,35.156,12.695
1571283677.983,61.523,333.496,267.578,49.805,56.641
1571283677.987,44.922,414.551,344.238,36.133,27.832
1571283677.991,25.391,105.469,112.793,19.531,-22.949
1571283677.995,43.457,-480.957,-329.102,24.902,-41.992
1571283677.999,55.176,-418.457,-238.281,32.715,67.383
1571283678.003,39.062,292.480,312.500,36.133,124.023
1571283678.007,24.414,454.590,395.020,27.832,53.711
1571283678.011,28.809,214.355,199.707,23.438,25.879
1571283678.014,32.227,335.449,306.152,28.320,94.238
1571283678.018,32.715,500.977,431.641,38.086,97.168
1571283678.022,24.902,229.004,216.797,34.668,-8.789
1571283678.026,18.066,42.969,93.750,24.414,6.348
1571283678.030,30.273,276.367,280.762,32.227,99.121
1571283678.034,31.738,501.953,448.730,33.691,102.539
1571283678.038,34.180,237.793,262.695,40.039,52.734
1571283678.042,36.621,-472.168,-249.023,37.598,18.066
1571283678.046,27.344,-410.156,-182.617,18.066,58.105
1571283678.050,33.203,331.055,365.234,30.273,118.164
1571283678.054,37.109,215.332,268.066,38.086,69.824
1571283678.057,37.109,-139.648,11.230,25.391,-0.977
1571283678.061,47.363,17.090,129.395,27.832,11.230
1571283678.065,49.316,331.543,369.629,37.598,88.379
1571283678.069,43.457,253.906,312.012,36.133,60.547
1571283678.073,36.621,-20.996,119.141,28.809,-2.441
1571283678.077,40.039,-17.090,126.465,29.785,-1.465
1571283678.081,57.129,268.555,338.379,40.527,73.242
1571283678.085,62.988,44.434,178.223,50.293,95.215
1571283678.089,47.363,-542.480,-241.211,41.016,5.859
1571283678.093,41.504,-440.918,-166.016,31.738,-47.363
1571283678.096,60.059,-100.586,71.777,49.316,11.230
1571283678.100,66.406,-20.508,139.648,59.570,74.219
1571283678.104,51.758,-130.859,61.035,45.410,22.949
1571283678.108,41.992,-152.832,39.551,32.227,0.488
1571283678.112,48.828,-156.738,26.367,38.574,23.438
1571283678.116,51.758,56.641,195.801,42.969,78.125
1571283678.120,32.227,201.660,308.594,28.809,71.289
1571283678.124,20.508,121.094,233.398,23.926,10.254
1571283678.128,25.391,-11.719,120.117,24.414,8.789
1571283678.132,37.109,-23.926,119.141,35.156,79.102
1571283678.136,40.527,-162.598,17.578,39.062,50.293
1571283678.139,29.785,-267.090,-58.105,34.668,-12.207
1571283678.143,29.297,-264.648,-74.219,31.250,-12.207
1571283678.147,36.133,-597.656,-337.891,26.855,12.207
1571283678.151,28.809,-339.355,-123.535,35.156,62.500
1571283678.155,24.902,126.953,204.590,40.039,43.945
1571283678.159,27.344,-107.422,-16.602,20.508,-16.113
1571283678.163,41.504,-229.492,-118.652,29.785,-2.930
1571283678.167,49.316,-2.930,71.777,46.387,57.129
1571283678.171,32.715,156.738,200.195,36.621,50.293
1571283678.175,27.344,16.113,80.566,29.297,3.418
1571283678.179,43.457,-172.852,-61.035,35.156,27.832
1571283678.182,52.734,-103.516,4.883,47.852,78.125
1571283678.186,37.598,34.180,111.328,41.504,41.504
1571283678.190,33.203,-392.578,-222.168,32.715,-53.223
1571283678.194,43.945,-769.043,-488.770,32.227,-41.992
1571283678.198,49.805,9.277,120.117,42.480,97.168
1571283678.202,41.016,538.086,486.816,41.016,125.000
1571283678.206,34.668,199.219,202.637,37.598,11.230
1571283678.210,32.227,-53.711,5.859,33.691,-39.062
1571283678.214,36.133,230.469,228.516,35.156,47.852
1571283678.218,41.016,486.816,433.594,44.434,103.516
1571283678.221,36.133,82.520,122.070,45.410,-5.371
1571283678.225,34.668,-402.344,-229.980,40.527,-58.105
1571283678.229,37.598,-238.770,-87.402,41.016,30.762
1571283678.233,31.738,176.270,219.727,38.086,93.262
1571283678.237,24.902,-271.484,-129.883,25.879,3.418
1571283678.241,20.020,-592.285,-362.793,14.160,-83.496
1571283678.245,30.273,2.441,88.379,23.438,8.789
1571283678.249,44.922,295.898,289.551,46.387,89.844
1571283678.253,34.180,173.828,183.105,37.598,28.809
1571283678.257,21.484,134.766,150.879,21.484,-17.090
1571283678.261,36.133,146.973,145.508,29.297,-7.324
1571283678.264,46.387,225.098,206.055,39.551,60.059
1571283678.268,33.203,275.879,251.953,38.086,62.012
1571283678.272,29.785,51.270,87.891,33.691,21.973
1571283678.276,38.086,-225.586,-122.559,27.832,2.441
1571283678.280,50.293,-370.605,-228.516,34.668,42.480
1571283678.284,52.246,-375.000,-211.426,39.551,74.219
1571283678.288,31.738,-14.160,54.199,29.297,30.762
1571283678.292,30.762,130.859,132.324,24.902,6.348
1571283678.296,52.246,27.344,41.992,37.109,25.391
1571283678.300,52.246,153.320,144.043,41.992,60.547
1571283678.304,30.762,282.715,242.188,29.297,28.320
1571283678.307,26.855,118.164,113.281,24.414,-10.742
1571283678.311,34.180,-83.008,-44.922,24.902,0.488
1571283678.315,37.598,163.086,151.855,38.086,78.613
1571283678.319,30.273,206.543,189.941,41.992,81.543
1571283678.323,25.879,-227.051,-140.137,37.109,-12.695
1571283678.327,31.250,-768.066,-541.992,30.762,-48.828
1571283678.331,34.180,-487.793,-310.059,25.391,49.316
1571283678.335,31.738,190.430,190.918,34.180,103.516
1571283678.339,21.973,-54.688,-18.555,33.203,31.738
1571283678.343,21.973,-271.484,-185.547,30.273,-3.418
1571283678.346,36.133,139.160,121.582,32.715,67.871
1571283678.350,41.016,518.555,398.926,36.133,121.094
1571283678.354,28.809,212.402,149.414,30.762,18.555
1571283678.358,20.020,-182.617,-146.973,18.555,-53.711
1571283678.362,26.367,-4.395,-0.977,22.949,25.391
1571283678.366,34.180,187.500,152.344,39.062,95.703
1571283678.370,31.250,-203.613,-132.324,35.645,57.129
1571283678.374,23.926,-686.035,-479.492,23.438,-9.277
1571283678.378,30.273,-342.285,-219.238,23.438,5.371
1571283678.382,46.875,229.004,197.754,40.527,98.633
1571283678.386,38.574,279.297,225.586,40.039,86.426
1571283678.389,29.297,-52.246,-26.855,29.785,-4.395
1571283678.393,41.504,-213.379,-144.531,28.320,-16.113
1571283678.397,65.918,29.297,43.945,47.852,59.082
1571283678.401,63.965,171.875,154.785,56.641,83.496
1571283678.405,29.297,146.973,138.672,39.062,51.270
1571283678.409,25.879,41.504,26.855,29.785,1.953
1571283678.413,51.270,-140.625,-128.906,50.781,29.785
1571283678.417,59.570,-446.777,-335.449,62.500,90.820
1571283678.421,40.527,-498.535,-371.094,51.758,28.809
1571283678.425,44.922,-171.387,-146.484,60.547,-7.812
1571283678.429,64.453,-187.988,-184.570,68.848,9.277
1571283678.432,69.824,-82.031,-89.355,81.543,81.055
1571283678.436,60.059,148.926,103.516,84.473,77.148
1571283678.440,49.805,67.871,41.992,73.730,24.902
1571283678.444,70.312,-180.664,-149.902,83.008,16.113
1571283678.448,85.938,-281.738,-204.102,92.773,72.266
1571283678.452,77.637,-165.039,-91.309,87.402,73.730
1571283678.456,65.430,-141.113,-67.871,83.984,4.883
1571283678.460,72.266,-621.094,-429.199,77.637,-17.578
1571283678.464,83.496,-784.668,-524.414,83.984,51.270
1571283678.468,78.125,-289.062,-140.625,92.285,76.172
1571283678.471,84.473,-108.398,-22.949,97.656,25.391
1571283678.475,91.797,-491.699,-324.707,92.285,1.953
1571283678.479,91.309,-687.988,-471.680,83.984,14.160
1571283678.483,89.355,-207.031,-89.844,88.379,62.012
1571283678.487,82.520,-76.172,18.066,87.891,45.898
1571283678.491,77.148,-381.348,-208.496,78.125,-16.602
1571283678.495,80.566,-494.629,-297.363,76.660,-26.855
1571283678.499,83.984,-137.207,-12.695,87.891,67.383
1571283678.503,73.730,-12.207,80.078,86.426,88.867
1571283678.507,65.918,-467.285,-283.203,76.660,-5.859
1571283678.511,68.359,-747.070,-494.141,64.941,-22.949
1571283678.514,70.801,-566.406,-352.539,64.453,48.340
1571283678.518,64.453,-406.738,-231.934,71.289,43.945
1571283678.522,54.199,-802.246,-587.402,65.430,-41.504
1571283678.526,46.387,-832.031,-603.027,51.758,-58.594
1571283678.530,57.617,-226.074,-108.398,63.965,33.203
1571283678.534,64.453,-92.285,-37.109,74.707,49.316
1571283678.538,47.852,-265.625,-166.992,63.965,-3.418
1571283678.542,41.504,-198.242,-121.582,54.199,-8.301
1571283678.546,56.152,-79.590,-58.105,62.012,11.719
1571283678.550,60.059,40.527,41.504,70.312,69.336
1571283678.554,50.293,-176.758,-103.516,66.895,37.598
1571283678.557,45.898,-449.707,-300.781,55.176,-11.719
1571283678.561,52.734,-462.891,-316.406,53.223,4.395
1571283678.565,64.941,-482.910,-325.684,65.918,59.082
1571283678.569,53.223,-566.895,-381.348,56.152,18.066
1571283678.573,34.180,-272.949,-161.133,42.969,-29.297
1571283678.577,47.363,-52.246,-15.625,44.922,-10.742
1571283678.581,64.941,45.898,55.176,54.199,58.594
1571283678.585,57.617,211.426,186.035,53.711,63.965
1571283678.589,40.527,195.312,166.992,43.945,-11.719
1571283678.593,46.387,34.668,41.992,41.504,-26.855
1571283678.596,65.918,0.000,20.020,50.781,22.461
1571283678.600,63.477,24.902,56.641,54.199,65.918
1571283678.604,48.828,-82.520,-16.113,43.457,15.137
1571283678.608,43.457,-182.617,-105.957,35.156,-43.457
1571283678.612,57.617,-514.648,-359.863,38.574,-7.324
1571283678.616,55.664,-252.441,-134.277,40.039,93.750
1571283678.620,37.109,140.137,145.508,29.297,64.941
1571283678.624,30.273,-99.609,-65.918,20.996,-19.531
1571283678.628,39.062,-192.383,-145.508,23.926,-11.719
1571283678.632,50.781,198.242,151.367,37.109,72.266
1571283678.636,35.156,448.730,335.449,31.250,81.055
