timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285642.643,16.113,-970.215,-544.922,-81.543,-0.488
1571285642.647,10.742,-963.379,-454.590,-84.473,-42.480
1571285642.651,7.812,-988.281,-590.820,-63.477,-32.227
1571285642.655,21.484,-893.066,-400.879,-27.832,71.777
1571285642.659,-5.859,-836.914,-287.598,-59.570,67.383
1571285642.663,-38.574,-960.938,-613.770,-94.238,-27.344
1571285642.667,-31.250,-981.934,-920.898,-101.562,-42.969
1571285642.671,-7.812,-949.707,-817.871,-77.637,52.734
1571285642.675,-38.574,-852.051,-445.801,-86.914,117.188
1571285642.678,-80.566,-899.414,-488.281,-150.879,55.176
1571285642.682,-78.613,-988.770,-698.730,-142.578,24.414
1571285642.686,-32.227,-943.848,-584.473,-101.562,78.613
1571285642.690,-31.250,-826.172,-357.422,-117.188,119.629
1571285642.694,-85.449,-849.609,-433.594,-141.602,80.078
1571285642.698,-99.609,-989.258,-715.332,-135.254,12.207
1571285642.702,-57.617,-916.992,-567.383,-80.078,71.289
1571285642.706,-14.648,-749.512,-264.648,-43.945,152.832
1571285642.710,-29.785,-876.953,-509.277,-62.988,95.215
1571285642.714,-61.523,-991.699,-930.176,-94.238,7.324
1571285642.718,-30.762,-958.984,-782.715,-87.402,37.109
1571285642.721,7.324,-827.148,-372.559,-29.785,137.207
1571285642.725,-5.859,-820.801,-448.730,-11.230,117.188
1571285642.729,-29.785,-970.215,-729.980,-54.688,34.180
1571285642.733,-29.297,-992.188,-662.598,-62.500,36.133
1571285642.737,-0.977,-829.102,-398.438,-21.484,137.207
1571285642.741,-1.953,-800.781,-390.137,-58.594,145.996
1571285642.745,-48.340,-968.262,-567.871,-126.465,74.707
1571285642.749,-57.129,-997.559,-604.004,-117.188,41.016
1571285642.753,-14.648,-832.520,-392.578,-65.918,116.211
1571285642.757,10.742,-801.758,-376.465,-47.363,156.738
1571285642.761,-40.039,-976.562,-578.125,-77.148,87.402
1571285642.764,-78.613,-992.676,-503.906,-110.840,41.504
1571285642.768,-51.270,-761.719,-246.094,-65.918,88.379
1571285642.772,-25.879,-657.227,-122.070,-35.156,175.293
1571285642.776,-53.223,-713.379,-149.414,-89.355,131.836
1571285642.780,-78.613,-602.539,-71.289,-107.910,61.035
1571285642.784,-57.617,-792.969,-196.289,-85.449,58.105
1571285642.788,-25.391,-640.625,-28.320,-46.875,156.738
1571285642.792,-26.367,-220.215,295.898,-77.637,178.223
1571285642.796,-46.387,-297.363,199.219,-113.770,73.242
1571285642.800,-30.762,-555.664,22.461,-82.520,41.016
1571285642.803,-7.812,-531.250,119.141,-27.832,141.602
1571285642.807,-18.555,-401.367,253.906,-13.672,176.758
1571285642.811,-41.992,-602.539,85.938,-70.801,74.707
1571285642.815,-46.387,-818.359,-117.188,-91.309,20.020
1571285642.819,-17.578,-945.801,-270.020,-68.359,52.246
1571285642.823,-16.113,-568.848,99.609,-49.316,133.301
1571285642.827,-48.828,-274.414,342.285,-79.102,83.496
1571285642.831,-53.223,-623.047,43.457,-123.047,0.000
1571285642.835,-8.301,-664.551,69.336,-63.477,44.434
1571285642.839,15.137,-380.859,333.008,0.000,107.910
1571285642.843,-33.203,-419.434,288.086,-19.531,73.242
1571285642.846,-41.016,-628.418,108.398,-83.008,10.254
1571285642.850,0.488,-793.945,10.742,-77.148,23.438
1571285642.854,34.180,-668.457,150.391,-28.320,96.680
1571285642.858,13.184,-470.703,335.938,-36.133,90.332
1571285642.862,-21.484,-685.547,48.340,-63.477,9.277
1571285642.866,-12.695,-979.004,-261.230,-66.406,-34.668
1571285642.870,28.320,-540.039,229.004,-35.645,66.895
1571285642.874,22.949,-132.812,546.387,-26.855,114.746
1571285642.878,-23.438,-445.801,261.719,-60.547,17.578
1571285642.882,-19.531,-667.480,102.539,-68.848,-16.602
1571285642.886,38.574,-337.891,383.301,-8.301,83.008
1571285642.889,66.895,-165.039,511.719,22.461,122.070
1571285642.893,45.410,-439.453,275.391,-22.461,41.504
1571285642.897,34.668,-791.016,-39.062,-53.223,-19.531
1571285642.901,50.293,-968.262,-190.918,-14.160,-9.766
1571285642.905,81.055,-854.492,-26.367,37.598,91.309
1571285642.909,39.551,-908.203,-233.398,18.066,54.199
1571285642.913,12.207,-989.746,-361.816,-33.203,-36.133
1571285642.917,53.711,-831.055,-145.996,-30.762,0.488
1571285642.921,83.984,-603.027,18.555,15.137,103.516
1571285642.925,75.195,-497.559,82.031,9.766,109.863
1571285642.928,21.484,-601.074,-55.176,-38.574,13.672
1571285642.932,18.066,-743.652,-184.570,-38.574,-10.254
1571285642.936,58.105,-810.547,-217.285,23.926,54.688
1571285642.940,64.941,-757.812,-137.207,51.270,90.820
1571285642.944,59.570,-834.473,-328.125,23.438,0.488
1571285642.948,58.105,-979.492,-540.527,18.066,-57.129
1571285642.952,99.609,-992.188,-517.090,66.895,0.000
1571285642.956,155.762,-806.152,-314.453,107.422,76.172
1571285642.960,175.293,-572.266,-79.102,90.820,64.941
1571285642.964,166.992,-734.863,-240.723,95.215,-18.066
1571285642.968,214.355,-965.332,-538.574,159.180,-15.137
1571285642.971,274.414,-853.027,-409.180,203.125,64.941
1571285642.975,253.906,-562.500,-65.430,190.430,62.012
1571285642.979,221.191,-707.520,-229.492,165.527,-14.160
1571285642.983,242.676,-909.180,-375.000,161.133,-7.812
1571285642.987,261.230,-640.625,-145.508,182.129,72.266
1571285642.991,229.004,-628.418,-113.281,164.062,77.637
1571285642.995,196.777,-931.152,-468.750,131.348,-9.277
1571285642.999,190.918,-984.863,-844.727,128.418,-69.336
1571285643.003,202.148,-936.035,-675.293,140.137,-11.719
1571285643.007,184.082,-789.551,-304.199,116.211,47.852
1571285643.011,134.277,-861.328,-536.621,71.289,1.465
1571285643.014,127.441,-994.141,-777.832,66.895,-50.293
1571285643.018,148.438,-955.566,-607.422,109.375,-14.648
1571285643.022,137.695,-774.902,-391.113,101.562,57.129
1571285643.026,101.074,-819.336,-536.621,53.711,9.766
1571285643.030,67.383,-989.746,-769.043,42.969,-68.359
1571285643.034,63.477,-965.820,-686.523,44.434,-39.062
1571285643.038,95.703,-967.773,-621.094,66.406,27.832
1571285643.042,76.172,-970.215,-794.434,39.062,6.836
1571285643.046,30.273,-966.797,-966.797,-8.789,-68.359
1571285643.050,35.645,-982.422,-821.289,10.742,-67.383
1571285643.053,63.965,-910.156,-548.340,59.082,24.902
1571285643.057,79.590,-901.855,-523.926,23.438,32.715
1571285643.061,47.363,-979.980,-597.168,-7.812,-34.180
1571285643.065,34.180,-967.285,-613.281,0.000,-43.945
1571285643.069,74.219,-947.754,-601.074,27.344,-2.930
1571285643.073,83.008,-887.207,-445.801,28.809,34.668
1571285643.077,53.711,-809.082,-383.789,-2.930,-1.953
1571285643.081,29.297,-873.047,-470.215,-20.020,-53.711
1571285643.085,56.641,-1000.000,-680.176,0.977,-59.570
1571285643.089,73.242,-866.211,-542.969,13.672,19.531
1571285643.093,41.504,-636.719,-294.922,-16.113,33.203
1571285643.096,38.574,-756.836,-423.828,-53.711,-52.246
1571285643.100,60.059,-918.945,-591.797,-34.180,-59.570
1571285643.104,76.660,-975.098,-725.586,10.742,-13.672
1571285643.108,62.012,-874.512,-526.367,-21.484,-7.324
1571285643.112,35.156,-737.793,-341.797,-50.293,-42.969
1571285643.116,29.785,-897.949,-476.074,-28.809,-69.824
1571285643.120,55.664,-778.320,-292.480,14.648,10.254
1571285643.124,52.734,-475.098,-7.324,17.090,61.523
1571285643.128,11.230,-484.375,14.160,-22.461,-6.348
1571285643.132,-3.418,-799.805,-356.445,-57.129,-83.008
1571285643.136,25.391,-938.477,-491.211,-55.664,-62.500
1571285643.139,43.945,-515.137,63.965,-26.855,17.578
1571285643.143,7.812,-332.520,208.984,-40.039,-18.555
1571285643.147,-16.113,-649.902,-50.293,-76.660,-87.402
1571285643.151,8.789,-688.477,-28.320,-43.945,-45.410
1571285643.155,30.762,-247.559,348.633,-4.883,45.898
1571285643.159,-6.348,-200.684,356.934,-54.688,7.324
1571285643.163,-32.715,-562.012,66.895,-54.688,-63.477
1571285643.167,5.371,-679.688,-17.090,-54.688,-59.570
1571285643.171,40.039,-456.543,142.090,-67.871,2.930
1571285643.175,14.648,-356.445,228.516,-76.172,28.809
1571285643.178,-25.391,-736.816,-115.723,-115.234,-51.270
1571285643.182,-24.414,-1000.000,-442.871,-100.098,-119.629
1571285643.186,29.297,-846.680,-169.434,-34.180,-10.742
1571285643.190,42.480,-665.039,50.293,-18.066,39.551
1571285643.194,-3.418,-908.203,-185.547,-62.012,-59.082
1571285643.198,-27.344,-948.730,-202.148,-82.031,-87.402
1571285643.202,0.977,-642.578,38.574,-30.273,-32.715
1571285643.206,36.621,-565.430,114.746,-1.953,21.973
1571285643.210,-4.883,-905.273,-161.621,-43.457,-32.227
1571285643.214,-37.598,-909.180,-171.387,-99.121,-83.008
1571285643.218,2.441,-659.668,19.531,-82.031,-41.016
1571285643.221,16.602,-487.793,172.852,-39.551,30.273
1571285643.225,-30.273,-536.133,138.672,-80.566,25.879
1571285643.229,-55.176,-772.949,-76.660,-111.816,-40.039
1571285643.233,-33.203,-921.875,-180.664,-123.047,-45.898
1571285643.237,-12.207,-957.520,-191.406,-70.801,33.691
1571285643.241,-19.531,-863.281,-138.672,-66.895,50.293
1571285643.245,-27.832,-600.586,41.016,-112.793,-10.742
1571285643.249,-15.137,-592.773,6.348,-95.703,-49.805
1571285643.253,-13.184,-637.695,-4.395,-67.871,5.371
1571285643.257,-29.297,-469.238,135.254,-74.707,42.480
1571285643.261,-52.734,-336.914,195.801,-103.516,20.996
1571285643.264,-53.711,-528.809,15.625,-104.004,-16.113
1571285643.268,-18.066,-727.051,-121.094,-84.961,-2.441
1571285643.272,1.465,-580.078,17.090,-54.688,80.566
1571285643.276,-35.156,-710.938,-82.520,-67.871,41.504
1571285643.280,-51.270,-950.684,-358.887,-97.168,-34.668
1571285643.284,-0.488,-1000.000,-573.730,-76.660,-28.809
1571285643.288,25.879,-746.094,-246.094,-29.785,48.828
1571285643.292,-22.461,-529.785,23.926,-41.992,54.199
1571285643.296,-58.594,-883.789,-359.375,-84.473,-34.180
1571285643.300,-30.762,-920.410,-374.512,-78.613,-12.207
1571285643.303,18.555,-512.207,14.160,-36.133,84.961
1571285643.307,12.207,-273.926,174.805,-44.434,93.262
1571285643.311,-36.621,-513.184,-31.738,-89.844,25.391
1571285643.315,-36.621,-730.469,-188.965,-85.938,-4.395
1571285643.319,14.648,-781.250,-214.844,-53.711,37.598
1571285643.323,12.207,-657.715,-65.918,-52.734,94.238
1571285643.327,-31.738,-697.266,-248.535,-81.055,39.062
1571285643.331,-44.922,-1000.000,-661.133,-96.680,-54.688
1571285643.335,-15.625,-902.344,-410.645,-58.105,-27.344
1571285643.339,18.555,-505.859,-36.621,-28.320,76.660
1571285643.343,-2.441,-496.094,-76.172,-66.406,59.082
1571285643.346,-26.367,-705.078,-262.207,-77.148,-8.789
1571285643.350,13.672,-758.789,-300.781,-4.883,-0.488
1571285643.354,41.016,-557.617,-118.164,26.855,83.496
1571285643.358,6.836,-381.836,-1.953,-44.434,97.656
1571285643.362,-17.578,-452.637,-96.191,-58.105,26.855
1571285643.366,20.996,-676.270,-269.043,-11.230,-8.789
1571285643.370,51.270,-733.398,-271.484,7.812,39.551
1571285643.374,20.996,-719.238,-218.262,-21.484,93.262
1571285643.378,-26.367,-557.617,-112.305,-66.406,50.293
1571285643.382,-42.969,-239.746,91.797,-90.820,0.977
1571285643.386,-21.484,-165.527,164.551,-69.824,43.945
1571285643.389,-0.488,97.168,410.156,-41.016,112.793
1571285643.393,-55.176,344.727,582.031,-108.887,68.848
1571285643.397,-113.770,287.109,509.277,-155.273,-1.465
1571285643.401,-77.148,344.727,575.195,-105.957,46.387
1571285643.405,-56.641,575.684,756.836,-103.516,124.023
1571285643.409,-86.426,774.414,858.887,-112.793,80.566
1571285643.413,-59.570,644.531,718.750,-77.148,2.930
1571285643.417,3.906,277.344,453.125,-50.781,-1.465
1571285643.421,55.664,450.684,616.211,-32.715,85.449
1571285643.425,59.570,990.723,-993.652,-14.648,102.051
1571285643.428,36.621,-991.211,-997.559,-12.207,7.324
1571285643.432,42.969,975.586,980.957,-16.602,-4.395
1571285643.436,88.379,-999.023,-1000.000,25.391,69.336
1571285643.440,104.980,-999.512,-999.512,52.246,123.535
1571285643.444,68.848,998.535,999.023,22.949,67.871
1571285643.448,64.941,997.559,-999.512,19.043,13.672
1571285643.452,102.051,995.117,993.652,74.707,53.711
1571285643.456,119.141,994.141,997.559,124.512,119.629
1571285643.460,94.727,-969.727,-980.469,81.543,94.238
1571285643.464,57.617,758.301,714.355,19.531,18.066
1571285643.468,82.520,768.066,736.816,47.363,24.414
1571285643.471,133.789,-965.820,-958.496,124.512,113.281
1571285643.475,116.699,990.234,970.703,121.582,104.004
1571285643.479,63.965,995.117,950.195,73.242,40.527
1571285643.483,80.566,-1000.000,997.070,63.477,35.645
1571285643.487,144.043,999.512,-994.141,77.637,102.539
1571285643.491,129.395,999.512,978.027,48.340,134.277
1571285643.495,80.078,-998.535,922.852,33.203,63.477
1571285643.499,87.402,986.816,880.859,35.645,40.527
1571285643.503,111.816,-970.215,980.957,54.688,98.145
1571285643.507,122.070,898.926,836.914,92.285,131.836
1571285643.511,104.004,796.387,534.668,63.965,75.195
1571285643.514,62.988,993.652,657.227,16.602,47.363
1571285643.518,83.984,-990.723,678.711,70.312,72.266
1571285643.522,103.027,990.723,716.309,93.750,137.207
1571285643.526,88.867,-999.023,784.180,62.012,119.141
1571285643.530,68.359,999.512,649.414,46.387,39.062
1571285643.534,55.664,999.512,601.074,43.945,51.758
1571285643.538,74.219,999.512,731.934,73.242,137.207
1571285643.542,64.453,997.559,752.441,50.781,111.328
1571285643.546,42.969,-997.070,655.273,13.672,50.293
1571285643.550,55.664,992.188,562.500,-0.488,48.828
1571285643.553,104.980,976.074,544.434,46.875,119.629
1571285643.557,97.656,982.422,614.746,54.199,154.297
1571285643.561,53.711,-978.027,560.059,7.324,60.059
1571285643.565,56.152,959.473,428.711,18.555,22.949
1571285643.569,65.918,648.438,200.195,54.199,72.754
1571285643.573,56.152,821.777,387.695,38.574,119.629
1571285643.577,16.113,-989.746,466.797,-18.555,76.172
1571285643.581,7.812,771.484,202.637,-52.734,28.809
1571285643.585,32.227,811.035,246.582,-53.711,61.035
1571285643.589,54.688,-999.023,523.926,-14.160,125.977
1571285643.593,48.340,-976.074,533.203,-20.508,99.121
1571285643.596,36.133,879.395,268.555,-36.133,36.621
1571285643.600,42.480,593.750,32.715,-17.578,35.156
1571285643.604,56.152,627.930,99.609,30.273,105.469
1571285643.608,56.152,912.598,296.875,27.344,126.953
1571285643.612,37.109,491.211,-88.867,-19.531,28.809
1571285643.616,34.180,-19.043,-485.352,2.441,-11.230
1571285643.620,83.984,603.516,6.348,48.828,98.145
1571285643.624,94.238,-978.027,293.457,57.129,126.953
1571285643.628,47.363,775.879,43.945,7.812,57.129
1571285643.632,37.598,438.477,-247.559,-34.180,18.066
1571285643.636,76.660,544.434,-153.320,24.414,62.988
1571285643.639,98.633,845.703,77.637,71.777,121.582
1571285643.643,49.316,787.109,-11.719,17.090,94.727
1571285643.647,22.461,391.602,-355.469,-10.254,33.203
1571285643.651,60.547,213.379,-481.445,22.461,44.922
1571285643.655,93.750,515.137,-231.934,55.176,115.234
1571285643.659,52.246,249.512,-458.984,15.137,86.914
1571285643.663,-6.836,98.633,-598.633,-19.043,34.180
1571285643.667,-1.953,466.309,-335.449,-7.812,60.547
1571285643.671,20.020,578.613,-250.000,12.207,116.699
1571285643.675,11.230,579.590,-267.578,-30.762,98.633
1571285643.678,-8.301,544.922,-345.703,-88.379,34.180
1571285643.682,10.742,404.785,-480.469,-63.965,4.883
1571285643.686,56.152,286.133,-540.527,-35.645,48.828
1571285643.690,47.363,340.332,-467.285,-27.344,101.074
1571285643.694,15.625,184.570,-605.469,-54.688,38.574
1571285643.698,7.324,-102.051,-837.891,-67.383,-12.695
1571285643.702,52.734,-295.898,-917.480,-20.020,17.578
1571285643.706,86.914,-248.535,-824.219,15.625,65.430
1571285643.710,37.598,283.691,-491.699,-3.906,72.754
1571285643.714,18.066,345.215,-512.207,-9.277,6.348
1571285643.718,52.246,114.746,-677.734,19.531,-2.930
1571285643.721,77.148,314.941,-488.281,23.438,70.312
1571285643.725,42.969,624.023,-271.973,-44.434,87.402
1571285643.729,-2.441,396.484,-489.258,-59.570,9.766
1571285643.733,24.414,97.656,-703.125,-9.766,-12.207
1571285643.737,89.844,312.500,-485.352,27.832,64.941
1571285643.741,84.473,446.289,-394.531,33.203,91.309
1571285643.745,38.574,38.086,-723.145,0.977,3.906
1571285643.749,55.176,-520.508,-1000.000,-0.977,-50.781
1571285643.753,104.492,-164.551,-716.797,39.062,51.270
1571285643.757,115.723,588.379,-218.262,84.473,109.863
1571285643.761,74.219,519.043,-290.039,65.430,54.688
1571285643.764,47.363,231.934,-524.414,21.484,13.672
1571285643.768,74.219,496.094,-295.898,22.949,77.637
1571285643.772,97.168,809.570,-44.434,42.480,124.512
1571285643.776,61.523,548.340,-271.973,34.668,40.039
1571285643.780,26.855,260.254,-493.164,-10.254,-5.859
1571285643.784,52.246,380.371,-374.512,-10.254,26.855
1571285643.788,87.402,522.949,-228.516,19.043,87.891
1571285643.792,72.266,246.094,-434.082,13.184,70.312
1571285643.796,26.855,-150.879,-736.816,-13.672,-18.066
1571285643.800,25.391,-56.152,-657.715,-15.625,-45.898
1571285643.803,48.340,371.582,-309.570,13.184,51.270
1571285643.807,37.109,694.824,-63.965,6.348,104.980
1571285643.811,-10.742,663.086,-135.742,-29.297,41.992
1571285643.815,-6.836,676.758,-149.902,-52.246,13.672
1571285643.819,49.316,736.816,-85.938,-12.695,55.176
1571285643.823,44.434,791.016,-10.742,25.391,109.863
1571285643.827,-6.836,761.719,-58.105,-11.719,68.848
1571285643.831,-28.809,599.121,-225.586,-46.875,-1.465
1571285643.835,15.625,383.789,-376.465,-24.902,22.949
1571285643.839,55.176,110.352,-538.086,1.465,82.031
1571285643.843,16.113,254.883,-434.082,-18.066,75.195
1571285643.846,-30.273,560.547,-277.344,-54.688,22.461
1571285643.850,-14.648,424.316,-415.527,-38.574,7.812
1571285643.854,40.527,505.371,-316.895,-8.301,64.453
1571285643.858,9.766,716.309,-138.184,-21.973,90.820
1571285643.862,-55.176,734.863,-141.113,-62.012,62.500
1571285643.866,-44.922,580.566,-270.020,-60.059,20.508
1571285643.870,-2.930,629.395,-188.965,3.418,62.988
1571285643.874,-1.953,976.562,121.582,12.695,121.582
1571285643.878,-41.992,974.121,70.801,-25.391,59.570
1571285643.882,-34.180,305.176,-465.332,-41.016,-24.902
1571285643.886,0.488,-13.672,-647.949,-24.414,9.277
1571285643.889,-20.508,638.184,-124.512,-22.949,106.445
1571285643.893,-72.266,897.461,12.695,-50.293,75.195
1571285643.897,-66.895,450.684,-379.883,-50.293,-25.391
1571285643.901,-30.273,318.359,-465.332,-26.367,-9.766
1571285643.905,7.812,787.598,-90.332,-2.441,74.219
1571285643.909,-4.883,941.406,-13.184,-31.738,55.176
1571285643.913,-44.922,480.469,-415.527,-72.754,-22.461
1571285643.917,-28.320,246.094,-587.891,-54.688,-0.488
1571285643.921,20.508,677.734,-241.211,7.812,87.402
1571285643.925,28.320,832.031,-159.180,27.832,77.148
1571285643.928,-23.438,445.312,-495.117,2.930,25.391
1571285643.932,-47.852,120.117,-749.023,-37.598,16.113
1571285643.936,-20.508,414.551,-501.953,-29.785,72.754
1571285643.940,-21.484,822.754,-187.500,-11.719,131.836
1571285643.944,-56.641,313.477,-611.816,-38.086,53.223
1571285643.948,-53.711,29.785,-828.613,-45.410,-12.207
1571285643.952,-14.160,538.574,-414.551,6.836,65.430
1571285643.956,20.508,795.410,-202.148,55.176,123.047
1571285643.960,0.977,709.473,-292.969,17.090,72.266
1571285643.964,-29.297,615.723,-394.043,-6.836,14.160
1571285643.968,14.160,548.828,-441.406,20.996,9.277
1571285643.971,45.410,637.695,-330.566,37.598,83.008
1571285643.975,22.949,649.902,-302.734,22.461,92.773
1571285643.979,-2.441,345.215,-565.430,-24.902,-7.812
1571285643.983,0.488,359.863,-557.129,-7.324,-16.113
1571285643.987,47.363,467.285,-460.449,58.594,57.129
1571285643.991,31.250,474.121,-470.215,36.133,88.379
1571285643.995,-26.367,832.031,-267.090,0.000,59.082
1571285643.999,-11.719,895.996,-290.527,30.273,18.066
1571285644.003,32.227,921.387,-224.121,69.824,79.102
1571285644.007,44.922,985.840,-45.410,65.430,110.840
1571285644.011,8.789,-969.727,-55.176,37.598,51.270
1571285644.014,-9.277,896.973,-291.992,17.578,-19.531
1571285644.018,23.438,766.602,-361.816,43.457,-1.465
1571285644.022,54.688,914.062,-195.801,90.820,70.801
1571285644.026,25.391,892.090,-233.398,71.289,49.805
1571285644.030,-9.277,624.023,-469.238,36.133,-22.949
1571285644.034,-6.348,248.535,-743.164,32.227,-33.691
1571285644.038,23.438,611.328,-426.270,33.203,41.016
1571285644.042,18.066,-931.152,13.184,30.762,62.012
1571285644.046,-28.320,906.250,-153.320,11.230,28.809
